0,19.318,20.539
1,19.326,20.541
2,19.320,20.537
3,19.402,20.627
4,19.385,20.616
5,19.322,20.506
6,19.401,20.622
7,19.396,20.610
8,19.392,20.579
9,19.436,20.623
10,19.517,20.732
11,19.600,20.831
12,19.620,20.831
13,19.715,20.925
14,19.684,20.871
15,19.757,20.941
16,19.808,20.986
17,19.840,21.021
18,19.895,21.078
19,19.919,21.100
20,20.066,21.273
21,20.032,21.223
22,20.047,21.239
23,20.040,21.217
24,20.093,21.283
25,20.055,21.228
26,20.080,21.250
27,20.160,21.351
28,20.162,21.339
29,20.049,21.206
30,20.034,21.187
31,19.963,21.111
32,20.141,21.334
33,20.112,21.299
34,20.119,21.310
35,20.054,21.256
36,20.005,21.201
37,19.938,21.143
38,19.850,21.040
39,19.800,21.006
40,19.695,20.900
41,19.621,20.841
42,19.457,20.670
43,19.318,20.530
44,19.420,20.646
45,19.171,20.369
46,18.992,20.187
47,19.379,20.652
48,19.554,20.818
49,19.687,20.950
50,19.642,20.890
51,19.760,21.018
52,19.834,21.075
53,19.938,21.193
54,20.038,21.292
55,20.221,21.513
56,20.181,21.486
57,20.217,21.511
58,17.112,18.374
59,17.109,18.313
60,17.081,18.256
61,17.113,18.281
62,17.490,18.687
63,17.604,18.796
64,17.721,18.898
65,17.842,19.018
66,17.969,19.137
67,18.115,19.278
68,18.251,19.404
69,18.336,19.449
70,18.469,19.588
71,18.611,19.715
72,18.721,19.821
73,18.833,19.914
74,18.911,19.963
75,19.056,20.119
76,19.206,20.255
77,19.274,20.293
78,19.387,20.410
79,19.502,20.523
80,19.587,20.584
81,19.670,20.670
82,19.744,20.746
83,19.739,20.714
84,19.823,20.788
85,19.890,20.864
86,19.923,20.871
87,19.992,20.955
88,20.084,21.048
89,20.221,21.198
90,20.318,21.281
91,20.424,21.403
92,20.483,21.476
93,20.613,21.620
94,20.699,21.691
95,20.785,21.783
96,20.891,21.897
97,20.934,21.926
98,20.982,21.966
99,21.089,22.095
100,21.093,22.090
101,21.139,22.122
102,21.193,22.167
103,21.181,22.152
104,21.215,22.175
105,21.219,22.169
106,21.211,22.134
107,21.163,22.077
108,21.131,22.058
109,21.077,21.975
110,21.046,21.932
111,21.013,21.901
112,20.939,21.794
113,20.891,21.725
114,20.928,21.757
115,20.887,21.717
116,20.812,21.628
117,20.788,21.607
118,20.761,21.565
119,20.684,21.473
120,20.625,21.396
121,20.611,21.382
122,20.592,21.355
123,20.518,21.272
124,20.497,21.231
125,20.421,21.166
126,20.397,21.126
127,20.293,21.004
128,20.256,20.955
129,20.212,20.912
130,20.162,20.852
131,20.161,20.850
132,20.097,20.775
133,20.113,20.808
134,20.031,20.684
135,19.959,20.603
136,19.939,20.570
137,19.860,20.484
138,19.859,20.475
139,19.854,20.477
140,19.778,20.374
141,19.811,20.421
142,19.758,20.356
143,19.701,20.276
144,19.730,20.306
145,19.613,20.171
146,19.712,20.276
147,19.619,20.164
148,19.657,20.218
149,19.645,20.192
150,19.567,20.096
151,19.556,20.079
152,19.468,19.993
153,19.357,19.868
154,19.382,19.906
155,19.378,19.909
156,19.335,19.860
157,19.264,19.786
158,19.149,19.653
159,19.087,19.593
160,19.206,19.730
161,19.142,19.673
162,19.108,19.647
163,19.060,19.596
164,19.050,19.600
165,19.028,19.561
166,18.973,19.504
167,18.936,19.465
168,18.866,19.397
169,18.911,19.455
170,18.888,19.434
171,18.868,19.420
172,18.778,19.317
173,18.745,19.287
174,18.746,19.288
175,18.723,19.260
176,18.725,19.260
177,18.686,19.214
178,18.666,19.198
179,18.649,19.178
180,18.683,19.218
181,18.701,19.249
182,18.707,19.261
183,18.708,19.267
184,18.724,19.283
185,18.708,19.276
186,18.690,19.250
187,18.713,19.278
188,18.661,19.223
189,18.646,19.212
190,18.636,19.206
191,18.604,19.162
192,18.543,19.095
193,18.516,19.059
194,18.472,19.022
195,18.502,19.065
196,18.500,19.059
197,18.506,19.058
198,18.478,19.039
199,18.459,19.014
200,18.480,19.026
201,18.488,19.045
202,18.437,18.994
203,18.501,19.054
204,18.497,19.057
205,18.379,18.915
206,18.431,18.983
207,18.482,19.045
208,18.401,18.940
209,18.443,19.001
210,18.394,18.943
211,18.441,19.003
212,18.445,19.008
213,18.335,18.873
214,18.401,18.957
215,18.354,18.902
216,18.373,18.928
217,18.290,18.833
218,18.349,18.902
219,18.287,18.824
220,18.329,18.885
221,18.322,18.887
222,18.329,18.898
223,18.210,18.751
224,18.256,18.815
225,18.289,18.857
226,18.278,18.848
227,18.221,18.766
228,18.229,18.784
229,18.216,18.760
230,18.190,18.720
231,18.239,18.793
232,18.185,18.730
233,18.184,18.719
234,18.223,18.770
235,18.247,18.784
236,18.299,18.849
237,18.266,18.801
238,18.289,18.817
239,18.306,18.831
240,18.329,18.843
241,18.338,18.853
242,18.363,18.885
243,18.428,18.963
244,18.441,18.962
245,18.412,18.924
246,18.469,18.980
247,18.472,18.978
248,18.478,18.984
249,18.474,18.978
250,18.585,19.104
251,18.583,19.094
252,18.636,19.155
253,18.596,19.121
254,18.651,19.179
255,18.694,19.221
256,18.739,19.265
257,18.693,19.215
258,18.714,19.241
259,18.827,19.357
260,18.834,19.363
261,18.765,19.280
262,18.788,19.312
263,18.726,19.245
264,18.697,19.213
265,18.714,19.234
266,18.674,19.189
267,18.708,19.226
268,18.653,19.167
269,18.720,19.231
270,18.684,19.205
271,18.679,19.200
272,18.649,19.180
273,18.698,19.231
274,18.644,19.180
275,18.624,19.158
276,18.620,19.160
277,18.618,19.154
278,18.601,19.127
279,18.577,19.119
280,18.594,19.140
281,18.546,19.092
282,18.575,19.113
283,18.538,19.073
284,18.569,19.108
285,18.542,19.080
286,18.610,19.162
287,18.577,19.131
288,18.559,19.109
289,18.526,19.066
290,18.554,19.104
291,18.539,19.094
292,18.515,19.060
293,18.556,19.115
294,18.562,19.116
295,18.591,19.153
296,18.554,19.109
297,18.534,19.099
298,18.536,19.097
299,18.563,19.127
300,18.565,19.131
301,18.617,19.183
302,18.577,19.157
303,18.554,19.127
304,18.562,19.137
305,18.537,19.118
306,18.563,19.127
307,18.551,19.122
308,18.541,19.103
309,18.524,19.091
310,18.529,19.114
311,18.541,19.112
312,18.608,19.195
313,18.706,19.300
314,18.771,19.381
315,18.763,19.378
316,18.779,19.401
317,18.791,19.405
318,18.781,19.400
319,18.764,19.376
320,18.758,19.370
321,18.796,19.429
322,18.786,19.414
323,18.747,19.379
324,18.775,19.401
325,18.762,19.382
326,18.794,19.433
327,18.785,19.421
328,18.773,19.404
329,18.771,19.401
330,18.756,19.391
331,18.779,19.428
332,18.733,19.358
333,18.736,19.385
334,18.729,19.371
335,18.742,19.404
336,18.729,19.386
337,18.730,19.399
338,18.724,19.393
339,18.689,19.368
340,18.659,19.350
341,18.654,19.346
342,18.650,19.338
343,18.626,19.320
344,18.750,19.435
345,18.765,19.441
346,18.785,19.474
347,18.730,19.410
348,18.750,19.444
349,18.709,19.390
350,18.721,19.406
351,18.729,19.423
352,18.713,19.404
353,18.703,19.386
354,18.734,19.421
355,18.738,19.421
356,18.713,19.398
357,18.700,19.374
358,18.732,19.417
359,18.710,19.392
360,18.727,19.420
361,18.742,19.433
362,18.738,19.423
363,18.714,19.396
364,18.727,19.409
365,18.734,19.415
366,18.689,19.360
367,18.658,19.325
368,18.786,19.456
369,18.673,19.347
370,18.707,19.381
371,18.687,19.352
372,18.674,19.334
373,18.701,19.361
374,18.700,19.364
375,18.672,19.332
376,18.659,19.317
377,18.658,19.313
378,18.681,19.352
379,18.715,19.381
380,18.788,19.468
381,18.809,19.488
382,18.826,19.510
383,18.858,19.532
384,18.874,19.553
385,18.886,19.573
386,18.807,19.480
387,18.808,19.476
388,18.867,19.536
389,18.840,19.508
390,18.825,19.483
391,18.788,19.443
392,18.837,19.490
393,18.829,19.476
394,18.816,19.471
395,18.806,19.471
396,18.843,19.507
397,18.556,19.168
398,18.586,19.205
399,18.739,19.403
400,18.721,19.388
401,18.739,19.441
402,18.725,19.418
403,18.770,19.475
404,18.811,19.529
405,18.816,19.548
406,18.830,19.569
407,18.923,19.664
408,18.922,19.653
409,19.045,19.767
410,19.030,19.766
411,19.055,19.778
412,19.026,19.741
413,19.020,19.741
414,19.081,19.793
415,19.173,19.896
416,19.275,19.999
417,19.270,20.004
418,19.231,19.955
419,19.266,19.973
420,19.321,20.035
421,19.357,20.064
422,19.367,20.097
423,19.268,20.001
424,19.257,19.989
425,19.247,19.980
426,19.224,19.966
427,19.194,19.942
428,19.149,19.893
429,19.221,19.967
430,19.198,19.966
431,19.229,20.004
432,19.134,19.903
433,19.117,19.889
434,19.118,19.892
435,19.099,19.867
436,19.079,19.851
437,19.078,19.848
438,19.109,19.896
439,19.102,19.895
440,19.083,19.854
441,19.076,19.853
442,19.093,19.867
443,19.083,19.873
444,19.079,19.856
445,19.062,19.849
446,19.046,19.827
447,19.055,19.838
448,19.057,19.843
449,19.080,19.855
450,19.078,19.852
451,19.149,19.931
452,19.156,19.931
453,19.185,19.946
454,19.203,19.968
455,19.206,19.961
456,19.200,19.966
457,19.245,20.006
458,19.289,20.052
459,19.334,20.106
460,19.427,20.201
461,19.454,20.214
462,19.510,20.292
463,19.516,20.284
464,19.532,20.301
465,19.562,20.324
466,19.583,20.348
467,19.609,20.384
468,19.590,20.359
469,19.609,20.380
470,19.621,20.395
471,19.624,20.388
472,19.653,20.394
473,19.650,20.397
474,19.644,20.390
475,19.658,20.399
476,19.554,20.304
477,19.527,20.264
478,19.530,20.274
479,19.561,20.303
480,19.567,20.312
481,19.557,20.290
482,19.572,20.318
483,19.550,20.292
