0,25.536,26.250
1,25.532,26.245
2,25.540,26.251
3,25.516,26.230
4,25.527,26.234
5,25.469,26.170
6,25.510,26.222
7,25.415,26.116
8,25.475,26.175
9,25.329,25.995
10,25.466,26.178
11,25.572,26.304
12,25.495,26.190
13,25.478,26.184
14,25.461,26.179
15,25.350,26.033
16,25.362,26.055
17,25.353,26.046
18,25.338,26.034
19,25.330,26.023
20,25.341,26.042
21,25.394,26.112
22,25.317,26.012
23,25.323,26.045
24,25.333,26.045
25,25.368,26.076
26,25.409,26.147
27,25.266,25.969
28,25.339,26.082
29,25.321,26.050
30,25.142,25.846
31,25.187,25.895
32,25.165,25.871
33,25.352,26.089
34,25.345,26.102
35,25.300,26.046
36,25.205,25.936
37,25.237,25.984
38,25.198,25.935
39,25.152,25.877
40,25.181,25.931
41,25.095,25.814
42,25.168,25.902
43,25.086,25.821
44,25.063,25.788
45,25.071,25.789
46,25.131,25.870
47,25.104,25.833
48,25.131,25.867
49,25.137,25.891
50,25.108,25.848
51,25.095,25.821
52,25.206,25.969
53,25.140,25.887
54,25.249,26.020
55,25.249,26.013
56,25.306,26.083
57,25.272,26.055
58,25.211,25.971
59,25.214,25.993
60,25.141,25.893
61,25.089,25.842
62,25.073,25.819
63,25.112,25.865
64,25.106,25.852
65,25.135,25.888
66,25.076,25.818
67,25.039,25.779
68,25.047,25.772
69,25.006,25.744
70,24.950,25.672
71,25.154,25.917
72,24.945,25.662
73,25.096,25.834
74,24.955,25.668
75,24.994,25.729
76,24.894,25.600
77,24.968,25.679
78,24.870,25.574
79,24.881,25.598
80,24.814,25.534
81,24.956,25.699
82,24.822,25.522
83,24.845,25.571
84,24.751,25.450
85,24.694,25.372
86,24.723,25.411
87,24.659,25.332
88,24.694,25.387
89,24.798,25.506
90,24.685,25.372
91,24.786,25.492
92,24.808,25.527
93,24.776,25.490
94,24.809,25.508
95,25.060,25.810
96,24.885,25.590
97,24.960,25.675
98,24.934,25.650
99,25.040,25.763
100,24.994,25.721
101,24.926,25.634
102,24.952,25.658
103,24.891,25.578
104,24.927,25.622
105,24.976,25.674
106,24.908,25.603
107,24.884,25.557
108,24.913,25.603
109,24.881,25.574
110,24.891,25.579
111,24.740,25.393
112,24.707,25.334
113,24.662,25.286
114,24.689,25.316
115,24.781,25.422
116,24.805,25.444
117,24.697,25.315
118,24.591,25.194
119,24.542,25.125
120,24.379,24.944
121,24.513,25.098
122,24.428,25.009
123,24.423,24.990
124,24.657,25.256
125,24.477,25.045
126,24.602,25.198
127,24.450,25.023
128,24.323,24.867
129,24.436,25.007
130,24.493,25.054
131,24.407,24.952
132,24.301,24.829
133,24.400,24.941
134,24.354,24.897
135,24.967,25.589
136,24.716,25.300
137,24.493,25.043
138,24.608,25.169
139,24.457,24.984
140,24.473,25.008
141,24.926,25.557
142,24.467,25.022
143,24.408,24.952
144,24.463,25.013
145,24.688,25.288
146,24.529,25.089
147,24.561,25.125
148,24.439,24.994
149,24.401,24.957
150,24.454,25.013
151,24.358,24.913
152,24.392,24.953
153,24.351,24.901
154,24.370,24.929
155,24.391,24.957
156,24.446,25.026
157,24.684,25.308
158,24.583,25.189
159,24.325,24.905
160,24.317,24.884
161,24.248,24.800
162,24.234,24.784
163,24.204,24.780
164,24.201,24.761
165,24.171,24.722
166,24.243,24.804
167,24.317,24.892
168,24.301,24.888
169,24.268,24.850
170,24.212,24.775
171,24.212,24.789
172,24.257,24.839
173,24.271,24.850
174,24.352,24.961
175,24.250,24.843
176,24.297,24.881
177,24.298,24.891
178,24.322,24.924
179,24.319,24.926
180,24.367,24.986
181,24.425,25.037
182,24.473,25.101
183,24.457,25.067
184,24.458,25.083
185,24.440,25.049
186,24.455,25.071
187,24.436,25.047
188,24.575,25.216
189,24.435,25.052
190,24.437,25.065
191,24.471,25.105
192,24.493,25.120
193,24.505,25.136
194,24.537,25.177
195,24.537,25.185
196,24.559,25.193
197,24.510,25.144
198,24.509,25.141
199,24.434,25.059
200,24.465,25.095
201,24.455,25.085
202,24.419,25.035
203,24.384,25.008
204,24.418,25.063
205,24.374,25.008
206,24.350,24.973
207,24.535,25.203
208,24.401,25.034
209,24.488,25.146
210,24.352,24.974
211,24.451,25.087
212,24.417,25.042
213,24.520,25.169
214,24.447,25.086
215,24.467,25.111
216,24.425,25.049
217,24.503,25.151
218,24.519,25.180
219,24.542,25.181
220,24.633,25.292
221,24.525,25.162
222,24.607,25.272
223,24.565,25.217
224,24.564,25.209
225,24.542,25.199
226,24.499,25.133
227,24.535,25.173
228,24.499,25.136
229,24.465,25.100
230,24.391,25.009
231,24.457,25.095
232,24.419,25.055
233,24.368,24.980
234,24.327,24.941
235,24.328,24.939
236,24.234,24.826
237,24.247,24.845
238,24.190,24.788
239,24.165,24.767
240,24.210,24.824
241,24.190,24.800
242,24.187,24.795
243,24.142,24.736
244,24.170,24.779
245,24.161,24.762
246,24.061,24.639
247,24.118,24.703
248,24.109,24.692
249,24.085,24.661
250,24.111,24.693
251,24.118,24.697
252,24.106,24.682
253,24.081,24.651
254,24.069,24.635
255,24.094,24.660
256,24.080,24.645
257,24.141,24.718
258,24.106,24.682
259,24.132,24.704
260,24.143,24.715
261,24.120,24.690
262,24.122,24.697
263,24.138,24.711
264,24.092,24.657
265,24.095,24.673
266,24.067,24.628
267,24.100,24.664
268,24.030,24.593
269,24.013,24.571
270,24.066,24.626
271,24.074,24.639
272,24.119,24.686
273,24.117,24.677
274,24.173,24.751
275,24.180,24.744
276,24.215,24.792
277,24.224,24.807
278,24.249,24.840
279,24.270,24.856
280,24.398,25.005
281,24.429,25.036
282,24.414,25.017
283,24.405,25.011
284,24.306,24.893
285,24.279,24.857
286,24.350,24.939
287,24.374,24.964
288,24.382,24.985
289,24.530,25.146
290,24.494,25.113
291,24.484,25.089
292,24.450,25.061
293,24.496,25.106
294,24.493,25.108
295,24.492,25.101
296,24.438,25.040
297,24.446,25.057
298,24.435,25.028
299,24.490,25.093
300,24.493,25.097
301,24.478,25.078
302,24.463,25.072
303,24.449,25.056
304,24.517,25.136
305,24.439,25.047
306,24.490,25.112
307,24.529,25.152
308,24.574,25.194
309,24.555,25.179
310,24.560,25.181
311,24.576,25.204
312,24.584,25.207
313,24.589,25.213
314,24.568,25.191
315,24.502,25.113
316,24.516,25.119
317,24.474,25.063
318,24.543,25.157
319,24.536,25.153
320,24.496,25.112
321,24.390,24.974
322,24.483,25.094
323,24.554,25.179
324,24.561,25.186
325,24.575,25.200
326,24.545,25.166
327,24.560,25.160
328,24.602,25.224
329,24.620,25.244
330,24.686,25.331
331,24.660,25.295
332,24.595,25.208
333,24.648,25.289
334,24.640,25.277
335,24.656,25.294
336,24.707,25.351
337,24.645,25.280
338,24.689,25.336
339,24.742,25.405
340,24.662,25.310
341,24.645,25.291
342,24.663,25.309
343,24.665,25.317
344,24.717,25.356
345,24.686,25.323
346,24.736,25.383
347,24.663,25.296
348,24.590,25.204
349,24.639,25.259
350,24.653,25.291
351,24.692,25.333
352,24.741,25.391
353,24.697,25.352
354,24.730,25.370
355,24.668,25.306
356,24.769,25.435
357,24.677,25.326
358,24.797,25.476
359,24.651,25.289
360,24.714,25.362
361,24.697,25.349
362,24.742,25.410
363,24.739,25.391
364,24.776,25.444
365,24.769,25.429
366,24.806,25.481
367,24.828,25.494
368,24.893,25.575
369,24.820,25.489
370,24.807,25.474
371,24.731,25.367
372,24.702,25.359
373,24.674,25.325
374,24.620,25.264
375,24.680,25.337
376,24.618,25.260
377,24.561,25.198
378,24.504,25.139
379,24.522,25.145
380,24.619,25.279
381,24.673,25.326
382,24.589,25.245
383,24.594,25.241
384,24.907,25.623
385,24.780,25.467
386,24.761,25.464
387,24.575,25.228
388,24.747,25.456
389,24.702,25.377
390,24.787,25.476
391,24.648,25.290
392,24.633,25.277
393,24.633,25.268
394,24.656,25.292
395,25.040,25.732
396,24.884,25.524
397,24.856,25.506
398,24.771,25.391
399,24.848,25.490
400,24.795,25.427
401,24.786,25.405
402,24.703,25.312
403,24.797,25.411
404,24.796,25.421
405,24.724,25.329
406,24.667,25.286
407,24.636,25.247
408,24.617,25.226
409,24.607,25.219
410,24.679,25.304
411,24.602,25.209
412,24.622,25.228
413,24.715,25.353
414,24.671,25.299
415,24.673,25.298
416,24.640,25.254
417,24.713,25.347
418,24.670,25.286
419,24.821,25.444
420,24.643,25.253
421,24.690,25.309
422,24.676,25.285
423,24.707,25.328
424,24.753,25.376
425,24.815,25.438
426,24.779,25.412
427,24.698,25.298
428,24.726,25.337
429,24.785,25.406
430,24.794,25.415
431,24.704,25.319
432,24.777,25.408
433,24.889,25.534
434,24.726,25.338
435,24.793,25.407
436,24.796,25.416
437,24.715,25.319
438,24.788,25.410
439,24.716,25.330
440,24.743,25.374
441,24.630,25.217
442,24.661,25.257
443,24.765,25.374
444,24.668,25.265
445,24.794,25.391
446,24.681,25.265
447,24.753,25.344
448,24.623,25.193
449,24.605,25.178
450,24.597,25.170
451,24.569,25.127
452,24.656,25.230
453,24.646,25.231
454,24.626,25.207
455,24.697,25.301
456,24.641,25.231
457,24.654,25.242
458,24.698,25.295
459,24.668,25.251
460,24.679,25.266
461,24.702,25.294
462,24.693,25.294
463,24.660,25.251
464,24.713,25.316
465,24.642,25.227
466,24.662,25.238
467,24.660,25.237
468,24.634,25.208
469,24.648,25.219
470,24.657,25.233
471,24.609,25.182
472,24.571,25.139
473,24.614,25.185
474,24.677,25.272
475,24.640,25.230
476,24.689,25.293
477,24.655,25.260
478,24.507,25.094
479,24.655,25.282
480,24.677,25.303
481,24.646,25.265
482,24.638,25.245
483,24.648,25.250
484,24.707,25.329
485,24.700,25.330
486,24.778,25.406
487,24.625,25.252
488,24.675,25.301
489,24.779,25.416
