0,27.767,27.725
1,27.765,27.727
2,27.774,27.731
3,27.832,27.819
4,27.767,27.748
5,27.775,27.741
6,27.807,27.769
7,27.820,27.802
8,27.790,27.769
9,27.781,27.773
10,27.829,27.818
11,27.715,27.705
12,27.684,27.673
13,27.655,27.635
14,27.656,27.628
15,27.699,27.698
16,27.717,27.730
17,27.536,27.529
18,27.422,27.410
19,27.619,27.623
20,27.559,27.576
21,27.604,27.605
22,27.593,27.580
23,27.572,27.573
24,27.628,27.632
25,27.612,27.613
26,27.515,27.515
27,27.479,27.470
28,27.508,27.505
29,27.601,27.611
30,27.615,27.624
31,27.641,27.654
32,27.617,27.629
33,27.671,27.655
34,27.621,27.628
35,27.597,27.594
36,27.596,27.607
37,27.555,27.570
38,27.523,27.535
39,27.516,27.528
40,27.560,27.581
41,27.443,27.447
42,27.508,27.525
43,27.475,27.480
44,27.472,27.484
45,27.534,27.564
46,27.592,27.614
47,27.516,27.528
48,27.590,27.608
49,27.601,27.641
50,27.580,27.606
51,27.499,27.534
52,27.474,27.496
53,27.498,27.545
54,27.399,27.423
55,27.402,27.438
56,27.432,27.467
57,27.422,27.473
58,27.393,27.455
59,27.415,27.483
60,27.364,27.425
61,27.341,27.383
62,27.374,27.414
63,27.332,27.390
64,27.302,27.352
65,27.299,27.366
66,27.291,27.360
67,27.276,27.336
68,27.303,27.361
69,27.322,27.379
70,27.360,27.412
71,27.387,27.461
72,27.316,27.376
73,27.333,27.395
74,27.365,27.415
75,27.379,27.427
76,27.433,27.489
77,27.347,27.404
78,27.390,27.444
79,27.353,27.394
80,27.349,27.414
81,27.321,27.361
82,27.311,27.359
83,27.355,27.413
84,27.286,27.342
85,27.315,27.372
86,27.280,27.349
87,27.283,27.340
88,27.376,27.423
89,27.277,27.332
90,27.256,27.300
91,27.165,27.212
92,27.146,27.195
93,27.129,27.196
94,27.048,27.094
95,27.395,27.430
96,27.675,27.700
97,27.317,27.347
98,27.091,27.142
99,27.127,27.188
100,26.998,27.066
101,26.940,26.989
102,27.007,27.075
103,26.889,26.929
104,26.842,26.881
105,26.892,26.937
106,26.850,26.890
107,26.812,26.856
108,26.787,26.830
109,26.759,26.797
110,26.734,26.769
111,26.680,26.708
112,26.667,26.688
113,26.644,26.679
