0,18.353,18.348
1,18.358,18.356
2,18.361,18.357
3,18.704,18.739
4,18.448,18.448
5,18.478,18.485
6,18.496,18.500
7,18.789,18.800
8,18.681,18.685
9,18.768,18.760
10,19.071,19.075
11,18.897,18.904
12,18.868,18.866
13,18.919,18.932
14,18.987,19.000
15,18.983,18.988
16,18.974,18.984
17,18.936,18.959
18,18.902,18.925
19,19.063,19.090
20,19.042,19.067
21,19.048,19.087
22,18.949,18.990
23,18.974,19.018
24,18.967,19.004
25,18.989,19.031
26,18.992,19.026
27,19.070,19.120
28,19.144,19.178
29,19.070,19.104
30,19.110,19.142
31,19.632,19.669
32,20.018,20.050
33,20.202,20.233
34,20.204,20.232
35,20.170,20.191
36,19.612,19.655
37,19.548,19.598
38,19.658,19.693
39,19.637,19.669
40,19.562,19.607
41,19.614,19.661
42,19.586,19.638
43,19.622,19.661
44,19.719,19.759
45,19.739,19.788
46,20.098,20.149
47,19.864,19.911
48,19.766,19.809
49,19.759,19.805
50,19.848,19.875
51,19.962,19.991
52,20.198,20.236
53,20.097,20.128
54,20.118,20.142
55,20.171,20.216
56,20.389,20.430
57,20.118,20.167
58,20.168,20.217
59,20.169,20.216
60,20.276,20.322
61,20.116,20.151
62,20.182,20.213
63,20.264,20.298
64,20.189,20.222
65,20.359,20.400
66,20.335,20.371
67,20.401,20.429
68,20.505,20.537
69,20.438,20.481
70,20.468,20.509
71,20.730,20.776
72,20.517,20.550
73,20.533,20.572
74,20.548,20.583
75,20.510,20.553
76,20.531,20.565
77,20.518,20.566
78,20.734,20.769
79,20.390,20.427
80,20.432,20.482
81,20.768,20.831
82,20.483,20.532
83,20.484,20.535
84,20.660,20.720
85,20.494,20.546
86,20.696,20.754
87,20.811,20.860
88,20.819,20.869
89,20.951,21.014
90,20.813,20.871
91,20.763,20.818
92,20.766,20.838
93,20.736,20.809
94,20.838,20.917
95,20.990,21.055
96,21.524,21.621
97,21.011,21.100
98,20.684,20.749
99,20.776,20.836
100,20.701,20.773
101,20.696,20.767
102,20.711,20.782
103,20.673,20.728
104,20.706,20.769
105,20.728,20.792
106,20.767,20.836
107,20.850,20.924
108,20.708,20.780
109,20.711,20.794
110,20.628,20.714
111,20.672,20.756
112,20.608,20.695
113,20.643,20.750
114,20.515,20.620
115,20.516,20.618
116,20.428,20.537
117,20.444,20.552
118,20.459,20.581
119,20.302,20.408
120,20.267,20.383
121,20.325,20.441
122,20.363,20.500
123,20.265,20.374
124,20.205,20.310
125,20.154,20.276
126,20.160,20.285
127,20.387,20.504
128,20.289,20.405
129,20.353,20.472
130,20.283,20.397
131,20.327,20.436
132,20.335,20.462
133,20.400,20.516
134,20.433,20.560
135,20.348,20.466
136,20.422,20.535
137,20.453,20.574
138,20.442,20.560
139,20.283,20.409
140,20.247,20.363
141,20.381,20.501
142,20.486,20.599
143,20.572,20.679
144,20.636,20.742
145,20.546,20.655
146,20.527,20.620
147,20.605,20.681
148,20.588,20.667
149,20.579,20.647
150,20.558,20.621
151,20.579,20.634
152,20.636,20.678
153,20.638,20.672
154,20.520,20.546
155,20.522,20.547
156,20.582,20.599
157,20.426,20.441
158,20.491,20.510
159,20.437,20.452
160,20.334,20.351
161,20.467,20.496
162,20.456,20.490
163,20.595,20.616
164,20.598,20.625
165,20.663,20.687
166,20.604,20.628
167,20.460,20.491
168,20.440,20.461
169,20.359,20.377
170,20.355,20.373
171,20.490,20.512
172,20.468,20.486
173,20.458,20.491
174,20.448,20.482
175,20.432,20.469
176,20.415,20.438
177,20.388,20.409
178,20.431,20.444
179,20.543,20.566
180,20.459,20.484
181,20.544,20.563
182,20.550,20.576
183,20.601,20.619
184,20.767,20.784
185,20.737,20.749
186,20.805,20.823
187,20.760,20.769
188,20.892,20.900
189,20.864,20.867
190,20.814,20.823
191,20.847,20.867
192,20.903,20.912
193,20.869,20.879
194,20.882,20.902
195,20.907,20.913
196,20.937,20.960
197,20.984,21.011
198,20.936,20.956
199,21.014,21.042
200,20.996,21.028
201,20.916,20.950
202,21.007,21.047
203,21.005,21.022
204,20.931,20.944
205,20.952,20.984
206,20.858,20.880
207,20.957,20.985
208,20.883,20.890
209,20.935,20.961
210,20.821,20.841
211,20.822,20.824
212,20.880,20.915
213,20.818,20.863
214,20.794,20.839
215,20.736,20.773
216,20.772,20.802
217,20.787,20.820
218,20.762,20.787
219,20.848,20.885
220,20.772,20.815
221,20.817,20.878
222,20.729,20.772
223,20.757,20.806
224,20.697,20.735
225,20.724,20.757
