0,7.939,10.440
1,7.936,10.438
2,7.948,10.440
3,7.947,10.437
4,7.946,10.450
5,7.954,10.445
6,7.954,10.448
7,7.932,10.424
8,7.920,10.391
9,7.918,10.386
10,7.949,10.439
11,7.953,10.438
12,7.928,10.396
13,7.932,10.401
14,7.929,10.391
15,7.935,10.404
16,7.935,10.413
17,7.934,10.393
18,7.888,10.352
19,7.874,10.334
20,7.875,10.358
21,7.828,10.295
22,7.814,10.279
23,7.780,10.245
24,7.756,10.240
25,7.730,10.201
26,7.740,10.215
27,7.704,10.188
28,7.661,10.127
29,7.658,10.143
30,7.622,10.113
31,7.591,10.068
32,7.614,10.111
33,7.589,10.090
34,7.586,10.100
35,7.572,10.088
36,7.547,10.074
37,7.553,10.091
38,7.534,10.075
39,7.530,10.076
40,7.530,10.083
41,7.508,10.080
42,7.476,10.012
43,7.451,9.999
44,7.408,9.980
45,7.373,9.931
46,7.329,9.888
47,7.337,9.908
48,7.301,9.858
49,7.281,9.840
50,7.389,9.918
51,7.392,9.931
52,7.397,9.917
53,7.479,9.990
54,7.496,10.015
55,7.501,10.004
56,7.476,9.997
57,7.471,9.985
58,7.473,9.987
59,7.578,10.072
60,7.583,10.063
61,7.579,10.053
62,7.542,10.031
63,7.540,10.030
64,7.483,9.963
65,7.481,9.974
66,7.420,9.902
67,7.392,9.898
68,7.478,9.964
69,7.463,9.950
70,7.465,9.950
71,7.413,9.891
72,7.350,9.850
73,7.322,9.811
74,7.306,9.822
75,7.267,9.765
76,7.258,9.765
77,7.489,9.972
78,7.553,10.027
79,7.627,10.106
80,7.598,10.077
81,7.609,10.097
82,7.590,10.077
83,7.637,10.139
84,7.644,10.134
85,7.660,10.154
86,7.716,10.216
87,7.790,10.302
88,7.808,10.320
89,7.866,10.384
90,7.879,10.414
91,7.913,10.452
92,7.922,10.491
93,7.949,10.519
94,7.993,10.574
95,8.063,10.660
96,8.143,10.755
97,8.177,10.816
98,8.244,10.892
99,8.280,10.931
100,8.360,11.040
101,8.449,11.122
102,8.559,11.242
103,8.631,11.325
104,8.577,11.269
105,8.629,11.310
106,8.727,11.416
107,8.657,11.338
108,8.660,11.319
109,8.645,11.291
110,8.549,11.195
111,8.490,11.126
112,8.488,11.130
113,8.506,11.149
114,8.500,11.142
115,8.477,11.118
116,8.459,11.105
117,8.428,11.067
118,8.420,11.083
119,8.391,11.049
120,8.387,11.060
121,8.391,11.062
122,8.460,11.156
123,8.495,11.200
124,8.471,11.158
125,8.465,11.180
126,8.442,11.140
127,8.582,11.296
128,8.660,11.386
129,8.739,11.466
130,8.780,11.481
131,8.839,11.579
132,8.966,11.707
133,9.019,11.740
134,9.163,11.914
135,9.233,11.978
136,9.278,12.014
137,9.331,12.057
138,9.387,12.120
139,9.465,12.212
140,9.528,12.283
141,9.567,12.296
142,9.637,12.364
143,9.607,12.317
144,9.596,12.305
145,9.582,12.266
146,9.568,12.227
147,9.559,12.200
148,9.562,12.187
149,9.519,12.132
150,9.508,12.125
151,9.473,12.050
152,9.414,11.963
153,9.381,11.928
154,9.326,11.847
155,9.266,11.778
156,9.207,11.698
157,9.164,11.654
158,9.173,11.643
159,9.150,11.595
160,9.114,11.537
161,9.059,11.448
162,9.006,11.378
163,8.992,11.343
164,8.940,11.287
165,8.945,11.307
166,8.943,11.277
167,8.957,11.279
168,8.958,11.275
169,8.957,11.275
170,8.928,11.244
171,8.909,11.225
172,8.948,11.261
173,8.996,11.330
174,9.000,11.334
175,9.000,11.332
176,9.027,11.365
177,9.051,11.406
178,9.050,11.392
179,9.095,11.466
180,9.077,11.432
181,9.111,11.481
182,9.157,11.556
183,9.181,11.566
184,9.146,11.557
185,9.120,11.540
186,9.120,11.567
187,9.091,11.550
188,9.054,11.540
189,9.040,11.555
190,9.001,11.549
191,8.952,11.527
192,8.912,11.511
193,8.881,11.540
194,8.845,11.521
195,8.817,11.529
196,8.787,11.545
197,8.767,11.550
198,8.806,11.645
199,8.772,11.625
200,8.754,11.649
201,8.783,11.718
202,8.748,11.731
203,8.749,11.769
204,8.741,11.781
205,8.753,11.863
206,8.779,11.928
207,8.788,12.027
208,8.735,11.968
209,8.739,12.063
210,8.775,12.177
211,8.797,12.233
212,8.807,12.193
213,8.794,12.205
214,8.758,12.148
215,8.713,12.096
216,8.728,12.149
217,8.741,12.176
218,8.780,12.134
219,8.780,12.107
220,8.795,12.108
221,8.816,12.161
222,8.804,12.154
223,8.836,12.207
224,8.779,12.157
225,8.785,12.153
226,8.797,12.163
227,8.812,12.170
228,8.805,12.191
229,8.817,12.181
230,8.787,12.150
231,8.763,12.101
232,8.766,12.107
233,8.740,12.066
234,8.763,12.109
235,8.791,12.169
236,8.826,12.204
237,8.829,12.214
238,8.826,12.209
239,8.781,12.115
240,8.813,12.185
241,8.833,12.216
242,8.816,12.195
243,8.809,12.183
244,8.776,12.139
245,8.793,12.155
246,8.772,12.113
247,8.757,12.118
248,8.741,12.096
249,8.700,12.079
250,8.691,12.033
251,8.668,12.021
252,8.652,11.983
253,8.645,11.996
254,8.662,11.944
255,8.623,11.859
256,8.632,11.849
257,8.636,11.866
258,8.631,11.843
259,8.639,11.827
260,8.639,11.784
261,8.671,11.826
262,8.670,11.778
263,8.660,11.763
264,8.668,11.729
265,8.733,11.790
266,8.764,11.808
267,8.801,11.828
268,8.808,11.798
269,8.832,11.846
270,8.880,11.920
271,8.876,11.911
272,8.880,11.979
273,8.886,11.979
274,8.881,11.995
275,8.870,11.999
276,8.853,11.990
277,8.812,11.962
278,8.788,11.921
279,8.766,11.919
280,8.733,11.883
281,8.717,11.861
282,8.717,11.867
283,8.750,11.897
284,8.749,11.901
285,8.727,11.890
286,8.800,11.957
287,8.838,11.981
288,8.862,12.014
289,8.895,12.050
290,8.899,12.056
291,8.942,12.094
292,8.952,12.100
293,8.956,12.091
294,8.947,12.085
295,8.928,12.062
296,8.918,12.061
297,8.919,12.051
298,8.892,12.040
299,8.924,12.092
300,8.899,12.031
301,8.916,12.061
302,8.942,12.083
303,8.979,12.128
304,8.975,12.120
305,9.026,12.185
306,9.062,12.227
307,9.076,12.238
308,9.133,12.327
309,9.176,12.389
310,9.207,12.427
311,9.197,12.392
312,9.190,12.385
313,9.184,12.385
314,9.197,12.396
315,9.195,12.407
316,9.219,12.412
317,9.260,12.468
318,9.268,12.488
319,9.271,12.496
320,9.309,12.549
321,9.333,12.579
322,9.312,12.546
323,9.381,12.656
324,9.363,12.636
325,9.401,12.700
326,9.391,12.688
327,9.354,12.619
328,9.338,12.606
329,9.343,12.632
330,9.341,12.650
331,9.340,12.663
332,9.346,12.655
333,9.338,12.633
334,9.342,12.686
335,9.338,12.663
336,9.326,12.658
337,9.298,12.615
338,9.295,12.632
339,9.252,12.582
340,9.257,12.595
341,9.233,12.563
342,9.207,12.515
343,9.168,12.477
344,9.176,12.517
345,9.154,12.489
346,9.153,12.503
347,9.126,12.452
348,9.150,12.503
349,9.161,12.520
350,9.150,12.490
351,9.116,12.456
352,9.096,12.440
353,9.099,12.415
354,9.072,12.419
355,9.050,12.384
356,9.023,12.370
357,9.031,12.350
358,9.042,12.398
359,9.008,12.342
360,9.011,12.368
361,8.992,12.330
362,8.948,12.281
363,8.946,12.277
364,8.935,12.263
365,8.905,12.268
366,8.909,12.288
367,8.910,12.294
368,8.884,12.267
369,8.873,12.240
370,8.885,12.281
371,8.865,12.230
372,8.872,12.251
373,8.833,12.191
374,8.788,12.141
375,8.753,12.088
376,8.759,12.120
377,8.795,12.095
378,8.797,12.049
379,8.745,11.961
380,8.756,11.973
381,8.755,11.976
382,8.750,12.006
383,8.819,12.016
384,8.833,12.007
385,8.834,12.008
386,8.811,11.935
387,8.804,11.949
388,8.768,11.905
389,8.798,11.900
390,8.794,11.910
391,8.787,11.880
392,8.782,11.890
393,8.734,11.829
394,8.741,11.838
395,8.730,11.811
396,8.746,11.852
397,8.724,11.805
398,8.692,11.776
399,8.686,11.769
400,8.681,11.750
401,8.681,11.729
402,8.709,11.779
403,8.682,11.724
404,8.659,11.712
405,8.635,11.659
406,8.671,11.710
407,8.648,11.680
408,8.648,11.702
409,8.627,11.665
410,8.610,11.650
411,8.620,11.675
412,8.615,11.662
413,8.647,11.690
414,8.645,11.671
415,8.625,11.659
416,8.653,11.700
417,8.621,11.651
418,8.637,11.665
419,8.677,11.730
420,8.630,11.672
421,8.652,11.685
422,8.618,11.630
423,8.629,11.664
424,8.587,11.622
425,8.583,11.613
426,8.578,11.605
427,8.600,11.622
428,8.601,11.615
429,8.620,11.640
430,8.598,11.575
431,8.593,11.561
432,8.586,11.568
433,8.569,11.513
434,8.521,11.487
435,8.540,11.485
436,8.525,11.486
437,8.543,11.470
438,8.541,11.486
439,8.505,11.423
440,8.507,11.428
441,8.492,11.406
442,8.498,11.428
443,8.469,11.407
444,8.463,11.408
445,8.467,11.428
446,8.415,11.416
447,8.377,11.397
448,8.369,11.397
449,8.371,11.366
450,8.374,11.360
451,8.406,11.397
452,8.351,11.362
453,8.334,11.326
454,8.346,11.335
455,8.287,11.252
456,8.211,11.251
457,8.206,11.256
458,8.202,11.230
459,8.184,11.219
460,8.231,11.290
461,8.192,11.196
462,8.216,11.223
463,8.231,11.207
