0,25.912,25.919
1,25.914,25.916
2,25.909,25.907
3,25.884,25.880
4,25.884,25.882
5,25.885,25.885
6,25.913,25.913
7,25.921,25.932
8,25.912,25.904
9,25.886,25.878
10,25.859,25.854
11,25.827,25.811
12,25.809,25.791
13,25.811,25.796
14,25.796,25.785
15,25.794,25.793
16,25.708,25.699
17,25.696,25.691
18,25.678,25.667
19,25.696,25.697
20,25.723,25.720
21,25.769,25.774
22,25.786,25.782
23,25.781,25.782
24,25.766,25.773
25,25.825,25.816
26,25.805,25.800
27,25.828,25.816
28,25.850,25.836
29,25.853,25.848
30,25.863,25.861
31,25.846,25.830
32,25.846,25.829
33,25.832,25.811
34,25.898,25.894
35,25.987,25.987
36,26.018,26.018
37,26.000,25.993
38,25.982,25.984
39,25.967,25.968
40,25.978,25.977
41,25.938,25.940
42,25.951,25.958
43,26.010,26.010
44,26.002,26.000
45,25.990,25.989
46,25.933,25.929
47,25.934,25.935
48,25.929,25.934
49,25.923,25.921
50,25.892,25.888
51,25.929,25.921
52,25.936,25.925
53,25.984,25.976
54,25.993,25.984
55,25.958,25.949
56,25.958,25.953
57,25.972,25.973
58,26.011,26.026
59,26.063,26.086
60,25.918,25.926
61,25.897,25.890
62,25.908,25.889
63,25.912,25.906
64,25.913,25.902
65,25.906,25.889
66,25.926,25.908
67,25.929,25.917
68,25.904,25.891
69,25.903,25.884
70,25.925,25.908
71,25.914,25.897
72,25.909,25.891
73,25.896,25.888
74,25.912,25.899
75,25.892,25.882
76,25.850,25.844
77,25.820,25.827
78,25.765,25.773
79,25.676,25.672
80,25.664,25.661
81,25.650,25.655
82,25.641,25.645
83,25.625,25.627
84,25.593,25.599
85,25.608,25.627
86,25.585,25.596
87,25.577,25.595
88,25.568,25.582
89,25.576,25.599
90,25.499,25.523
91,25.503,25.522
92,25.444,25.457
93,25.436,25.456
94,25.464,25.472
95,25.508,25.519
96,25.575,25.594
97,25.666,25.685
98,25.639,25.646
99,25.689,25.688
100,25.715,25.708
101,25.726,25.715
102,25.753,25.737
103,25.810,25.799
104,25.854,25.856
105,25.874,25.861
106,25.870,25.856
107,25.874,25.862
108,25.951,25.951
109,25.936,25.935
110,25.932,25.938
111,25.918,25.916
112,25.882,25.874
113,25.863,25.854
114,25.880,25.875
115,25.886,25.885
116,25.871,25.860
117,25.892,25.896
118,25.892,25.899
119,25.933,25.957
120,25.892,25.910
121,25.869,25.880
122,25.837,25.838
123,25.842,25.845
124,25.831,25.829
125,25.859,25.865
126,25.866,25.874
127,25.868,25.878
128,25.869,25.876
129,25.852,25.848
130,25.884,25.888
131,25.878,25.878
132,25.896,25.904
133,25.905,25.916
134,25.917,25.928
135,25.865,25.867
136,25.868,25.876
137,25.860,25.872
138,25.861,25.866
139,25.881,25.887
140,25.918,25.922
141,25.951,25.968
142,25.945,25.959
143,25.904,25.915
144,25.900,25.917
145,25.879,25.889
146,25.879,25.889
147,25.900,25.914
148,25.944,25.967
149,25.906,25.930
150,25.874,25.890
151,25.822,25.848
152,25.774,25.790
153,25.714,25.724
154,25.688,25.713
155,25.635,25.663
156,25.560,25.599
157,25.471,25.511
158,25.356,25.399
159,25.331,25.377
160,25.281,25.316
161,25.235,25.277
162,25.243,25.285
163,25.295,25.339
164,25.268,25.307
165,25.311,25.351
166,25.349,25.388
167,25.354,25.397
168,25.369,25.410
169,25.460,25.483
170,25.522,25.536
171,25.597,25.607
172,25.610,25.608
173,25.680,25.681
174,25.681,25.667
175,25.706,25.690
176,25.736,25.717
177,25.787,25.769
178,25.794,25.777
179,25.776,25.755
180,25.755,25.731
181,25.739,25.722
182,25.738,25.713
183,25.754,25.730
184,25.769,25.742
185,25.782,25.759
186,25.799,25.774
187,25.833,25.816
188,25.840,25.820
189,25.786,25.753
190,25.784,25.750
191,25.821,25.795
192,25.853,25.832
193,25.867,25.848
194,25.854,25.835
195,25.814,25.793
196,25.801,25.785
197,25.813,25.800
198,25.825,25.815
199,25.818,25.810
200,25.834,25.830
201,25.866,25.861
202,25.844,25.836
203,25.851,25.843
204,25.809,25.797
205,25.815,25.801
206,25.818,25.807
207,25.816,25.796
208,25.802,25.785
209,25.806,25.791
210,25.772,25.756
211,25.781,25.764
212,25.738,25.721
213,25.760,25.750
214,25.736,25.720
215,25.768,25.758
216,25.770,25.762
217,25.790,25.788
218,25.814,25.802
219,25.768,25.750
220,25.753,25.736
221,25.695,25.680
222,25.708,25.691
223,25.743,25.729
224,25.736,25.725
225,25.722,25.717
226,25.669,25.663
227,25.683,25.679
228,25.706,25.695
229,25.738,25.727
230,25.761,25.756
231,25.762,25.756
232,25.714,25.707
233,25.720,25.713
234,25.681,25.671
235,25.685,25.676
236,25.690,25.679
237,25.700,25.685
238,25.713,25.694
239,25.711,25.702
240,25.654,25.647
241,25.602,25.588
242,25.537,25.531
243,25.571,25.575
244,25.568,25.574
245,25.583,25.592
246,25.591,25.594
247,25.594,25.601
248,25.612,25.627
249,25.580,25.598
250,25.558,25.577
251,25.523,25.554
252,25.494,25.525
253,25.486,25.521
254,25.449,25.490
255,25.447,25.494
256,25.399,25.443
257,25.394,25.439
258,25.342,25.380
259,25.353,25.389
260,25.343,25.376
261,25.343,25.378
262,25.330,25.362
263,25.348,25.380
264,25.364,25.386
265,25.401,25.417
266,25.439,25.455
267,25.493,25.500
268,25.510,25.516
269,25.568,25.571
270,25.581,25.580
271,25.634,25.625
272,25.673,25.674
273,25.725,25.718
274,25.752,25.745
275,25.760,25.754
276,25.757,25.749
277,25.785,25.758
278,25.772,25.741
279,25.768,25.747
280,25.773,25.740
281,25.773,25.747
282,25.799,25.779
283,25.794,25.768
284,25.800,25.771
285,25.791,25.765
286,25.780,25.751
287,25.794,25.776
288,25.795,25.770
289,25.798,25.771
290,25.818,25.797
291,25.815,25.796
292,25.804,25.786
293,25.815,25.793
294,25.800,25.780
