0,28.022,28.049
1,28.019,28.046
2,28.012,28.035
3,28.019,28.058
4,28.076,28.110
5,27.988,28.031
6,27.946,27.974
7,27.988,28.019
8,27.896,27.947
9,27.934,27.969
10,28.040,28.107
11,27.773,27.842
12,28.092,28.150
13,28.135,28.161
14,28.121,28.160
15,28.119,28.161
16,28.131,28.184
17,28.109,28.161
18,28.099,28.157
19,28.086,28.154
20,28.274,28.317
21,28.302,28.364
22,28.010,28.058
23,28.025,28.083
24,27.985,28.025
25,27.980,28.020
26,28.012,28.054
27,28.069,28.118
28,28.334,28.385
29,28.234,28.292
30,28.217,28.275
31,28.245,28.298
32,28.249,28.293
33,28.351,28.404
34,28.337,28.402
35,28.322,28.399
36,28.314,28.382
37,28.309,28.377
38,28.385,28.459
39,28.333,28.405
40,28.332,28.388
41,28.281,28.333
42,28.247,28.295
43,28.353,28.401
44,28.367,28.425
45,28.362,28.408
46,28.348,28.399
47,28.380,28.435
48,28.388,28.432
49,28.391,28.445
50,28.364,28.403
51,28.417,28.435
52,28.412,28.448
53,28.426,28.471
54,28.423,28.463
55,28.391,28.415
56,28.390,28.414
57,28.370,28.403
58,28.400,28.428
59,28.371,28.407
60,28.318,28.337
61,28.340,28.353
62,28.320,28.341
63,28.344,28.379
64,28.357,28.385
65,28.335,28.390
66,28.167,28.200
67,28.097,28.133
68,28.072,28.084
69,28.008,28.031
70,27.944,27.921
71,27.886,27.884
72,27.789,27.779
73,27.727,27.700
74,27.717,27.691
75,27.614,27.602
76,27.533,27.515
77,27.478,27.449
78,27.473,27.452
79,27.449,27.419
80,27.461,27.418
81,27.298,27.250
82,27.316,27.274
83,27.326,27.269
84,27.203,27.151
85,27.071,27.022
86,27.004,26.957
87,27.024,26.954
88,26.898,26.822
89,26.772,26.699
90,26.769,26.696
91,26.620,26.539
92,26.608,26.521
93,26.606,26.537
94,26.528,26.463
95,26.473,26.401
96,26.390,26.321
97,26.343,26.273
98,26.277,26.202
99,26.301,26.219
100,26.226,26.146
101,26.192,26.110
102,26.138,26.059
103,26.124,26.042
104,26.114,26.023
105,26.098,26.014
106,26.093,26.009
107,26.176,26.091
108,26.213,26.127
109,26.299,26.216
110,26.352,26.260
111,26.365,26.265
112,26.289,26.200
113,26.291,26.214
114,26.296,26.220
115,26.256,26.182
116,26.224,26.146
117,26.200,26.144
118,26.218,26.148
119,26.231,26.170
120,26.297,26.210
121,26.283,26.214
122,26.355,26.288
123,26.394,26.301
124,26.509,26.437
125,26.615,26.530
126,26.618,26.522
127,26.559,26.481
128,26.558,26.481
129,26.552,26.456
130,26.620,26.524
131,26.506,26.416
132,26.446,26.351
133,26.389,26.294
134,26.406,26.308
135,26.376,26.274
136,26.348,26.260
137,26.414,26.331
138,26.357,26.257
139,26.463,26.373
140,26.517,26.417
141,26.676,26.566
142,26.542,26.454
143,26.508,26.418
144,26.478,26.412
145,26.487,26.415
146,26.451,26.384
147,26.432,26.363
148,26.429,26.376
149,26.414,26.361
150,26.380,26.321
151,26.302,26.231
152,26.348,26.286
153,26.279,26.211
154,26.235,26.164
155,26.220,26.141
156,26.239,26.178
157,26.209,26.148
158,26.229,26.164
159,26.036,25.961
160,26.192,26.130
161,26.340,26.293
162,26.390,26.333
163,26.409,26.342
164,26.563,26.494
165,26.592,26.536
166,26.673,26.614
167,26.707,26.650
168,26.731,26.668
169,26.850,26.785
170,26.893,26.822
171,26.907,26.852
172,26.962,26.900
173,26.958,26.915
174,27.024,26.956
175,27.040,26.976
176,27.087,27.031
177,27.129,27.079
178,27.110,27.050
179,27.114,27.041
180,27.109,27.056
181,27.097,27.040
182,27.121,27.075
183,27.188,27.137
184,27.139,27.078
185,27.194,27.135
186,27.234,27.180
187,27.279,27.199
188,27.182,27.091
189,27.289,27.217
190,27.293,27.227
191,27.142,27.047
192,27.239,27.166
193,27.268,27.200
194,27.150,27.070
195,27.251,27.183
196,27.143,27.078
197,27.003,26.914
198,27.061,26.998
199,27.062,26.990
200,27.011,26.915
201,27.092,27.013
202,27.082,27.022
203,27.104,27.024
204,26.848,26.757
205,26.874,26.807
206,27.028,26.962
207,27.026,26.951
208,26.989,26.923
209,27.076,27.007
210,26.914,26.836
211,27.067,26.994
212,27.072,27.006
213,27.117,27.061
214,27.005,26.927
215,27.144,27.086
216,27.089,27.011
217,27.103,27.045
218,26.984,26.936
219,26.906,26.857
220,26.957,26.908
221,26.957,26.909
222,26.849,26.810
223,26.695,26.644
224,26.794,26.774
225,26.746,26.698
226,26.843,26.809
227,26.810,26.744
228,26.909,26.866
229,27.001,26.952
230,27.049,27.006
231,26.964,26.921
232,26.985,26.949
233,26.828,26.796
234,26.849,26.826
235,26.763,26.717
236,26.886,26.871
237,26.946,26.916
238,26.935,26.885
239,27.042,27.001
240,26.999,26.959
241,27.132,27.106
242,27.032,26.978
243,27.104,27.069
244,27.133,27.125
245,27.073,27.032
246,27.091,27.068
247,26.833,26.778
248,26.886,26.858
249,26.781,26.741
250,26.972,26.948
251,26.830,26.800
252,26.780,26.754
253,26.855,26.836
254,26.738,26.698
255,26.817,26.787
256,26.776,26.731
257,26.847,26.806
258,26.820,26.769
259,26.959,26.923
260,26.856,26.793
261,26.935,26.882
262,27.117,27.054
263,26.999,26.926
264,27.027,26.971
265,26.898,26.838
266,26.934,26.892
267,26.868,26.819
268,26.808,26.747
269,26.826,26.767
270,26.759,26.703
271,26.617,26.553
272,26.672,26.609
273,26.697,26.640
274,26.634,26.585
275,26.572,26.507
276,26.513,26.440
277,26.544,26.477
278,26.534,26.475
279,26.533,26.459
280,26.531,26.448
281,26.537,26.448
282,26.559,26.475
283,26.601,26.512
284,26.618,26.517
285,26.677,26.586
286,26.652,26.566
287,26.589,26.501
288,26.558,26.468
289,26.549,26.452
290,26.477,26.383
291,26.494,26.417
292,26.430,26.342
293,26.378,26.269
294,26.512,26.400
295,26.529,26.428
296,26.542,26.423
297,26.490,26.360
298,26.468,26.370
299,26.452,26.353
300,26.489,26.385
301,26.470,26.369
302,26.469,26.387
303,26.564,26.475
304,26.632,26.536
305,26.637,26.531
306,26.558,26.472
307,26.571,26.506
308,26.595,26.520
309,26.672,26.605
310,26.888,26.810
311,26.908,26.849
312,26.942,26.893
313,26.940,26.891
314,27.036,26.968
315,27.000,26.943
316,27.034,27.000
317,27.004,26.973
318,27.020,26.977
319,26.995,26.946
320,26.964,26.919
321,27.010,26.958
322,27.001,26.949
323,27.026,26.961
324,26.798,26.734
325,26.848,26.809
326,26.829,26.792
327,26.808,26.766
328,26.768,26.729
329,26.805,26.764
330,26.646,26.597
331,26.619,26.566
332,26.608,26.564
333,26.600,26.559
334,26.567,26.536
335,26.536,26.502
336,26.576,26.549
337,26.508,26.473
338,26.575,26.552
339,26.613,26.579
340,26.706,26.667
341,26.692,26.665
342,26.796,26.759
343,26.887,26.868
344,26.997,26.975
345,27.007,26.991
346,26.992,26.992
347,27.113,27.119
348,27.110,27.119
349,27.211,27.216
350,27.258,27.273
351,27.219,27.244
352,27.196,27.241
353,27.225,27.252
354,27.243,27.272
355,27.217,27.258
356,27.214,27.252
357,27.204,27.248
358,27.196,27.240
359,27.169,27.218
360,27.118,27.164
361,27.049,27.089
362,26.997,27.033
363,26.992,27.029
364,27.029,27.061
365,26.930,26.961
366,26.933,26.975
367,26.882,26.906
368,26.871,26.891
369,26.899,26.933
370,27.010,27.030
371,26.961,26.980
372,27.026,27.029
373,27.134,27.153
374,27.043,27.057
375,27.054,27.067
376,27.072,27.093
377,27.108,27.129
378,27.185,27.216
379,27.084,27.101
380,27.143,27.167
381,27.185,27.187
382,27.126,27.129
383,27.214,27.221
384,27.253,27.272
385,27.262,27.277
386,27.133,27.126
387,27.116,27.128
388,27.143,27.140
389,27.124,27.122
390,27.133,27.131
391,27.109,27.103
392,27.102,27.102
393,27.202,27.191
394,27.104,27.083
395,27.146,27.124
396,27.259,27.246
397,27.163,27.138
398,27.106,27.086
399,27.125,27.107
400,27.185,27.185
401,27.149,27.141
402,27.059,27.055
403,27.073,27.060
404,27.028,27.039
405,27.110,27.123
406,27.085,27.084
407,27.077,27.066
408,27.192,27.196
409,27.080,27.077
410,27.142,27.146
411,26.953,26.954
412,27.007,27.017
413,26.968,26.959
414,26.992,26.983
415,26.930,26.911
416,27.023,27.024
417,26.902,26.879
418,27.029,27.016
419,27.121,27.129
420,27.059,27.026
421,27.128,27.124
422,27.038,27.028
423,27.032,27.037
424,26.932,26.936
425,26.999,27.001
426,26.863,26.855
427,26.848,26.842
428,26.870,26.864
429,26.649,26.657
430,26.730,26.740
431,26.689,26.678
432,26.607,26.583
433,26.665,26.652
434,26.748,26.721
435,26.612,26.590
436,26.538,26.521
437,26.497,26.481
438,26.399,26.385
439,26.375,26.351
440,26.309,26.266
441,26.408,26.359
442,26.296,26.265
443,26.264,26.222
444,26.302,26.253
445,26.320,26.266
446,26.250,26.206
447,26.345,26.290
448,26.324,26.291
449,26.285,26.248
450,26.239,26.201
451,26.293,26.246
452,26.228,26.168
453,26.193,26.150
454,26.186,26.147
455,26.132,26.088
456,26.111,26.060
457,26.013,25.977
458,25.922,25.899
459,25.887,25.830
460,25.811,25.758
461,25.814,25.785
462,25.741,25.701
463,25.733,25.697
464,25.681,25.639
465,25.672,25.626
466,25.656,25.620
467,25.704,25.656
468,25.682,25.654
469,25.663,25.624
470,25.600,25.566
471,25.522,25.496
472,25.485,25.462
473,25.560,25.529
474,25.549,25.520
475,25.635,25.602
476,25.666,25.645
477,25.717,25.691
478,25.767,25.705
479,25.841,25.792
480,25.853,25.814
481,25.931,25.888
482,25.925,25.875
483,25.966,25.928
484,25.984,25.939
485,26.044,25.992
486,26.106,26.066
487,26.350,26.295
488,26.170,26.126
489,26.169,26.131
490,26.120,26.082
491,26.164,26.107
492,26.222,26.182
493,26.284,26.253
494,26.175,26.157
495,26.127,26.112
496,26.154,26.132
497,26.170,26.165
498,26.192,26.178
499,26.383,26.364
500,26.310,26.293
501,26.309,26.274
502,26.261,26.242
503,26.335,26.315
504,26.421,26.408
505,26.477,26.456
506,26.524,26.503
507,26.548,26.513
508,26.567,26.542
509,26.595,26.560
510,26.803,26.772
511,26.854,26.824
512,26.799,26.786
513,26.936,26.934
514,26.990,26.981
515,27.134,27.131
516,27.219,27.231
517,27.268,27.284
518,27.423,27.443
519,27.272,27.274
520,27.356,27.352
521,27.340,27.331
522,27.398,27.403
523,27.591,27.584
524,27.532,27.542
525,27.500,27.518
526,27.508,27.531
527,27.493,27.516
528,27.466,27.468
529,27.480,27.504
530,27.363,27.369
531,27.394,27.400
532,27.355,27.357
533,27.431,27.452
534,27.398,27.410
535,27.284,27.293
536,27.203,27.197
537,27.313,27.317
538,27.358,27.343
539,27.224,27.202
540,27.163,27.134
541,27.214,27.195
542,27.068,27.052
543,27.072,27.045
544,27.217,27.190
545,27.047,27.011
546,27.024,26.985
547,27.094,27.068
548,27.035,26.990
549,27.073,27.044
550,27.060,27.015
551,27.135,27.092
552,27.072,27.038
553,27.051,27.010
554,27.090,27.059
555,26.998,26.959
556,27.020,26.983
557,27.043,27.013
558,26.991,26.945
559,27.074,27.036
560,27.150,27.118
561,27.108,27.073
562,26.979,26.927
563,27.011,26.986
564,27.067,27.051
565,27.001,26.964
566,27.094,27.071
567,26.999,26.979
568,27.040,27.038
569,27.061,27.058
570,27.011,26.994
571,27.126,27.122
572,27.139,27.135
573,27.264,27.275
574,27.268,27.255
575,27.320,27.315
576,27.312,27.307
577,27.345,27.336
578,27.443,27.436
579,27.551,27.549
580,27.461,27.445
581,27.573,27.580
582,27.549,27.530
583,27.635,27.634
584,27.641,27.638
585,27.658,27.654
586,27.641,27.644
587,27.634,27.658
588,27.638,27.645
589,27.683,27.698
590,27.687,27.708
591,27.716,27.729
592,27.733,27.741
593,27.697,27.729
594,27.706,27.723
595,27.731,27.765
596,27.685,27.732
597,27.748,27.803
598,27.732,27.775
599,27.769,27.833
600,27.816,27.880
601,27.813,27.875
602,27.778,27.847
603,27.839,27.922
604,27.765,27.851
605,27.727,27.805
606,27.714,27.801
607,27.756,27.850
608,27.727,27.814
609,27.695,27.770
610,27.752,27.832
611,27.744,27.817
612,27.782,27.854
613,27.824,27.906
614,27.853,27.921
615,27.866,27.940
616,27.870,27.943
617,27.885,27.960
618,27.918,27.998
619,27.987,28.052
620,28.036,28.108
621,27.968,28.047
622,28.019,28.096
623,28.057,28.129
624,28.072,28.135
625,28.080,28.145
626,28.130,28.223
627,28.080,28.174
628,28.126,28.209
629,28.135,28.216
630,28.090,28.170
631,28.080,28.160
632,28.095,28.170
633,28.059,28.137
634,28.022,28.087
635,28.033,28.110
636,27.958,28.023
637,27.908,27.976
638,27.904,27.968
639,27.876,27.955
640,27.912,27.991
641,27.899,27.988
642,27.901,27.989
643,27.917,28.003
644,27.904,27.997
645,28.020,28.105
646,28.058,28.153
647,28.005,28.111
648,27.967,28.058
649,27.977,28.074
650,27.929,28.022
651,27.943,28.047
652,27.972,28.076
653,27.927,28.032
654,27.899,27.996
655,27.843,27.950
656,27.882,27.983
657,27.873,27.990
658,27.844,27.953
659,27.828,27.917
660,27.780,27.854
661,27.788,27.869
662,27.879,27.961
663,27.886,27.989
664,27.840,27.946
665,27.855,27.957
666,27.750,27.859
667,27.750,27.857
668,27.792,27.897
669,27.762,27.871
670,27.785,27.898
671,27.776,27.887
672,27.790,27.895
673,27.754,27.856
674,27.847,27.947
675,27.921,28.043
676,27.884,27.997
677,27.875,27.987
678,27.870,27.972
679,27.973,28.092
680,27.885,27.997
681,27.871,27.979
682,27.849,27.947
683,27.837,27.947
684,27.867,27.977
685,27.805,27.900
686,27.816,27.917
687,27.814,27.911
688,27.877,27.982
689,27.919,28.022
690,27.864,27.962
691,27.821,27.920
692,27.864,27.974
693,27.861,27.976
694,27.939,28.058
695,27.920,28.036
696,27.933,28.041
697,27.850,27.963
698,27.787,27.891
699,27.839,27.948
700,27.876,27.980
701,27.934,28.034
702,27.907,28.007
703,27.903,28.004
704,27.859,27.940
705,27.895,27.991
706,27.947,28.042
707,27.870,27.967
708,27.853,27.940
709,27.872,27.961
710,27.861,27.939
711,27.862,27.923
712,27.889,27.949
713,27.892,27.961
714,27.821,27.877
715,27.813,27.868
716,27.804,27.857
717,27.925,27.981
718,27.879,27.941
719,27.900,27.949
720,27.955,28.014
721,28.024,28.094
722,28.028,28.087
723,28.038,28.089
724,28.108,28.179
725,28.125,28.158
726,28.060,28.106
727,28.017,28.067
728,28.022,28.070
729,27.970,28.020
730,27.999,28.060
731,28.035,28.084
732,28.047,28.108
733,27.976,28.020
734,27.958,28.010
735,27.906,27.941
736,27.894,27.926
737,27.923,27.973
738,27.878,27.919
739,27.789,27.833
740,27.759,27.795
741,27.803,27.846
742,27.739,27.780
743,27.747,27.789
744,27.725,27.760
745,27.660,27.689
746,27.568,27.605
747,27.554,27.582
748,27.541,27.566
749,27.541,27.565
750,27.525,27.555
751,27.523,27.557
752,27.374,27.402
753,27.371,27.382
754,27.383,27.409
755,27.371,27.404
756,27.338,27.364
757,27.353,27.386
758,27.236,27.263
759,27.255,27.284
760,27.204,27.230
761,27.215,27.229
762,27.197,27.222
763,27.122,27.142
764,27.203,27.218
765,27.116,27.125
766,27.166,27.162
767,27.157,27.164
768,27.147,27.167
769,27.129,27.137
770,27.090,27.105
771,27.156,27.179
772,27.146,27.165
773,27.163,27.176
774,27.143,27.146
775,27.132,27.133
776,27.186,27.182
777,27.207,27.216
778,27.146,27.147
779,27.166,27.171
780,27.143,27.140
781,27.092,27.104
782,27.093,27.108
783,27.107,27.123
784,27.067,27.073
785,27.005,27.011
786,27.183,27.193
787,27.236,27.249
788,27.047,27.046
789,27.054,27.063
790,26.990,26.980
791,27.025,27.026
792,27.031,27.029
793,27.032,27.033
794,26.998,27.008
795,26.970,26.987
796,26.963,26.971
797,26.948,26.951
798,26.982,26.989
799,26.977,26.993
800,26.905,26.907
801,26.851,26.853
802,26.791,26.797
803,26.826,26.833
804,26.745,26.755
805,26.753,26.767
806,26.833,26.844
807,26.665,26.676
808,26.680,26.683
809,26.657,26.650
810,26.659,26.656
811,26.684,26.682
812,26.622,26.625
813,26.559,26.550
814,26.574,26.563
815,26.539,26.533
816,26.562,26.554
817,26.643,26.639
818,26.576,26.578
819,26.545,26.529
820,26.544,26.541
821,26.505,26.486
822,26.552,26.545
823,26.585,26.586
824,26.499,26.500
825,26.455,26.444
826,26.470,26.468
827,26.395,26.386
828,26.419,26.420
829,26.339,26.343
830,26.392,26.405
831,26.344,26.347
832,26.472,26.479
833,26.491,26.507
834,26.399,26.398
835,26.488,26.485
836,26.436,26.422
837,26.380,26.366
838,26.497,26.493
839,26.452,26.432
840,26.427,26.413
841,26.487,26.487
842,26.418,26.417
843,26.454,26.448
