0,15.705,17.810
1,15.709,17.812
2,15.705,17.807
3,15.656,17.741
4,15.676,17.764
5,15.700,17.814
6,15.648,17.702
7,15.621,17.628
8,15.608,17.658
9,15.624,17.677
10,15.623,17.654
11,15.586,17.606
12,15.568,17.583
13,15.601,17.612
14,15.564,17.581
15,15.544,17.535
16,15.550,17.550
17,15.511,17.474
18,15.497,17.461
19,15.457,17.424
20,15.504,17.504
21,15.495,17.481
22,15.495,17.482
23,15.473,17.437
24,15.444,17.384
25,15.518,17.494
26,15.544,17.547
27,15.470,17.435
28,15.424,17.377
29,15.425,17.383
30,15.428,17.410
31,15.467,17.438
32,15.471,17.426
33,15.460,17.433
34,15.515,17.490
35,15.508,17.463
36,15.463,17.411
37,15.493,17.461
38,15.485,17.434
39,15.505,17.457
40,15.529,17.484
41,15.488,17.428
42,15.427,17.362
43,15.460,17.413
44,15.430,17.380
45,15.478,17.438
46,15.378,17.330
47,15.346,17.253
48,15.337,17.261
49,15.279,17.172
50,15.252,17.144
51,15.217,17.090
52,15.209,17.096
53,15.193,17.074
54,15.180,17.071
55,15.147,17.022
56,15.097,16.970
57,15.081,16.948
58,15.031,16.895
59,15.001,16.858
60,15.006,16.895
61,15.071,17.007
62,15.019,16.936
63,14.905,16.788
64,14.923,16.811
65,14.927,16.822
66,14.889,16.778
67,14.842,16.702
68,14.831,16.693
69,14.861,16.751
70,14.853,16.754
71,14.838,16.751
72,14.852,16.753
73,14.775,16.659
74,14.812,16.709
75,14.802,16.705
76,14.799,16.705
77,14.816,16.729
78,14.838,16.761
79,14.903,16.855
80,14.807,16.737
81,14.788,16.703
82,14.741,16.655
83,14.718,16.652
84,14.716,16.615
85,14.683,16.583
86,14.693,16.639
87,14.631,16.562
88,14.528,16.416
89,14.509,16.402
90,14.498,16.394
91,14.470,16.347
92,14.479,16.363
93,14.517,16.407
94,14.552,16.456
95,14.633,16.577
96,14.690,16.621
97,14.715,16.659
98,14.759,16.715
99,14.525,16.452
100,14.448,16.365
101,14.335,16.263
102,14.265,16.206
103,14.370,16.323
104,14.339,16.288
105,14.335,16.291
106,14.395,16.334
107,14.300,16.264
108,14.245,16.205
109,14.529,16.531
110,14.555,16.510
111,14.640,16.591
112,14.648,16.623
113,14.642,16.601
114,14.889,16.968
115,14.832,16.859
116,14.980,17.119
117,14.845,16.866
118,14.842,16.859
119,14.916,16.931
120,14.866,16.876
121,14.888,16.877
122,14.946,16.947
123,15.530,17.702
124,15.518,17.650
125,15.294,17.246
126,15.492,17.514
127,15.491,17.496
128,15.522,17.477
129,15.541,17.487
130,15.443,17.383
131,15.504,17.427
132,15.540,17.458
133,15.476,17.362
134,15.573,17.486
135,15.557,17.429
