0,27.804,27.896
1,27.805,27.899
2,27.805,27.893
3,27.745,27.822
4,27.712,27.769
5,27.731,27.791
6,27.727,27.781
7,27.738,27.796
8,27.733,27.792
9,27.751,27.818
10,27.745,27.804
11,27.732,27.788
12,27.733,27.789
13,27.735,27.784
14,27.739,27.802
15,27.740,27.792
16,27.729,27.785
17,27.709,27.775
18,27.668,27.733
19,27.667,27.733
20,27.661,27.727
21,27.681,27.746
22,27.681,27.747
23,27.681,27.747
24,27.667,27.732
25,27.669,27.734
26,27.672,27.737
27,27.680,27.746
28,27.684,27.744
29,27.688,27.747
30,27.674,27.741
31,27.677,27.740
32,27.673,27.732
33,27.662,27.725
34,27.655,27.718
35,27.677,27.743
36,27.675,27.736
37,27.684,27.751
38,27.679,27.745
39,27.697,27.754
40,27.675,27.739
41,27.680,27.740
42,27.678,27.742
43,27.680,27.739
44,27.675,27.742
45,27.702,27.760
46,27.689,27.751
47,27.685,27.748
48,27.693,27.751
49,27.693,27.761
50,27.691,27.757
51,27.699,27.766
52,27.678,27.748
53,27.684,27.747
54,27.691,27.758
55,27.751,27.816
56,27.740,27.807
57,27.769,27.841
58,27.776,27.840
59,27.783,27.833
60,27.788,27.844
61,27.819,27.879
62,27.828,27.887
63,27.827,27.887
64,27.826,27.889
65,27.843,27.898
66,27.842,27.904
67,27.854,27.918
68,27.864,27.926
69,27.904,27.955
70,27.893,27.958
71,27.898,27.965
72,27.910,27.968
73,27.907,27.971
74,27.919,27.987
75,27.912,27.972
76,27.910,27.980
77,27.907,27.974
78,27.903,27.971
79,27.884,27.954
80,27.893,27.970
81,27.903,27.973
82,27.908,27.973
83,27.925,27.997
84,27.940,28.003
85,27.954,28.030
86,27.960,28.035
87,27.973,28.047
88,27.964,28.041
89,27.976,28.045
90,27.943,28.008
91,27.932,27.991
92,27.930,28.005
93,27.911,27.972
94,27.914,27.986
95,27.919,27.981
96,27.913,27.981
97,27.915,27.980
98,27.933,27.995
99,27.930,27.999
100,27.952,28.013
101,27.964,28.035
102,27.968,28.040
103,27.974,28.047
104,27.959,28.034
105,27.968,28.037
106,27.962,28.033
107,27.968,28.042
108,27.965,28.042
109,27.957,28.030
110,27.959,28.028
111,27.944,28.014
112,27.932,28.001
113,27.934,28.007
114,27.928,27.995
115,27.892,27.961
116,27.878,27.948
117,27.897,27.959
118,27.877,27.938
119,27.877,27.938
120,27.881,27.942
121,27.875,27.937
122,27.878,27.939
123,27.873,27.930
124,27.862,27.932
125,27.877,27.952
126,27.812,27.900
127,27.820,27.901
128,27.781,27.857
129,27.763,27.833
130,27.788,27.872
131,27.791,27.852
132,27.769,27.840
133,27.776,27.836
134,27.786,27.865
135,27.760,27.829
136,27.779,27.848
137,27.770,27.835
138,27.777,27.850
139,27.767,27.827
140,27.774,27.839
141,27.770,27.830
142,27.786,27.845
143,27.799,27.879
144,27.803,27.882
145,27.798,27.863
146,27.783,27.854
147,27.751,27.820
148,27.769,27.833
149,27.756,27.816
150,27.768,27.838
151,27.794,27.881
152,27.771,27.849
153,27.790,27.865
154,27.768,27.840
155,27.788,27.850
156,27.782,27.849
157,27.788,27.868
158,27.788,27.867
159,27.795,27.866
160,27.784,27.875
161,27.804,27.895
162,27.796,27.878
163,27.809,27.904
164,27.793,27.868
165,27.814,27.885
166,27.827,27.885
167,27.805,27.872
168,27.815,27.882
169,27.782,27.870
170,27.786,27.872
171,27.800,27.874
172,27.836,27.915
173,27.821,27.891
174,27.834,27.899
175,27.833,27.888
176,27.827,27.886
177,27.833,27.890
178,27.796,27.859
179,27.846,27.918
180,27.818,27.882
181,27.806,27.863
182,27.846,27.898
183,27.842,27.893
184,27.834,27.885
185,27.836,27.898
186,27.844,27.911
187,27.850,27.905
188,27.852,27.906
189,27.815,27.873
190,27.871,27.937
191,27.880,27.957
192,27.842,27.898
193,27.827,27.878
194,27.817,27.873
195,27.815,27.873
196,27.822,27.869
197,27.824,27.877
198,27.814,27.869
199,27.808,27.870
200,27.846,27.928
201,27.866,27.948
202,27.818,27.890
203,27.800,27.873
204,27.852,27.924
205,27.859,27.928
206,27.875,27.949
207,27.857,27.928
208,27.848,27.919
209,27.857,27.913
210,27.853,27.905
211,27.848,27.907
212,27.864,27.932
213,27.848,27.921
214,27.805,27.880
215,27.804,27.880
216,27.784,27.849
217,27.769,27.843
218,27.819,27.886
219,27.808,27.857
220,27.812,27.865
221,27.811,27.858
222,27.789,27.837
223,27.767,27.822
224,27.795,27.838
225,27.805,27.853
226,27.809,27.868
227,27.931,28.011
228,27.831,27.901
229,27.896,27.986
230,27.847,27.933
231,27.885,27.987
232,27.838,27.919
233,27.899,27.996
234,27.847,27.926
235,27.836,27.912
236,27.916,28.005
237,27.875,27.956
238,28.003,28.095
239,27.898,27.975
240,27.911,28.000
241,27.883,27.964
242,27.797,27.879
243,27.823,27.918
244,27.824,27.929
245,27.868,27.993
246,27.799,27.903
247,27.791,27.898
248,27.902,28.009
249,27.917,28.030
250,27.826,27.912
251,27.883,27.995
252,27.927,28.048
253,27.792,27.885
254,27.850,27.950
255,27.852,27.955
256,27.803,27.897
257,27.840,27.946
258,27.879,27.976
259,27.809,27.893
260,27.886,27.982
261,27.839,27.911
262,27.889,27.994
263,27.882,27.995
264,27.841,27.922
265,27.890,27.979
266,27.892,27.990
267,27.891,27.992
268,27.828,27.914
269,27.857,27.934
270,27.894,27.987
271,27.928,28.019
272,27.898,27.985
273,27.892,27.973
274,27.952,28.048
275,27.935,28.028
276,27.959,28.060
277,27.926,28.028
278,27.925,28.034
279,27.892,28.004
280,27.894,28.005
281,27.917,28.040
282,27.894,28.005
283,27.912,28.012
284,27.970,28.065
285,27.901,28.011
286,27.616,27.689
287,27.628,27.692
288,27.613,27.682
289,27.621,27.691
290,27.617,27.691
291,27.589,27.663
292,27.615,27.696
293,27.631,27.708
294,27.849,27.924
295,27.925,28.016
296,27.928,28.020
297,27.960,28.074
298,27.956,28.075
299,27.973,28.088
300,27.911,28.025
301,27.928,28.016
302,27.903,28.009
303,27.893,27.987
304,27.897,27.993
305,27.859,27.959
306,27.831,27.946
307,27.839,27.943
308,27.809,27.913
309,27.784,27.890
310,27.824,27.939
311,27.956,28.064
312,27.973,28.076
313,28.005,28.112
314,28.043,28.163
315,27.903,27.993
316,28.007,28.114
317,28.016,28.130
318,28.056,28.170
319,27.954,28.040
320,27.959,28.057
321,28.006,28.116
322,28.046,28.171
323,28.080,28.206
324,28.040,28.152
325,28.021,28.142
326,28.067,28.179
327,28.049,28.159
328,28.073,28.179
329,28.015,28.130
330,28.011,28.126
331,27.989,28.106
332,27.986,28.096
333,27.988,28.099
334,27.911,28.009
335,27.929,28.025
336,27.948,28.046
337,27.936,28.042
338,27.969,28.081
339,27.994,28.109
340,27.979,28.090
341,28.015,28.129
342,28.023,28.132
343,28.034,28.162
344,28.057,28.177
345,28.107,28.223
346,28.097,28.216
347,27.999,28.087
348,28.090,28.202
349,28.034,28.152
350,27.969,28.077
351,28.092,28.213
352,28.054,28.175
353,28.028,28.162
354,27.923,28.033
355,27.996,28.135
356,27.992,28.127
357,27.877,27.970
358,28.020,28.133
359,28.035,28.163
360,28.030,28.147
361,27.975,28.073
362,28.012,28.119
363,28.040,28.153
364,27.861,27.935
365,27.862,27.941
366,27.829,27.913
367,27.920,28.009
368,27.829,27.914
369,27.939,28.044
370,27.957,28.059
371,27.962,28.063
372,27.983,28.108
373,27.916,28.005
374,27.946,28.042
375,27.975,28.061
376,27.973,28.074
377,27.951,28.052
378,27.957,28.066
379,27.969,28.076
380,27.977,28.080
381,27.943,28.050
382,27.953,28.051
383,27.913,28.024
384,27.894,27.998
385,27.888,27.986
386,27.878,27.992
387,27.885,28.008
388,27.907,28.042
389,27.902,28.015
390,27.918,28.030
391,27.912,28.013
392,27.924,28.028
393,27.890,28.012
394,27.856,27.989
395,27.849,27.981
396,27.805,27.909
397,27.799,27.907
398,27.776,27.886
399,27.796,27.908
400,27.763,27.860
401,27.776,27.885
402,27.656,27.743
403,27.680,27.764
404,27.687,27.775
405,27.867,27.993
406,27.829,27.954
407,27.851,27.967
408,27.831,27.944
409,27.832,27.957
410,27.822,27.940
411,27.783,27.902
412,27.793,27.922
413,27.754,27.849
414,27.784,27.896
415,27.832,27.943
416,27.838,27.941
417,27.828,27.945
418,27.857,27.975
419,27.872,27.992
420,27.936,28.070
421,27.892,28.030
422,27.901,28.040
423,27.861,27.968
424,28.015,28.163
425,27.872,27.988
426,27.898,28.033
427,27.861,27.987
428,27.841,27.966
429,27.756,27.882
430,27.740,27.854
431,27.709,27.817
432,27.533,27.596
433,27.553,27.621
434,27.512,27.581
435,27.692,27.762
436,27.681,27.761
437,27.626,27.684
438,27.644,27.716
439,27.595,27.666
440,27.563,27.642
441,27.578,27.667
442,27.496,27.568
443,27.394,27.485
444,27.384,27.469
445,27.467,27.546
446,27.468,27.555
447,27.505,27.586
448,27.536,27.622
449,27.529,27.603
450,27.505,27.578
451,27.449,27.520
452,27.465,27.558
453,27.422,27.492
454,27.382,27.445
455,27.422,27.481
456,27.423,27.483
457,27.365,27.420
458,27.349,27.410
459,27.395,27.454
460,27.359,27.411
461,27.369,27.420
462,27.372,27.414
463,27.338,27.386
464,27.297,27.357
465,27.307,27.363
466,27.296,27.334
467,27.337,27.376
468,27.321,27.372
469,27.319,27.368
470,27.307,27.362
471,27.323,27.379
472,27.296,27.359
473,27.317,27.387
474,27.292,27.358
475,27.297,27.361
476,27.239,27.304
477,27.259,27.319
478,27.266,27.321
479,27.275,27.351
480,27.329,27.388
481,27.341,27.403
482,27.295,27.361
483,27.374,27.453
484,27.331,27.414
485,27.308,27.384
486,27.285,27.365
487,27.264,27.340
488,27.333,27.411
489,27.367,27.431
490,27.398,27.455
491,27.388,27.446
