0,13.107,15.500
1,13.116,15.512
2,13.116,15.517
3,13.098,15.487
4,13.142,15.551
5,13.121,15.520
6,13.124,15.521
7,13.102,15.492
8,13.117,15.521
9,13.121,15.523
10,13.134,15.544
11,13.151,15.562
12,13.132,15.540
13,13.139,15.546
14,13.154,15.582
15,13.120,15.527
16,13.143,15.571
17,13.137,15.560
18,13.136,15.557
19,13.137,15.569
20,13.148,15.589
21,13.168,15.608
22,13.161,15.600
23,13.167,15.613
24,13.192,15.667
25,13.201,15.674
26,13.241,15.733
27,13.227,15.719
28,13.209,15.706
29,13.236,15.741
30,13.229,15.729
31,13.254,15.776
32,13.274,15.798
33,13.236,15.726
34,13.252,15.770
35,13.223,15.730
36,13.223,15.739
37,13.217,15.726
38,13.202,15.711
39,13.199,15.702
40,13.192,15.702
41,13.208,15.714
42,13.188,15.701
43,13.169,15.661
44,13.166,15.659
45,13.171,15.678
46,13.187,15.697
47,13.164,15.669
48,13.154,15.659
49,13.148,15.652
50,13.156,15.675
51,13.147,15.654
52,13.142,15.641
53,13.142,15.639
54,13.130,15.637
55,13.147,15.657
56,13.142,15.650
57,13.135,15.638
58,13.121,15.608
59,13.127,15.628
60,13.137,15.634
61,13.131,15.623
62,13.123,15.614
63,13.137,15.639
64,13.103,15.582
65,13.119,15.614
66,13.109,15.604
67,13.112,15.599
68,13.108,15.595
69,13.100,15.586
70,13.088,15.566
71,13.067,15.530
72,13.064,15.527
73,13.067,15.528
74,13.070,15.526
75,13.037,15.489
76,13.052,15.509
77,13.036,15.492
78,13.036,15.480
79,13.068,15.520
80,13.092,15.549
81,13.087,15.533
82,13.103,15.555
83,13.085,15.535
84,13.097,15.544
85,13.123,15.580
86,13.137,15.604
87,13.115,15.566
88,13.126,15.579
89,13.137,15.585
90,13.136,15.600
91,13.134,15.595
92,13.142,15.598
93,13.144,15.608
94,13.127,15.588
95,13.102,15.543
96,13.125,15.584
97,13.127,15.583
98,13.115,15.567
99,13.117,15.564
100,13.124,15.575
101,13.092,15.524
102,13.118,15.563
103,13.112,15.549
104,13.123,15.572
105,13.138,15.575
106,13.162,15.617
107,13.171,15.619
108,13.152,15.605
109,13.171,15.622
110,13.171,15.622
111,13.162,15.599
112,13.153,15.588
113,13.157,15.602
114,13.146,15.585
115,13.141,15.569
116,13.137,15.577
117,13.113,15.548
118,13.122,15.536
119,13.135,15.580
120,13.099,15.525
121,13.105,15.526
122,13.070,15.476
123,13.076,15.494
124,13.082,15.495
125,13.083,15.506
126,13.071,15.471
127,13.063,15.470
128,13.072,15.483
129,13.021,15.409
130,13.028,15.424
131,13.038,15.444
132,13.060,15.473
133,13.095,15.517
134,13.109,15.529
135,13.127,15.543
136,13.113,15.539
137,13.133,15.563
138,13.124,15.562
139,13.145,15.578
140,13.142,15.575
141,13.128,15.545
142,13.117,15.537
143,13.073,15.466
144,13.070,15.483
145,13.102,15.529
146,13.080,15.490
147,13.077,15.482
148,13.068,15.483
149,13.037,15.420
150,13.028,15.406
151,13.021,15.398
152,12.992,15.351
153,12.986,15.348
154,13.016,15.388
155,12.985,15.341
156,12.957,15.307
157,12.949,15.288
158,12.949,15.292
159,12.941,15.283
160,12.949,15.304
161,12.970,15.326
162,12.980,15.337
163,12.969,15.321
164,12.971,15.333
165,12.984,15.353
166,12.973,15.326
167,12.993,15.368
168,13.005,15.369
169,13.076,15.473
170,13.095,15.503
171,13.088,15.493
172,13.089,15.494
173,13.072,15.463
174,13.091,15.498
175,13.084,15.482
176,13.074,15.476
177,13.079,15.473
178,13.083,15.492
179,13.069,15.458
180,13.068,15.467
181,13.063,15.465
182,13.044,15.445
183,13.063,15.463
184,13.049,15.441
185,13.065,15.467
186,13.075,15.481
187,13.092,15.506
188,13.132,15.557
189,13.129,15.559
190,13.131,15.557
191,13.121,15.542
192,13.139,15.562
193,13.123,15.546
194,13.093,15.509
195,13.118,15.548
196,13.127,15.571
197,13.132,15.578
198,13.142,15.589
199,13.160,15.618
200,13.154,15.612
201,13.170,15.629
202,13.182,15.648
203,13.174,15.626
204,13.157,15.605
205,13.112,15.550
206,13.097,15.522
207,13.099,15.523
208,13.081,15.496
209,13.089,15.510
210,13.083,15.496
211,13.095,15.506
212,13.083,15.497
213,13.069,15.470
214,13.060,15.454
215,13.075,15.486
216,13.073,15.480
217,13.036,15.441
218,13.013,15.411
219,13.008,15.399
220,13.008,15.404
221,12.992,15.369
222,13.020,15.414
223,13.039,15.427
224,13.053,15.449
225,13.074,15.481
226,13.113,15.538
227,13.134,15.561
228,13.178,15.627
229,13.181,15.634
230,13.186,15.629
231,13.183,15.633
232,13.173,15.613
233,13.163,15.599
234,13.206,15.675
235,13.206,15.662
236,13.266,15.772
237,13.317,15.841
238,13.348,15.894
239,13.359,15.917
