0,21.049,22.775
1,21.033,22.784
2,21.039,22.798
3,21.078,22.833
4,21.044,22.783
5,21.048,22.791
6,21.082,22.834
7,21.080,22.827
8,21.117,22.868
9,21.154,22.926
10,21.178,22.949
11,21.197,22.978
12,21.186,22.958
13,21.187,22.951
14,21.137,22.884
15,21.115,22.868
16,21.135,22.879
17,21.100,22.855
18,21.106,22.871
19,21.082,22.831
20,21.090,22.834
21,21.102,22.838
22,21.126,22.882
23,21.130,22.875
24,21.166,22.933
25,21.171,22.921
26,21.165,22.924
27,21.178,22.952
28,21.202,22.948
29,21.167,22.919
30,21.172,22.938
31,21.180,22.957
32,21.155,22.912
33,21.165,22.935
34,21.159,22.897
35,21.161,22.920
36,21.177,22.934
37,21.186,22.948
38,21.205,22.984
39,21.247,23.040
40,21.262,23.044
41,21.249,23.037
42,21.269,23.066
43,21.291,23.084
44,21.279,23.055
45,21.258,23.037
46,21.274,23.061
47,21.252,23.028
48,21.262,23.034
49,21.262,23.039
50,21.278,23.066
51,21.336,23.150
52,21.335,23.177
53,21.297,23.080
54,21.259,23.044
55,21.273,23.041
56,21.254,23.009
57,21.267,23.051
58,21.249,23.026
59,21.250,23.030
60,21.309,23.094
61,21.223,22.987
62,21.208,22.970
63,21.194,22.949
64,21.202,22.950
65,21.179,22.925
66,21.158,22.891
67,21.220,22.984
68,21.228,22.993
69,21.192,22.936
70,21.051,22.712
71,21.062,22.727
72,21.029,22.684
73,21.053,22.714
74,21.161,22.879
75,21.146,22.863
76,21.152,22.886
77,21.142,22.862
78,21.155,22.885
79,21.146,22.846
80,21.119,22.826
81,21.124,22.848
82,21.132,22.872
83,21.108,22.807
84,21.210,22.973
85,21.212,22.979
86,21.207,22.941
87,21.204,22.941
88,21.173,22.914
89,21.192,22.923
90,21.183,22.936
91,21.159,22.896
92,21.129,22.868
93,21.111,22.846
94,21.089,22.817
95,21.114,22.846
96,21.096,22.824
97,21.064,22.784
98,21.066,22.786
99,21.088,22.807
100,21.019,22.728
101,20.999,22.687
102,20.879,22.508
103,20.995,22.700
104,21.008,22.700
105,21.011,22.717
106,21.007,22.718
107,20.983,22.677
108,20.988,22.677
109,20.875,22.506
110,20.848,22.476
111,20.935,22.583
112,20.951,22.588
113,20.909,22.547
114,20.924,22.564
115,20.939,22.609
116,20.955,22.594
117,20.939,22.582
118,20.912,22.546
119,20.905,22.518
120,20.931,22.545
121,20.934,22.547
122,20.930,22.547
123,20.909,22.527
124,20.904,22.513
125,20.911,22.523
126,20.897,22.514
127,20.930,22.559
128,20.929,22.564
129,20.936,22.562
130,20.910,22.515
131,20.932,22.543
132,20.945,22.565
133,20.967,22.603
134,20.940,22.562
135,20.955,22.556
136,20.982,22.607
137,20.969,22.583
138,20.944,22.560
139,20.952,22.561
140,20.810,22.358
141,20.878,22.454
142,20.890,22.455
143,20.877,22.445
144,20.861,22.420
145,20.909,22.489
146,20.913,22.491
147,20.889,22.464
148,20.928,22.515
149,20.818,22.364
150,20.885,22.455
151,20.880,22.444
152,20.887,22.452
153,20.921,22.486
154,20.945,22.515
155,20.921,22.499
156,20.975,22.544
157,20.980,22.559
158,20.957,22.545
159,20.854,22.403
160,20.954,22.522
161,20.944,22.515
162,20.998,22.606
