0,21.183,21.286
1,21.183,21.289
2,21.189,21.290
3,21.157,21.251
4,21.159,21.253
5,21.022,21.123
6,21.043,21.149
7,21.008,21.113
8,20.997,21.102
9,20.981,21.079
10,20.948,21.056
11,20.959,21.063
12,20.930,21.035
13,20.916,21.021
14,20.846,20.942
15,20.880,20.993
16,20.922,21.024
17,20.840,20.924
18,20.835,20.932
19,20.846,20.947
20,20.784,20.870
21,20.803,20.885
22,20.828,20.908
23,20.841,20.931
24,20.867,20.934
25,20.916,20.989
26,21.023,21.097
27,20.984,21.062
28,20.990,21.077
29,21.023,21.111
30,21.012,21.097
31,20.956,21.053
32,20.965,21.060
33,21.012,21.100
34,21.008,21.088
35,21.024,21.098
36,21.073,21.144
37,21.087,21.151
38,21.091,21.150
39,21.072,21.129
40,21.016,21.065
41,21.038,21.090
42,21.007,21.059
43,20.965,21.005
44,20.947,20.985
45,20.911,20.957
46,20.833,20.879
47,20.842,20.907
48,20.818,20.870
49,20.846,20.904
50,20.834,20.879
51,20.811,20.856
52,20.828,20.880
53,20.791,20.835
54,20.793,20.840
55,20.784,20.837
56,20.761,20.810
57,20.772,20.824
58,20.801,20.854
59,20.781,20.833
60,20.775,20.824
61,20.804,20.860
62,20.805,20.849
63,20.796,20.830
64,20.829,20.868
65,20.812,20.847
66,20.816,20.844
67,20.819,20.850
68,20.815,20.845
69,20.845,20.873
70,20.834,20.870
71,20.864,20.905
72,20.864,20.908
73,20.861,20.895
74,20.856,20.890
75,20.865,20.897
76,20.867,20.897
77,20.859,20.888
78,20.891,20.929
79,20.889,20.920
80,20.947,20.992
81,20.988,21.040
82,21.008,21.061
83,20.940,20.982
84,20.949,20.997
85,20.905,20.942
86,20.902,20.935
87,20.911,20.946
88,20.908,20.944
89,20.909,20.946
90,20.934,20.964
91,20.915,20.947
92,20.910,20.943
93,20.914,20.951
94,20.912,20.952
95,20.897,20.939
96,20.895,20.931
97,20.903,20.941
98,20.913,20.948
99,20.886,20.929
100,20.898,20.927
101,20.897,20.921
102,20.883,20.901
103,20.872,20.900
104,20.884,20.912
105,20.874,20.902
106,20.869,20.895
107,20.876,20.907
108,20.873,20.893
109,20.863,20.894
110,20.855,20.881
111,20.869,20.908
112,20.868,20.910
113,20.846,20.891
114,20.832,20.870
115,20.857,20.915
116,20.851,20.920
117,20.850,20.921
118,20.837,20.902
119,20.842,20.908
120,20.826,20.908
121,20.817,20.892
122,20.814,20.884
123,20.803,20.882
124,20.810,20.888
125,20.782,20.855
126,20.774,20.856
127,20.759,20.844
128,20.768,20.855
129,20.860,20.940
130,20.864,20.950
131,20.861,20.935
132,20.834,20.916
133,20.838,20.918
134,20.864,20.947
135,20.851,20.929
136,20.852,20.938
137,20.861,20.935
138,20.877,20.961
139,20.871,20.963
140,20.862,20.943
141,20.983,21.064
142,20.979,21.065
143,20.993,21.061
144,20.979,21.056
145,20.978,21.056
146,20.987,21.066
147,20.973,21.044
148,20.979,21.056
149,20.978,21.057
150,20.971,21.042
151,20.976,21.055
152,20.996,21.075
153,20.978,21.046
154,20.959,21.035
155,20.979,21.052
156,20.966,21.048
157,20.956,21.029
158,20.959,21.032
159,20.959,21.033
160,20.974,21.054
161,20.972,21.044
162,20.962,21.034
163,20.978,21.052
164,20.958,21.032
165,20.975,21.050
166,20.982,21.059
167,20.964,21.041
168,20.975,21.059
169,20.965,21.033
170,20.965,21.044
171,20.974,21.052
172,20.979,21.053
173,20.996,21.077
174,20.978,21.043
175,20.989,21.059
176,20.985,21.050
177,21.015,21.082
178,21.003,21.069
179,21.006,21.070
180,21.028,21.095
181,21.018,21.086
182,21.033,21.093
183,21.055,21.113
184,21.062,21.125
185,21.078,21.137
186,21.077,21.127
187,21.088,21.135
188,21.086,21.132
189,21.189,21.227
190,21.189,21.220
191,21.199,21.238
192,21.019,21.066
193,21.024,21.070
194,21.014,21.062
195,21.165,21.205
196,21.174,21.213
197,21.188,21.218
198,21.145,21.164
199,21.126,21.150
200,21.092,21.115
201,21.120,21.146
202,21.140,21.166
203,21.149,21.186
204,21.158,21.193
205,21.175,21.203
206,21.158,21.185
207,21.160,21.179
208,21.168,21.198
209,21.163,21.198
210,21.151,21.174
211,21.169,21.200
212,21.163,21.197
213,21.153,21.179
214,21.139,21.165
215,21.161,21.186
216,21.166,21.185
217,21.168,21.196
218,21.170,21.202
219,21.168,21.190
220,21.178,21.208
221,21.174,21.210
222,21.161,21.190
223,21.176,21.205
224,21.165,21.184
225,21.175,21.206
226,21.169,21.194
227,21.176,21.209
228,21.166,21.196
229,21.186,21.211
230,21.175,21.194
231,21.143,21.174
232,21.142,21.160
233,21.154,21.186
234,21.152,21.175
235,21.162,21.186
236,21.153,21.171
237,21.151,21.175
238,21.161,21.189
239,21.174,21.201
240,21.150,21.173
241,21.148,21.171
242,21.135,21.163
243,21.135,21.159
244,21.133,21.159
245,21.139,21.154
246,21.134,21.153
247,21.156,21.193
248,21.160,21.199
249,21.140,21.164
250,21.140,21.165
251,21.139,21.171
252,21.140,21.179
253,21.121,21.149
254,21.128,21.155
255,21.110,21.138
256,21.117,21.155
257,21.128,21.164
258,21.114,21.149
259,21.093,21.125
260,21.085,21.115
261,21.076,21.121
262,21.080,21.124
263,21.051,21.091
264,21.067,21.100
265,21.065,21.114
266,21.048,21.081
267,21.018,21.058
268,21.027,21.070
269,21.024,21.079
270,21.021,21.076
271,21.007,21.064
272,21.003,21.051
273,21.001,21.064
274,20.976,21.029
275,20.976,21.040
276,20.961,21.020
277,20.956,21.028
278,20.952,21.018
279,20.942,21.007
280,20.919,20.982
281,20.917,20.978
282,21.019,21.074
283,21.018,21.079
284,21.022,21.076
285,20.988,21.060
286,20.993,21.063
287,20.968,21.032
288,21.053,21.126
289,21.048,21.115
290,21.083,21.142
291,21.066,21.129
292,21.048,21.110
293,21.053,21.115
294,20.954,21.033
295,20.957,21.032
296,21.046,21.114
297,21.069,21.142
298,21.068,21.143
299,21.057,21.117
300,21.062,21.138
301,20.948,21.021
302,20.941,21.013
303,20.932,21.016
304,21.024,21.089
305,21.050,21.124
306,21.049,21.117
307,21.040,21.112
308,20.938,21.024
309,21.045,21.109
310,21.049,21.128
311,21.034,21.110
312,21.053,21.128
313,21.038,21.114
314,21.063,21.138
315,21.053,21.134
316,21.061,21.129
317,21.070,21.146
318,21.068,21.128
319,21.059,21.122
320,21.074,21.152
321,21.081,21.147
322,21.110,21.183
323,21.102,21.161
324,21.126,21.196
325,21.133,21.198
326,21.123,21.185
327,21.137,21.209
328,21.146,21.214
329,21.142,21.200
330,21.146,21.199
331,21.148,21.201
332,21.202,21.260
333,21.198,21.258
334,21.206,21.243
335,21.226,21.261
336,21.239,21.275
337,20.843,20.884
338,20.829,20.872
339,21.234,21.269
340,21.228,21.257
341,21.244,21.280
342,21.235,21.272
343,21.249,21.276
344,21.246,21.273
345,21.171,21.195
346,21.158,21.185
347,21.146,21.169
348,21.154,21.178
349,21.165,21.187
350,21.188,21.206
351,21.117,21.139
352,21.102,21.134
353,21.072,21.108
354,21.115,21.142
355,21.109,21.132
356,21.142,21.176
357,21.140,21.174
358,21.130,21.158
359,21.128,21.156
360,21.122,21.144
361,20.739,20.765
362,20.741,20.772
363,20.758,20.784
364,20.757,20.789
365,20.742,20.773
366,20.748,20.782
367,20.736,20.774
368,20.701,20.733
369,20.676,20.706
370,20.684,20.716
371,20.713,20.741
372,20.695,20.722
373,20.680,20.716
374,20.644,20.677
375,20.659,20.700
376,20.637,20.680
377,20.609,20.643
378,20.607,20.641
379,20.599,20.633
380,20.614,20.658
381,20.602,20.635
382,20.632,20.676
383,20.655,20.698
384,20.634,20.666
385,20.636,20.671
386,20.652,20.683
387,20.663,20.694
388,21.041,21.073
389,21.038,21.065
390,21.023,21.050
391,20.989,21.013
392,20.618,20.650
393,20.622,20.657
394,20.991,21.026
395,21.040,21.080
396,21.043,21.079
397,21.025,21.056
398,20.990,21.019
399,20.982,21.010
400,21.004,21.033
401,21.004,21.037
402,21.008,21.038
403,21.028,21.058
404,21.023,21.045
405,21.009,21.043
406,21.010,21.058
407,21.024,21.067
408,21.016,21.054
409,21.009,21.046
410,21.000,21.033
411,21.019,21.053
412,21.003,21.048
413,20.984,21.027
414,20.984,21.025
415,21.000,21.042
416,21.029,21.084
417,21.047,21.103
418,21.015,21.067
419,21.011,21.062
420,20.989,21.047
421,20.974,21.027
422,20.981,21.039
423,20.962,21.030
424,20.963,21.028
425,20.937,20.997
426,21.025,21.084
427,21.044,21.112
428,21.069,21.130
429,21.038,21.097
430,21.033,21.103
431,21.016,21.084
432,21.024,21.098
433,21.009,21.080
434,21.006,21.075
435,21.088,21.151
436,20.723,20.785
437,20.744,20.811
438,21.095,21.159
439,21.088,21.148
440,21.060,21.117
441,21.046,21.111
442,21.011,21.071
443,21.015,21.092
444,21.017,21.081
445,21.045,21.123
446,21.056,21.126
