0,8.542,11.123
1,8.559,11.145
2,8.543,11.127
3,8.496,11.125
4,8.517,11.131
5,8.521,11.152
6,8.543,11.175
7,8.508,11.107
8,8.508,11.103
9,8.434,11.021
10,8.385,10.975
11,8.373,10.952
12,8.344,10.913
13,8.330,10.915
14,8.342,10.908
15,8.323,10.891
16,8.302,10.881
17,8.285,10.866
18,8.245,10.822
19,8.244,10.819
20,8.291,10.884
21,8.282,10.858
22,8.312,10.896
23,8.342,10.941
24,8.376,10.982
25,8.350,10.932
26,8.384,10.971
27,8.359,10.950
28,8.365,10.955
29,8.324,10.899
30,8.336,10.917
31,8.328,10.912
32,8.320,10.912
33,8.316,10.911
34,8.363,10.958
35,8.379,10.985
36,8.377,10.981
37,8.442,11.047
38,8.476,11.105
39,8.484,11.115
40,8.515,11.155
41,8.540,11.201
42,8.578,11.237
43,8.618,11.288
44,8.643,11.316
45,8.661,11.358
46,8.675,11.386
47,8.686,11.409
48,8.666,11.400
49,8.677,11.430
50,8.656,11.398
51,8.652,11.424
52,8.628,11.411
53,8.583,11.371
54,8.578,11.383
55,8.592,11.405
56,8.595,11.418
57,8.653,11.495
58,8.661,11.491
59,8.695,11.519
60,8.770,11.635
61,8.738,11.608
62,8.722,11.599
63,8.702,11.575
64,8.664,11.539
65,8.694,11.604
66,8.679,11.581
67,8.673,11.571
68,8.636,11.548
69,8.634,11.563
70,8.626,11.576
71,8.550,11.464
72,8.525,11.457
73,8.497,11.436
74,8.494,11.429
75,8.540,11.521
76,8.519,11.500
77,8.498,11.479
78,8.496,11.498
79,8.484,11.507
80,8.452,11.493
81,8.461,11.498
82,8.440,11.506
83,8.454,11.528
84,8.436,11.542
85,8.376,11.464
86,8.372,11.453
87,8.340,11.451
88,8.357,11.483
89,8.355,11.530
90,8.380,11.457
91,8.419,11.501
92,8.369,11.419
93,8.361,11.444
94,8.362,11.474
95,8.290,11.372
96,8.303,11.322
97,8.300,11.309
98,8.304,11.302
99,8.280,11.291
100,8.305,11.317
101,8.306,11.337
102,8.378,11.345
103,8.373,11.274
104,8.438,11.381
105,8.445,11.396
106,8.430,11.388
107,8.416,11.365
108,8.402,11.369
109,8.421,11.377
110,8.459,11.421
111,8.477,11.445
112,8.447,11.400
113,8.467,11.437
114,8.478,11.445
115,8.453,11.411
116,8.448,11.413
117,8.442,11.421
118,8.428,11.378
119,8.432,11.406
120,8.433,11.368
121,8.387,11.285
122,8.343,11.195
123,8.342,11.207
124,8.331,11.159
125,8.290,11.109
126,8.279,11.080
127,8.284,11.052
128,8.260,10.997
129,8.254,10.955
130,8.265,10.942
131,8.302,10.969
132,8.315,10.978
133,8.345,10.983
134,8.345,10.937
135,8.323,10.957
136,8.300,10.916
137,8.303,10.924
138,8.254,10.874
139,8.230,10.848
140,8.210,10.836
141,8.208,10.843
142,8.157,10.787
143,8.138,10.769
144,8.111,10.719
145,8.081,10.667
146,8.080,10.671
147,8.080,10.650
148,8.117,10.695
149,8.094,10.656
150,8.085,10.641
151,8.109,10.682
152,8.092,10.672
153,8.089,10.658
154,8.107,10.673
155,8.110,10.687
156,8.108,10.680
157,8.126,10.691
158,8.045,10.580
159,8.005,10.561
160,7.969,10.519
161,7.939,10.482
162,7.933,10.464
163,7.946,10.477
164,7.973,10.527
165,8.058,10.619
166,8.054,10.583
167,8.047,10.593
168,8.107,10.674
169,8.106,10.673
170,8.103,10.660
171,8.082,10.645
172,8.104,10.661
173,8.086,10.647
174,8.099,10.646
175,8.064,10.616
176,8.108,10.685
177,8.072,10.623
178,8.113,10.686
179,8.088,10.648
180,8.064,10.623
181,8.093,10.674
182,8.079,10.663
183,8.046,10.604
184,8.058,10.624
185,8.064,10.645
186,8.084,10.649
187,8.044,10.609
188,8.058,10.632
189,8.050,10.625
190,8.035,10.616
191,8.019,10.622
192,8.058,10.678
193,8.010,10.639
194,7.976,10.582
195,7.956,10.570
196,7.939,10.571
197,7.931,10.567
198,7.943,10.583
199,7.927,10.569
200,7.933,10.620
201,7.977,10.682
202,7.946,10.647
203,7.947,10.672
204,7.926,10.646
205,7.939,10.671
206,7.895,10.652
207,7.879,10.614
208,7.919,10.692
209,7.876,10.637
210,7.880,10.661
211,7.864,10.655
212,7.861,10.673
213,7.823,10.620
214,7.834,10.689
215,7.750,10.580
216,7.716,10.512
217,7.694,10.468
218,7.640,10.408
219,7.650,10.386
220,7.621,10.341
221,7.659,10.387
222,7.685,10.381
223,7.723,10.413
224,7.794,10.480
225,7.799,10.522
226,7.782,10.514
227,7.815,10.585
228,7.786,10.548
229,7.813,10.584
230,7.803,10.598
231,7.815,10.625
232,7.800,10.609
233,7.829,10.661
234,7.843,10.693
235,7.830,10.692
236,7.868,10.781
237,7.876,10.801
238,7.898,10.836
239,7.907,10.824
240,7.929,10.844
241,7.947,10.872
242,7.957,10.832
243,7.971,10.828
244,7.973,10.797
245,7.972,10.768
246,7.994,10.757
247,7.990,10.721
248,8.002,10.730
249,8.036,10.833
250,8.033,10.838
251,8.085,10.917
252,8.081,10.958
253,8.107,10.978
254,8.083,10.966
255,8.126,11.063
256,8.126,11.057
257,8.137,11.074
258,8.167,11.101
259,8.205,11.142
260,8.214,11.157
261,8.242,11.187
262,8.267,11.203
263,8.282,11.214
264,8.289,11.226
265,8.305,11.235
266,8.363,11.289
267,8.376,11.313
268,8.379,11.332
269,8.416,11.367
270,8.438,11.383
271,8.472,11.423
272,8.463,11.414
273,8.443,11.344
274,8.437,11.384
275,8.434,11.371
276,8.433,11.367
277,8.433,11.360
278,8.457,11.391
279,8.510,11.450
280,8.508,11.457
281,8.493,11.470
282,8.485,11.453
283,8.472,11.429
284,8.515,11.472
285,8.525,11.479
286,8.543,11.500
287,8.518,11.454
288,8.540,11.464
289,8.537,11.448
290,8.494,11.388
291,8.513,11.431
292,8.521,11.463
293,8.545,11.564
294,8.581,11.643
295,8.561,11.600
296,8.549,11.609
297,8.563,11.618
298,8.574,11.655
299,8.579,11.630
300,8.560,11.633
301,8.569,11.626
302,8.612,11.683
303,8.635,11.732
304,8.689,11.816
305,8.691,11.865
306,8.691,11.864
307,8.680,11.885
308,8.704,11.915
309,8.696,11.920
310,8.709,11.934
311,8.650,11.850
312,8.667,11.882
313,8.649,11.880
314,8.643,11.892
315,8.599,11.759
316,8.624,11.792
317,8.585,11.748
318,8.625,11.824
319,8.566,11.756
320,8.571,11.779
321,8.546,11.734
322,8.579,11.814
323,8.591,11.824
324,8.553,11.783
325,8.586,11.809
326,8.561,11.792
327,8.557,11.787
328,8.561,11.776
329,8.552,11.784
330,8.506,11.607
331,8.483,11.560
332,8.512,11.586
333,8.487,11.605
334,8.495,11.595
335,8.540,11.677
336,8.523,11.580
337,8.518,11.564
338,8.496,11.520
339,8.473,11.509
340,8.488,11.524
341,8.490,11.544
342,8.469,11.522
343,8.474,11.532
344,8.458,11.518
345,8.429,11.477
346,8.453,11.515
347,8.447,11.485
348,8.412,11.462
349,8.445,11.461
350,8.439,11.473
351,8.443,11.477
352,8.408,11.423
353,8.407,11.428
354,8.404,11.395
355,8.384,11.364
356,8.346,11.286
357,8.313,11.230
358,8.307,11.212
359,8.307,11.206
360,8.258,11.099
361,8.263,11.070
362,8.250,11.057
363,8.259,11.021
364,8.244,10.995
365,8.218,10.935
366,8.196,10.876
367,8.188,10.865
368,8.165,10.809
369,8.150,10.823
370,8.141,10.823
371,8.157,10.847
372,8.167,10.818
373,8.216,10.867
374,8.217,10.874
375,8.229,10.869
376,8.230,10.886
377,8.235,10.865
378,8.246,10.890
379,8.231,10.875
380,8.226,10.853
381,8.228,10.929
382,8.277,10.969
383,8.259,10.954
384,8.293,10.990
385,8.267,10.965
386,8.272,10.984
387,8.247,10.956
388,8.274,11.008
389,8.251,10.961
390,8.204,10.948
391,8.211,10.954
392,8.181,10.927
393,8.190,10.929
394,8.143,10.891
395,8.138,10.876
396,8.105,10.844
397,8.102,10.856
398,8.039,10.778
399,8.026,10.773
400,8.009,10.771
401,7.975,10.751
402,7.944,10.725
403,7.914,10.680
404,7.915,10.703
405,7.890,10.652
406,7.925,10.697
407,7.880,10.658
408,7.886,10.650
409,7.873,10.634
410,7.816,10.578
411,7.775,10.543
412,7.773,10.553
413,7.694,10.452
414,7.655,10.423
415,7.644,10.417
416,7.606,10.390
417,7.574,10.366
418,7.553,10.337
419,7.487,10.257
420,7.478,10.251
421,7.457,10.231
422,7.417,10.189
423,7.404,10.184
424,7.356,10.121
425,7.357,10.143
426,7.329,10.093
427,7.330,10.083
428,7.344,10.095
429,7.380,10.136
430,7.359,10.113
431,7.390,10.178
432,7.398,10.208
433,7.364,10.146
434,7.377,10.166
435,7.382,10.185
436,7.378,10.186
437,7.375,10.198
438,7.394,10.200
439,7.391,10.206
440,7.360,10.155
441,7.382,10.198
442,7.388,10.195
443,7.357,10.159
444,7.375,10.171
445,7.351,10.144
446,7.360,10.157
447,7.341,10.132
448,7.375,10.197
449,7.340,10.142
450,7.368,10.188
451,7.372,10.199
452,7.374,10.195
453,7.371,10.181
454,7.376,10.200
455,7.391,10.224
456,7.425,10.260
457,7.430,10.279
458,7.395,10.216
459,7.407,10.245
460,7.401,10.245
461,7.418,10.264
462,7.428,10.282
463,7.429,10.266
464,7.432,10.285
465,7.443,10.290
466,7.422,10.269
467,7.453,10.308
468,7.451,10.310
469,7.468,10.342
470,7.455,10.295
471,7.478,10.321
472,7.488,10.321
473,7.507,10.373
474,7.493,10.333
475,7.484,10.349
476,7.511,10.365
477,7.503,10.359
478,7.485,10.330
479,7.494,10.335
480,7.497,10.358
481,7.487,10.354
482,7.502,10.389
483,7.497,10.357
484,7.480,10.329
485,7.496,10.346
486,7.480,10.306
487,7.489,10.316
488,7.470,10.279
489,7.516,10.345
490,7.487,10.311
491,7.447,10.261
492,7.450,10.245
493,7.465,10.257
494,7.442,10.252
495,7.446,10.233
496,7.450,10.256
497,7.406,10.209
498,7.435,10.256
499,7.420,10.218
500,7.436,10.237
501,7.443,10.235
502,7.468,10.249
503,7.481,10.252
504,7.457,10.279
505,7.482,10.304
506,7.485,10.325
507,7.503,10.328
508,7.486,10.304
509,7.497,10.310
510,7.521,10.339
511,7.492,10.302
512,7.477,10.279
513,7.518,10.314
514,7.510,10.310
515,7.520,10.323
516,7.527,10.328
517,7.514,10.301
518,7.535,10.332
519,7.485,10.272
520,7.525,10.321
521,7.495,10.287
522,7.525,10.328
523,7.504,10.301
524,7.517,10.314
525,7.519,10.310
526,7.555,10.346
527,7.537,10.304
528,7.557,10.328
529,7.539,10.309
530,7.562,10.319
531,7.563,10.345
532,7.567,10.329
533,7.602,10.356
534,7.601,10.357
535,7.588,10.352
536,7.609,10.360
537,7.610,10.348
538,7.635,10.389
539,7.627,10.377
540,7.673,10.416
541,7.653,10.392
542,7.682,10.420
543,7.647,10.392
544,7.637,10.363
545,7.603,10.328
546,7.604,10.341
547,7.624,10.366
548,7.645,10.374
549,7.658,10.385
550,7.679,10.405
551,7.755,10.489
552,7.732,10.438
553,7.743,10.455
554,7.773,10.536
555,7.763,10.507
556,7.773,10.513
557,7.769,10.522
558,7.758,10.504
559,7.792,10.544
560,7.814,10.597
561,7.782,10.554
