0,25.615,26.485
1,25.623,26.490
2,25.627,26.501
3,25.232,26.020
4,25.550,26.396
5,25.554,26.380
6,25.219,25.995
7,25.474,26.315
8,25.485,26.317
9,25.504,26.338
10,25.534,26.393
11,25.663,26.550
12,25.613,26.474
13,25.628,26.487
14,25.614,26.489
15,25.605,26.463
16,25.665,26.550
17,25.744,26.636
18,25.665,26.571
19,25.627,26.526
20,25.638,26.560
21,25.797,26.747
22,25.668,26.603
23,25.768,26.724
24,25.693,26.638
25,25.791,26.744
26,25.839,26.811
27,25.840,26.811
28,25.883,26.870
29,25.886,26.890
30,25.926,26.916
31,25.913,26.897
32,25.857,26.819
33,25.820,26.777
34,25.884,26.871
35,25.775,26.740
36,25.774,26.743
37,25.714,26.679
38,25.816,26.799
39,25.744,26.690
40,25.607,26.539
41,25.671,26.612
42,25.663,26.598
43,25.698,26.641
44,25.722,26.664
45,25.743,26.681
46,25.725,26.656
47,25.736,26.666
48,25.728,26.664
49,25.730,26.666
50,25.764,26.700
51,25.738,26.677
52,25.767,26.701
53,25.742,26.671
54,25.787,26.734
55,25.770,26.718
56,25.637,26.539
57,25.672,26.583
58,25.619,26.525
59,25.650,26.566
60,25.680,26.603
61,25.630,26.532
62,25.561,26.453
63,25.516,26.376
64,25.514,26.393
65,25.548,26.420
66,25.584,26.469
67,25.581,26.458
68,25.619,26.515
69,25.587,26.461
70,25.579,26.449
71,25.552,26.423
72,25.559,26.437
73,25.599,26.483
74,25.542,26.420
75,25.547,26.406
76,25.498,26.352
77,25.527,26.389
78,25.498,26.362
79,25.447,26.303
80,25.461,26.312
81,25.414,26.257
82,25.408,26.247
83,25.389,26.222
84,25.365,26.205
85,25.346,26.180
86,25.322,26.141
87,25.300,26.124
88,25.328,26.145
89,25.325,26.151
90,25.328,26.157
91,25.324,26.147
92,25.367,26.212
93,25.386,26.229
94,25.379,26.219
95,25.392,26.217
96,25.376,26.213
97,25.364,26.191
98,25.387,26.221
99,25.394,26.242
100,25.351,26.176
101,25.346,26.182
102,25.304,26.137
103,25.279,26.097
104,25.373,26.213
105,25.298,26.137
106,25.247,26.057
107,25.276,26.096
108,25.326,26.145
109,25.292,26.125
110,25.285,26.123
111,25.339,26.182
112,25.071,25.839
113,25.373,26.208
114,25.367,26.206
115,25.398,26.250
116,25.412,26.272
117,25.481,26.355
118,25.514,26.384
119,25.600,26.511
120,25.572,26.474
121,25.662,26.591
122,25.656,26.581
123,25.729,26.666
124,25.734,26.677
125,25.724,26.670
126,26.003,27.035
127,25.804,26.798
128,25.798,26.765
129,25.793,26.758
130,25.743,26.689
131,25.765,26.725
132,25.713,26.663
133,25.513,26.425
134,25.812,26.809
135,25.742,26.702
136,25.715,26.688
137,25.798,26.775
138,25.662,26.612
139,25.694,26.665
140,25.770,26.762
141,25.751,26.737
142,25.731,26.699
143,25.802,26.790
144,25.792,26.774
145,25.728,26.696
146,25.607,26.552
147,25.734,26.710
148,25.402,26.274
149,25.740,26.699
150,25.681,26.625
151,25.714,26.696
152,25.591,26.513
153,25.631,26.561
154,25.695,26.629
155,25.597,26.505
156,25.614,26.533
157,25.627,26.561
158,25.558,26.472
159,25.565,26.477
160,25.534,26.419
161,25.607,26.512
162,25.552,26.435
163,25.614,26.513
164,25.571,26.441
165,25.603,26.497
166,25.606,26.507
167,25.722,26.644
168,25.699,26.622
169,25.586,26.471
170,25.328,26.164
171,25.469,26.326
172,25.471,26.318
173,25.416,26.245
174,25.367,26.190
175,25.337,26.120
176,25.344,26.160
177,25.319,26.124
178,25.333,26.116
179,25.234,26.005
180,25.277,26.065
181,25.283,26.055
182,25.212,25.959
183,25.296,26.072
184,25.300,26.061
185,25.257,26.010
186,25.324,26.087
187,25.408,26.208
188,25.390,26.183
189,25.422,26.220
190,25.416,26.211
191,25.128,25.869
192,25.178,25.931
193,25.511,26.331
194,25.505,26.316
195,25.512,26.344
196,25.472,26.292
197,25.405,26.225
198,25.403,26.219
199,25.353,26.147
200,25.397,26.197
201,25.411,26.213
202,25.369,26.171
203,25.335,26.125
204,25.389,26.194
205,25.175,25.920
206,25.467,26.275
207,25.391,26.192
208,25.385,26.183
209,25.479,26.291
210,25.561,26.376
211,25.188,25.952
212,25.418,26.225
213,25.409,26.210
214,25.367,26.170
215,25.515,26.327
216,25.473,26.296
217,25.489,26.300
218,25.568,26.392
219,25.169,25.909
220,25.513,26.322
221,25.411,26.193
222,25.375,26.154
223,25.327,26.091
224,25.461,26.258
225,25.466,26.277
226,25.391,26.184
227,25.426,26.227
228,25.400,26.196
229,25.435,26.243
230,25.456,26.273
231,25.463,26.266
232,25.456,26.267
233,25.476,26.293
234,25.517,26.335
235,25.477,26.305
236,25.575,26.418
237,25.199,25.956
238,25.265,26.027
239,25.219,25.971
240,25.235,25.987
241,25.245,26.013
242,25.565,26.407
243,25.492,26.302
244,25.462,26.282
245,25.500,26.325
246,25.510,26.338
247,25.595,26.449
248,25.557,26.397
249,25.460,26.275
250,25.492,26.305
251,25.447,26.267
252,25.406,26.202
253,25.473,26.302
254,25.582,26.403
255,25.546,26.353
256,25.548,26.369
257,25.544,26.362
258,25.562,26.365
259,25.537,26.352
260,25.609,26.449
261,25.603,26.427
262,25.578,26.398
263,25.592,26.415
264,25.564,26.380
265,25.573,26.394
266,25.621,26.440
267,25.632,26.454
268,25.651,26.469
269,25.770,26.646
270,25.729,26.578
271,25.717,26.568
272,25.693,26.537
273,25.682,26.517
274,25.693,26.527
275,25.658,26.469
276,25.594,26.381
277,25.586,26.375
278,25.576,26.351
279,25.532,26.307
280,25.493,26.234
281,25.456,26.201
282,25.428,26.180
283,25.384,26.112
284,25.333,26.062
285,25.322,26.037
286,25.278,25.975
287,25.241,25.945
288,25.258,25.972
289,25.262,25.986
290,25.266,25.973
291,25.182,25.886
292,25.262,25.995
293,25.106,25.789
294,25.176,25.876
295,25.193,25.905
296,25.091,25.767
297,25.167,25.852
298,25.167,25.840
299,25.208,25.920
300,25.161,25.868
301,25.054,25.732
302,25.087,25.786
303,25.067,25.731
304,25.053,25.737
305,25.043,25.694
306,25.043,25.711
307,25.035,25.701
308,25.047,25.721
309,24.884,25.535
310,24.903,25.562
311,24.854,25.504
312,24.910,25.566
313,24.920,25.565
314,24.938,25.580
315,24.994,25.636
316,25.033,25.701
317,25.071,25.740
318,25.088,25.765
319,25.163,25.841
320,25.125,25.805
321,25.124,25.801
322,25.125,25.800
323,25.116,25.773
324,25.152,25.819
325,25.131,25.787
326,25.216,25.888
327,25.226,25.921
328,25.142,25.812
329,25.146,25.830
330,25.158,25.838
331,25.141,25.821
332,25.193,25.879
333,25.168,25.859
334,25.255,25.974
335,25.220,25.929
336,25.187,25.894
337,25.198,25.923
338,25.221,25.954
339,25.221,25.951
340,25.172,25.906
341,25.137,25.857
342,25.045,25.771
343,25.053,25.773
344,25.081,25.808
345,25.124,25.857
346,25.197,25.948
347,25.127,25.869
348,25.193,25.929
349,25.113,25.854
350,25.146,25.887
351,25.275,26.048
352,24.938,25.628
353,25.028,25.743
354,25.048,25.784
355,25.231,25.978
356,25.230,25.983
357,25.281,26.048
358,25.258,26.024
359,25.255,26.023
360,25.316,26.107
361,25.284,26.076
362,25.304,26.093
363,25.399,26.207
364,25.162,25.929
365,25.202,25.982
366,25.355,26.194
367,25.409,26.237
368,25.328,26.157
369,25.384,26.216
370,25.345,26.182
371,25.405,26.258
372,25.472,26.334
373,25.546,26.422
374,25.556,26.449
375,25.397,26.253
376,25.463,26.328
377,25.729,26.683
378,25.748,26.703
379,25.786,26.765
380,25.540,26.426
381,25.527,26.431
382,25.771,26.747
383,25.745,26.715
384,25.759,26.743
385,25.757,26.742
386,25.774,26.747
387,25.807,26.781
388,25.543,26.477
389,25.874,26.906
390,25.780,26.784
391,25.822,26.819
392,25.840,26.861
393,25.884,26.904
394,25.831,26.834
395,25.855,26.888
396,25.854,26.890
397,25.803,26.797
398,25.775,26.762
399,25.765,26.761
400,25.673,26.651
401,25.695,26.676
402,25.716,26.695
403,25.731,26.712
404,25.803,26.795
405,25.741,26.730
406,25.745,26.723
407,25.807,26.806
408,25.788,26.792
409,25.907,26.930
410,25.906,26.935
411,25.906,26.925
412,25.898,26.923
413,25.883,26.899
414,25.904,26.920
415,25.932,26.955
416,25.906,26.911
417,25.916,26.942
418,25.927,26.944
419,25.948,26.974
420,25.921,26.932
421,25.908,26.901
422,25.908,26.916
423,25.902,26.907
424,25.864,26.865
425,25.915,26.944
426,25.953,26.971
427,25.932,26.942
428,25.863,26.871
429,25.920,26.954
430,26.009,27.060
431,26.042,27.095
432,26.078,27.140
433,26.065,27.116
434,26.056,27.102
435,26.048,27.098
436,26.028,27.051
437,26.046,27.086
438,26.053,27.087
439,26.057,27.091
440,26.016,27.056
441,26.086,27.149
442,26.058,27.115
443,26.013,27.059
444,26.009,27.071
445,25.950,26.990
446,25.952,26.972
447,25.959,26.990
448,25.985,27.020
449,25.977,27.004
450,25.948,26.977
451,25.977,27.008
452,25.950,26.957
453,25.945,26.964
454,25.939,26.971
455,25.913,26.908
456,25.900,26.915
457,25.900,26.922
458,25.876,26.895
459,25.901,26.929
460,25.927,26.964
461,25.955,26.980
462,25.933,26.972
463,25.938,26.956
464,25.959,26.987
465,25.963,26.985
466,26.003,27.055
467,25.952,26.983
468,25.938,26.967
469,26.004,27.045
470,26.007,27.050
471,26.041,27.083
472,25.980,27.005
473,25.908,26.936
474,25.917,26.943
475,25.889,26.931
476,25.911,26.955
477,25.974,27.012
478,25.593,26.534
479,25.599,26.544
480,25.576,26.511
481,25.539,26.464
482,25.874,26.896
483,25.882,26.904
484,25.817,26.835
485,25.774,26.767
486,25.735,26.720
487,25.808,26.816
488,25.768,26.753
489,25.802,26.802
490,25.776,26.760
491,25.754,26.717
492,25.809,26.798
493,25.735,26.703
494,25.712,26.674
495,25.711,26.684
496,25.642,26.587
497,25.651,26.610
498,25.370,26.240
499,25.346,26.217
500,25.306,26.170
501,25.582,26.491
502,25.614,26.534
503,25.333,26.213
504,25.605,26.562
505,25.608,26.552
506,25.494,26.415
507,25.488,26.409
508,25.468,26.374
509,25.404,26.307
510,25.480,26.393
511,25.433,26.341
512,25.479,26.393
513,25.421,26.322
514,25.463,26.363
515,25.406,26.295
516,25.391,26.283
517,25.441,26.322
518,25.507,26.411
519,25.447,26.322
520,25.439,26.330
521,25.458,26.357
522,25.433,26.327
523,25.375,26.252
524,25.341,26.207
525,25.348,26.209
526,25.287,26.133
527,25.316,26.178
528,25.299,26.157
529,25.273,26.133
530,25.264,26.130
531,25.193,26.022
532,25.225,26.063
533,25.272,26.131
534,25.294,26.153
535,25.306,26.166
536,25.270,26.121
537,25.304,26.165
538,25.272,26.136
539,25.281,26.152
540,25.281,26.149
541,25.280,26.148
542,25.249,26.109
543,25.249,26.109
544,25.234,26.089
545,25.208,26.053
546,25.271,26.116
547,25.257,26.109
548,25.282,26.135
549,25.297,26.147
550,25.284,26.116
551,25.316,26.166
552,25.284,26.116
553,25.315,26.149
554,25.328,26.176
555,25.258,26.077
556,25.251,26.085
557,25.226,26.050
558,25.288,26.137
559,25.283,26.130
560,25.269,26.099
561,25.281,26.133
562,25.260,26.086
563,25.258,26.102
564,25.240,26.070
565,25.278,26.122
566,25.246,26.067
567,25.270,26.115
568,25.226,26.059
569,25.265,26.104
570,25.213,26.043
571,25.233,26.073
572,25.148,25.956
573,25.191,26.027
574,25.218,26.049
575,25.230,26.066
576,25.214,26.044
577,25.153,25.963
578,25.197,26.020
579,25.209,26.042
580,25.254,26.097
581,25.265,26.116
582,25.209,26.033
583,25.241,26.065
584,25.229,26.062
585,25.192,25.999
586,25.222,26.050
587,25.165,25.975
588,25.189,26.010
589,25.143,25.953
590,25.143,25.950
591,25.116,25.922
592,25.161,25.980
593,25.156,25.968
594,25.183,26.004
595,25.163,25.980
596,25.169,25.984
597,25.165,25.971
598,25.101,25.911
599,25.146,25.957
600,25.093,25.909
601,25.119,25.944
602,25.080,25.901
603,25.133,25.947
604,24.995,25.778
605,25.065,25.845
606,25.043,25.831
607,25.020,25.804
608,25.071,25.859
609,25.077,25.878
610,25.062,25.853
611,24.989,25.746
612,24.994,25.768
613,24.989,25.757
614,24.971,25.736
615,24.972,25.743
616,24.996,25.768
617,24.995,25.777
618,25.013,25.795
619,25.017,25.793
620,24.984,25.753
621,25.004,25.787
622,25.018,25.816
623,25.032,25.835
624,25.027,25.822
625,24.958,25.722
626,24.978,25.752
627,24.994,25.766
628,24.981,25.760
629,25.006,25.777
630,25.005,25.774
631,25.022,25.792
632,25.017,25.794
633,25.003,25.773
634,25.001,25.772
635,24.979,25.754
636,24.997,25.775
637,25.027,25.804
638,25.028,25.820
639,25.019,25.806
640,24.949,25.709
641,24.965,25.722
642,24.983,25.762
643,24.994,25.778
644,24.993,25.764
645,24.985,25.760
646,24.972,25.745
647,24.954,25.720
648,24.967,25.747
649,24.969,25.738
650,24.990,25.764
651,24.968,25.729
652,24.978,25.730
653,25.032,25.798
654,25.023,25.808
655,25.054,25.826
656,25.082,25.866
657,25.039,25.826
658,25.081,25.876
659,25.062,25.851
660,25.047,25.830
661,25.083,25.871
662,25.073,25.862
663,25.093,25.904
664,25.066,25.855
665,25.079,25.875
666,25.033,25.822
667,25.000,25.767
668,25.061,25.829
669,25.009,25.774
670,25.016,25.777
671,25.044,25.820
672,25.005,25.770
673,25.029,25.800
674,24.991,25.759
675,25.039,25.809
676,24.992,25.767
677,25.000,25.761
678,25.041,25.801
679,24.988,25.738
680,25.006,25.768
681,24.966,25.722
682,24.948,25.692
683,24.968,25.732
684,24.942,25.699
685,24.942,25.694
686,24.936,25.689
687,24.960,25.719
688,24.950,25.708
689,24.951,25.708
690,24.915,25.659
691,24.941,25.692
692,24.914,25.659
693,24.917,25.667
694,24.895,25.641
695,24.915,25.666
696,24.897,25.638
697,24.896,25.637
698,24.885,25.630
699,24.881,25.629
700,24.898,25.656
701,24.899,25.650
702,24.905,25.650
703,24.911,25.655
704,24.890,25.637
705,24.901,25.640
706,24.895,25.630
707,24.903,25.650
708,24.916,25.655
709,24.897,25.637
710,24.886,25.626
711,24.902,25.644
712,24.924,25.669
713,24.952,25.719
714,24.927,25.701
715,24.900,25.654
716,24.890,25.653
717,24.875,25.630
718,24.867,25.614
719,24.868,25.620
720,24.851,25.596
721,24.861,25.608
722,24.854,25.596
723,24.827,25.573
724,24.809,25.552
725,24.825,25.570
726,24.831,25.580
727,24.840,25.586
728,24.828,25.564
729,24.813,25.555
730,24.797,25.529
731,24.808,25.549
732,24.814,25.545
733,24.800,25.530
734,24.802,25.531
735,24.811,25.544
736,24.792,25.517
737,24.806,25.538
738,24.816,25.544
739,24.801,25.530
740,24.783,25.498
741,24.795,25.523
742,24.804,25.525
743,24.796,25.527
744,24.780,25.508
745,24.781,25.502
746,24.799,25.537
747,24.802,25.542
748,24.813,25.541
749,24.811,25.537
750,24.794,25.522
751,24.766,25.496
752,24.770,25.499
753,24.777,25.509
754,24.769,25.495
755,24.765,25.498
756,24.755,25.485
757,24.783,25.517
758,24.752,25.474
759,24.763,25.498
760,24.748,25.484
761,24.751,25.480
762,24.762,25.492
763,24.754,25.483
764,24.761,25.497
765,24.760,25.491
766,24.751,25.482
767,24.770,25.501
768,24.761,25.485
769,24.745,25.466
770,24.743,25.463
771,24.746,25.469
772,24.734,25.458
773,24.744,25.473
774,24.731,25.461
775,24.724,25.446
776,24.757,25.479
777,24.750,25.472
778,24.754,25.478
779,24.749,25.467
780,24.750,25.479
781,24.741,25.466
782,24.761,25.488
783,24.734,25.458
784,24.739,25.471
785,24.756,25.490
786,24.770,25.503
787,24.763,25.492
788,24.750,25.469
789,24.757,25.489
790,24.742,25.463
791,24.751,25.487
