0,19.465,19.447
1,19.475,19.465
2,19.482,19.464
3,19.468,19.462
4,19.496,19.492
5,19.526,19.522
6,19.513,19.493
7,19.515,19.500
8,19.599,19.586
9,19.592,19.581
10,19.386,19.373
11,19.387,19.372
12,19.671,19.670
13,19.619,19.623
14,19.593,19.603
15,19.576,19.592
16,19.594,19.607
17,19.613,19.631
18,19.633,19.656
19,19.614,19.630
20,19.617,19.635
21,19.553,19.582
22,19.548,19.573
23,19.557,19.589
24,19.537,19.570
25,19.555,19.585
26,19.536,19.574
27,19.519,19.546
28,19.492,19.517
29,19.604,19.623
30,19.340,19.357
31,19.598,19.616
32,19.440,19.461
33,19.433,19.456
34,19.272,19.281
35,19.318,19.328
36,19.349,19.377
37,19.351,19.371
38,19.372,19.381
39,19.526,19.533
40,19.519,19.546
41,19.379,19.405
42,19.438,19.473
43,19.438,19.463
44,19.435,19.465
45,19.303,19.323
46,19.375,19.407
47,19.426,19.452
48,19.190,19.205
49,19.339,19.345
50,19.308,19.334
51,19.332,19.356
52,19.204,19.221
53,19.342,19.373
54,19.379,19.409
55,19.473,19.482
56,19.346,19.346
57,19.393,19.399
58,19.120,19.124
59,19.047,19.045
60,19.107,19.109
61,19.382,19.403
62,19.282,19.289
63,19.212,19.236
64,19.208,19.241
65,19.186,19.207
66,19.188,19.207
67,19.220,19.239
68,19.259,19.269
69,19.151,19.156
70,19.197,19.212
71,19.180,19.206
72,19.142,19.172
73,19.194,19.202
74,19.195,19.212
75,19.132,19.140
76,18.848,18.852
77,18.812,18.816
78,18.765,18.766
79,19.054,19.074
80,19.148,19.167
81,19.177,19.193
82,19.196,19.208
83,18.860,18.860
84,18.967,18.962
85,18.987,18.990
86,19.033,19.044
87,19.038,19.046
88,19.052,19.058
89,19.314,19.320
90,19.325,19.330
91,19.352,19.353
92,18.999,18.995
93,19.062,19.058
94,19.134,19.134
95,19.183,19.181
96,19.208,19.218
97,19.496,19.508
98,19.423,19.446
99,19.435,19.453
100,19.415,19.437
101,19.444,19.465
102,19.502,19.529
103,19.571,19.595
104,19.583,19.599
105,19.666,19.685
106,19.431,19.438
107,19.618,19.619
108,19.515,19.542
109,19.549,19.562
110,19.551,19.563
111,19.540,19.552
112,19.579,19.592
113,19.572,19.581
114,19.674,19.678
115,19.459,19.466
116,19.585,19.588
117,19.611,19.636
118,19.703,19.739
119,19.583,19.608
120,19.709,19.731
121,19.745,19.770
122,19.726,19.750
123,19.473,19.484
124,19.418,19.418
125,19.773,19.777
126,19.807,19.811
127,19.790,19.793
128,19.676,19.667
129,19.774,19.779
130,19.525,19.538
131,19.735,19.739
132,19.900,19.914
133,19.793,19.815
134,19.792,19.808
135,19.701,19.699
136,19.824,19.827
137,19.835,19.844
138,19.500,19.504
139,19.525,19.519
140,19.684,19.677
141,19.683,19.678
142,19.640,19.634
143,19.705,19.700
144,19.637,19.641
145,19.630,19.645
146,19.365,19.379
147,19.262,19.269
148,19.568,19.582
149,19.567,19.589
150,19.542,19.569
151,19.520,19.543
152,19.433,19.454
153,19.458,19.481
154,19.472,19.488
155,19.478,19.495
156,19.485,19.510
157,19.448,19.465
158,19.416,19.426
159,19.018,18.999
160,19.104,19.111
161,19.131,19.146
162,19.184,19.198
163,19.434,19.444
164,19.404,19.400
165,19.405,19.404
166,19.169,19.162
167,19.150,19.154
168,19.179,19.187
169,19.450,19.480
170,19.424,19.445
171,19.407,19.440
172,19.377,19.401
173,19.321,19.345
174,19.388,19.392
175,19.376,19.393
176,19.394,19.406
177,19.349,19.376
178,19.082,19.078
179,19.039,19.035
180,19.055,19.048
181,19.053,19.051
182,19.408,19.427
183,19.430,19.444
184,19.428,19.451
185,19.391,19.409
186,19.423,19.441
187,19.458,19.473
188,19.446,19.454
189,19.457,19.476
190,19.448,19.465
191,19.446,19.458
192,19.425,19.439
193,19.517,19.529
194,19.219,19.204
195,19.210,19.203
196,19.395,19.385
197,19.337,19.334
198,19.279,19.273
199,19.283,19.267
200,19.146,19.133
201,19.453,19.463
202,19.486,19.493
203,19.349,19.357
204,19.334,19.337
205,19.310,19.309
206,19.328,19.336
207,19.370,19.371
208,19.376,19.375
209,19.360,19.365
210,19.337,19.344
211,19.315,19.329
212,19.262,19.269
213,19.298,19.313
214,19.337,19.345
215,19.371,19.381
216,19.322,19.329
217,19.061,19.045
218,19.076,19.065
219,19.087,19.069
220,19.067,19.047
221,19.043,19.032
222,19.063,19.054
223,19.048,19.034
224,19.022,19.000
225,19.054,19.026
226,19.111,19.092
227,19.129,19.108
228,19.149,19.136
229,19.050,19.025
230,19.245,19.225
231,19.314,19.304
232,19.221,19.192
233,19.151,19.147
234,19.119,19.122
235,19.093,19.087
236,19.052,19.042
237,19.046,19.041
238,19.062,19.055
239,19.129,19.121
240,19.191,19.163
241,19.148,19.128
242,19.129,19.114
243,19.091,19.069
244,19.145,19.125
245,19.216,19.190
246,19.215,19.198
247,19.176,19.152
248,19.178,19.157
249,19.178,19.147
250,19.199,19.177
251,19.215,19.202
252,19.180,19.155
253,19.188,19.161
254,19.134,19.127
255,19.084,19.065
256,19.125,19.108
257,19.166,19.140
258,19.142,19.135
259,19.245,19.224
260,19.247,19.243
261,19.176,19.154
262,19.155,19.137
263,19.312,19.295
264,19.215,19.194
265,19.195,19.172
266,19.223,19.207
267,19.238,19.236
268,19.180,19.170
269,19.177,19.177
270,19.228,19.221
271,19.316,19.299
272,19.281,19.264
273,19.295,19.275
274,19.291,19.274
275,19.322,19.309
276,19.276,19.267
277,19.186,19.180
278,19.234,19.227
279,19.120,19.114
280,19.383,19.369
281,19.278,19.268
282,19.270,19.253
283,19.250,19.231
284,19.205,19.188
285,19.226,19.203
286,19.191,19.176
287,19.208,19.198
288,19.118,19.096
289,19.601,19.573
290,19.629,19.610
291,19.697,19.672
292,19.614,19.593
293,19.542,19.523
294,19.781,19.779
295,19.805,19.803
296,19.887,19.888
297,19.971,19.972
298,19.949,19.945
299,19.959,19.963
300,19.700,19.676
301,20.047,20.029
302,20.024,20.022
303,20.058,20.053
304,20.037,20.036
305,20.078,20.077
306,20.238,20.219
307,20.390,20.395
308,20.207,20.221
309,20.089,20.095
310,20.096,20.101
311,20.090,20.094
312,20.056,20.060
313,20.028,20.029
314,20.074,20.071
315,20.214,20.218
316,20.404,20.427
317,20.391,20.419
318,20.150,20.142
319,20.228,20.224
320,20.171,20.162
321,20.181,20.170
322,20.256,20.243
323,20.424,20.408
324,20.321,20.304
325,20.476,20.477
326,20.351,20.359
327,20.190,20.177
328,20.243,20.248
329,20.281,20.279
330,20.349,20.333
331,20.372,20.359
332,20.259,20.247
333,20.291,20.287
334,20.315,20.323
335,20.321,20.315
336,20.296,20.288
337,20.275,20.277
338,20.177,20.163
339,20.223,20.202
340,20.199,20.185
341,20.252,20.248
342,20.308,20.309
343,20.255,20.251
344,20.151,20.134
345,20.204,20.199
346,20.177,20.161
347,20.255,20.236
348,19.946,19.895
349,20.302,20.256
350,20.239,20.202
351,20.237,20.198
352,20.172,20.135
353,20.197,20.152
354,20.223,20.172
355,20.238,20.196
356,20.222,20.177
357,20.211,20.170
358,20.096,20.059
359,19.911,19.854
360,19.961,19.926
361,19.890,19.863
362,20.041,20.012
363,19.977,19.943
364,19.909,19.877
365,19.829,19.776
366,19.793,19.767
367,19.830,19.795
368,19.998,19.972
369,19.879,19.831
370,19.947,19.909
371,20.072,20.028
372,19.884,19.837
373,20.287,20.256
374,20.080,20.046
375,19.942,19.902
376,19.956,19.912
377,20.054,20.006
378,20.409,20.353
379,20.346,20.296
380,20.101,20.060
381,20.449,20.392
382,20.144,20.111
383,20.781,20.720
384,20.475,20.464
385,19.814,19.760
386,20.304,20.276
387,20.624,20.593
388,20.430,20.379
389,20.577,20.519
390,20.688,20.630
391,20.432,20.371
392,20.315,20.263
393,20.378,20.320
394,20.408,20.358
395,20.414,20.360
396,20.340,20.274
397,20.302,20.219
398,20.371,20.293
399,20.468,20.413
400,20.393,20.335
401,20.380,20.305
402,20.429,20.352
403,20.488,20.418
404,20.545,20.480
405,20.535,20.464
406,20.469,20.391
407,20.426,20.336
408,20.471,20.390
409,20.482,20.409
410,20.385,20.290
411,20.549,20.466
412,20.462,20.379
413,20.497,20.416
414,20.406,20.320
415,20.313,20.234
416,20.396,20.316
417,20.389,20.320
418,20.453,20.383
419,20.333,20.251
420,20.375,20.305
421,20.312,20.235
422,20.320,20.267
423,20.261,20.184
424,20.290,20.221
425,20.224,20.151
426,20.162,20.088
427,20.182,20.117
428,20.027,19.957
429,20.026,19.965
430,19.946,19.880
431,19.923,19.858
432,19.850,19.782
433,19.848,19.797
434,19.810,19.746
435,19.698,19.639
436,19.689,19.621
437,19.699,19.628
438,19.690,19.618
439,19.731,19.661
440,19.744,19.672
441,19.740,19.679
442,19.642,19.575
443,19.759,19.702
444,19.778,19.721
445,19.784,19.716
446,19.836,19.773
447,19.775,19.708
448,19.779,19.712
449,19.881,19.830
450,19.734,19.675
451,19.706,19.636
452,19.729,19.677
453,19.730,19.653
454,19.683,19.615
455,19.623,19.555
456,19.595,19.519
457,19.578,19.503
458,19.606,19.549
459,19.573,19.492
460,19.549,19.477
461,19.489,19.438
462,19.552,19.495
463,19.586,19.523
464,19.515,19.458
465,19.450,19.391
466,19.445,19.379
467,19.408,19.342
468,19.384,19.320
469,19.398,19.340
470,19.347,19.278
471,19.336,19.259
472,19.307,19.216
473,19.311,19.222
474,19.266,19.172
475,19.251,19.182
476,19.289,19.197
477,19.291,19.213
478,19.335,19.274
479,19.283,19.199
480,19.240,19.179
481,19.198,19.137
482,19.191,19.123
483,19.175,19.106
484,19.173,19.113
485,19.125,19.056
486,19.087,19.023
487,19.101,19.050
488,19.185,19.120
489,19.197,19.123
490,19.269,19.197
491,19.216,19.149
492,19.223,19.175
493,19.182,19.139
494,19.131,19.082
495,19.236,19.193
496,19.246,19.190
497,19.219,19.169
498,19.225,19.184
499,19.205,19.145
500,19.277,19.221
501,19.181,19.126
502,19.273,19.229
503,19.285,19.226
504,19.441,19.370
505,19.377,19.311
506,19.454,19.378
507,19.522,19.474
508,19.466,19.414
509,19.590,19.532
510,19.543,19.484
511,19.590,19.542
512,19.582,19.544
513,19.663,19.629
