0,13.769,16.457
1,13.773,16.467
2,13.785,16.500
3,13.773,16.462
4,13.762,16.447
5,13.785,16.480
6,13.808,16.521
7,13.775,16.467
8,13.782,16.472
9,13.784,16.481
10,13.772,16.460
11,13.808,16.522
12,13.769,16.459
13,13.770,16.452
14,13.762,16.445
15,13.773,16.459
16,13.769,16.448
17,13.772,16.457
18,13.755,16.431
19,13.782,16.474
20,13.795,16.486
21,13.762,16.443
22,13.763,16.418
23,13.781,16.467
24,13.773,16.459
25,13.761,16.427
26,13.747,16.402
27,13.760,16.436
28,13.759,16.430
29,13.753,16.417
30,13.761,16.429
31,13.753,16.420
32,13.739,16.393
33,13.743,16.409
34,13.732,16.387
35,13.743,16.403
36,13.734,16.386
37,13.752,16.404
38,13.726,16.379
39,13.737,16.383
40,13.697,16.331
41,13.724,16.365
42,13.743,16.407
43,13.742,16.406
44,13.742,16.395
45,13.747,16.416
46,13.757,16.431
47,13.748,16.421
48,13.761,16.434
49,13.736,16.392
50,13.739,16.403
51,13.761,16.428
52,13.741,16.396
53,13.758,16.428
54,13.761,16.423
55,13.756,16.415
56,13.754,16.430
57,13.758,16.426
58,13.746,16.399
59,13.738,16.396
60,13.746,16.411
61,13.744,16.382
62,13.747,16.406
63,13.747,16.403
64,13.746,16.407
65,13.753,16.426
66,13.727,16.375
67,13.765,16.434
68,13.772,16.456
69,13.763,16.429
70,13.766,16.440
71,13.764,16.436
72,13.791,16.477
73,13.755,16.427
74,13.783,16.476
75,13.770,16.448
76,13.765,16.426
77,13.784,16.474
78,13.807,16.508
79,13.784,16.475
80,13.813,16.520
81,13.844,16.563
82,13.835,16.550
83,13.828,16.548
84,13.807,16.509
85,13.846,16.561
86,13.830,16.536
87,13.815,16.523
88,13.823,16.527
89,13.824,16.526
90,13.822,16.534
91,13.846,16.559
92,13.839,16.549
93,13.805,16.494
94,13.823,16.528
95,13.826,16.529
96,13.821,16.531
97,13.825,16.530
98,13.818,16.510
99,13.801,16.491
100,13.819,16.522
101,13.821,16.511
102,13.819,16.502
103,13.810,16.495
104,13.830,16.520
105,13.809,16.495
106,13.838,16.538
107,13.802,16.484
108,13.820,16.518
109,13.844,16.562
110,13.829,16.538
111,13.848,16.563
112,13.836,16.548
113,13.849,16.567
114,13.831,16.536
115,13.806,16.495
116,13.820,16.522
117,13.814,16.515
118,13.810,16.497
119,13.817,16.510
120,13.815,16.505
121,13.799,16.488
122,13.806,16.488
123,13.802,16.484
124,13.780,16.459
125,13.786,16.464
126,13.800,16.496
127,13.803,16.493
128,13.794,16.476
129,13.818,16.515
130,13.795,16.481
131,13.785,16.478
132,13.789,16.480
133,13.817,16.515
134,13.819,16.519
135,13.830,16.529
136,13.804,16.501
137,13.810,16.512
138,13.770,16.448
139,13.799,16.496
140,13.793,16.488
141,13.806,16.509
142,13.799,16.494
143,13.796,16.488
144,13.780,16.454
145,13.797,16.499
146,13.806,16.502
147,13.788,16.475
148,13.798,16.499
149,13.797,16.493
150,13.807,16.507
151,13.814,16.500
152,13.829,16.526
153,13.825,16.512
154,13.828,16.504
155,13.859,16.566
156,13.856,16.547
157,13.882,16.575
158,13.882,16.567
159,13.908,16.599
160,13.925,16.622
161,13.907,16.590
162,13.868,16.539
163,13.862,16.514
164,13.859,16.530
165,13.874,16.550
166,13.877,16.541
167,13.868,16.532
168,13.866,16.531
169,13.854,16.507
170,13.866,16.527
171,13.825,16.468
172,13.808,16.441
173,13.806,16.434
174,13.801,16.428
175,13.794,16.436
176,13.796,16.431
177,13.797,16.450
178,13.768,16.415
179,13.778,16.436
180,13.762,16.396
181,13.753,16.397
182,13.751,16.407
183,13.737,16.404
184,13.693,16.326
185,13.718,16.368
186,13.744,16.414
187,13.765,16.456
188,13.783,16.478
189,13.775,16.454
190,13.792,16.503
191,13.776,16.480
192,13.762,16.443
193,13.766,16.453
194,13.780,16.486
195,13.770,16.460
196,13.766,16.465
197,13.779,16.478
198,13.761,16.456
199,13.767,16.467
200,13.762,16.447
201,13.779,16.467
202,13.761,16.453
203,13.763,16.445
204,13.781,16.481
205,13.765,16.464
206,13.780,16.482
207,13.792,16.492
208,13.793,16.492
209,13.779,16.484
210,13.808,16.517
211,13.778,16.470
212,13.808,16.520
213,13.768,16.445
214,13.779,16.472
215,13.813,16.524
216,13.785,16.477
217,13.782,16.481
218,13.782,16.483
219,13.796,16.500
220,13.816,16.527
221,13.796,16.491
222,13.775,16.468
223,13.784,16.478
224,13.811,16.526
225,13.779,16.473
226,13.782,16.470
227,13.793,16.490
228,13.762,16.449
229,13.798,16.507
230,13.792,16.477
231,13.794,16.486
232,13.782,16.482
233,13.807,16.512
234,13.820,16.536
235,13.811,16.508
236,13.844,16.565
237,13.826,16.536
238,13.824,16.537
239,13.834,16.558
240,13.832,16.553
241,13.832,16.546
242,13.812,16.515
243,13.827,16.537
244,13.856,16.580
245,13.834,16.556
246,13.852,16.581
247,13.870,16.593
248,13.853,16.590
