0,18.557,18.536
1,18.556,18.534
2,18.559,18.537
3,18.545,18.530
4,18.548,18.527
5,18.577,18.565
6,18.567,18.549
7,18.564,18.546
8,18.572,18.549
9,18.577,18.556
10,18.589,18.571
11,18.584,18.568
12,18.579,18.562
13,18.577,18.565
14,18.579,18.561
15,18.594,18.579
16,18.586,18.568
17,18.582,18.564
18,18.519,18.503
19,18.526,18.509
20,18.512,18.497
21,18.492,18.479
22,18.495,18.488
23,18.517,18.501
24,18.589,18.573
25,18.581,18.564
26,18.567,18.549
27,18.570,18.549
28,18.568,18.549
29,18.561,18.541
30,18.551,18.535
31,18.550,18.535
32,18.556,18.537
33,18.537,18.519
34,18.511,18.492
35,18.513,18.489
36,18.506,18.484
37,18.527,18.507
38,18.503,18.485
39,18.479,18.463
40,18.485,18.470
41,18.482,18.468
42,18.485,18.468
43,18.456,18.440
44,18.464,18.443
45,18.477,18.463
46,18.480,18.459
47,18.420,18.396
48,18.414,18.386
49,18.417,18.401
50,18.432,18.416
51,18.432,18.418
52,18.414,18.400
53,18.393,18.380
54,18.403,18.391
55,18.397,18.387
56,18.396,18.387
57,18.360,18.341
58,18.363,18.359
59,18.354,18.344
60,18.327,18.316
61,18.331,18.315
62,18.319,18.306
63,18.308,18.298
64,18.314,18.300
65,18.390,18.384
66,18.389,18.381
67,18.402,18.400
68,18.421,18.414
69,18.429,18.421
70,18.417,18.402
71,18.416,18.400
72,18.416,18.410
73,18.440,18.430
74,18.443,18.436
75,18.433,18.412
76,18.424,18.407
77,18.449,18.441
78,18.457,18.449
79,18.439,18.428
80,18.426,18.413
81,18.423,18.403
82,18.445,18.432
83,18.448,18.435
84,18.425,18.406
85,18.420,18.405
86,18.439,18.427
87,18.458,18.442
88,18.453,18.436
89,18.453,18.441
90,18.454,18.440
91,18.454,18.430
92,18.446,18.422
93,18.456,18.435
94,18.454,18.436
95,18.448,18.436
96,18.461,18.453
97,18.366,18.367
98,18.469,18.461
99,18.463,18.453
100,18.455,18.433
101,18.461,18.443
102,18.474,18.452
103,18.492,18.481
104,18.486,18.484
105,18.481,18.472
106,18.409,18.390
