0,20.718,22.380
1,20.707,22.358
2,20.705,22.346
3,20.692,22.332
4,20.698,22.342
5,20.652,22.276
6,20.709,22.347
7,20.673,22.294
8,20.786,22.453
9,20.677,22.290
10,20.684,22.289
11,20.678,22.300
12,20.807,22.469
13,20.767,22.398
14,20.771,22.396
15,20.741,22.363
16,20.742,22.358
17,20.763,22.393
18,20.763,22.399
19,20.697,22.319
20,20.776,22.426
21,20.770,22.405
22,20.797,22.433
23,20.814,22.461
24,20.755,22.379
25,20.789,22.416
26,20.793,22.424
27,20.799,22.425
28,20.805,22.427
29,20.813,22.451
30,20.811,22.448
31,20.821,22.445
32,20.821,22.448
33,20.833,22.459
34,20.833,22.460
35,20.835,22.454
36,20.836,22.480
37,20.808,22.408
38,20.802,22.432
39,20.861,22.497
40,20.961,22.646
41,20.882,22.530
42,20.862,22.482
43,20.853,22.470
44,20.911,22.566
45,20.899,22.550
46,20.900,22.542
47,20.916,22.555
48,20.891,22.508
49,20.895,22.537
50,20.859,22.468
51,20.913,22.561
52,20.894,22.514
53,20.882,22.492
54,20.905,22.512
55,20.962,22.603
56,20.907,22.512
57,20.838,22.430
58,20.894,22.509
59,20.909,22.541
60,20.864,22.449
61,20.877,22.475
62,20.875,22.472
63,20.814,22.386
64,20.848,22.437
65,20.836,22.431
66,20.826,22.393
67,20.863,22.459
68,20.875,22.454
69,20.823,22.391
70,20.858,22.445
71,20.842,22.421
72,20.889,22.480
73,20.793,22.347
74,20.722,22.226
75,20.733,22.217
76,20.801,22.284
77,20.817,22.301
78,20.833,22.353
79,20.840,22.385
80,20.874,22.448
81,20.966,22.574
82,20.927,22.510
83,20.906,22.474
84,20.921,22.473
85,20.943,22.518
86,20.973,22.559
87,20.969,22.551
88,20.977,22.587
89,20.950,22.539
90,20.988,22.585
91,20.960,22.548
92,20.995,22.575
93,20.973,22.581
94,20.954,22.545
95,20.934,22.522
96,20.929,22.511
97,20.927,22.518
98,20.905,22.469
99,20.901,22.470
100,20.902,22.474
101,20.916,22.497
102,20.917,22.490
103,20.899,22.463
104,20.890,22.449
105,20.865,22.427
106,20.871,22.408
107,20.851,22.407
108,20.894,22.450
109,20.867,22.414
110,20.870,22.414
111,20.868,22.417
112,20.859,22.422
113,20.903,22.468
114,20.893,22.444
115,20.898,22.452
116,20.882,22.434
117,20.868,22.421
118,20.892,22.450
119,20.862,22.430
120,20.849,22.396
121,20.910,22.479
122,20.916,22.499
123,20.899,22.489
124,20.900,22.491
125,20.902,22.496
126,20.874,22.460
127,20.887,22.472
128,20.812,22.377
129,20.813,22.364
130,20.822,22.380
131,20.824,22.391
132,20.823,22.388
133,20.835,22.411
134,20.847,22.425
135,20.816,22.399
136,20.817,22.395
137,20.786,22.345
138,20.783,22.350
139,20.802,22.369
140,20.781,22.342
141,20.725,22.267
142,20.726,22.279
143,20.732,22.287
144,20.767,22.323
145,20.697,22.253
146,20.765,22.338
147,20.743,22.301
148,20.753,22.326
149,20.748,22.306
150,20.763,22.338
151,20.789,22.369
152,20.793,22.381
153,20.780,22.369
154,20.807,22.398
155,20.823,22.415
156,20.813,22.413
157,20.777,22.355
158,20.787,22.375
159,20.759,22.332
160,20.776,22.381
161,20.777,22.377
162,20.756,22.345
163,20.767,22.368
164,20.771,22.361
165,20.776,22.393
166,20.765,22.356
167,20.782,22.393
168,20.738,22.324
169,20.730,22.316
170,20.794,22.408
171,20.810,22.415
172,20.848,22.493
173,20.821,22.457
174,20.835,22.471
175,20.830,22.487
176,20.920,22.616
177,20.825,22.471
178,20.809,22.453
179,20.796,22.427
180,20.806,22.457
181,20.822,22.482
182,20.880,22.553
183,20.907,22.594
184,20.948,22.652
185,21.305,23.210
186,20.927,22.641
187,20.931,22.638
188,21.027,22.800
189,20.973,22.699
190,20.981,22.725
191,20.985,22.719
192,21.002,22.756
193,20.982,22.707
194,20.981,22.728
195,21.029,22.784
196,20.966,22.709
197,20.955,22.678
198,20.937,22.652
199,20.928,22.648
200,20.952,22.662
201,20.923,22.618
202,20.937,22.646
203,20.892,22.582
204,20.915,22.601
205,20.887,22.566
206,20.901,22.576
207,20.883,22.563
208,20.912,22.592
209,20.901,22.571
210,20.932,22.620
211,20.920,22.586
212,20.898,22.563
213,20.896,22.567
214,20.909,22.593
215,20.894,22.557
216,20.935,22.591
217,20.920,22.578
218,20.967,22.660
219,20.966,22.648
220,20.998,22.685
221,20.990,22.672
222,20.992,22.676
223,20.998,22.678
224,21.008,22.693
225,21.004,22.697
226,21.017,22.720
227,21.027,22.733
228,20.988,22.688
229,21.013,22.717
230,21.142,22.908
231,21.083,22.814
232,21.071,22.822
233,21.085,22.813
234,21.058,22.762
235,21.055,22.768
236,21.114,22.840
237,21.109,22.846
238,21.141,22.884
239,21.203,22.990
240,21.195,22.960
241,21.167,22.928
242,21.059,22.784
243,21.178,22.958
244,21.204,22.995
245,21.193,22.972
246,21.225,23.023
247,21.203,22.962
248,21.203,22.981
249,21.206,22.975
250,21.247,23.035
251,21.267,23.058
252,21.263,23.059
253,21.250,23.022
254,21.283,23.069
255,21.269,23.050
256,21.270,23.050
257,21.306,23.112
258,21.297,23.117
259,21.276,23.094
260,21.255,23.071
261,21.296,23.136
262,21.290,23.123
263,21.334,23.203
264,21.340,23.207
265,21.351,23.206
266,21.349,23.231
267,21.361,23.246
268,21.315,23.185
269,21.345,23.239
270,21.328,23.209
271,21.353,23.263
272,21.251,23.103
273,21.395,23.307
274,21.385,23.295
275,21.373,23.258
276,21.374,23.271
277,21.299,23.148
278,21.411,23.345
279,21.413,23.332
280,21.416,23.315
281,21.452,23.383
282,21.398,23.293
283,21.346,23.204
284,21.420,23.311
285,21.392,23.303
286,21.469,23.427
287,21.359,23.253
288,21.369,23.284
289,21.334,23.227
290,21.302,23.176
291,21.357,23.265
292,21.323,23.204
293,21.386,23.307
294,21.375,23.235
295,21.422,23.325
296,21.372,23.247
297,21.376,23.262
298,21.429,23.341
299,21.381,23.254
300,21.415,23.294
301,21.435,23.329
302,21.416,23.280
303,21.401,23.250
304,21.414,23.275
305,21.380,23.207
306,21.416,23.250
307,21.425,23.265
308,21.438,23.283
309,21.441,23.260
310,21.447,23.263
311,21.475,23.312
312,21.384,23.157
313,21.414,23.187
314,21.373,23.133
315,21.322,23.067
316,21.329,23.059
317,21.314,23.026
318,21.274,22.974
319,21.249,22.936
320,21.228,22.912
321,21.190,22.863
322,21.188,22.882
323,21.149,22.843
324,21.149,22.833
325,21.108,22.792
326,21.084,22.758
327,21.104,22.803
328,21.075,22.765
329,21.078,22.773
330,21.052,22.742
331,21.068,22.772
332,21.064,22.765
333,21.077,22.790
334,21.100,22.831
335,21.120,22.853
336,21.102,22.807
337,21.104,22.801
338,21.060,22.739
339,21.053,22.758
340,21.047,22.729
341,21.104,22.823
342,21.033,22.720
343,20.968,22.621
344,20.929,22.568
345,20.927,22.557
346,20.921,22.546
347,20.892,22.501
348,20.942,22.594
349,20.922,22.533
350,20.920,22.546
351,20.904,22.521
352,20.874,22.470
353,20.863,22.479
354,20.893,22.520
355,20.851,22.469
356,20.824,22.455
357,20.876,22.508
358,20.839,22.459
359,20.857,22.485
360,20.887,22.533
361,20.893,22.540
362,20.875,22.514
363,20.939,22.598
364,20.932,22.573
365,20.918,22.562
366,20.906,22.555
367,20.925,22.569
368,20.888,22.503
369,20.887,22.491
370,20.868,22.476
371,20.875,22.471
372,20.985,22.630
373,20.974,22.606
374,20.926,22.535
