0,16.666,18.900
1,16.674,18.918
2,16.683,18.932
3,16.637,18.877
4,16.610,18.864
5,16.614,18.885
6,16.571,18.813
7,16.553,18.810
8,16.480,18.718
9,16.459,18.688
10,16.517,18.806
11,16.360,18.586
12,16.340,18.586
13,16.274,18.501
14,16.204,18.405
15,16.232,18.462
16,16.138,18.341
17,16.178,18.419
18,16.209,18.445
19,16.173,18.417
20,16.220,18.516
21,16.160,18.406
22,16.203,18.487
23,16.143,18.361
24,16.133,18.350
25,16.131,18.380
26,16.127,18.399
27,16.052,18.274
28,16.053,18.298
29,16.077,18.334
30,16.035,18.266
31,16.028,18.252
32,16.070,18.351
33,16.035,18.299
34,15.990,18.219
35,15.949,18.192
36,15.957,18.197
37,15.933,18.171
38,15.955,18.241
39,15.923,18.217
40,15.873,18.144
41,15.885,18.192
42,15.884,18.202
43,15.825,18.132
44,15.814,18.145
45,15.833,18.193
46,15.770,18.102
47,15.742,18.056
48,15.746,18.069
49,15.723,18.052
50,15.721,18.051
51,15.707,18.026
52,15.689,18.000
53,15.733,18.108
54,15.701,18.084
55,15.602,17.949
56,15.550,17.868
57,15.731,18.032
58,15.732,18.033
59,15.791,18.096
60,15.740,18.025
61,15.743,18.047
62,15.798,18.154
63,15.774,18.109
64,15.776,18.094
65,15.808,18.108
66,15.832,18.135
67,15.857,18.161
68,15.854,18.174
69,15.857,18.176
70,15.884,18.202
71,15.906,18.227
72,15.912,18.244
73,15.956,18.322
74,15.969,18.327
75,16.058,18.464
76,16.044,18.411
77,16.009,18.352
78,16.066,18.433
79,16.064,18.416
80,16.165,18.578
81,16.172,18.581
82,16.245,18.674
83,16.152,18.543
84,16.065,18.469
85,16.039,18.473
86,16.029,18.450
87,16.185,18.628
88,16.174,18.615
89,16.147,18.587
90,16.184,18.613
91,16.155,18.579
92,16.164,18.622
93,16.074,18.489
94,16.109,18.568
95,16.099,18.552
96,16.059,18.485
97,16.076,18.534
98,16.069,18.514
99,16.064,18.530
100,16.083,18.541
101,16.059,18.518
102,16.053,18.519
103,16.059,18.491
104,16.071,18.499
105,16.094,18.499
106,16.173,18.591
107,16.292,18.685
108,16.394,18.795
109,16.580,18.988
110,16.663,19.052
111,16.799,19.242
112,16.909,19.363
113,16.838,19.169
114,16.625,18.916
115,16.685,19.014
116,16.671,19.015
117,16.684,19.005
118,16.655,18.972
119,16.661,18.992
120,16.548,18.908
121,16.584,18.929
122,16.633,19.001
123,16.669,19.022
124,16.674,19.031
125,16.739,19.150
126,16.679,19.020
127,16.661,19.001
128,16.637,18.959
129,16.691,19.028
130,16.630,18.964
131,16.603,18.918
132,16.662,19.013
133,16.596,18.915
134,16.558,18.870
135,16.549,18.848
136,16.569,18.882
137,16.655,19.035
138,16.564,18.879
139,16.563,18.892
140,16.531,18.833
141,16.526,18.824
142,16.518,18.806
143,16.501,18.796
144,16.497,18.799
145,16.465,18.753
146,16.455,18.723
147,16.433,18.685
148,16.428,18.681
149,16.424,18.696
150,16.446,18.720
151,16.429,18.700
152,16.382,18.625
153,16.392,18.656
154,16.407,18.681
155,16.378,18.636
156,16.367,18.638
157,16.391,18.677
158,16.359,18.608
159,16.318,18.560
160,16.293,18.527
161,16.258,18.488
162,16.261,18.472
163,16.234,18.452
164,16.242,18.452
165,16.209,18.444
166,16.183,18.422
167,16.153,18.376
168,16.074,18.285
169,16.045,18.264
170,15.968,18.192
171,15.930,18.140
172,15.856,18.036
173,15.835,18.038
174,15.822,18.020
175,15.848,18.056
176,15.822,18.028
177,15.852,18.071
178,15.851,18.066
179,15.884,18.116
180,15.882,18.080
181,15.940,18.158
182,15.969,18.191
183,15.985,18.216
184,16.033,18.256
185,16.058,18.312
186,16.070,18.329
187,16.125,18.414
188,16.164,18.472
189,16.166,18.456
190,16.221,18.528
191,16.289,18.639
192,16.313,18.649
193,16.420,18.834
194,16.421,18.803
195,16.421,18.794
196,16.380,18.730
197,16.368,18.703
198,16.310,18.640
199,16.309,18.654
200,16.311,18.678
201,16.328,18.684
202,16.297,18.662
203,16.262,18.628
204,16.224,18.574
205,16.168,18.530
206,16.139,18.510
207,16.040,18.375
208,15.973,18.297
209,15.907,18.227
210,15.970,18.276
211,15.928,18.206
212,15.862,18.132
213,15.830,18.009
214,15.898,18.072
215,15.904,18.104
216,15.980,18.164
217,15.921,18.107
218,15.899,18.102
219,15.995,18.146
220,15.886,18.027
221,15.821,17.945
222,15.844,17.919
223,15.765,17.837
224,15.720,17.777
225,15.787,17.824
226,15.794,17.845
227,15.844,17.899
228,15.744,17.802
229,15.674,17.695
230,15.673,17.654
231,15.871,17.788
232,15.909,17.823
233,16.059,17.965
234,16.009,17.899
235,16.069,17.952
236,16.175,18.046
237,16.231,18.080
238,16.196,18.000
239,16.288,18.094
240,16.157,17.935
241,16.138,17.899
242,16.155,17.922
243,16.039,17.808
244,16.080,17.851
245,16.115,17.841
246,15.998,17.701
247,16.044,17.765
248,16.028,17.731
249,15.904,17.575
250,15.942,17.600
251,15.997,17.644
252,15.882,17.533
253,15.940,17.588
254,15.989,17.610
255,16.100,17.730
256,16.141,17.755
257,16.142,17.762
258,16.131,17.740
259,16.152,17.787
260,16.113,17.746
261,15.987,17.611
262,15.954,17.569
263,15.907,17.512
264,15.880,17.486
265,15.838,17.420
266,15.819,17.393
267,15.845,17.441
268,15.683,17.292
269,15.534,17.131
270,15.511,17.083
271,15.489,17.062
272,15.461,17.004
273,15.499,17.016
274,15.504,17.012
275,15.537,17.053
276,15.556,17.062
277,15.557,17.070
278,15.535,17.054
279,15.511,17.018
280,15.514,17.037
281,15.471,16.992
282,15.417,16.940
283,15.422,16.949
284,15.344,16.853
285,15.337,16.841
286,15.321,16.843
287,15.303,16.811
288,15.421,17.004
289,15.325,16.832
290,15.329,16.840
291,15.366,16.893
292,15.445,16.980
293,15.469,17.004
294,15.502,17.047
295,15.565,17.132
296,15.589,17.154
297,15.646,17.228
298,15.709,17.292
299,15.708,17.293
300,15.678,17.247
301,15.706,17.300
302,15.697,17.276
303,15.700,17.267
304,15.644,17.203
305,15.597,17.145
306,15.777,17.376
307,15.638,17.179
308,15.777,17.362
309,15.677,17.216
310,15.703,17.238
311,15.739,17.289
312,15.769,17.338
313,15.799,17.378
314,15.857,17.459
315,15.808,17.408
316,15.807,17.393
317,15.763,17.312
318,15.814,17.375
319,15.757,17.320
320,15.731,17.268
321,15.749,17.295
322,15.698,17.236
323,15.600,17.135
324,15.431,16.936
325,15.473,16.939
326,15.652,17.146
327,15.612,17.151
328,15.606,17.165
329,15.615,17.190
330,15.627,17.192
331,15.789,17.435
332,15.605,17.191
333,15.643,17.230
334,15.612,17.166
335,15.613,17.176
336,15.606,17.164
337,15.570,17.096
338,15.538,17.071
339,15.577,17.127
340,15.578,17.135
341,15.572,17.105
342,15.568,17.109
343,15.617,17.190
344,15.623,17.200
345,15.659,17.266
346,15.591,17.181
347,15.585,17.163
348,15.562,17.142
349,15.678,17.334
350,15.583,17.219
351,15.459,17.040
352,15.386,16.960
353,15.366,16.936
354,15.399,16.974
355,15.399,16.978
356,15.380,16.947
357,15.347,16.900
358,15.381,16.947
359,15.374,16.936
360,15.369,16.941
361,15.348,16.901
362,15.354,16.924
363,15.322,16.896
364,15.295,16.861
365,15.312,16.885
366,15.272,16.834
367,15.257,16.827
368,15.243,16.796
369,15.236,16.804
370,15.213,16.783
371,15.189,16.753
372,15.234,16.833
373,15.233,16.828
374,15.217,16.828
375,15.221,16.836
376,15.216,16.840
377,15.220,16.859
378,15.287,16.893
379,15.302,16.923
380,15.314,16.928
381,15.378,16.997
382,15.377,17.007
383,15.401,17.030
384,15.493,17.105
385,15.500,17.107
386,15.540,17.166
387,15.556,17.169
388,15.572,17.189
389,15.462,17.056
390,15.365,16.979
391,15.351,16.980
392,15.261,16.842
393,15.284,16.906
394,15.305,16.960
395,15.273,16.898
396,15.273,16.880
397,15.261,16.879
398,15.312,16.934
399,15.381,17.011
400,15.412,17.004
401,15.455,17.054
402,15.434,16.993
403,15.532,17.054
404,15.557,17.074
405,15.583,17.088
406,15.618,17.108
407,15.619,17.083
408,15.497,16.964
409,15.550,17.015
410,15.551,17.022
411,15.576,17.048
412,15.662,17.167
413,15.675,17.182
414,15.568,17.064
415,15.606,17.123
416,15.611,17.156
417,15.640,17.197
418,15.649,17.173
419,15.635,17.177
420,15.702,17.261
421,15.606,17.128
422,15.620,17.143
423,15.585,17.088
424,15.610,17.129
425,15.590,17.098
426,15.595,17.111
427,15.659,17.191
428,15.639,17.160
429,15.658,17.182
430,15.609,17.104
431,15.668,17.180
432,15.645,17.144
433,15.653,17.153
434,15.622,17.103
435,15.647,17.125
436,15.730,17.251
437,15.678,17.162
438,15.684,17.186
439,15.700,17.191
440,15.656,17.137
441,15.648,17.145
442,15.648,17.119
443,15.658,17.143
444,15.600,17.048
445,15.654,17.162
446,15.649,17.136
447,15.666,17.177
448,15.633,17.104
449,15.699,17.219
450,15.659,17.150
451,15.742,17.257
452,15.783,17.325
453,15.732,17.247
454,15.793,17.311
455,15.820,17.325
456,15.875,17.407
457,15.852,17.371
458,15.918,17.456
459,15.873,17.399
460,15.948,17.487
461,15.987,17.516
462,16.050,17.611
463,16.118,17.709
464,16.071,17.615
465,16.143,17.714
466,16.111,17.691
467,16.040,17.595
468,16.056,17.613
469,16.034,17.606
470,15.966,17.517
471,15.914,17.475
472,15.924,17.500
473,15.834,17.397
474,15.841,17.413
475,15.782,17.347
476,15.718,17.266
477,15.705,17.268
478,15.627,17.182
479,15.549,17.081
480,15.539,17.080
481,15.487,17.028
482,15.454,17.019
483,15.356,16.893
484,15.331,16.859
485,15.285,16.825
486,15.228,16.765
487,15.143,16.654
488,15.193,16.727
489,15.148,16.656
490,15.101,16.607
491,14.969,16.430
492,14.960,16.433
493,14.895,16.361
494,14.836,16.315
495,14.760,16.211
496,14.756,16.222
497,14.639,16.095
498,14.714,16.149
499,14.677,16.111
500,14.590,16.018
501,14.672,16.090
502,14.704,16.139
503,14.712,16.162
504,14.802,16.260
505,14.851,16.322
506,14.868,16.354
507,14.804,16.276
508,14.944,16.509
509,14.750,16.219
510,14.793,16.251
511,14.831,16.312
512,14.825,16.306
513,14.728,16.185
514,14.813,16.276
515,14.870,16.374
516,14.874,16.360
517,14.913,16.398
518,14.891,16.354
519,14.966,16.448
520,15.036,16.546
521,15.078,16.618
522,15.064,16.598
523,15.156,16.697
524,15.178,16.729
525,15.153,16.700
526,15.140,16.650
527,15.210,16.726
528,15.255,16.794
529,15.298,16.833
530,15.472,17.003
531,15.362,16.897
532,15.338,16.847
533,15.339,16.866
534,15.206,16.738
535,15.160,16.660
536,15.122,16.628
537,15.157,16.651
538,15.161,16.667
539,15.177,16.667
540,15.198,16.701
541,15.216,16.723
542,15.180,16.676
543,15.133,16.644
544,15.145,16.664
545,15.054,16.530
546,15.027,16.503
547,15.009,16.471
548,15.001,16.458
549,15.026,16.464
550,15.043,16.488
551,15.110,16.547
552,15.097,16.522
553,15.180,16.609
554,15.237,16.662
555,15.281,16.718
556,15.359,16.787
557,15.385,16.814
558,15.443,16.860
559,15.458,16.879
560,15.521,16.951
561,15.547,16.985
562,15.573,17.017
563,15.633,17.077
564,15.606,17.052
565,15.647,17.098
566,15.594,17.039
567,15.588,17.027
568,15.558,16.997
569,15.578,17.013
570,15.551,17.001
571,15.555,17.015
572,15.507,16.972
573,15.430,16.896
574,15.325,16.773
575,15.238,16.683
576,15.247,16.691
577,15.273,16.730
578,15.239,16.685
579,15.218,16.666
580,15.197,16.655
581,15.188,16.646
582,15.180,16.641
583,15.109,16.569
584,15.085,16.553
585,15.057,16.537
586,15.092,16.586
587,15.093,16.600
588,15.131,16.658
589,15.128,16.657
590,15.102,16.626
591,15.115,16.644
592,15.121,16.644
593,15.091,16.608
594,15.075,16.614
595,15.010,16.547
596,14.969,16.502
597,14.887,16.409
598,14.847,16.351
599,14.804,16.329
600,14.730,16.247
601,14.739,16.263
602,14.781,16.316
603,14.818,16.343
604,14.854,16.390
605,14.875,16.418
606,14.788,16.315
607,14.776,16.296
608,14.738,16.248
609,14.754,16.272
610,14.725,16.253
611,14.733,16.271
612,14.678,16.196
613,14.722,16.268
614,14.687,16.211
615,14.690,16.227
616,14.673,16.218
617,14.684,16.229
618,14.705,16.253
619,14.750,16.325
620,14.685,16.242
621,14.625,16.178
622,14.609,16.178
623,14.525,16.087
624,14.459,16.012
625,14.359,15.911
626,14.279,15.827
627,14.390,15.937
628,14.463,16.021
629,14.532,16.083
630,14.517,16.051
631,14.510,16.036
632,14.327,15.777
633,14.397,15.910
634,14.374,15.900
635,14.386,15.911
636,14.389,15.926
637,14.391,15.928
