0,13.376,15.847
1,13.375,15.858
2,13.389,15.861
3,13.367,15.841
4,13.364,15.831
5,13.377,15.849
6,13.386,15.885
7,13.383,15.870
8,13.377,15.863
9,13.410,15.905
10,13.379,15.862
11,13.389,15.886
12,13.409,15.917
13,13.413,15.922
14,13.411,15.928
15,13.399,15.906
16,13.429,15.967
17,13.421,15.947
18,13.425,15.956
19,13.427,15.966
20,13.428,15.961
21,13.434,15.973
22,13.435,15.982
23,13.445,15.994
24,13.438,15.991
25,13.439,15.997
26,13.474,16.051
27,13.457,16.030
28,13.472,16.051
29,13.463,16.045
30,13.467,16.046
31,13.470,16.051
32,13.482,16.070
33,13.490,16.108
34,13.499,16.091
35,13.500,16.103
36,13.491,16.107
37,13.514,16.128
38,13.509,16.125
39,13.514,16.134
40,13.532,16.168
41,13.518,16.159
42,13.496,16.107
43,13.494,16.088
44,13.472,16.071
45,13.502,16.120
46,13.507,16.131
47,13.485,16.096
48,13.502,16.123
49,13.502,16.126
50,13.504,16.119
51,13.502,16.122
52,13.490,16.102
53,13.515,16.143
54,13.516,16.144
55,13.496,16.116
56,13.514,16.140
57,13.503,16.123
58,13.524,16.154
59,13.500,16.122
60,13.503,16.113
61,13.512,16.148
62,13.502,16.130
63,13.512,16.133
64,13.518,16.139
65,13.505,16.131
66,13.504,16.130
67,13.514,16.134
68,13.500,16.120
69,13.521,16.141
70,13.513,16.142
71,13.508,16.141
72,13.518,16.140
73,13.519,16.152
74,13.522,16.167
75,13.530,16.163
76,13.514,16.141
77,13.506,16.119
78,13.521,16.159
79,13.508,16.131
80,13.518,16.149
81,13.511,16.138
82,13.515,16.147
83,13.483,16.099
84,13.523,16.165
85,13.532,16.160
86,13.520,16.155
87,13.522,16.172
88,13.529,16.182
89,13.520,16.163
90,13.507,16.115
91,13.502,16.115
92,13.497,16.092
93,13.498,16.105
94,13.484,16.080
95,13.477,16.076
96,13.500,16.111
97,13.481,16.080
98,13.512,16.117
99,13.506,16.119
100,13.517,16.125
101,13.513,16.127
