0,21.416,23.446
1,21.405,23.440
2,21.435,23.455
3,21.399,23.410
4,21.423,23.464
5,21.384,23.393
6,21.416,23.438
7,21.437,23.459
8,21.439,23.461
9,21.420,23.431
10,21.454,23.479
11,21.445,23.477
12,21.429,23.426
13,21.436,23.449
14,21.413,23.403
15,21.437,23.454
16,21.381,23.362
17,21.406,23.412
18,21.358,23.342
19,21.376,23.358
20,21.384,23.377
21,21.360,23.354
22,21.333,23.308
23,21.355,23.342
24,21.317,23.287
25,21.334,23.316
26,21.340,23.315
27,21.301,23.253
28,21.286,23.238
29,21.242,23.174
30,21.265,23.213
31,21.263,23.194
32,21.222,23.141
33,21.211,23.130
34,21.195,23.109
35,21.158,23.054
36,21.157,23.044
37,21.162,23.038
38,21.131,23.014
39,21.114,22.979
40,21.091,22.948
41,21.099,22.956
42,21.082,22.929
43,21.067,22.914
44,21.126,22.991
45,21.110,22.972
46,21.132,22.997
47,21.120,23.013
48,21.154,23.040
49,21.160,23.051
50,21.189,23.078
51,21.204,23.109
52,21.223,23.134
53,21.246,23.160
54,21.255,23.190
55,21.279,23.199
56,21.294,23.243
57,21.295,23.237
58,21.310,23.268
59,21.295,23.236
60,21.323,23.274
61,21.320,23.282
62,21.328,23.298
63,21.333,23.283
64,21.288,23.237
65,21.308,23.254
66,21.301,23.245
67,21.259,23.177
68,21.286,23.209
69,21.292,23.217
70,21.263,23.191
71,21.252,23.170
72,21.194,23.090
73,21.207,23.125
74,21.201,23.110
75,21.197,23.100
76,21.174,23.086
77,21.177,23.086
78,21.163,23.078
79,21.191,23.111
80,21.182,23.077
81,21.153,23.043
82,21.162,23.077
83,21.164,23.045
84,21.146,23.044
85,21.166,23.067
86,21.161,23.056
87,21.162,23.048
88,21.172,23.078
89,21.191,23.095
90,21.179,23.087
91,21.189,23.107
92,21.211,23.112
93,21.213,23.128
94,21.226,23.150
95,21.207,23.138
96,21.233,23.148
97,21.243,23.148
98,21.251,23.169
99,21.269,23.195
100,21.273,23.191
101,21.291,23.219
102,21.287,23.235
103,21.315,23.250
104,21.316,23.239
105,21.307,23.253
106,21.319,23.238
107,21.307,23.239
108,21.311,23.250
109,21.351,23.283
110,21.348,23.293
111,21.349,23.298
112,21.360,23.302
113,21.339,23.302
114,21.380,23.324
115,21.374,23.325
116,21.391,23.347
117,21.386,23.334
118,21.386,23.332
119,21.356,23.302
120,21.353,23.304
121,21.371,23.330
122,21.372,23.322
123,21.376,23.327
124,21.385,23.330
125,21.330,23.286
126,21.334,23.287
127,21.331,23.275
128,21.311,23.256
129,21.343,23.268
130,21.326,23.276
131,21.320,23.257
132,21.331,23.269
133,21.318,23.252
134,21.318,23.259
135,21.318,23.270
136,21.322,23.265
137,21.320,23.269
138,21.327,23.277
139,21.342,23.285
140,21.340,23.286
141,21.345,23.299
142,21.324,23.268
143,21.344,23.285
144,21.328,23.278
145,21.309,23.261
146,21.327,23.285
147,21.333,23.270
148,21.330,23.261
149,21.327,23.258
150,21.333,23.270
151,21.334,23.273
152,21.335,23.268
153,21.324,23.272
154,21.342,23.283
155,21.335,23.271
156,21.331,23.262
157,21.339,23.297
158,21.343,23.306
159,21.323,23.258
160,21.344,23.308
161,21.348,23.306
162,21.329,23.298
163,21.322,23.260
164,21.321,23.279
165,21.343,23.319
166,21.336,23.286
167,21.333,23.298
168,21.348,23.315
169,21.341,23.292
170,21.331,23.283
171,21.357,23.318
172,21.359,23.301
173,21.333,23.279
174,21.353,23.300
175,21.353,23.328
176,21.343,23.302
177,21.329,23.296
178,21.336,23.308
179,21.326,23.276
180,21.298,23.235
181,21.318,23.274
182,21.304,23.258
183,21.293,23.224
184,21.281,23.236
185,21.263,23.201
186,21.266,23.204
187,21.262,23.184
188,21.260,23.184
189,21.242,23.159
190,21.255,23.198
191,21.257,23.177
192,21.230,23.182
193,21.220,23.132
194,21.230,23.163
195,21.202,23.132
196,21.227,23.143
197,21.200,23.113
198,21.197,23.106
199,21.199,23.123
200,21.197,23.121
201,21.173,23.074
202,21.145,23.052
203,21.157,23.068
204,21.152,23.067
205,21.137,23.045
206,21.149,23.056
207,21.132,23.036
208,21.159,23.068
209,21.132,23.034
210,21.138,23.048
211,21.131,23.029
212,21.156,23.057
213,21.156,23.048
214,21.166,23.070
215,21.163,23.073
216,21.173,23.079
217,21.134,23.036
218,21.172,23.083
219,21.129,23.041
220,21.133,23.022
221,21.136,23.039
222,21.136,23.024
223,21.140,23.034
224,21.135,23.039
225,21.168,23.058
226,21.148,23.036
227,21.151,23.042
228,21.136,23.027
229,21.134,23.023
230,21.162,23.045
231,21.151,23.033
232,21.165,23.060
233,21.139,23.033
234,21.149,23.037
235,21.140,23.021
236,21.136,23.020
237,21.159,23.036
238,21.176,23.069
239,21.202,23.072
240,21.169,23.047
241,21.181,23.057
242,21.134,22.999
243,21.142,23.007
244,21.131,22.993
245,21.141,23.002
246,21.158,23.021
247,21.166,23.049
