0,23.251,23.710
1,23.263,23.719
2,23.253,23.711
3,23.235,23.700
4,23.235,23.694
5,23.252,23.719
6,23.256,23.713
7,23.250,23.708
8,23.257,23.719
9,23.258,23.722
10,23.279,23.741
11,23.272,23.738
12,23.260,23.725
13,23.251,23.715
14,23.274,23.740
15,23.268,23.730
16,23.262,23.721
17,23.255,23.711
18,23.226,23.690
19,23.242,23.704
20,23.223,23.680
21,23.216,23.678
22,23.234,23.696
23,23.234,23.693
24,23.291,23.754
25,23.299,23.763
26,23.291,23.750
27,23.297,23.759
28,23.306,23.771
29,23.290,23.759
30,23.313,23.780
31,23.293,23.769
32,23.324,23.797
33,23.319,23.791
34,23.306,23.775
35,23.309,23.775
36,23.301,23.769
37,23.335,23.805
38,23.324,23.809
39,23.325,23.808
40,23.322,23.805
41,23.330,23.817
42,23.346,23.829
43,23.323,23.815
44,23.340,23.821
45,23.348,23.834
46,23.357,23.840
47,23.339,23.827
48,23.331,23.815
49,23.355,23.852
50,23.370,23.865
51,23.367,23.865
52,23.368,23.863
53,23.373,23.872
54,23.373,23.873
55,23.386,23.893
56,23.397,23.899
57,23.375,23.874
58,23.376,23.889
59,23.394,23.909
60,23.405,23.912
61,23.390,23.898
62,23.405,23.920
63,23.413,23.931
64,23.420,23.942
65,23.404,23.922
66,23.389,23.903
67,23.383,23.898
68,23.415,23.931
69,23.429,23.945
70,23.417,23.922
71,23.410,23.921
72,23.417,23.926
73,23.426,23.944
74,23.433,23.946
75,23.414,23.917
76,23.419,23.925
77,23.440,23.961
78,23.455,23.974
79,23.441,23.956
80,23.427,23.939
81,23.424,23.931
82,23.422,23.937
83,23.442,23.957
84,23.411,23.915
85,23.421,23.925
86,23.420,23.926
87,23.446,23.952
88,23.452,23.958
89,23.438,23.942
90,23.435,23.941
91,23.437,23.938
92,23.428,23.924
93,23.435,23.944
94,23.461,23.970
95,23.436,23.950
96,23.459,23.972
97,23.382,23.895
98,23.444,23.964
99,23.453,23.973
100,23.440,23.954
101,23.453,23.962
102,23.467,23.969
103,23.474,23.988
104,23.479,23.994
105,23.454,23.976
106,23.411,23.914
107,23.381,23.883
108,23.393,23.885
109,23.390,23.889
110,23.419,23.918
111,23.400,23.895
112,23.402,23.895
113,23.412,23.907
114,23.524,24.030
115,23.528,24.034
116,23.529,24.041
117,23.505,24.011
118,23.535,24.043
119,23.531,24.040
120,23.531,24.038
121,23.529,24.045
122,23.541,24.061
123,23.556,24.074
124,23.546,24.064
125,23.543,24.065
126,23.561,24.075
127,23.561,24.073
128,23.558,24.059
129,23.568,24.079
130,23.545,24.052
131,23.565,24.076
132,23.538,24.050
133,23.543,24.056
134,23.537,24.048
135,23.550,24.057
136,23.541,24.053
137,23.551,24.048
138,23.570,24.078
139,23.580,24.088
140,23.586,24.101
141,23.600,24.121
142,23.612,24.123
143,23.617,24.125
144,23.591,24.099
145,23.573,24.088
146,23.621,24.132
147,23.609,24.123
148,23.586,24.097
149,23.617,24.132
150,23.640,24.153
151,23.613,24.126
152,23.616,24.131
153,23.608,24.110
154,23.620,24.117
155,23.627,24.135
156,23.648,24.155
157,23.644,24.145
158,23.649,24.153
159,23.641,24.151
160,23.675,24.179
161,23.658,24.162
162,23.642,24.148
163,23.655,24.152
164,23.686,24.185
165,23.667,24.163
166,23.649,24.142
167,23.640,24.140
168,23.655,24.151
169,23.692,24.191
170,23.672,24.174
171,23.666,24.161
172,23.661,24.157
173,23.660,24.163
174,23.673,24.180
175,23.656,24.153
176,23.661,24.155
177,23.656,24.154
178,23.671,24.173
179,23.652,24.147
180,23.655,24.141
181,23.647,24.151
182,23.686,24.189
183,23.688,24.190
184,23.699,24.205
185,23.679,24.183
186,23.667,24.166
187,23.664,24.161
188,23.644,24.127
189,23.644,24.134
190,23.652,24.145
191,23.665,24.161
192,23.679,24.177
193,23.677,24.174
194,23.652,24.146
195,23.656,24.154
196,23.648,24.135
197,23.672,24.176
198,23.667,24.165
199,23.628,24.122
200,23.659,24.154
201,23.670,24.171
202,23.655,24.158
203,23.640,24.144
204,23.643,24.135
205,23.626,24.125
206,23.645,24.146
207,23.652,24.151
208,23.642,24.139
209,23.648,24.148
210,23.637,24.135
211,23.642,24.140
212,23.636,24.133
213,23.630,24.126
214,23.653,24.143
215,23.654,24.144
216,23.635,24.119
217,23.631,24.114
218,23.615,24.105
219,23.630,24.117
220,23.635,24.120
221,23.648,24.138
222,23.630,24.119
223,23.635,24.122
224,23.651,24.145
225,23.648,24.132
226,23.632,24.124
227,23.650,24.140
228,23.636,24.124
229,23.657,24.157
230,23.658,24.152
231,23.632,24.127
232,23.644,24.131
233,23.659,24.161
234,23.675,24.164
235,23.644,24.135
236,23.656,24.147
237,23.656,24.150
238,23.746,24.255
239,23.682,24.181
240,23.666,24.153
241,23.538,24.027
242,23.565,24.058
243,23.552,24.048
244,23.533,24.017
245,23.535,24.029
246,23.551,24.037
247,23.551,24.042
248,23.533,24.019
249,23.537,24.017
250,23.530,24.013
251,23.546,24.031
252,23.528,24.013
253,23.525,24.013
254,23.515,23.990
255,23.520,24.004
256,23.530,23.999
257,23.525,24.002
258,23.497,23.973
259,23.493,23.977
260,23.491,23.964
261,23.505,23.985
262,23.491,23.979
263,23.466,23.953
264,23.471,23.952
265,23.477,23.957
266,23.478,23.949
267,23.476,23.958
268,23.474,23.956
269,23.457,23.934
270,23.486,23.967
271,23.468,23.942
272,23.443,23.913
273,23.430,23.902
274,23.449,23.923
275,23.442,23.918
276,23.430,23.900
277,23.426,23.899
278,23.438,23.911
279,23.442,23.916
280,23.436,23.904
281,23.411,23.880
282,23.414,23.885
283,23.408,23.874
284,23.492,23.963
285,23.490,23.960
286,23.482,23.955
287,23.478,23.956
288,23.498,23.974
289,23.487,23.965
290,23.391,23.856
291,23.463,23.939
292,23.474,23.958
293,23.492,23.968
294,23.471,23.945
295,23.435,23.905
296,23.448,23.916
297,23.462,23.936
298,23.464,23.947
299,23.444,23.920
300,23.433,23.912
301,23.441,23.917
302,23.443,23.910
303,23.421,23.886
304,23.421,23.884
305,23.415,23.883
306,23.410,23.876
307,23.423,23.894
308,23.417,23.886
309,23.411,23.878
310,23.397,23.852
311,23.395,23.859
312,23.383,23.848
313,23.398,23.862
314,23.401,23.869
315,23.387,23.853
316,23.400,23.867
317,23.382,23.841
318,23.380,23.833
319,23.391,23.850
320,23.382,23.841
321,23.394,23.853
322,23.379,23.837
323,23.392,23.852
324,23.379,23.839
325,23.381,23.843
326,23.376,23.823
327,23.375,23.830
328,23.371,23.829
329,23.362,23.805
330,23.370,23.825
331,23.369,23.814
332,23.357,23.805
333,23.362,23.813
334,23.369,23.815
335,23.360,23.798
336,23.368,23.810
337,23.362,23.807
338,23.381,23.836
339,23.394,23.845
340,23.393,23.846
341,23.412,23.855
342,23.396,23.844
343,23.417,23.863
344,23.433,23.892
345,23.447,23.904
346,23.468,23.916
347,23.470,23.926
348,23.502,23.960
349,23.505,23.963
350,23.522,23.982
351,23.512,23.972
352,23.508,23.971
353,23.524,23.979
354,23.534,23.994
355,23.514,23.976
356,23.542,24.006
357,23.567,24.033
358,23.569,24.031
359,23.573,24.035
360,23.556,24.020
361,23.566,24.033
362,23.567,24.025
363,23.576,24.043
364,23.571,24.040
365,23.566,24.027
366,23.586,24.050
367,23.583,24.048
