0,15.108,17.569
1,15.121,17.590
2,15.143,17.617
3,15.071,17.529
4,15.089,17.550
5,15.109,17.553
6,15.155,17.588
7,15.420,17.911
8,15.471,17.926
9,15.540,17.990
10,15.516,17.923
11,15.548,17.956
12,15.647,18.055
13,15.737,18.138
14,15.765,18.114
15,15.845,18.197
16,15.991,18.345
17,16.104,18.439
18,16.244,18.597
19,16.308,18.629
20,16.372,18.663
21,16.325,18.622
22,16.082,18.318
23,15.966,18.158
24,15.899,18.092
25,15.807,17.988
26,15.770,17.933
27,15.684,17.815
28,15.615,17.733
29,15.542,17.638
30,15.465,17.532
31,15.401,17.449
32,15.351,17.385
33,15.155,17.081
34,15.182,17.167
35,15.117,17.079
36,15.040,16.999
37,14.982,16.899
38,14.957,16.877
39,14.920,16.831
40,14.875,16.774
41,14.815,16.693
42,14.801,16.697
43,14.777,16.656
44,14.724,16.573
45,14.708,16.557
46,14.900,16.796
47,14.944,16.826
48,14.953,16.830
49,14.985,16.857
50,14.983,16.836
51,15.019,16.891
52,14.924,16.794
53,14.916,16.792
54,14.867,16.724
55,14.964,16.820
56,14.924,16.780
57,14.928,16.776
58,14.770,16.563
59,14.751,16.554
60,14.726,16.513
61,14.661,16.447
62,14.709,16.548
63,14.661,16.490
64,14.710,16.536
65,14.687,16.497
66,14.685,16.507
67,14.573,16.391
68,14.538,16.357
69,14.517,16.355
70,14.651,16.481
71,14.742,16.595
72,14.804,16.653
73,14.782,16.604
74,14.793,16.641
75,14.874,16.714
76,14.951,16.807
77,15.039,16.923
78,15.163,17.077
79,15.236,17.182
80,15.309,17.256
81,15.379,17.339
82,15.440,17.386
83,15.473,17.424
84,15.540,17.522
85,15.612,17.615
86,15.641,17.649
87,15.664,17.634
88,15.695,17.699
89,15.726,17.717
90,15.790,17.782
91,15.670,17.635
92,15.709,17.709
93,15.761,17.770
94,15.700,17.681
95,15.707,17.673
96,15.757,17.748
97,15.735,17.705
98,15.781,17.776
99,15.760,17.711
100,15.718,17.675
101,15.695,17.653
102,15.687,17.684
103,15.544,17.498
104,15.539,17.497
105,15.540,17.504
106,15.520,17.473
107,15.509,17.448
108,15.462,17.395
109,15.469,17.417
110,15.497,17.447
111,15.510,17.455
112,15.454,17.367
113,15.525,17.462
114,15.495,17.401
115,15.535,17.468
116,15.544,17.483
117,15.526,17.451
118,15.515,17.440
119,15.498,17.396
120,15.486,17.405
121,15.360,17.214
122,15.371,17.212
123,15.392,17.245
124,15.522,17.464
125,15.543,17.477
126,15.521,17.419
127,15.501,17.398
128,15.527,17.433
129,15.556,17.462
130,15.582,17.497
131,15.579,17.491
132,15.597,17.506
133,15.610,17.521
134,15.577,17.503
135,15.594,17.526
136,15.540,17.420
137,15.570,17.473
138,15.583,17.503
139,15.546,17.463
140,15.544,17.445
141,15.509,17.403
142,15.455,17.353
143,15.454,17.363
144,15.417,17.299
145,15.378,17.282
146,15.310,17.211
147,15.275,17.166
148,15.268,17.161
149,15.228,17.132
150,15.197,17.087
151,15.187,17.053
152,15.137,17.008
153,15.121,16.978
154,15.100,16.988
155,15.075,16.940
156,15.066,16.943
157,15.016,16.881
158,15.038,16.933
159,14.972,16.820
160,14.978,16.857
161,14.955,16.818
162,14.978,16.860
163,14.946,16.795
164,14.929,16.750
165,14.934,16.788
166,14.924,16.752
167,14.891,16.730
168,14.905,16.736
169,14.907,16.741
170,14.951,16.811
171,14.929,16.764
172,14.934,16.787
173,14.955,16.805
174,14.979,16.814
175,14.992,16.837
176,15.005,16.866
177,15.049,16.924
178,14.973,16.833
179,15.000,16.870
180,15.025,16.881
181,15.025,16.900
182,15.072,16.947
183,15.052,16.914
184,15.093,16.976
185,15.067,16.939
186,15.045,16.928
187,15.011,16.862
188,14.988,16.844
189,14.961,16.803
