0,19.448,20.109
1,19.441,20.103
2,19.441,20.112
3,19.431,20.095
4,19.443,20.111
5,19.437,20.087
6,19.272,19.898
7,19.445,20.104
8,19.462,20.154
9,19.461,20.158
10,19.447,20.140
11,19.388,20.073
12,19.408,20.099
13,19.412,20.103
14,19.404,20.078
15,19.396,20.068
16,19.412,20.090
17,19.372,20.042
18,19.493,20.197
19,19.329,19.988
20,19.359,20.010
21,19.474,20.157
22,19.543,20.220
23,19.626,20.315
24,19.691,20.401
25,19.627,20.307
26,19.680,20.355
27,19.856,20.584
28,19.780,20.478
29,19.737,20.423
30,19.740,20.435
31,19.647,20.326
32,19.537,20.196
33,19.463,20.117
34,19.480,20.154
35,19.456,20.131
36,19.435,20.101
37,19.587,20.280
38,19.463,20.149
39,19.518,20.203
40,19.306,19.948
41,19.288,19.942
42,19.318,19.998
43,19.491,20.182
44,19.462,20.163
45,19.431,20.141
46,19.356,20.040
47,19.351,20.037
48,19.422,20.131
49,19.321,20.014
50,19.259,19.946
51,19.322,20.007
52,19.153,19.818
53,19.299,19.997
54,19.234,19.913
55,19.167,19.843
56,19.172,19.856
57,19.470,20.209
58,19.364,20.102
59,19.336,20.075
60,19.418,20.194
61,19.409,20.163
62,19.462,20.217
63,19.229,19.938
64,19.260,19.974
65,19.551,20.337
66,19.313,20.044
67,19.364,20.119
68,19.245,19.979
69,19.340,20.077
70,19.397,20.143
71,19.356,20.090
72,19.564,20.354
73,19.374,20.112
74,19.529,20.316
75,19.388,20.126
76,19.478,20.258
77,19.358,20.094
78,19.358,20.119
79,19.354,20.112
80,19.357,20.125
81,19.299,20.054
82,19.274,20.022
83,19.234,19.982
84,19.167,19.915
85,19.359,20.151
86,19.230,19.999
87,19.130,19.876
88,19.089,19.820
89,19.100,19.836
90,19.198,19.978
91,19.105,19.856
92,19.076,19.809
93,19.244,20.026
94,19.085,19.830
95,19.204,20.002
96,19.268,20.073
97,19.232,20.026
98,19.153,19.926
99,19.105,19.873
100,19.073,19.807
101,19.134,19.912
102,19.029,19.780
103,19.066,19.818
104,19.135,19.942
105,19.072,19.842
106,19.083,19.855
107,19.053,19.817
108,19.208,20.021
109,19.203,20.017
110,19.099,19.873
111,19.161,19.945
112,19.138,19.911
113,19.163,19.945
114,19.175,19.957
115,19.308,20.139
116,19.243,20.039
117,19.156,19.941
118,19.196,19.988
119,19.228,20.035
120,19.221,20.023
121,19.226,20.008
122,19.284,20.103
123,19.207,20.005
124,19.187,19.983
125,19.369,20.158
126,19.338,20.130
127,19.410,20.218
128,19.357,20.168
129,19.332,20.127
130,19.315,20.100
131,19.364,20.163
132,19.314,20.105
133,19.268,20.040
134,19.252,20.024
135,19.251,20.034
136,19.220,19.995
137,19.310,20.125
138,19.173,19.946
139,19.156,19.931
140,19.162,19.932
141,19.154,19.907
142,19.149,19.902
143,19.151,19.921
144,19.159,19.900
145,19.200,19.955
146,19.131,19.879
147,19.176,19.921
148,19.168,19.921
149,19.230,20.000
150,19.192,19.952
151,19.195,19.963
152,19.162,19.921
153,19.167,19.921
154,19.212,19.985
155,19.135,19.901
156,19.151,19.919
157,19.143,19.919
158,19.305,20.093
159,19.376,20.171
160,19.360,20.158
161,19.294,20.095
162,19.277,20.089
163,19.314,20.138
164,19.339,20.138
165,19.382,20.195
166,19.410,20.227
167,19.392,20.211
168,19.397,20.223
169,19.457,20.276
170,19.586,20.422
171,19.648,20.486
172,19.720,20.559
173,19.811,20.639
174,19.928,20.768
175,19.981,20.823
176,20.046,20.859
177,20.034,20.812
178,20.070,20.866
179,20.128,20.930
180,20.167,20.978
181,20.148,20.932
182,20.043,20.846
183,20.001,20.783
184,19.967,20.727
185,19.962,20.729
186,20.046,20.824
187,20.007,20.777
188,20.152,20.961
189,20.222,21.062
190,20.192,21.006
191,20.077,20.844
192,20.089,20.865
193,20.171,20.974
194,20.133,20.950
195,20.112,20.923
196,20.099,20.918
197,20.089,20.896
198,20.198,21.030
199,20.204,21.053
200,20.084,20.891
201,20.068,20.854
202,20.081,20.866
203,20.133,20.951
204,20.102,20.896
205,20.181,20.992
206,20.103,20.877
207,20.111,20.892
208,20.151,20.932
209,20.120,20.875
210,20.143,20.908
211,20.163,20.942
212,20.139,20.901
213,20.160,20.915
214,20.216,20.989
215,20.131,20.864
216,20.158,20.899
217,20.132,20.876
218,20.155,20.894
219,20.189,20.961
220,20.176,20.927
221,20.198,20.965
222,20.167,20.926
223,20.217,20.956
224,20.202,20.934
225,20.249,21.000
226,20.282,21.031
227,20.303,21.057
228,20.411,21.204
229,20.304,21.056
230,20.343,21.099
231,20.295,21.038
232,20.213,20.926
233,20.511,21.341
234,20.318,21.090
235,20.348,21.158
236,20.357,21.144
237,20.467,21.287
238,20.376,21.171
239,20.357,21.143
240,20.380,21.191
241,20.334,21.139
242,20.359,21.176
243,20.369,21.193
244,20.268,21.060
245,20.203,20.995
246,20.174,20.964
247,20.219,21.004
248,20.216,21.009
249,20.216,21.022
250,20.237,21.058
251,20.100,20.892
252,20.067,20.846
253,20.088,20.875
254,20.045,20.856
255,20.201,21.019
256,20.151,20.978
257,20.088,20.891
258,20.058,20.866
259,20.096,20.912
260,20.151,20.996
261,20.159,20.987
262,20.163,20.994
263,20.043,20.878
264,19.989,20.798
265,20.104,20.928
266,20.284,21.168
267,19.986,20.797
268,19.973,20.801
269,20.019,20.856
270,20.218,21.111
271,19.885,20.681
272,19.875,20.670
273,19.855,20.650
274,19.835,20.631
275,19.717,20.503
276,19.810,20.621
277,19.674,20.471
278,19.557,20.331
279,19.607,20.408
280,19.539,20.327
281,19.470,20.255
282,19.560,20.391
283,19.441,20.253
284,19.690,20.509
285,19.700,20.543
286,19.579,20.353
287,19.588,20.387
288,19.480,20.274
289,19.522,20.317
290,19.589,20.414
291,19.697,20.525
292,19.419,20.190
293,19.396,20.166
294,19.431,20.220
295,19.635,20.481
296,19.484,20.266
297,19.468,20.254
298,19.526,20.317
299,19.580,20.397
300,19.392,20.156
301,19.373,20.134
302,19.435,20.202
303,19.352,20.101
304,19.433,20.190
305,19.656,20.498
306,19.540,20.344
307,19.688,20.515
308,19.685,20.500
309,19.712,20.541
310,19.717,20.543
311,19.883,20.744
312,19.675,20.496
313,19.658,20.486
314,19.695,20.532
315,19.658,20.478
316,19.641,20.458
317,19.603,20.412
318,19.662,20.494
319,19.705,20.563
320,19.704,20.568
321,19.701,20.566
322,19.657,20.499
323,19.725,20.562
324,19.808,20.640
325,19.747,20.567
326,19.832,20.689
327,19.569,20.369
328,19.601,20.386
329,19.576,20.373
330,19.552,20.340
331,19.789,20.621
332,19.696,20.519
333,19.684,20.523
334,19.622,20.444
335,19.909,20.783
336,20.268,21.218
337,20.073,20.945
338,19.649,20.446
339,19.757,20.573
340,19.652,20.449
341,19.609,20.408
342,19.763,20.596
343,19.627,20.402
344,19.646,20.433
345,19.567,20.324
346,19.633,20.379
347,19.581,20.300
348,19.549,20.271
349,19.589,20.293
350,19.570,20.260
351,19.572,20.260
352,19.570,20.256
353,19.613,20.293
354,19.608,20.263
355,19.632,20.300
356,19.626,20.315
357,19.708,20.404
358,19.611,20.290
359,19.484,20.141
360,19.489,20.153
361,19.598,20.293
362,19.500,20.177
363,19.372,20.043
364,19.387,20.034
365,19.287,19.929
366,19.473,20.139
367,19.323,19.970
368,19.310,19.969
369,19.304,19.963
370,19.308,19.970
371,19.224,19.891
372,19.233,19.897
373,19.147,19.789
374,19.422,20.138
375,19.158,19.827
376,19.155,19.847
377,19.243,19.945
378,19.057,19.718
379,19.139,19.811
380,19.101,19.783
381,19.081,19.731
382,19.187,19.879
383,19.066,19.724
384,19.062,19.721
385,19.006,19.646
386,19.117,19.780
387,19.073,19.719
388,19.117,19.784
389,19.124,19.777
390,19.092,19.761
391,19.272,19.942
392,19.161,19.832
393,19.232,19.908
394,19.173,19.827
395,19.325,19.975
396,19.288,19.923
397,19.274,19.903
398,19.574,20.259
399,19.243,19.826
400,19.137,19.715
401,19.433,20.059
402,19.238,19.844
403,19.236,19.859
404,19.192,19.817
405,19.307,19.960
406,19.250,19.901
407,19.359,20.020
408,19.249,19.895
409,19.285,19.938
410,19.170,19.790
411,19.179,19.788
412,19.152,19.761
413,19.086,19.689
414,19.147,19.759
415,19.078,19.678
416,19.093,19.683
417,19.063,19.659
418,19.124,19.746
419,19.058,19.648
420,19.094,19.697
421,19.354,20.017
422,19.172,19.791
423,19.088,19.706
424,19.046,19.636
425,19.034,19.642
426,18.996,19.582
427,19.092,19.702
428,19.044,19.659
429,19.032,19.639
430,19.066,19.672
431,19.125,19.742
432,19.046,19.660
433,19.041,19.640
434,19.088,19.708
435,19.060,19.679
436,19.108,19.746
437,19.126,19.773
438,19.130,19.767
439,19.125,19.774
440,19.097,19.740
441,19.077,19.711
442,19.057,19.692
443,19.058,19.690
444,19.038,19.667
445,19.026,19.657
446,19.032,19.662
447,19.026,19.661
448,19.171,19.846
449,19.063,19.696
450,19.061,19.678
451,19.220,19.862
452,19.183,19.797
453,19.196,19.830
454,19.153,19.759
455,19.184,19.794
456,19.560,20.261
457,19.344,19.984
458,19.329,19.939
459,19.662,20.325
460,19.461,20.098
461,19.407,20.043
462,19.881,20.640
463,19.541,20.234
464,19.361,20.027
465,19.808,20.585
466,19.499,20.210
467,19.396,20.090
468,19.402,20.099
469,19.291,19.957
470,19.296,19.952
471,19.317,20.002
472,19.289,19.955
473,19.641,20.365
474,19.275,19.928
475,19.450,20.149
476,19.252,19.903
477,19.275,19.922
