0,16.123,17.896
1,16.140,17.923
2,16.137,17.909
3,16.136,17.906
4,16.138,17.904
5,16.143,17.914
6,16.135,17.900
7,16.109,17.870
8,16.109,17.867
9,16.103,17.850
10,16.117,17.885
11,16.102,17.873
12,16.101,17.883
13,16.098,17.849
14,16.082,17.840
15,16.090,17.853
16,16.089,17.844
17,16.052,17.810
18,16.027,17.774
19,16.005,17.739
20,16.010,17.747
21,15.988,17.721
22,15.949,17.670
23,15.926,17.645
24,15.871,17.574
25,15.867,17.580
26,15.860,17.554
27,15.857,17.566
28,15.861,17.567
29,15.867,17.577
30,15.861,17.578
31,15.924,17.646
32,15.922,17.650
33,15.927,17.673
34,15.972,17.743
35,15.976,17.737
36,15.996,17.752
37,15.985,17.758
38,15.975,17.745
39,15.955,17.714
40,16.000,17.757
41,16.023,17.778
42,16.014,17.784
43,16.017,17.759
44,16.037,17.806
45,16.068,17.836
46,16.072,17.838
47,16.048,17.812
48,16.066,17.813
49,15.945,17.623
50,15.954,17.634
51,15.982,17.668
52,15.994,17.689
53,16.142,17.916
54,15.980,17.666
55,15.963,17.642
56,15.954,17.626
57,15.956,17.637
58,15.949,17.614
59,15.943,17.620
60,16.064,17.817
61,16.042,17.790
62,16.049,17.804
63,16.041,17.790
64,16.014,17.761
65,16.033,17.785
66,16.025,17.773
67,16.059,17.820
68,16.075,17.845
69,16.061,17.826
70,16.083,17.868
71,16.107,17.883
72,16.095,17.881
73,16.103,17.881
74,16.113,17.886
75,16.132,17.905
76,16.143,17.926
77,16.147,17.939
78,16.105,17.867
79,16.125,17.892
80,16.087,17.842
81,16.111,17.881
82,16.102,17.861
83,16.115,17.873
84,16.047,17.787
85,16.040,17.777
86,16.056,17.793
87,16.041,17.781
88,16.047,17.795
89,16.028,17.751
90,16.033,17.769
91,16.037,17.778
92,16.056,17.815
93,16.040,17.780
94,16.067,17.806
95,16.066,17.824
96,16.071,17.815
97,16.056,17.812
98,16.078,17.841
99,16.017,17.766
100,16.028,17.780
101,16.042,17.809
102,16.031,17.789
103,16.001,17.781
104,16.017,17.787
105,15.993,17.751
106,15.979,17.742
107,16.021,17.798
108,16.000,17.768
109,16.010,17.794
110,16.019,17.812
111,16.078,17.851
112,16.044,17.830
113,16.079,17.871
114,16.084,17.870
115,16.096,17.889
116,16.119,17.906
117,16.112,17.895
118,16.119,17.895
119,16.116,17.901
120,16.125,17.909
121,16.134,17.924
122,16.145,17.949
123,16.157,17.959
124,16.123,17.905
125,16.133,17.917
126,16.132,17.919
127,16.147,17.937
128,16.138,17.920
129,16.143,17.926
130,16.144,17.931
131,16.127,17.906
132,16.149,17.918
133,16.137,17.931
134,16.135,17.921
135,16.144,17.931
136,16.150,17.950
137,16.147,17.926
138,16.138,17.928
139,16.145,17.927
140,16.140,17.926
141,16.149,17.960
142,16.148,17.937
143,16.152,17.930
144,16.140,17.914
145,16.138,17.922
146,16.159,17.950
147,16.165,17.958
148,16.155,17.932
149,16.179,17.963
150,16.145,17.929
151,16.140,17.905
152,16.147,17.921
153,16.151,17.935
154,16.157,17.946
155,16.160,17.953
156,16.154,17.936
157,16.165,17.947
158,16.151,17.947
159,16.161,17.946
160,16.155,17.962
161,16.161,17.951
162,16.178,17.967
163,16.168,17.977
164,16.163,17.944
165,16.155,17.960
166,16.172,17.964
167,16.152,17.952
168,16.178,17.979
169,16.164,17.968
170,16.147,17.921
171,16.175,17.969
172,16.169,17.957
173,16.172,17.962
174,16.155,17.946
175,16.147,17.930
176,16.177,17.974
177,16.142,17.926
178,16.153,17.948
179,16.162,17.963
180,16.176,17.962
181,16.164,17.964
182,16.163,17.958
183,16.147,17.940
184,16.126,17.911
185,16.141,17.936
186,16.178,17.968
187,16.155,17.948
188,16.163,17.963
189,16.177,17.963
190,16.212,18.006
191,16.154,17.961
192,16.140,17.926
193,16.228,18.034
194,16.228,18.046
195,16.232,18.046
196,16.215,18.022
197,16.218,18.029
198,16.208,18.008
199,16.235,18.048
