0,10.602,14.803
1,10.587,14.799
2,10.580,14.771
3,10.594,14.768
4,10.586,14.750
5,10.561,14.735
6,10.550,14.710
7,10.542,14.696
8,10.542,14.700
9,10.522,14.631
10,10.515,14.648
11,10.542,14.747
12,10.545,14.713
13,10.547,14.723
14,10.530,14.679
15,10.532,14.690
16,10.512,14.684
17,10.477,14.602
18,10.471,14.620
19,10.423,14.543
20,10.457,14.616
21,10.452,14.636
22,10.415,14.576
23,10.436,14.614
24,10.577,14.724
25,10.587,14.749
26,10.618,14.778
27,10.602,14.785
28,10.610,14.802
29,10.579,14.746
30,10.628,14.824
31,10.618,14.812
32,10.672,14.867
33,10.726,14.886
34,10.759,14.889
35,10.797,14.954
36,10.853,14.989
37,10.903,15.070
38,10.913,15.035
39,10.897,15.047
40,10.906,15.018
41,10.916,15.033
42,10.887,14.999
43,10.904,15.016
44,10.870,14.982
45,10.822,14.936
46,10.809,14.949
47,10.758,14.886
48,10.809,14.929
49,10.832,14.964
50,10.842,14.975
51,10.799,14.931
52,10.829,14.964
53,10.832,14.983
54,10.787,14.879
55,10.812,14.929
56,10.805,14.918
57,10.821,14.923
58,10.790,14.889
59,10.830,14.983
60,10.803,14.929
61,10.813,14.937
62,10.830,14.957
63,10.802,14.900
64,10.803,14.930
65,10.814,14.931
66,10.809,14.906
67,10.838,14.975
68,10.820,14.945
69,10.809,14.910
70,10.822,14.948
71,10.887,15.033
72,10.831,14.963
73,10.876,15.034
74,10.858,14.988
75,10.861,14.990
76,10.883,15.022
77,10.874,15.017
78,10.858,14.997
79,10.877,15.036
80,10.862,15.001
81,10.887,15.044
82,10.902,15.087
83,10.879,15.028
84,10.891,15.026
85,10.866,14.984
86,10.885,15.025
87,10.893,15.035
88,10.882,15.028
89,10.915,15.063
90,10.914,15.059
91,10.899,15.039
92,10.913,15.043
93,10.906,15.023
94,10.893,14.995
95,10.913,15.085
96,10.905,15.061
97,10.901,15.034
98,10.910,15.065
99,10.879,15.024
100,10.889,15.017
101,10.881,14.998
102,10.914,15.057
103,10.907,15.073
104,10.882,15.011
105,10.888,15.020
106,10.864,14.984
107,10.851,14.996
108,10.847,15.001
109,10.826,14.971
110,10.795,14.906
111,10.808,14.953
112,10.805,14.955
113,10.782,14.928
114,10.770,14.931
115,10.776,14.947
116,10.751,14.912
117,10.739,14.909
118,10.733,14.916
119,10.708,14.871
120,10.698,14.871
121,10.674,14.841
122,10.665,14.827
123,10.658,14.863
124,10.652,14.847
125,10.605,14.766
126,10.588,14.788
127,10.577,14.750
128,10.562,14.767
129,10.679,14.873
130,10.697,14.917
131,10.693,14.884
132,10.636,14.828
133,10.637,14.846
134,10.652,14.848
135,10.648,14.843
136,10.656,14.847
137,10.645,14.836
138,10.646,14.845
139,10.662,14.891
140,10.666,14.888
141,10.777,14.952
142,10.776,14.917
143,10.827,15.001
144,10.796,14.975
145,10.789,14.963
146,10.812,15.000
147,10.774,14.922
148,10.814,14.995
149,10.811,15.000
150,10.796,14.967
151,10.810,14.980
152,10.823,15.009
153,10.809,14.981
154,10.819,15.022
155,10.801,14.946
156,10.846,15.026
157,10.843,15.031
158,10.844,15.039
159,10.824,14.960
160,10.835,14.986
161,10.849,15.032
162,10.833,15.005
163,10.865,15.058
164,10.837,15.004
165,10.833,15.013
166,10.868,15.069
167,10.867,15.067
168,10.861,15.021
169,10.872,15.057
170,10.859,15.049
171,10.875,15.070
172,10.880,15.067
173,10.923,15.113
174,10.907,15.095
175,10.897,15.076
176,10.933,15.119
177,10.932,15.107
178,10.934,15.109
179,10.944,15.127
180,10.971,15.153
181,10.977,15.153
182,11.024,15.208
183,11.060,15.249
184,11.077,15.229
185,11.084,15.262
186,11.115,15.257
187,11.118,15.252
188,11.143,15.300
189,11.173,15.332
190,11.179,15.317
191,11.199,15.348
192,11.125,15.292
193,11.109,15.251
194,11.098,15.252
195,11.168,15.312
196,11.173,15.315
197,11.200,15.359
198,11.156,15.333
199,11.129,15.280
200,11.084,15.215
201,11.149,15.321
202,11.152,15.311
203,11.137,15.295
204,11.155,15.328
205,11.177,15.350
206,11.171,15.302
207,11.166,15.333
208,11.185,15.379
209,11.172,15.322
210,11.155,15.281
211,11.163,15.312
212,11.165,15.320
213,11.188,15.354
214,11.180,15.376
215,11.172,15.346
216,11.180,15.328
217,11.172,15.323
218,11.169,15.307
219,11.187,15.321
220,11.179,15.349
221,11.201,15.365
222,11.199,15.372
223,11.185,15.334
224,11.194,15.352
225,11.188,15.319
226,11.202,15.376
227,11.199,15.358
228,11.172,15.303
229,11.196,15.352
230,11.206,15.348
231,11.204,15.355
232,11.194,15.345
233,11.187,15.335
234,11.196,15.324
235,11.205,15.365
236,11.193,15.336
237,11.188,15.334
238,11.206,15.370
239,11.175,15.295
240,11.190,15.367
241,11.176,15.348
242,11.167,15.335
