0,9.074,13.060
1,9.061,13.045
2,9.079,13.083
3,9.032,13.027
4,9.029,13.027
5,9.092,13.102
6,9.149,13.167
7,9.338,13.363
8,9.426,13.422
9,9.483,13.444
10,9.481,13.433
11,9.552,13.502
12,9.630,13.595
13,9.722,13.662
14,9.783,13.733
15,9.853,13.720
16,10.012,13.923
17,10.100,13.969
18,10.250,14.118
19,10.375,14.250
20,10.429,14.278
21,10.430,14.302
22,10.301,14.175
23,10.230,14.095
24,10.191,14.027
25,10.163,14.053
26,10.140,14.024
27,10.080,13.941
28,10.065,13.964
29,10.042,13.923
30,10.038,13.978
31,9.973,13.869
32,9.979,13.923
33,9.912,13.799
34,9.906,13.825
35,9.872,13.838
36,9.843,13.801
37,9.801,13.732
38,9.742,13.674
39,9.724,13.668
40,9.717,13.656
41,9.665,13.595
42,9.673,13.601
43,9.630,13.568
44,9.634,13.585
45,9.608,13.562
46,9.697,13.631
47,9.700,13.608
48,9.697,13.628
49,9.722,13.623
50,9.732,13.671
51,9.723,13.652
52,9.673,13.615
53,9.673,13.638
54,9.675,13.651
55,9.692,13.636
56,9.699,13.666
57,9.702,13.666
58,9.650,13.598
59,9.627,13.569
60,9.588,13.538
61,9.545,13.485
62,9.547,13.550
63,9.498,13.499
64,9.547,13.511
65,9.493,13.482
66,9.466,13.454
67,9.370,13.356
68,9.332,13.332
69,9.322,13.343
70,9.353,13.272
71,9.402,13.376
72,9.405,13.330
73,9.449,13.427
74,9.415,13.332
75,9.448,13.363
76,9.473,13.389
77,9.545,13.504
78,9.591,13.555
79,9.621,13.580
80,9.689,13.666
81,9.716,13.716
82,9.776,13.768
83,9.794,13.766
84,9.837,13.825
85,9.876,13.896
86,9.868,13.852
87,9.915,13.911
88,9.957,13.965
89,9.979,13.987
90,9.999,13.974
91,9.956,13.942
92,9.993,13.997
93,10.004,13.989
94,10.012,14.042
95,10.033,14.008
96,10.080,14.081
97,10.066,14.038
98,10.114,14.098
99,10.147,14.141
100,10.148,14.131
101,10.124,14.122
102,10.133,14.113
103,10.062,14.023
104,10.047,14.020
105,10.039,13.984
106,10.038,14.007
107,10.048,14.017
108,10.046,13.976
109,10.068,13.994
110,10.116,14.062
111,10.112,14.063
112,10.117,14.009
113,10.166,14.095
114,10.169,14.090
115,10.189,14.111
116,10.209,14.150
117,10.227,14.155
118,10.220,14.141
119,10.217,14.140
120,10.222,14.173
121,10.180,14.056
122,10.202,14.076
123,10.216,14.085
124,10.247,14.179
125,10.258,14.184
126,10.242,14.131
127,10.249,14.134
128,10.242,14.115
129,10.258,14.130
130,10.230,14.081
131,10.257,14.124
132,10.214,14.058
133,10.223,14.098
134,10.197,14.043
135,10.163,13.979
136,10.158,13.972
137,10.158,13.996
138,10.128,13.948
139,10.135,13.945
140,10.127,13.952
141,10.098,13.929
142,10.074,13.881
143,10.065,13.884
144,10.032,13.835
145,10.013,13.827
146,10.004,13.836
147,9.962,13.780
148,9.947,13.786
149,9.911,13.741
150,9.913,13.757
151,9.906,13.736
152,9.867,13.677
153,9.835,13.670
154,9.808,13.648
155,9.787,13.644
156,9.778,13.610
157,9.747,13.558
158,9.733,13.584
159,9.728,13.572
160,9.722,13.583
161,9.730,13.583
162,9.738,13.618
163,9.725,13.554
164,9.732,13.603
165,9.724,13.567
166,9.726,13.572
167,9.718,13.564
168,9.690,13.518
169,9.682,13.514
170,9.664,13.481
171,9.680,13.498
172,9.658,13.464
173,9.646,13.458
174,9.631,13.418
175,9.643,13.442
176,9.652,13.450
177,9.647,13.441
178,9.612,13.410
179,9.587,13.384
180,9.604,13.392
181,9.587,13.369
182,9.618,13.402
183,9.599,13.386
184,9.585,13.376
185,9.575,13.365
186,9.546,13.338
187,9.533,13.323
188,9.505,13.284
189,9.478,13.231
190,9.459,13.219
191,9.430,13.211
192,9.411,13.202
193,9.383,13.202
194,9.331,13.148
195,9.273,13.090
196,9.273,13.101
197,9.223,13.039
198,9.204,13.030
199,9.156,12.963
200,9.146,12.985
201,9.075,12.869
202,9.080,12.943
203,9.051,12.895
204,9.075,12.982
205,9.162,13.056
206,9.136,13.026
207,9.187,13.139
208,9.169,13.059
209,9.165,13.058
210,9.172,13.074
211,9.221,13.096
212,9.249,13.145
213,9.282,13.186
214,9.258,13.174
215,9.249,13.139
216,9.278,13.209
217,9.291,13.281
218,9.265,13.270
219,9.225,13.170
220,9.267,13.251
221,9.235,13.219
222,9.212,13.194
223,9.220,13.205
224,9.232,13.208
225,9.234,13.207
226,9.406,13.454
227,9.390,13.371
228,9.397,13.327
229,9.361,13.271
230,9.382,13.323
231,9.350,13.248
232,9.324,13.216
233,9.353,13.229
234,9.379,13.266
235,9.426,13.334
236,9.480,13.344
237,9.550,13.401
238,9.627,13.502
239,9.708,13.546
240,9.767,13.596
241,9.771,13.609
242,9.801,13.639
243,9.883,13.749
244,9.820,13.652
245,9.868,13.772
246,9.876,13.766
247,9.758,13.609
248,9.790,13.668
249,9.836,13.750
250,9.886,13.750
251,9.909,13.790
252,9.940,13.845
253,9.977,13.865
254,10.008,13.904
255,10.048,13.946
256,10.100,13.985
257,10.136,14.053
258,10.155,14.062
259,10.156,14.025
260,10.226,14.132
261,10.206,14.099
262,10.235,14.159
263,10.178,14.096
264,10.166,14.095
265,10.145,14.056
266,10.125,14.071
267,10.064,13.994
268,10.035,13.943
269,9.976,13.933
270,9.922,13.843
271,9.862,13.790
272,9.827,13.790
273,9.772,13.695
274,9.729,13.684
275,9.642,13.613
276,9.590,13.556
277,9.534,13.521
278,9.511,13.468
279,9.483,13.434
280,9.460,13.406
281,9.461,13.402
282,9.446,13.375
283,9.443,13.406
284,9.397,13.341
285,9.357,13.276
286,9.332,13.264
287,9.284,13.201
288,9.284,13.188
289,9.244,13.148
290,9.221,13.126
291,9.181,13.055
292,9.172,13.068
293,9.137,13.028
294,9.152,13.074
295,9.124,13.026
296,9.132,13.032
297,9.100,13.009
298,9.088,12.993
299,9.082,13.004
300,9.068,12.969
301,9.064,12.978
302,9.043,12.966
303,9.034,12.955
304,9.002,12.915
305,9.000,12.936
306,8.917,12.830
307,8.904,12.834
308,8.880,12.786
309,8.872,12.822
310,8.816,12.704
311,8.843,12.756
312,8.806,12.699
313,8.810,12.734
314,8.780,12.671
315,8.785,12.707
316,8.791,12.704
317,8.783,12.695
318,8.761,12.678
319,8.774,12.703
320,8.792,12.717
321,8.789,12.735
322,8.758,12.671
323,8.804,12.741
324,8.767,12.663
325,8.789,12.705
326,8.764,12.612
327,8.778,12.608
328,8.769,12.584
329,8.771,12.635
330,8.744,12.594
331,8.751,12.588
332,8.780,12.620
333,8.794,12.649
334,8.814,12.670
335,8.807,12.649
336,8.797,12.628
337,8.803,12.651
338,8.808,12.642
339,8.826,12.689
340,8.813,12.677
341,8.810,12.669
342,8.823,12.679
343,8.814,12.689
344,8.807,12.675
345,8.837,12.732
346,8.849,12.739
347,8.851,12.730
348,8.877,12.788
349,8.882,12.808
350,8.903,12.835
351,8.922,12.851
352,8.936,12.836
353,8.963,12.915
354,8.973,12.922
355,9.025,12.995
356,9.034,12.965
357,9.055,13.031
358,9.088,13.042
359,9.111,13.122
360,9.144,13.140
361,9.175,13.171
362,9.205,13.235
363,9.229,13.252
364,9.256,13.298
365,9.275,13.294
366,9.310,13.351
367,9.333,13.367
368,9.342,13.380
369,9.363,13.420
370,9.391,13.423
371,9.413,13.468
372,9.413,13.438
373,9.456,13.497
374,9.486,13.535
375,9.517,13.553
376,9.593,13.629
377,9.622,13.634
378,9.650,13.646
379,9.644,13.644
380,9.650,13.664
381,9.666,13.668
382,9.748,13.755
383,9.718,13.673
384,9.743,13.725
385,9.698,13.645
386,9.723,13.664
387,9.741,13.694
388,9.741,13.687
389,9.732,13.665
390,9.750,13.693
391,9.764,13.653
392,9.792,13.674
393,9.825,13.713
394,9.858,13.766
395,9.853,13.732
396,9.892,13.787
397,9.914,13.830
398,9.920,13.844
399,9.893,13.813
400,9.940,13.871
401,9.939,13.864
402,9.952,13.874
403,9.948,13.912
404,9.942,13.894
