0,7.325,9.843
1,7.322,9.845
2,7.338,9.867
3,7.291,9.798
4,7.224,9.728
5,7.192,9.704
6,7.172,9.676
7,7.152,9.648
8,7.138,9.651
9,7.082,9.581
10,7.040,9.541
11,7.009,9.516
12,6.994,9.489
13,6.998,9.495
14,6.966,9.459
15,6.975,9.477
16,6.975,9.473
17,6.972,9.464
18,6.973,9.468
19,6.963,9.450
20,6.931,9.417
21,6.937,9.431
22,6.918,9.411
23,6.917,9.412
24,6.926,9.430
25,6.875,9.358
26,6.891,9.375
27,6.887,9.363
28,6.896,9.369
29,6.890,9.373
30,6.869,9.338
31,6.885,9.357
32,6.837,9.314
33,6.782,9.242
34,6.769,9.250
35,6.715,9.190
36,6.692,9.173
37,6.673,9.163
38,6.635,9.124
39,6.582,9.061
40,6.571,9.060
41,6.546,9.045
42,6.529,9.034
43,6.505,9.011
44,6.511,9.033
45,6.468,8.999
46,6.461,9.007
47,6.420,8.965
48,6.425,9.002
49,6.413,8.988
50,6.436,9.048
51,6.429,9.050
52,6.428,9.070
53,6.455,9.102
54,6.475,9.147
55,6.486,9.162
56,6.514,9.203
57,6.505,9.202
58,6.524,9.238
59,6.532,9.260
60,6.554,9.313
61,6.564,9.313
62,6.557,9.323
63,6.564,9.318
64,6.648,9.363
65,6.674,9.402
66,6.679,9.392
67,6.660,9.402
68,6.671,9.417
69,6.664,9.394
70,6.696,9.420
71,6.705,9.410
72,6.701,9.393
73,6.702,9.387
74,6.733,9.387
75,6.774,9.421
76,6.786,9.420
77,6.796,9.407
78,6.826,9.422
79,6.804,9.387
80,6.821,9.384
81,6.810,9.368
82,6.796,9.347
83,6.798,9.340
84,6.814,9.361
85,6.806,9.326
86,6.808,9.360
87,6.815,9.366
88,6.838,9.385
89,6.827,9.374
90,6.802,9.343
91,6.819,9.372
92,6.817,9.371
93,6.795,9.361
94,6.791,9.383
95,6.744,9.332
96,6.768,9.396
97,6.759,9.385
98,6.793,9.435
99,6.794,9.443
100,6.793,9.438
101,6.818,9.482
102,6.822,9.500
103,6.814,9.496
104,6.805,9.481
105,6.803,9.502
106,6.773,9.480
107,6.785,9.529
108,6.786,9.526
109,6.788,9.550
110,6.766,9.532
111,6.756,9.528
112,6.751,9.539
113,6.736,9.513
114,6.711,9.493
115,6.708,9.497
116,6.695,9.485
117,6.732,9.559
118,6.702,9.500
119,6.715,9.514
120,6.714,9.519
121,6.731,9.542
122,6.752,9.559
123,6.749,9.563
124,6.764,9.574
125,6.774,9.626
126,6.757,9.611
127,6.780,9.629
128,6.811,9.657
129,6.816,9.681
130,6.846,9.699
131,6.867,9.712
132,6.879,9.730
133,6.890,9.718
134,6.949,9.762
135,6.957,9.767
136,6.971,9.770
137,7.019,9.823
138,6.995,9.783
139,6.999,9.786
140,6.994,9.794
141,7.023,9.806
142,7.035,9.823
143,7.054,9.832
144,7.098,9.880
145,7.113,9.883
146,7.142,9.916
147,7.196,9.963
148,7.178,9.973
149,7.171,9.964
150,7.183,9.962
151,7.229,9.990
152,7.254,9.998
153,7.272,10.008
154,7.256,9.973
155,7.287,10.009
156,7.285,9.977
157,7.345,10.062
158,7.371,10.068
159,7.384,10.070
160,7.440,10.106
161,7.465,10.137
162,7.459,10.109
163,7.493,10.129
164,7.507,10.136
165,7.529,10.133
166,7.587,10.191
167,7.629,10.221
168,7.655,10.222
169,7.690,10.252
170,7.717,10.263
171,7.758,10.306
172,7.750,10.275
173,7.804,10.324
174,7.822,10.330
175,7.812,10.305
176,7.819,10.315
177,7.797,10.269
178,7.824,10.299
179,7.833,10.308
180,7.842,10.312
181,7.820,10.283
182,7.824,10.270
183,7.779,10.200
184,7.792,10.225
185,7.780,10.198
186,7.757,10.166
187,7.745,10.139
188,7.730,10.142
189,7.711,10.123
190,7.702,10.106
191,7.676,10.073
192,7.674,10.082
193,7.619,10.018
194,7.614,10.014
195,7.592,10.012
196,7.581,9.998
197,7.577,9.991
198,7.553,9.974
199,7.561,9.985
200,7.529,9.959
201,7.503,9.943
202,7.507,9.946
203,7.514,9.959
204,7.502,9.958
205,7.470,9.923
206,7.457,9.917
207,7.447,9.916
208,7.431,9.905
209,7.411,9.898
210,7.414,9.921
211,7.401,9.918
212,7.382,9.909
213,7.371,9.901
214,7.374,9.927
215,7.357,9.904
216,7.401,9.968
217,7.371,9.935
218,7.392,9.964
219,7.386,9.973
220,7.403,9.983
221,7.385,9.977
222,7.367,9.963
223,7.362,9.960
224,7.415,10.024
225,7.412,10.020
226,7.373,9.991
227,7.382,9.991
228,7.392,10.010
229,7.386,9.992
230,7.369,9.974
231,7.409,10.038
232,7.417,10.039
233,7.409,10.036
234,7.452,10.097
235,7.403,10.037
236,7.387,10.026
237,7.417,10.055
238,7.394,10.026
239,7.372,9.995
240,7.367,9.998
241,7.379,10.001
242,7.375,10.001
243,7.370,9.984
244,7.350,9.942
245,7.339,9.939
246,7.333,9.919
247,7.327,9.917
248,7.301,9.884
249,7.295,9.868
250,7.277,9.863
251,7.232,9.804
252,7.211,9.767
253,7.190,9.755
254,7.169,9.716
