0,26.244,26.308
1,26.241,26.308
2,26.234,26.301
3,26.226,26.293
4,26.187,26.234
5,26.235,26.304
6,26.267,26.332
7,26.186,26.268
8,26.205,26.293
9,26.223,26.305
10,26.182,26.264
11,26.191,26.275
12,26.134,26.203
13,26.187,26.253
14,26.183,26.259
15,26.133,26.191
16,26.151,26.216
17,26.126,26.180
18,26.135,26.204
19,26.139,26.192
20,26.080,26.147
21,26.108,26.176
22,26.085,26.150
23,26.105,26.165
24,26.091,26.160
25,26.104,26.173
26,26.122,26.182
27,26.115,26.168
28,26.143,26.209
29,26.141,26.199
30,26.151,26.216
31,26.127,26.186
32,26.146,26.204
33,26.158,26.226
34,26.149,26.215
35,26.117,26.175
36,26.096,26.147
37,26.118,26.172
38,26.110,26.154
39,26.112,26.159
40,26.096,26.140
41,26.089,26.137
42,26.092,26.141
43,26.101,26.154
44,26.103,26.140
45,26.103,26.152
46,26.104,26.149
47,26.095,26.146
48,26.086,26.131
49,26.077,26.119
50,26.073,26.113
51,26.067,26.105
52,26.068,26.108
53,26.054,26.095
54,26.049,26.095
55,26.055,26.103
56,26.073,26.110
57,26.078,26.113
58,26.071,26.117
59,26.065,26.112
60,26.062,26.109
61,26.069,26.111
62,26.064,26.106
63,26.062,26.103
64,26.060,26.099
65,26.068,26.107
66,26.062,26.099
67,26.067,26.105
68,26.055,26.098
69,26.062,26.104
70,26.059,26.104
71,26.052,26.092
72,26.062,26.102
73,26.066,26.104
74,26.044,26.089
75,26.055,26.092
76,26.044,26.088
77,26.057,26.097
78,26.045,26.086
79,26.047,26.085
80,26.046,26.086
81,26.047,26.089
82,26.049,26.087
83,26.052,26.091
84,26.056,26.089
85,26.057,26.093
86,26.061,26.096
87,26.058,26.091
88,26.054,26.088
89,26.056,26.092
90,26.028,26.075
91,26.035,26.085
92,26.041,26.089
93,26.035,26.088
94,26.041,26.091
95,26.029,26.078
96,26.026,26.075
97,26.032,26.078
98,26.028,26.077
99,26.029,26.076
100,26.036,26.080
101,26.039,26.085
102,26.038,26.089
103,26.042,26.094
104,26.047,26.092
105,26.043,26.088
106,26.046,26.096
107,26.044,26.091
108,26.038,26.089
109,26.041,26.091
110,26.043,26.090
111,26.041,26.095
112,26.044,26.093
113,26.047,26.097
114,26.047,26.097
115,26.047,26.100
116,26.041,26.091
117,26.069,26.128
118,26.061,26.121
119,26.054,26.110
120,26.063,26.122
121,26.046,26.102
122,26.063,26.132
123,26.062,26.131
124,26.057,26.118
125,26.063,26.113
126,26.062,26.125
127,26.061,26.129
128,26.065,26.126
129,26.046,26.105
130,26.040,26.103
131,26.067,26.134
132,26.064,26.137
133,26.064,26.128
134,26.065,26.134
