0,17.136,18.194
1,17.130,18.189
2,17.138,18.196
3,17.387,18.440
4,17.515,18.576
5,17.914,19.004
6,18.017,19.154
7,18.030,19.182
8,16.950,17.741
9,17.603,18.233
10,17.714,18.321
11,17.984,18.614
12,18.409,19.074
13,18.433,19.107
14,18.513,19.202
15,18.598,19.242
16,18.828,19.539
17,18.974,19.675
18,19.049,19.743
19,19.048,19.720
20,19.162,19.841
21,19.225,19.923
22,19.373,20.083
23,19.420,20.147
24,19.484,20.178
25,19.452,20.153
26,19.561,20.259
27,19.541,20.201
28,19.725,20.455
29,19.697,20.404
30,19.710,20.392
31,19.743,20.418
32,19.813,20.485
33,19.685,20.330
34,19.771,20.433
35,19.826,20.487
36,19.646,20.241
37,19.664,20.270
38,19.679,20.274
39,19.569,20.108
40,19.672,20.238
41,19.844,20.444
42,19.709,20.282
43,19.720,20.261
44,19.731,20.278
45,19.781,20.322
46,19.858,20.409
47,19.943,20.513
48,19.998,20.566
49,20.029,20.611
50,20.124,20.707
51,20.160,20.755
52,20.193,20.791
53,20.226,20.814
54,20.216,20.805
55,20.272,20.877
56,20.290,20.906
57,20.234,20.831
58,20.207,20.802
59,20.123,20.702
60,20.069,20.637
61,20.028,20.582
62,19.948,20.484
63,19.907,20.451
64,19.826,20.351
65,19.753,20.270
66,19.707,20.212
67,19.676,20.161
68,19.580,20.069
69,19.546,20.008
70,19.516,19.968
71,19.490,19.936
72,19.570,20.020
73,19.588,20.049
74,19.580,20.027
75,19.533,19.973
76,19.499,19.924
77,19.466,19.890
78,19.488,19.914
79,19.510,19.927
80,19.451,19.835
81,19.601,19.997
82,19.593,19.980
83,19.504,19.888
84,19.443,19.819
85,19.415,19.781
86,19.524,19.888
87,19.497,19.857
88,19.404,19.751
89,19.365,19.704
90,19.282,19.618
91,19.238,19.569
92,19.080,19.399
93,19.065,19.373
94,18.965,19.278
95,18.932,19.240
96,18.813,19.103
97,18.771,19.066
98,18.680,18.984
99,18.584,18.883
100,18.566,18.861
101,18.546,18.840
102,18.533,18.835
103,18.478,18.793
104,18.432,18.750
105,18.344,18.642
106,18.249,18.556
107,18.162,18.468
108,18.118,18.432
109,18.008,18.319
110,17.986,18.290
111,17.945,18.253
112,17.961,18.280
113,17.910,18.242
114,17.834,18.149
115,17.802,18.131
116,17.775,18.104
117,17.728,18.048
118,17.675,17.997
119,17.650,17.984
120,17.599,17.927
121,17.603,17.931
122,17.491,17.824
123,17.438,17.769
124,17.432,17.769
125,17.436,17.780
126,17.413,17.755
127,17.415,17.763
128,17.383,17.742
129,17.368,17.731
130,17.374,17.731
131,17.407,17.775
132,17.439,17.802
133,17.424,17.788
134,17.492,17.844
135,17.532,17.892
136,17.626,17.986
137,17.656,18.026
138,17.786,18.146
139,17.834,18.197
140,18.092,18.468
141,18.172,18.544
142,18.482,18.872
143,18.275,18.637
144,18.439,18.805
145,18.440,18.815
146,18.621,19.001
147,18.383,18.762
148,18.467,18.868
149,18.500,18.923
150,18.585,19.020
151,18.340,18.740
152,18.726,19.185
153,18.740,19.212
154,18.636,19.117
155,18.426,18.865
156,18.788,19.271
157,18.773,19.260
158,18.806,19.301
159,18.676,19.156
160,18.658,19.145
161,18.667,19.166
162,18.627,19.123
163,18.608,19.101
164,18.596,19.105
165,18.478,18.974
166,18.390,18.882
167,18.434,18.935
168,18.357,18.858
169,18.343,18.855
170,18.282,18.794
171,18.383,18.910
172,18.528,19.078
173,18.386,18.906
174,18.435,18.971
175,18.454,18.995
176,18.446,18.987
177,18.353,18.884
178,18.318,18.845
179,18.287,18.818
180,18.244,18.767
181,18.183,18.701
182,18.138,18.646
183,18.133,18.639
184,18.120,18.636
185,18.116,18.631
186,18.067,18.592
187,18.055,18.582
188,18.092,18.624
189,18.079,18.606
190,18.119,18.630
191,18.135,18.656
192,18.126,18.671
193,18.123,18.663
194,18.104,18.645
195,18.167,18.735
196,18.127,18.691
197,18.102,18.669
198,18.100,18.667
199,18.101,18.673
200,18.067,18.626
201,18.027,18.581
202,17.972,18.518
203,17.991,18.560
204,18.016,18.589
205,17.987,18.548
206,18.042,18.606
207,18.024,18.594
208,18.018,18.586
209,17.888,18.432
210,17.930,18.478
211,17.920,18.476
212,17.912,18.460
213,17.845,18.396
214,17.896,18.462
215,17.866,18.429
216,17.836,18.387
217,17.860,18.422
218,17.876,18.453
219,17.863,18.431
220,17.799,18.371
221,17.786,18.361
222,17.765,18.342
223,17.749,18.314
224,17.789,18.365
225,17.714,18.276
226,17.782,18.379
227,17.645,18.221
228,17.612,18.173
229,17.564,18.121
230,17.583,18.147
231,17.629,18.207
232,17.602,18.183
233,17.599,18.180
234,17.533,18.103
235,17.493,18.055
236,17.514,18.083
237,17.561,18.140
238,17.569,18.141
239,17.581,18.160
240,17.637,18.225
241,17.631,18.220
242,17.634,18.220
243,17.588,18.166
244,17.663,18.254
245,17.681,18.282
246,17.629,18.214
247,17.646,18.247
248,17.661,18.255
249,17.664,18.267
250,17.678,18.289
251,17.647,18.243
252,17.854,18.458
253,17.882,18.479
254,17.851,18.446
255,18.087,18.714
256,18.011,18.607
257,18.073,18.670
258,17.902,18.487
259,17.870,18.457
260,17.850,18.449
261,17.735,18.331
262,17.831,18.447
263,17.800,18.403
264,17.808,18.420
265,17.783,18.389
266,17.769,18.370
267,17.911,18.518
268,17.925,18.528
269,18.003,18.606
270,17.961,18.563
271,18.006,18.608
272,18.104,18.729
273,17.970,18.570
274,18.029,18.632
275,17.964,18.561
276,17.955,18.541
277,17.949,18.526
278,18.041,18.634
279,17.996,18.582
280,17.984,18.550
281,18.064,18.624
282,18.133,18.674
283,18.193,18.740
284,18.333,18.893
285,18.382,18.938
286,18.433,18.981
287,18.455,19.005
288,18.426,18.972
289,18.424,18.964
290,18.326,18.843
291,18.295,18.819
292,18.298,18.828
293,18.310,18.845
294,18.337,18.867
295,18.377,18.912
296,18.352,18.873
297,18.352,18.877
298,18.355,18.875
299,18.346,18.863
300,18.273,18.775
301,18.337,18.846
302,18.372,18.891
303,18.276,18.778
304,18.364,18.885
305,18.468,18.994
306,18.394,18.909
307,18.389,18.910
308,18.446,18.966
309,18.344,18.852
310,18.374,18.895
311,18.416,18.932
312,18.387,18.901
313,18.368,18.884
314,18.372,18.890
315,18.306,18.808
316,18.363,18.875
317,18.335,18.845
318,18.284,18.777
319,18.356,18.855
320,18.243,18.748
321,18.303,18.827
322,18.267,18.779
323,18.262,18.773
324,18.353,18.872
325,18.324,18.837
326,18.350,18.876
327,18.331,18.855
328,18.405,18.933
329,18.341,18.868
330,18.368,18.898
331,18.391,18.921
332,18.348,18.872
333,18.325,18.853
334,18.356,18.877
335,18.338,18.855
336,18.351,18.879
337,18.280,18.799
338,18.278,18.787
339,18.180,18.691
340,18.216,18.728
341,18.163,18.686
342,18.201,18.733
343,18.199,18.738
344,18.292,18.851
345,18.215,18.761
346,18.262,18.818
347,18.330,18.891
348,18.344,18.892
349,18.361,18.918
350,18.378,18.932
351,18.349,18.909
352,18.327,18.892
353,18.341,18.905
354,18.371,18.939
355,18.318,18.890
356,18.327,18.899
357,18.326,18.883
358,18.288,18.832
359,18.282,18.835
360,18.256,18.809
361,18.261,18.829
362,18.271,18.847
363,18.216,18.783
364,18.243,18.811
365,18.334,18.923
366,18.230,18.799
367,18.209,18.788
368,18.207,18.792
369,18.201,18.775
370,18.181,18.756
371,18.175,18.755
372,18.180,18.762
373,18.185,18.776
374,18.170,18.763
375,18.136,18.730
376,18.184,18.792
377,18.113,18.720
378,18.095,18.698
379,18.085,18.689
380,18.102,18.699
381,18.076,18.680
382,18.038,18.641
