0,11.038,14.810
1,11.070,14.876
2,11.040,14.814
3,11.059,14.870
4,11.031,14.785
5,11.041,14.829
6,11.065,14.873
7,11.017,14.803
8,11.027,14.814
9,11.010,14.783
10,11.027,14.799
11,11.039,14.802
12,11.039,14.835
13,10.990,14.757
14,10.994,14.764
15,10.995,14.776
16,11.011,14.801
17,11.000,14.785
18,11.005,14.813
19,11.001,14.779
20,11.023,14.795
21,11.023,14.807
22,11.024,14.784
23,11.010,14.763
24,11.025,14.817
25,11.009,14.779
26,10.996,14.767
27,10.975,14.739
28,10.994,14.789
29,10.991,14.750
30,10.994,14.784
31,10.997,14.763
32,11.035,14.843
33,11.026,14.814
34,11.004,14.773
35,10.998,14.774
36,11.011,14.769
37,10.998,14.742
38,11.018,14.798
39,10.999,14.773
40,11.012,14.779
41,11.029,14.831
42,11.005,14.758
43,11.010,14.781
44,11.011,14.783
45,11.016,14.806
46,10.994,14.737
47,11.011,14.779
48,11.026,14.812
49,10.978,14.722
50,11.000,14.759
51,11.020,14.800
52,10.990,14.742
53,11.003,14.754
54,11.001,14.723
55,10.994,14.775
56,11.011,14.762
57,11.018,14.790
58,11.023,14.806
59,11.018,14.785
60,11.028,14.793
61,11.019,14.786
62,11.050,14.836
63,11.014,14.770
64,11.026,14.808
65,11.025,14.824
66,11.040,14.803
67,11.032,14.811
68,11.008,14.768
69,11.020,14.780
70,11.039,14.841
71,11.037,14.808
72,11.049,14.843
73,11.015,14.770
74,11.021,14.790
75,11.050,14.854
76,11.028,14.802
77,11.028,14.791
78,11.034,14.791
79,11.026,14.789
80,11.035,14.795
81,11.030,14.792
82,11.039,14.801
83,11.044,14.809
84,11.044,14.813
85,11.022,14.770
86,11.039,14.805
87,11.030,14.812
88,11.033,14.811
89,11.048,14.816
90,11.051,14.813
91,11.083,14.870
92,11.066,14.826
93,11.085,14.899
94,11.048,14.807
95,11.060,14.842
96,11.075,14.852
97,11.062,14.833
98,11.069,14.848
99,11.073,14.851
100,11.058,14.819
101,11.051,14.804
102,11.061,14.833
103,11.044,14.789
104,11.072,14.842
105,11.045,14.806
106,11.057,14.816
107,11.054,14.831
108,11.075,14.867
109,11.062,14.852
110,11.078,14.864
111,11.074,14.879
112,11.047,14.801
113,11.065,14.849
114,11.080,14.876
115,11.072,14.849
116,11.071,14.836
117,11.076,14.878
118,11.070,14.856
119,11.091,14.899
120,11.041,14.790
121,11.063,14.850
122,11.066,14.864
123,11.054,14.848
124,11.064,14.825
125,11.068,14.861
126,11.071,14.852
127,11.066,14.855
128,11.076,14.860
129,11.048,14.797
130,11.055,14.837
131,11.054,14.807
132,11.071,14.885
133,11.072,14.849
134,11.057,14.846
135,11.061,14.832
136,11.056,14.827
137,11.052,14.798
138,11.050,14.820
139,11.047,14.822
140,11.076,14.867
141,11.072,14.864
142,11.053,14.830
143,11.047,14.814
144,11.062,14.847
145,11.049,14.825
146,11.066,14.858
147,11.064,14.835
148,11.086,14.884
149,11.045,14.804
150,11.062,14.848
151,11.068,14.856
152,11.062,14.835
153,11.049,14.834
154,11.048,14.825
155,11.041,14.790
156,11.053,14.834
157,11.096,14.900
158,11.055,14.845
159,11.089,14.878
160,11.087,14.883
161,11.100,14.911
162,11.109,14.914
163,11.109,14.922
164,11.062,14.841
165,11.057,14.845
166,11.041,14.798
167,11.070,14.860
168,11.063,14.845
169,11.061,14.847
170,11.057,14.865
171,11.068,14.845
172,11.052,14.859
173,11.035,14.804
