0,8.181,10.836
1,8.185,10.838
2,8.203,10.882
3,8.126,10.815
4,8.152,10.805
5,7.937,10.590
6,7.982,10.649
7,7.993,10.641
8,8.262,10.984
9,8.161,10.860
10,8.155,10.827
11,8.235,10.926
12,8.282,10.984
13,8.367,11.092
14,8.401,11.117
15,8.440,11.173
16,8.488,11.219
17,8.547,11.302
18,8.545,11.304
19,8.390,11.124
20,8.336,11.048
21,8.287,10.990
22,8.265,10.971
23,8.282,10.981
24,8.256,10.957
25,8.266,10.966
26,8.253,10.951
27,8.243,10.945
28,8.183,10.886
29,8.098,10.813
30,7.948,10.674
31,7.808,10.558
32,7.801,10.599
33,7.743,10.588
34,7.664,10.523
35,7.554,10.390
36,7.429,10.247
37,7.386,10.205
38,7.321,10.125
39,7.366,10.167
40,7.364,10.147
41,7.432,10.252
42,7.469,10.243
43,7.548,10.304
44,7.577,10.313
45,7.631,10.324
46,7.649,10.301
47,7.669,10.298
48,7.648,10.267
49,7.609,10.254
50,7.509,10.127
51,7.220,9.822
52,7.152,9.745
53,7.160,9.746
54,7.108,9.678
55,7.088,9.650
56,7.180,9.743
57,7.337,9.938
58,7.324,9.923
59,7.305,9.903
60,7.297,9.888
61,7.267,9.841
62,7.257,9.863
63,7.242,9.840
64,7.283,9.911
65,7.253,9.894
66,7.268,9.905
67,7.309,9.960
68,7.373,10.001
69,7.410,10.009
70,7.431,10.029
71,7.478,10.088
72,7.488,10.089
73,7.493,10.077
74,7.496,10.087
75,7.464,10.060
76,7.420,10.007
77,7.316,9.931
78,6.932,9.485
79,7.124,9.703
80,7.160,9.750
81,7.060,9.645
82,6.966,9.541
83,7.078,9.677
84,7.031,9.630
85,6.933,9.534
86,6.944,9.546
87,6.934,9.559
88,6.955,9.604
89,6.873,9.549
90,6.862,9.503
91,6.896,9.611
92,6.845,9.467
93,6.806,9.422
94,6.799,9.455
95,6.789,9.426
96,6.756,9.366
97,6.778,9.381
98,6.797,9.417
99,6.812,9.411
100,6.790,9.392
101,6.943,9.528
102,6.981,9.577
103,7.088,9.706
104,7.020,9.619
105,7.026,9.635
106,7.058,9.688
107,7.047,9.692
108,7.019,9.624
109,7.028,9.608
110,7.044,9.627
111,7.133,9.685
112,7.356,9.859
113,7.447,9.944
114,7.546,10.045
115,7.593,10.082
116,7.401,9.886
117,7.379,9.865
118,7.332,9.820
119,7.525,10.054
120,7.570,10.100
121,7.560,10.157
122,7.277,9.823
123,7.237,9.802
124,7.153,9.708
125,7.161,9.721
126,7.135,9.701
127,7.103,9.684
128,7.042,9.642
129,6.963,9.581
130,6.943,9.601
131,7.048,9.670
132,7.160,9.805
133,7.274,9.923
134,7.335,10.005
135,7.388,10.070
136,7.439,10.151
137,7.514,10.260
138,7.606,10.374
139,7.676,10.418
140,7.735,10.563
141,7.624,10.460
142,7.726,10.528
143,7.803,10.640
144,7.875,10.685
145,7.962,10.796
146,7.688,10.479
147,7.581,10.379
148,7.396,10.209
149,7.336,10.159
150,7.410,10.197
151,7.246,10.069
152,7.397,10.221
153,7.565,10.426
154,7.822,10.609
155,7.969,10.732
156,8.065,10.844
157,8.148,10.935
158,7.976,10.776
159,8.085,10.901
160,8.055,10.858
161,7.861,10.582
162,7.937,10.647
163,7.961,10.624
164,8.102,10.779
165,7.976,10.613
166,7.899,10.532
167,7.695,10.311
168,7.624,10.219
169,7.721,10.336
170,7.924,10.602
171,7.928,10.574
172,8.025,10.705
173,8.094,10.765
174,8.084,10.769
175,8.056,10.719
176,8.010,10.683
177,7.980,10.664
178,7.956,10.639
179,7.926,10.622
180,7.947,10.640
181,7.962,10.674
182,7.976,10.682
183,8.023,10.785
184,8.016,10.742
185,8.063,10.760
186,8.102,10.783
187,8.095,10.734
188,8.108,10.757
189,8.060,10.692
190,8.038,10.679
191,7.984,10.586
192,7.986,10.614
193,7.931,10.514
194,7.949,10.548
195,7.932,10.505
196,7.934,10.490
197,7.873,10.443
198,7.833,10.384
199,7.760,10.310
200,7.672,10.208
201,7.589,10.128
202,7.456,9.974
203,7.370,9.884
204,7.262,9.784
205,7.152,9.665
206,7.086,9.600
207,7.051,9.586
208,6.978,9.489
209,6.950,9.478
210,6.922,9.454
211,6.873,9.435
212,6.816,9.385
213,6.766,9.334
214,6.720,9.281
215,6.799,9.399
216,6.805,9.424
217,6.750,9.398
218,6.797,9.459
219,6.784,9.498
220,6.768,9.534
221,6.871,9.633
222,6.976,9.731
223,7.027,9.757
224,7.003,9.699
225,7.040,9.737
226,7.053,9.731
227,7.091,9.759
228,7.132,9.778
229,7.167,9.838
230,7.116,9.807
231,7.116,9.754
232,7.080,9.678
233,7.103,9.658
234,7.119,9.639
235,7.131,9.636
236,7.103,9.616
237,7.131,9.626
238,7.134,9.681
239,7.171,9.754
240,7.310,9.865
241,7.265,9.834
242,7.315,9.890
243,7.456,10.030
244,7.548,10.112
245,7.579,10.150
246,7.538,10.102
247,7.527,10.126
248,7.484,10.115
249,7.524,10.185
250,7.623,10.286
251,7.686,10.364
252,7.730,10.421
253,7.726,10.412
254,7.764,10.437
255,7.839,10.522
256,7.975,10.691
257,8.005,10.779
258,8.065,10.927
259,8.108,10.901
260,8.170,10.917
261,8.170,10.864
262,8.142,10.755
263,8.110,10.697
264,8.142,10.697
265,8.240,10.780
266,8.108,10.663
267,8.081,10.612
268,7.998,10.527
269,7.975,10.545
270,7.975,10.526
271,8.005,10.575
272,7.955,10.546
273,7.908,10.492
274,7.908,10.523
275,8.093,10.680
276,8.076,10.694
277,8.004,10.600
278,7.952,10.571
279,7.922,10.560
280,7.851,10.511
281,7.779,10.489
282,7.745,10.512
283,7.737,10.524
284,7.785,10.602
285,7.819,10.626
286,7.890,10.681
287,7.955,10.720
288,8.048,10.810
289,8.115,10.891
290,8.135,10.898
291,8.239,11.068
292,8.306,11.094
293,8.441,11.354
294,8.340,11.189
295,8.354,11.189
296,8.311,11.077
297,8.312,11.002
298,8.332,10.988
299,8.303,10.887
300,8.310,10.844
301,8.271,10.784
302,8.311,10.840
303,8.345,10.881
304,8.244,10.777
305,8.179,10.707
306,8.136,10.653
307,8.148,10.684
308,8.148,10.662
309,8.087,10.603
310,8.182,10.689
311,8.277,10.786
312,8.267,10.785
313,8.267,10.786
314,8.243,10.752
315,8.227,10.725
316,8.274,10.807
317,8.268,10.804
318,8.251,10.752
319,8.221,10.720
320,8.207,10.732
321,8.102,10.605
322,8.128,10.649
323,8.072,10.598
324,8.048,10.583
325,8.008,10.551
326,8.001,10.568
327,7.928,10.475
328,7.879,10.463
329,7.814,10.400
330,7.785,10.371
331,7.819,10.425
332,7.886,10.490
333,7.921,10.495
334,7.978,10.522
335,8.035,10.564
336,8.089,10.616
337,8.092,10.616
338,8.041,10.551
339,8.015,10.542
340,7.974,10.491
341,7.921,10.447
342,7.866,10.398
343,7.736,10.231
344,7.578,10.076
345,7.483,9.990
346,7.584,10.101
347,7.549,10.045
348,7.580,10.071
349,7.616,10.125
350,7.582,10.068
351,7.593,10.078
352,7.612,10.104
353,7.602,10.080
354,7.582,10.066
355,7.543,10.013
356,7.511,9.984
357,7.442,9.897
358,7.436,9.905
359,7.387,9.860
360,7.333,9.819
361,7.299,9.790
362,7.273,9.758
363,7.264,9.759
364,7.207,9.677
365,7.179,9.669
366,7.163,9.635
367,7.188,9.670
368,7.171,9.658
369,7.181,9.671
370,7.153,9.626
371,7.141,9.628
372,7.150,9.631
373,7.123,9.596
374,7.096,9.577
375,7.073,9.551
376,7.060,9.544
377,7.033,9.512
378,6.991,9.477
379,6.924,9.394
380,6.906,9.364
381,6.887,9.357
382,6.833,9.306
383,6.793,9.282
384,6.761,9.247
385,6.753,9.263
386,6.682,9.161
387,6.708,9.198
388,6.686,9.173
389,6.709,9.203
390,6.737,9.243
391,6.695,9.203
392,6.699,9.201
393,6.695,9.200
394,6.688,9.180
395,6.654,9.134
