0,7.660,10.130
1,7.660,10.145
2,7.649,10.124
3,7.614,10.088
4,7.561,10.005
5,7.512,9.963
6,7.518,9.983
7,7.487,9.940
8,7.437,9.869
9,7.425,9.863
10,7.419,9.879
11,7.346,9.801
12,7.332,9.812
13,7.311,9.800
14,7.265,9.728
15,7.278,9.764
16,7.222,9.695
17,7.212,9.689
18,7.225,9.703
19,7.213,9.687
20,7.158,9.615
21,7.178,9.662
22,7.189,9.680
23,7.164,9.644
24,7.125,9.578
25,7.134,9.618
26,7.108,9.588
27,7.056,9.525
28,7.043,9.507
29,7.033,9.500
30,7.003,9.457
31,6.992,9.443
32,6.959,9.394
33,6.960,9.404
34,6.922,9.370
35,6.908,9.346
36,6.888,9.330
37,6.858,9.295
38,6.817,9.249
39,6.784,9.219
40,6.747,9.182
41,6.726,9.171
42,6.686,9.140
43,6.672,9.128
44,6.615,9.054
45,6.616,9.081
46,6.568,9.037
47,6.556,9.018
48,6.551,9.016
49,6.544,9.012
50,6.549,9.024
51,6.505,8.953
52,6.514,8.980
53,6.483,8.941
54,6.454,8.918
55,6.427,8.903
56,6.424,8.885
57,6.580,9.042
58,6.640,9.100
59,6.683,9.139
60,6.655,9.112
61,6.675,9.154
62,6.663,9.141
63,6.671,9.143
64,6.685,9.137
65,6.711,9.177
66,6.701,9.152
67,6.744,9.223
68,6.739,9.209
69,6.750,9.215
70,6.757,9.236
71,6.795,9.288
72,6.791,9.273
73,6.803,9.289
74,6.814,9.290
75,6.838,9.328
76,6.901,9.392
77,6.915,9.414
78,6.923,9.415
79,6.960,9.446
80,6.973,9.468
81,7.000,9.498
82,7.051,9.546
83,6.991,9.470
84,6.907,9.380
85,6.876,9.356
86,6.865,9.349
87,6.995,9.485
88,6.979,9.476
89,6.959,9.461
90,6.989,9.491
91,6.960,9.484
92,6.951,9.474
93,6.860,9.370
94,6.845,9.382
95,6.827,9.346
96,6.818,9.344
97,6.832,9.353
98,6.828,9.340
99,6.807,9.301
100,6.819,9.325
101,6.825,9.332
102,6.821,9.324
103,6.833,9.335
104,6.855,9.345
105,6.901,9.390
106,6.988,9.498
107,7.122,9.632
