0,21.414,23.385
1,21.423,23.388
2,21.428,23.394
3,21.448,23.449
4,21.444,23.462
5,21.405,23.371
6,21.474,23.486
7,21.498,23.524
8,21.544,23.604
9,21.590,23.693
10,21.583,23.660
11,21.646,23.751
12,21.682,23.825
13,21.754,23.911
14,21.795,23.963
15,21.782,23.954
16,21.839,24.006
17,21.856,24.049
18,21.820,23.963
19,21.854,24.036
20,21.869,24.050
21,21.859,24.046
22,21.824,23.974
23,21.850,24.043
24,21.780,23.937
25,21.799,23.950
26,21.863,24.036
27,21.839,23.988
28,21.875,24.020
29,21.880,24.048
30,21.908,24.085
31,21.886,24.025
32,21.911,24.096
33,21.989,24.215
34,21.976,24.223
35,21.983,24.241
36,22.049,24.320
37,21.972,24.196
38,21.952,24.198
39,21.937,24.171
40,21.942,24.160
41,21.953,24.230
42,21.859,24.078
43,21.868,24.098
44,21.844,24.072
45,21.944,24.252
46,22.073,24.469
47,22.049,24.411
48,21.984,24.334
49,22.028,24.378
50,22.016,24.379
51,22.091,24.454
52,22.188,24.619
53,22.165,24.574
54,22.171,24.596
55,22.312,24.825
56,22.067,24.403
57,22.054,24.382
58,22.021,24.322
59,21.925,24.185
60,21.971,24.265
61,21.959,24.243
62,21.957,24.260
63,21.977,24.270
64,21.942,24.227
65,21.922,24.188
66,21.937,24.224
67,21.873,24.100
68,21.881,24.117
69,21.914,24.193
70,21.924,24.197
71,21.908,24.202
72,21.887,24.135
73,21.929,24.178
74,21.928,24.206
75,21.947,24.197
76,21.983,24.313
77,21.931,24.229
78,21.903,24.168
79,21.914,24.219
80,21.834,24.078
81,21.869,24.146
82,21.901,24.188
83,21.849,24.130
84,21.847,24.118
85,21.874,24.192
86,21.882,24.166
87,21.893,24.186
88,21.909,24.211
89,21.864,24.141
90,21.888,24.198
91,21.894,24.185
92,21.847,24.124
93,21.889,24.206
94,21.879,24.213
95,21.894,24.192
96,21.900,24.203
97,21.920,24.251
98,21.867,24.175
99,21.889,24.226
100,21.866,24.116
101,21.894,24.184
102,21.850,24.121
103,21.851,24.102
104,21.903,24.169
105,21.907,24.170
106,21.898,24.147
107,21.868,24.109
108,21.803,24.017
109,21.744,23.928
110,21.759,23.957
111,21.769,23.979
112,21.708,23.861
113,21.734,23.910
114,21.721,23.907
115,21.753,23.978
116,21.835,24.101
117,21.819,24.074
118,21.843,24.088
119,21.790,24.001
120,21.819,24.037
121,21.860,24.094
122,21.903,24.150
123,21.958,24.219
124,21.941,24.197
125,21.859,24.049
126,21.862,24.046
127,21.887,24.063
128,21.876,24.045
129,21.903,24.090
130,21.887,24.078
131,21.905,24.085
132,21.946,24.131
133,21.941,24.152
134,21.991,24.223
135,22.033,24.262
136,22.060,24.316
137,22.118,24.407
138,22.108,24.351
139,22.115,24.360
140,22.120,24.373
141,22.087,24.302
142,22.079,24.321
143,22.139,24.400
144,22.160,24.422
145,22.112,24.339
146,22.137,24.399
147,22.110,24.345
148,22.173,24.480
149,22.254,24.604
150,22.282,24.658
151,22.255,24.624
152,22.284,24.652
153,22.292,24.666
154,22.298,24.671
155,22.303,24.650
156,22.269,24.608
157,22.274,24.623
158,22.205,24.522
159,22.189,24.518
160,22.103,24.399
161,22.132,24.424
162,22.119,24.414
163,22.131,24.460
164,22.108,24.417
165,22.086,24.391
166,22.088,24.417
167,22.075,24.379
168,22.083,24.394
169,22.120,24.437
170,22.087,24.395
171,22.079,24.386
172,22.065,24.345
173,22.019,24.291
174,22.049,24.346
175,22.045,24.337
176,22.008,24.256
177,22.068,24.351
178,21.977,24.214
179,21.996,24.255
180,22.019,24.307
181,21.989,24.240
182,22.015,24.299
183,22.010,24.275
184,21.982,24.274
185,21.947,24.223
186,21.951,24.247
187,21.947,24.231
188,21.953,24.245
189,21.888,24.142
190,21.859,24.082
191,21.882,24.116
192,21.875,24.090
193,21.904,24.151
194,21.891,24.109
195,21.945,24.193
196,21.969,24.228
197,21.983,24.262
198,22.014,24.306
199,21.949,24.207
200,22.008,24.274
201,22.031,24.321
202,22.058,24.368
203,22.055,24.369
204,22.042,24.343
205,22.044,24.336
206,22.008,24.268
207,22.031,24.304
208,22.031,24.347
209,22.048,24.368
210,22.029,24.370
211,22.023,24.354
212,22.033,24.338
213,22.052,24.364
214,22.037,24.341
215,22.043,24.345
216,22.047,24.400
217,22.021,24.379
218,22.048,24.431
219,22.012,24.371
220,22.012,24.384
221,21.982,24.336
222,21.986,24.368
223,21.997,24.371
224,22.043,24.446
225,22.047,24.406
226,22.029,24.369
227,22.042,24.371
228,22.068,24.419
229,22.065,24.425
230,22.110,24.482
231,22.112,24.452
232,22.086,24.438
233,22.057,24.385
234,22.062,24.389
235,22.090,24.434
236,22.103,24.441
237,22.085,24.422
238,22.035,24.356
239,21.999,24.269
240,22.007,24.285
241,22.015,24.305
242,22.066,24.369
243,22.082,24.420
244,22.085,24.436
245,22.047,24.330
246,22.097,24.418
247,22.068,24.378
248,22.043,24.354
249,22.016,24.312
250,21.994,24.296
251,21.953,24.232
252,21.965,24.259
253,21.950,24.269
254,21.932,24.256
255,21.946,24.280
256,21.937,24.301
257,21.973,24.363
258,21.963,24.330
259,22.007,24.390
260,22.016,24.394
261,21.988,24.350
262,21.986,24.354
263,21.966,24.330
264,21.950,24.287
265,21.863,24.168
266,21.919,24.272
267,21.938,24.278
268,21.997,24.367
269,21.922,24.233
270,21.933,24.245
271,22.000,24.375
272,21.950,24.286
273,22.018,24.384
274,21.981,24.320
275,21.980,24.304
276,21.947,24.253
277,21.989,24.326
278,21.978,24.283
279,22.032,24.390
280,21.953,24.294
281,21.938,24.247
282,21.965,24.287
283,21.968,24.327
284,21.919,24.208
285,21.903,24.206
286,21.880,24.170
287,21.884,24.182
288,21.829,24.100
289,21.843,24.140
290,21.849,24.165
291,21.876,24.233
292,21.832,24.156
293,21.823,24.141
294,21.820,24.125
295,21.855,24.174
296,21.863,24.196
297,21.878,24.214
298,21.853,24.164
299,21.780,24.013
300,21.782,24.020
301,21.771,23.974
302,21.728,23.895
303,21.730,23.899
304,21.705,23.891
305,21.710,23.873
306,21.642,23.798
307,21.636,23.793
308,21.649,23.805
309,21.703,23.876
310,21.722,23.905
311,21.703,23.872
312,21.739,23.897
313,21.807,23.999
314,21.826,24.004
315,21.846,24.029
316,21.900,24.098
317,21.927,24.135
318,21.956,24.185
319,21.908,24.120
320,21.884,24.063
321,21.889,24.062
322,21.867,24.063
323,21.890,24.079
324,21.893,24.077
325,21.870,24.023
326,21.867,24.002
327,21.852,23.998
328,21.835,23.972
329,21.848,23.972
330,21.806,23.946
331,21.840,23.973
332,21.845,24.012
333,21.786,23.935
334,21.805,23.965
335,21.793,23.913
336,21.807,23.952
337,21.834,24.003
338,21.821,23.983
339,21.808,23.959
340,21.778,23.900
341,21.787,23.917
342,21.774,23.891
343,21.707,23.783
344,21.746,23.819
345,21.778,23.846
346,21.738,23.795
347,21.738,23.788
348,21.747,23.806
349,21.733,23.791
350,21.733,23.793
351,21.714,23.772
352,21.661,23.696
353,21.691,23.723
354,21.712,23.762
355,21.702,23.743
356,21.691,23.721
357,21.733,23.795
358,21.710,23.727
359,21.749,23.801
360,21.733,23.784
361,21.684,23.693
362,21.688,23.713
363,21.677,23.670
364,21.656,23.637
365,21.642,23.634
366,21.635,23.613
367,21.611,23.578
368,21.574,23.505
369,21.553,23.515
370,21.559,23.510
371,21.557,23.505
372,21.544,23.502
373,21.562,23.532
374,21.539,23.517
375,21.526,23.484
376,21.510,23.465
377,21.513,23.460
378,21.479,23.444
379,21.448,23.396
380,21.451,23.402
381,21.435,23.360
382,21.436,23.357
383,21.429,23.343
384,21.453,23.365
385,21.447,23.339
386,21.502,23.427
387,21.524,23.450
388,21.505,23.426
389,21.550,23.484
390,21.564,23.519
391,21.598,23.552
392,21.612,23.586
393,21.627,23.606
394,21.646,23.614
395,21.609,23.585
396,21.597,23.563
397,21.642,23.626
398,21.607,23.567
399,21.588,23.533
400,21.627,23.581
401,21.584,23.513
402,21.614,23.567
403,21.603,23.554
404,21.600,23.546
405,21.598,23.539
406,21.646,23.562
407,21.681,23.620
408,21.625,23.533
409,21.588,23.504
410,21.704,23.702
411,21.718,23.695
412,21.754,23.750
413,21.768,23.778
414,21.774,23.789
415,21.780,23.792
416,21.776,23.790
417,21.750,23.745
418,21.754,23.747
419,21.736,23.740
420,21.775,23.783
421,21.777,23.784
422,21.770,23.780
423,21.791,23.815
424,21.774,23.782
425,21.707,23.707
426,21.701,23.701
427,21.690,23.689
428,21.678,23.659
429,21.682,23.669
430,21.682,23.648
431,21.697,23.683
432,21.700,23.694
433,21.712,23.701
434,21.677,23.660
435,21.711,23.728
436,21.698,23.664
437,21.689,23.656
438,21.681,23.636
439,21.680,23.655
440,21.756,23.729
441,21.677,23.599
442,21.702,23.669
443,21.700,23.649
444,21.713,23.674
445,21.693,23.638
446,21.738,23.715
447,21.717,23.669
448,21.735,23.686
449,21.741,23.682
450,21.738,23.691
451,21.773,23.735
452,21.727,23.667
453,21.715,23.650
454,21.667,23.563
455,21.654,23.564
456,21.686,23.579
457,21.658,23.533
458,21.681,23.563
459,21.684,23.580
460,21.713,23.627
461,21.763,23.718
462,21.755,23.714
463,21.753,23.698
464,21.748,23.708
465,21.753,23.710
466,21.757,23.733
467,21.791,23.761
468,21.792,23.735
469,21.764,23.711
470,21.767,23.712
471,21.782,23.726
472,21.755,23.700
473,21.756,23.696
474,21.762,23.716
475,21.745,23.665
476,21.775,23.729
477,21.776,23.721
478,21.769,23.724
479,21.708,23.652
480,21.707,23.647
481,21.731,23.657
482,21.698,23.632
483,21.678,23.586
484,21.669,23.564
485,21.651,23.549
486,21.678,23.593
487,21.687,23.612
488,21.649,23.566
489,21.671,23.592
490,21.658,23.587
491,21.635,23.535
492,21.634,23.545
493,21.633,23.555
494,21.618,23.540
495,21.639,23.568
496,21.615,23.548
497,21.617,23.546
498,21.641,23.595
499,21.605,23.517
500,21.610,23.532
501,21.628,23.564
502,21.637,23.557
503,21.615,23.531
504,21.600,23.518
505,21.572,23.482
506,21.609,23.539
507,21.642,23.600
508,21.597,23.550
509,21.597,23.560
510,21.614,23.581
511,21.599,23.553
512,21.571,23.508
513,21.603,23.535
514,21.599,23.546
515,21.576,23.523
516,21.572,23.501
517,21.574,23.528
518,21.556,23.503
519,21.575,23.533
520,21.537,23.473
521,21.567,23.495
522,21.584,23.536
523,21.585,23.521
524,21.603,23.539
525,21.610,23.560
526,21.601,23.566
527,21.642,23.634
528,21.666,23.673
529,21.673,23.671
530,21.689,23.708
531,21.728,23.774
532,21.757,23.835
533,21.748,23.808
534,21.772,23.849
535,21.758,23.835
536,21.752,23.826
537,21.775,23.858
538,21.800,23.909
539,21.786,23.894
540,21.786,23.892
541,21.808,23.931
542,21.884,24.016
543,21.922,24.104
544,21.945,24.124
545,21.910,24.087
546,21.935,24.107
547,21.911,24.087
548,21.875,24.058
549,21.884,24.101
550,21.865,24.107
551,21.880,24.162
552,21.870,24.188
553,21.849,24.190
554,21.830,24.171
555,21.822,24.175
556,21.829,24.191
557,21.810,24.164
558,21.774,24.132
559,21.802,24.170
560,21.834,24.235
561,21.906,24.332
562,21.971,24.436
563,21.972,24.436
564,21.985,24.488
565,22.086,24.639
566,22.052,24.588
567,22.034,24.565
568,22.062,24.613
569,22.117,24.688
570,22.125,24.707
571,22.178,24.765
572,22.244,24.866
573,22.173,24.758
574,22.199,24.780
575,22.219,24.820
576,22.175,24.750
577,22.212,24.805
578,22.252,24.836
579,22.165,24.738
580,22.182,24.773
581,22.214,24.830
582,22.274,24.907
583,22.235,24.867
584,22.182,24.820
585,22.178,24.827
586,22.221,24.917
587,22.208,24.886
588,22.251,24.982
589,22.248,25.009
590,22.231,24.994
591,22.143,24.887
592,22.169,24.930
593,22.144,24.881
594,22.233,25.012
595,22.184,24.920
596,22.188,24.902
597,22.130,24.780
598,22.141,24.749
599,22.096,24.685
600,22.016,24.556
601,21.976,24.483
602,21.914,24.390
603,21.863,24.280
604,21.817,24.197
605,21.768,24.143
606,21.734,24.094
607,21.717,24.055
608,21.490,23.762
609,21.436,23.644
610,21.546,23.776
611,21.396,23.575
612,21.337,23.465
613,21.392,23.518
614,21.529,23.710
615,21.517,23.703
616,21.581,23.760
617,21.816,24.094
618,21.747,23.970
619,21.755,23.967
620,21.678,23.854
621,21.623,23.754
622,21.707,23.822
623,21.724,23.845
624,21.694,23.823
625,21.645,23.715
626,21.669,23.739
627,21.637,23.669
628,21.625,23.628
629,21.612,23.603
630,21.643,23.634
631,21.630,23.604
632,21.663,23.629
633,21.772,23.791
634,21.787,23.783
635,21.738,23.721
636,21.620,23.532
637,21.518,23.382
638,21.550,23.410
639,21.615,23.498
640,21.558,23.415
641,21.540,23.367
642,21.495,23.330
643,21.540,23.357
644,21.487,23.263
645,21.650,23.537
646,21.730,23.641
647,21.761,23.697
648,21.785,23.739
649,21.785,23.765
650,21.783,23.751
651,21.745,23.711
652,21.628,23.532
653,21.712,23.658
654,21.717,23.712
655,21.706,23.679
656,21.706,23.675
657,21.728,23.712
658,21.674,23.636
659,21.656,23.615
660,21.647,23.584
661,21.619,23.580
662,21.611,23.545
663,21.598,23.545
664,21.533,23.475
665,21.432,23.316
666,21.398,23.233
667,21.446,23.309
668,21.407,23.261
669,21.317,23.107
670,21.316,23.087
671,21.332,23.080
672,21.309,23.075
673,21.288,23.065
674,21.279,23.066
675,21.380,23.235
676,21.389,23.246
677,21.434,23.298
678,21.424,23.296
679,21.448,23.331
680,21.419,23.296
681,21.421,23.275
682,21.449,23.314
683,21.483,23.389
684,21.485,23.363
685,21.496,23.377
686,21.492,23.371
687,21.555,23.457
688,21.542,23.466
689,21.533,23.434
690,21.565,23.473
691,21.568,23.476
692,21.589,23.518
693,21.603,23.517
694,21.606,23.524
695,21.611,23.517
696,21.603,23.524
697,21.595,23.508
698,21.593,23.502
699,21.601,23.503
700,21.564,23.453
701,21.542,23.422
702,21.549,23.428
703,21.552,23.421
704,21.535,23.406
705,21.571,23.450
706,21.547,23.435
707,21.545,23.423
708,21.515,23.380
709,21.457,23.290
710,21.458,23.303
711,21.452,23.312
712,21.444,23.266
713,21.463,23.326
714,21.406,23.226
715,21.440,23.283
716,21.401,23.239
717,21.380,23.200
718,21.402,23.241
719,21.396,23.215
720,21.398,23.229
721,21.363,23.158
722,21.397,23.219
