0,24.821,24.744
1,24.825,24.744
2,24.820,24.745
3,24.730,24.644
4,24.720,24.631
5,24.760,24.673
6,24.860,24.777
7,24.873,24.807
8,24.843,24.777
9,24.663,24.598
10,24.705,24.637
11,24.784,24.726
12,24.745,24.690
13,24.776,24.740
14,24.657,24.614
15,24.725,24.687
16,24.688,24.650
17,24.553,24.509
18,24.576,24.543
19,24.617,24.590
20,24.509,24.481
21,24.580,24.548
22,24.526,24.493
23,24.640,24.600
24,24.538,24.505
25,24.522,24.489
26,24.673,24.645
27,24.634,24.605
28,24.607,24.573
29,24.666,24.647
30,24.654,24.622
31,24.665,24.643
32,24.727,24.709
33,24.757,24.729
34,24.711,24.690
35,24.656,24.638
36,24.665,24.641
37,24.655,24.632
38,24.660,24.629
39,24.697,24.683
40,24.716,24.693
41,24.710,24.681
42,24.739,24.718
43,24.753,24.746
44,24.775,24.757
45,24.757,24.750
46,24.798,24.792
47,24.883,24.863
48,24.833,24.824
49,24.835,24.821
50,24.911,24.908
51,24.969,24.961
52,24.895,24.893
53,24.966,24.963
54,25.005,25.010
55,24.973,24.974
56,25.026,25.027
57,25.008,25.009
58,25.049,25.047
59,25.077,25.082
60,25.133,25.137
61,25.130,25.153
62,25.109,25.132
63,25.115,25.137
64,25.126,25.142
65,25.118,25.136
66,25.125,25.138
67,25.155,25.170
68,25.145,25.164
69,25.112,25.126
70,25.149,25.160
71,25.012,25.032
72,24.994,25.003
73,25.015,25.030
74,25.110,25.133
75,25.052,25.064
76,25.024,25.058
77,25.063,25.099
78,25.021,25.049
79,24.933,24.975
80,24.912,24.939
81,24.844,24.869
82,24.814,24.843
83,24.831,24.860
84,24.786,24.812
85,24.734,24.773
86,24.655,24.695
87,24.713,24.757
88,24.690,24.743
89,24.715,24.770
90,24.691,24.743
91,24.719,24.766
92,24.702,24.747
93,24.849,24.884
94,24.981,25.017
95,25.204,25.241
96,25.377,25.403
97,25.502,25.525
98,25.632,25.666
99,25.756,25.792
100,25.743,25.766
101,25.904,25.936
102,25.799,25.814
103,25.914,25.941
104,25.755,25.772
105,25.780,25.798
106,25.771,25.768
107,25.744,25.754
108,25.759,25.767
109,25.693,25.687
110,25.664,25.664
111,25.491,25.485
112,25.494,25.491
113,25.341,25.328
114,25.272,25.257
115,25.147,25.117
116,25.125,25.114
117,25.222,25.208
118,25.175,25.157
119,25.148,25.131
120,25.107,25.081
121,25.003,24.979
122,24.979,24.950
123,24.944,24.904
124,24.920,24.881
125,24.876,24.827
126,24.870,24.827
127,24.858,24.804
128,24.798,24.746
129,24.827,24.774
130,24.837,24.786
131,24.785,24.733
132,24.822,24.775
133,24.798,24.741
134,24.791,24.728
135,24.794,24.733
136,24.785,24.731
137,24.769,24.711
138,24.760,24.708
139,24.775,24.710
140,24.759,24.692
141,24.769,24.709
142,24.804,24.737
143,24.805,24.751
144,24.760,24.694
145,24.816,24.754
146,24.789,24.730
147,24.767,24.712
148,24.788,24.719
149,24.794,24.731
150,24.814,24.749
151,24.855,24.793
152,24.871,24.800
153,24.914,24.832
154,25.066,24.989
155,25.122,25.045
156,25.165,25.089
157,25.137,25.056
158,25.139,25.056
159,25.100,25.023
160,25.159,25.104
161,25.191,25.133
162,25.171,25.110
163,25.174,25.121
164,25.159,25.099
165,25.120,25.053
166,25.199,25.140
167,25.105,25.030
168,25.084,25.015
169,25.087,25.025
170,25.094,25.030
171,25.068,25.004
172,25.056,24.984
173,25.063,24.987
174,25.030,24.966
175,24.991,24.927
176,25.065,24.990
177,25.069,25.001
178,25.018,24.949
179,24.951,24.886
180,25.012,24.935
181,24.977,24.907
182,25.022,24.947
183,25.010,24.948
184,25.004,24.934
185,25.020,24.960
186,25.154,25.095
187,25.095,25.023
188,25.181,25.111
189,25.073,25.011
190,25.116,25.055
191,25.117,25.054
192,25.125,25.063
193,25.162,25.112
194,25.178,25.121
195,25.175,25.115
196,25.270,25.219
197,25.277,25.215
198,25.289,25.241
199,25.207,25.155
200,25.518,25.466
201,25.455,25.411
202,25.332,25.291
203,25.539,25.494
204,25.424,25.388
205,25.267,25.233
206,25.274,25.232
207,25.318,25.286
208,25.291,25.244
209,25.289,25.244
210,25.560,25.511
211,25.525,25.474
212,25.439,25.393
213,25.427,25.385
214,25.350,25.288
215,25.327,25.282
216,25.334,25.278
217,25.380,25.338
218,25.364,25.307
219,25.331,25.262
220,25.378,25.312
221,25.391,25.321
222,25.377,25.314
223,25.481,25.399
224,25.453,25.381
225,25.580,25.509
226,25.620,25.555
227,25.710,25.659
228,25.739,25.682
229,25.762,25.714
230,25.801,25.742
231,25.777,25.714
232,25.766,25.692
233,25.751,25.677
234,25.790,25.729
235,25.819,25.751
236,25.848,25.787
237,25.812,25.748
238,25.784,25.716
239,25.727,25.661
240,25.956,25.895
241,26.147,26.095
242,25.822,25.754
243,25.690,25.634
244,25.708,25.643
245,25.713,25.652
246,25.568,25.494
247,25.653,25.585
248,25.594,25.521
249,25.569,25.503
250,25.522,25.466
251,25.668,25.614
252,25.671,25.621
253,25.616,25.558
254,26.167,26.114
255,25.837,25.783
256,25.629,25.580
257,25.605,25.547
258,25.614,25.547
259,25.742,25.684
260,25.857,25.788
261,25.690,25.615
262,25.545,25.466
263,25.633,25.564
264,25.584,25.521
265,25.626,25.563
266,25.475,25.394
267,25.327,25.251
268,25.247,25.158
269,25.261,25.168
270,25.397,25.304
271,25.316,25.208
272,25.263,25.153
273,25.227,25.120
