0,20.802,22.450
1,20.793,22.443
2,20.801,22.455
3,20.801,22.458
4,20.744,22.375
5,20.745,22.382
6,20.769,22.415
7,20.738,22.379
8,20.742,22.397
9,20.678,22.313
10,20.669,22.301
11,20.653,22.290
12,20.644,22.282
13,20.655,22.292
14,20.664,22.309
15,20.648,22.288
16,20.667,22.332
17,20.638,22.288
18,20.650,22.310
19,20.664,22.329
20,20.646,22.298
21,20.616,22.268
22,20.630,22.270
23,20.611,22.241
24,20.584,22.224
25,20.572,22.201
26,20.565,22.201
27,20.566,22.195
28,20.564,22.197
29,20.571,22.197
30,20.580,22.221
31,20.604,22.253
32,20.580,22.225
33,20.591,22.243
34,20.590,22.231
35,20.617,22.267
36,20.645,22.315
37,20.578,22.225
38,20.575,22.216
39,20.602,22.253
40,20.583,22.237
41,20.570,22.222
42,20.607,22.279
43,20.597,22.251
44,20.591,22.251
45,20.592,22.258
46,20.618,22.279
47,20.616,22.296
48,20.605,22.279
49,20.617,22.284
50,20.623,22.292
51,20.659,22.339
52,20.676,22.360
53,20.701,22.383
54,20.696,22.395
55,20.699,22.373
56,20.735,22.437
57,20.722,22.411
58,20.728,22.404
59,20.770,22.474
60,20.795,22.510
61,20.816,22.545
62,20.881,22.624
63,20.872,22.614
64,20.917,22.650
65,20.949,22.699
66,20.973,22.738
67,20.984,22.742
68,21.008,22.780
69,20.928,22.678
70,20.915,22.668
71,20.936,22.695
72,20.938,22.687
73,20.963,22.709
74,20.956,22.702
75,20.973,22.709
76,20.985,22.737
77,21.003,22.763
78,21.005,22.757
79,21.022,22.774
80,21.077,22.847
81,21.076,22.849
82,21.096,22.884
83,21.124,22.908
84,21.080,22.860
85,21.079,22.857
86,21.078,22.869
87,21.066,22.849
88,21.061,22.846
89,21.080,22.882
90,21.034,22.831
91,21.043,22.852
92,21.048,22.868
93,21.019,22.811
94,21.003,22.796
95,21.002,22.820
96,20.968,22.778
97,20.941,22.744
98,20.922,22.707
99,20.912,22.703
100,20.872,22.647
101,20.865,22.623
102,20.837,22.589
103,20.886,22.665
104,20.846,22.601
105,20.852,22.606
106,20.897,22.681
107,20.859,22.622
108,20.848,22.601
109,20.912,22.681
110,20.874,22.626
111,20.882,22.647
112,20.878,22.631
113,20.916,22.662
114,20.878,22.617
115,20.888,22.621
116,20.917,22.622
117,20.922,22.627
118,20.942,22.650
119,20.967,22.660
120,20.932,22.623
121,20.942,22.630
122,20.947,22.629
123,20.948,22.636
124,20.932,22.605
125,20.935,22.609
126,20.947,22.628
127,20.966,22.649
128,20.995,22.680
129,21.062,22.776
130,21.093,22.815
131,21.140,22.883
132,21.219,22.988
133,21.217,22.961
134,21.283,23.048
135,21.284,23.021
136,21.264,22.998
137,21.248,22.995
138,21.266,23.031
139,21.254,23.022
140,21.268,23.044
141,21.258,23.038
142,21.249,23.035
143,21.215,22.999
144,21.202,22.983
145,21.176,22.957
146,21.157,22.946
147,21.133,22.928
148,21.104,22.898
149,21.090,22.904
150,20.993,22.765
151,20.933,22.705
152,21.013,22.845
153,20.964,22.773
154,21.012,22.836
155,20.959,22.766
156,20.945,22.739
157,20.971,22.767
158,20.952,22.741
159,20.973,22.773
160,20.946,22.734
161,20.973,22.769
162,20.949,22.739
163,20.957,22.748
164,20.937,22.711
165,20.933,22.729
166,20.921,22.712
167,20.969,22.773
168,20.949,22.745
169,20.951,22.764
170,20.966,22.803
171,20.942,22.740
172,20.947,22.758
173,20.947,22.746
174,20.955,22.767
175,20.936,22.759
176,20.929,22.742
177,20.915,22.744
178,20.909,22.708
179,20.899,22.710
180,20.907,22.715
181,20.926,22.743
182,20.946,22.757
183,20.921,22.741
184,20.940,22.755
185,20.943,22.752
186,20.990,22.815
187,20.989,22.811
188,21.003,22.833
189,21.012,22.855
190,21.040,22.878
191,21.025,22.850
192,21.021,22.847
193,21.013,22.857
194,21.015,22.856
195,21.005,22.842
196,21.009,22.850
197,20.996,22.842
198,21.025,22.864
199,21.044,22.897
200,21.087,22.944
201,21.082,22.951
202,21.097,22.948
203,21.115,22.975
204,21.127,22.993
205,21.135,23.010
206,21.131,23.002
207,21.171,23.038
208,21.189,23.075
209,21.170,23.040
210,21.185,23.080
211,21.211,23.120
212,21.221,23.123
213,21.217,23.117
214,21.186,23.053
215,21.173,23.037
216,21.218,23.090
217,21.240,23.107
218,21.250,23.116
219,21.275,23.142
220,21.286,23.156
221,21.297,23.153
222,21.267,23.139
223,21.289,23.152
224,21.344,23.227
225,21.332,23.243
226,21.165,22.974
227,21.315,23.198
228,21.345,23.244
229,21.295,23.158
230,21.311,23.172
231,21.307,23.175
232,21.283,23.150
233,21.291,23.172
234,21.276,23.157
235,21.311,23.187
236,21.285,23.156
237,21.246,23.109
238,21.263,23.114
239,21.270,23.121
240,21.250,23.095
241,21.273,23.122
242,21.279,23.131
243,21.255,23.111
244,21.261,23.114
245,21.237,23.095
246,21.250,23.096
247,21.263,23.117
248,21.235,23.065
249,21.232,23.068
250,21.236,23.082
251,21.259,23.104
252,21.241,23.078
253,21.234,23.080
254,21.221,23.046
255,21.217,23.046
256,21.243,23.078
257,21.230,23.084
258,21.203,23.051
259,21.204,23.071
260,21.211,23.053
261,21.043,22.820
262,21.052,22.820
263,21.027,22.785
264,21.047,22.811
265,21.064,22.813
266,21.248,23.097
267,21.237,23.079
268,21.242,23.099
269,21.236,23.085
270,21.239,23.078
271,21.045,22.794
272,21.064,22.814
