0,27.918,28.089
1,27.908,28.083
2,27.915,28.092
3,27.966,28.146
4,28.061,28.230
5,28.143,28.338
6,28.170,28.367
7,28.298,28.519
8,28.149,28.362
9,28.142,28.337
10,28.055,28.244
11,28.082,28.285
12,28.069,28.272
13,28.055,28.259
14,27.993,28.200
15,27.936,28.121
16,27.993,28.185
17,27.969,28.167
18,27.956,28.154
19,27.959,28.156
20,27.904,28.084
21,27.895,28.054
22,27.927,28.101
23,27.874,28.027
24,27.866,28.021
25,27.843,28.030
26,27.824,27.976
27,27.778,27.927
28,27.850,28.016
29,27.763,27.922
30,27.796,27.965
31,27.718,27.874
32,27.761,27.932
33,27.220,27.331
34,27.644,27.783
35,27.684,27.830
36,27.567,27.683
37,27.448,27.548
38,27.522,27.625
39,27.509,27.627
40,27.407,27.514
41,27.371,27.454
42,27.439,27.549
43,27.389,27.484
44,27.340,27.428
45,27.362,27.464
46,27.477,27.599
47,27.391,27.496
48,27.394,27.490
49,27.379,27.460
50,27.339,27.425
51,27.355,27.469
52,27.428,27.529
53,27.537,27.644
54,27.427,27.516
55,27.383,27.494
56,27.397,27.504
57,27.373,27.473
58,27.095,27.178
59,27.165,27.244
60,27.166,27.257
61,27.095,27.183
62,27.503,27.602
63,27.542,27.627
64,27.459,27.539
65,27.384,27.461
66,27.444,27.526
67,27.468,27.544
68,27.487,27.554
69,27.583,27.657
70,27.404,27.472
71,27.507,27.585
72,27.436,27.494
73,27.375,27.429
74,27.363,27.417
75,27.415,27.461
76,27.556,27.587
77,27.665,27.695
78,27.868,27.911
79,27.983,28.029
80,28.015,28.033
81,28.116,28.153
82,28.072,28.109
83,27.971,27.997
84,28.105,28.129
85,28.173,28.239
86,28.137,28.183
87,27.997,28.007
88,28.033,28.071
89,27.988,28.021
90,28.007,28.014
91,27.878,27.862
92,28.013,28.017
93,28.097,28.080
94,28.051,28.026
95,27.925,27.876
96,27.975,27.948
97,27.932,27.925
98,27.966,27.937
99,27.820,27.753
100,27.899,27.845
101,27.942,27.918
102,27.939,27.922
103,27.800,27.752
104,27.817,27.790
105,27.860,27.827
106,27.842,27.806
107,27.760,27.721
108,27.618,27.562
109,27.666,27.627
110,27.711,27.650
111,27.655,27.605
112,27.394,27.358
113,27.604,27.528
114,27.491,27.444
115,27.585,27.542
116,27.595,27.555
117,27.554,27.516
118,27.523,27.507
119,27.447,27.371
120,27.470,27.407
121,27.039,26.964
122,27.047,26.974
123,27.079,27.012
124,27.492,27.442
125,27.480,27.422
126,27.305,27.216
127,27.281,27.213
128,27.348,27.259
129,27.286,27.227
130,27.317,27.225
131,27.276,27.205
132,27.277,27.187
133,27.277,27.190
134,27.337,27.265
135,27.362,27.281
136,27.206,27.084
137,27.290,27.192
138,27.263,27.183
139,27.261,27.176
140,27.225,27.135
141,27.196,27.126
142,27.179,27.103
143,27.203,27.139
144,27.147,27.064
145,27.147,27.076
146,27.152,27.075
147,27.130,27.064
148,27.143,27.075
149,27.188,27.128
150,27.163,27.099
151,27.169,27.073
152,27.133,27.055
153,27.083,27.006
154,27.150,27.083
155,27.197,27.128
156,27.086,27.018
157,27.096,27.023
158,27.111,27.064
159,27.004,26.946
160,27.084,27.032
161,27.037,26.989
162,27.167,27.135
163,27.006,26.954
164,26.926,26.871
