0,8.185,10.890
1,8.205,10.929
2,8.220,10.937
3,8.211,10.906
4,8.223,10.936
5,8.207,10.910
6,8.184,10.863
7,8.148,10.836
8,8.175,10.899
9,8.157,10.875
10,8.152,10.876
11,8.162,10.893
12,8.178,10.918
13,8.188,10.912
14,8.184,10.918
15,8.186,10.923
16,8.211,10.980
17,8.198,10.948
18,8.214,10.971
19,8.194,10.948
20,8.205,10.954
21,8.236,11.002
22,8.254,11.029
23,8.279,11.064
24,8.306,11.082
25,8.311,11.062
26,8.296,11.043
27,8.338,11.081
28,8.304,11.040
29,8.289,11.007
30,8.288,11.026
31,8.223,10.931
32,8.224,10.953
33,8.163,10.866
34,8.148,10.861
35,8.109,10.812
36,8.096,10.799
37,8.030,10.727
38,7.997,10.688
39,7.967,10.649
40,7.913,10.602
41,7.892,10.576
42,7.840,10.506
43,7.851,10.534
44,7.812,10.501
45,7.784,10.464
46,7.762,10.434
47,7.734,10.415
48,7.702,10.378
49,7.662,10.324
50,7.666,10.347
51,7.663,10.336
52,7.632,10.296
53,7.629,10.306
54,7.608,10.301
55,7.555,10.225
56,7.559,10.262
57,7.511,10.233
58,7.519,10.237
59,7.483,10.197
60,7.479,10.210
61,7.478,10.194
62,7.485,10.205
63,7.462,10.149
64,7.476,10.199
65,7.469,10.205
66,7.425,10.119
67,7.462,10.183
68,7.439,10.155
69,7.420,10.126
70,7.450,10.160
71,7.448,10.138
72,7.447,10.154
73,7.387,10.065
74,7.400,10.113
75,7.376,10.050
76,7.367,10.043
77,7.369,10.052
78,7.334,10.020
79,7.329,10.008
80,7.302,9.993
81,7.307,10.009
82,7.321,10.027
83,7.313,10.016
84,7.259,9.955
85,7.261,9.972
86,7.215,9.915
87,7.213,9.919
88,7.199,9.896
89,7.197,9.912
90,7.204,9.922
91,7.191,9.898
92,7.177,9.894
93,7.161,9.877
94,7.162,9.864
95,7.142,9.847
96,7.154,9.869
97,7.135,9.834
98,7.103,9.792
99,7.067,9.768
100,7.083,9.773
101,7.061,9.756
102,7.016,9.682
103,7.036,9.728
104,7.022,9.703
105,7.020,9.706
106,6.999,9.682
107,7.009,9.685
108,7.017,9.708
109,7.030,9.729
110,7.021,9.722
111,7.020,9.714
112,7.015,9.721
113,7.003,9.692
114,7.012,9.720
115,7.005,9.709
116,7.013,9.725
117,7.023,9.733
118,7.009,9.707
119,7.042,9.763
120,6.994,9.697
121,7.019,9.727
122,7.031,9.755
123,7.015,9.713
124,7.020,9.718
125,7.168,9.856
126,7.227,9.913
127,7.237,9.932
128,7.207,9.897
129,7.184,9.883
130,7.180,9.884
131,7.187,9.877
132,7.180,9.872
133,7.198,9.905
134,7.185,9.890
135,7.190,9.888
136,7.198,9.922
137,7.212,9.937
138,7.201,9.912
139,7.204,9.926
140,7.230,9.970
141,7.210,9.935
142,7.249,9.968
143,7.254,10.007
144,7.263,10.003
145,7.292,10.033
146,7.298,10.043
147,7.293,10.038
148,7.323,10.075
149,7.323,10.081
150,7.323,10.078
151,7.337,10.092
152,7.352,10.114
153,7.339,10.103
154,7.359,10.131
155,7.370,10.146
156,7.356,10.147
157,7.362,10.168
158,7.497,10.286
159,7.553,10.391
160,7.558,10.410
161,7.530,10.414
162,7.486,10.376
