0,15.910,17.739
1,15.910,17.736
2,15.901,17.737
3,15.876,17.670
4,15.879,17.663
5,15.878,17.669
6,15.876,17.646
7,15.889,17.651
8,15.873,17.650
9,15.874,17.644
10,15.878,17.659
11,15.894,17.689
12,15.884,17.646
13,15.898,17.665
14,15.881,17.663
15,15.902,17.701
16,15.875,17.662
17,15.874,17.661
18,15.891,17.681
19,15.901,17.682
20,15.886,17.672
21,15.898,17.694
22,15.879,17.654
23,15.885,17.668
24,15.882,17.675
25,15.898,17.684
26,15.880,17.667
27,15.881,17.666
28,15.882,17.689
29,15.870,17.643
30,15.861,17.638
31,15.871,17.657
32,15.880,17.649
33,15.892,17.660
34,15.904,17.684
35,15.899,17.687
36,15.880,17.666
37,15.881,17.671
38,15.882,17.675
39,15.892,17.673
40,15.879,17.659
41,15.886,17.666
42,15.874,17.667
43,15.892,17.682
44,15.858,17.635
45,15.867,17.647
46,15.879,17.655
47,15.867,17.660
48,15.876,17.652
49,15.872,17.656
50,15.862,17.655
51,15.909,17.694
52,15.870,17.644
53,15.880,17.654
54,15.875,17.658
55,15.891,17.665
56,15.873,17.647
57,15.876,17.666
58,15.864,17.658
59,15.893,17.674
60,15.868,17.648
61,15.889,17.670
62,15.858,17.637
63,15.896,17.675
64,15.889,17.676
65,15.890,17.686
66,15.867,17.646
67,15.880,17.651
68,15.898,17.687
69,15.905,17.687
70,15.884,17.662
71,15.866,17.646
72,15.866,17.655
73,15.881,17.659
74,15.873,17.656
75,15.885,17.659
76,15.887,17.676
77,15.888,17.693
78,15.872,17.651
79,15.864,17.650
80,15.877,17.668
81,15.895,17.667
82,15.889,17.680
83,15.894,17.670
84,15.862,17.637
85,15.899,17.676
86,15.874,17.661
87,15.896,17.679
88,15.896,17.686
89,15.886,17.670
90,15.873,17.647
91,15.886,17.676
92,15.887,17.664
93,15.888,17.655
94,15.898,17.689
95,15.886,17.668
96,15.876,17.654
97,15.914,17.695
98,15.866,17.650
99,15.875,17.675
100,15.874,17.657
101,15.881,17.656
102,15.885,17.669
103,15.888,17.674
104,15.891,17.680
105,15.874,17.646
