0,7.687,10.271
1,7.705,10.297
2,7.679,10.273
3,7.720,10.326
4,7.683,10.291
5,7.667,10.256
6,7.682,10.269
7,7.685,10.271
8,7.696,10.296
9,7.703,10.305
10,7.702,10.288
11,7.712,10.302
12,7.704,10.311
13,7.714,10.315
14,7.695,10.282
15,7.718,10.294
16,7.732,10.299
17,7.746,10.303
18,7.737,10.285
19,7.749,10.267
20,7.754,10.276
21,7.768,10.277
22,7.770,10.272
23,7.801,10.295
24,7.817,10.307
25,7.824,10.298
26,7.828,10.286
27,7.804,10.267
28,7.822,10.287
29,7.827,10.308
30,7.809,10.300
31,7.800,10.298
32,7.797,10.280
33,7.807,10.329
34,7.813,10.342
35,7.762,10.276
36,7.805,10.335
37,7.776,10.306
38,7.790,10.309
39,7.739,10.260
40,7.753,10.265
41,7.756,10.280
42,7.758,10.278
43,7.771,10.302
44,7.775,10.307
45,7.787,10.326
46,7.770,10.293
47,7.778,10.313
48,7.797,10.341
49,7.822,10.371
50,7.838,10.379
51,7.826,10.362
52,7.846,10.396
53,7.838,10.374
54,7.881,10.423
55,7.890,10.435
56,7.897,10.451
57,7.907,10.458
58,7.931,10.470
59,7.958,10.505
60,7.957,10.504
61,7.974,10.528
62,7.950,10.496
63,8.006,10.579
64,8.016,10.574
65,8.003,10.560
66,8.053,10.607
67,8.041,10.595
68,8.038,10.604
69,8.067,10.629
70,8.077,10.668
71,8.050,10.611
72,8.083,10.666
73,8.078,10.649
74,8.060,10.623
75,8.067,10.639
76,8.066,10.661
77,8.086,10.696
78,8.054,10.667
79,8.079,10.715
80,8.079,10.748
81,8.053,10.732
82,8.045,10.728
83,8.067,10.788
84,8.053,10.786
85,8.047,10.780
86,8.077,10.827
87,8.044,10.816
88,8.077,10.858
89,8.071,10.885
90,8.109,10.930
91,8.108,10.951
92,8.106,10.971
93,8.115,11.000
94,8.129,11.021
95,8.180,11.096
96,8.171,11.094
97,8.200,11.146
98,8.174,11.133
99,8.213,11.149
100,8.187,11.100
101,8.162,11.069
102,8.205,11.112
103,8.174,11.095
104,8.103,11.003
105,8.094,10.980
106,8.069,10.965
107,8.061,10.947
108,8.072,10.930
109,8.045,10.892
110,8.036,10.891
111,8.018,10.834
112,7.960,10.772
113,7.959,10.780
114,7.966,10.773
115,7.928,10.746
116,7.897,10.715
117,7.861,10.671
118,7.817,10.642
119,7.761,10.557
120,7.765,10.520
121,7.753,10.496
122,7.749,10.448
123,7.760,10.431
124,7.809,10.463
125,7.790,10.408
126,7.751,10.330
127,7.743,10.317
128,7.747,10.302
129,7.688,10.252
130,7.711,10.251
131,7.728,10.261
132,7.713,10.268
133,7.758,10.298
134,7.817,10.360
135,7.786,10.335
136,7.869,10.419
137,7.908,10.429
138,7.913,10.452
