0,21.817,22.125
1,21.808,22.124
2,21.808,22.122
3,21.922,22.241
4,21.899,22.216
5,21.821,22.106
6,21.959,22.255
7,21.934,22.247
8,21.850,22.138
9,21.929,22.228
10,22.002,22.319
11,22.140,22.478
12,22.084,22.393
13,22.173,22.486
14,22.073,22.372
15,22.141,22.445
16,22.167,22.463
17,22.204,22.486
18,22.259,22.562
19,22.317,22.608
20,22.531,22.826
21,22.461,22.739
22,22.477,22.745
23,22.419,22.683
24,22.469,22.738
25,22.422,22.673
26,22.421,22.669
27,22.533,22.800
28,22.515,22.765
29,22.380,22.606
30,22.379,22.618
31,22.320,22.554
32,22.560,22.822
33,22.507,22.767
34,22.534,22.797
35,22.539,22.812
36,22.461,22.714
37,22.396,22.661
38,22.313,22.566
39,22.317,22.575
40,22.214,22.470
41,22.147,22.412
42,21.988,22.236
43,21.850,22.122
44,21.937,22.200
45,21.712,21.969
46,21.490,21.730
47,21.980,22.256
48,22.097,22.369
49,22.218,22.488
50,22.201,22.470
51,22.316,22.573
52,22.373,22.623
53,22.454,22.703
54,22.573,22.823
55,22.848,23.106
56,22.869,23.142
57,22.918,23.175
58,20.668,21.016
59,20.237,20.679
60,20.164,20.609
61,20.158,20.607
62,20.669,21.143
63,20.817,21.289
64,20.878,21.342
65,21.025,21.484
66,21.123,21.585
67,21.258,21.729
68,21.350,21.829
69,21.365,21.829
70,21.492,21.969
71,21.576,22.046
72,21.641,22.111
73,21.705,22.179
74,21.607,22.059
75,21.732,22.190
76,21.817,22.292
77,21.791,22.221
78,21.926,22.350
79,22.016,22.444
80,22.011,22.406
81,22.135,22.526
82,22.197,22.579
83,22.106,22.460
84,22.180,22.527
85,22.239,22.572
86,22.233,22.547
87,22.310,22.622
88,22.425,22.753
89,22.554,22.871
90,22.695,22.986
91,22.804,23.094
92,22.887,23.205
93,23.036,23.344
94,23.148,23.424
95,23.276,23.545
96,23.356,23.630
97,23.437,23.686
98,23.449,23.693
99,23.608,23.863
100,23.606,23.853
101,23.620,23.853
102,23.652,23.864
103,23.646,23.842
104,23.651,23.843
105,23.617,23.802
106,23.613,23.767
107,23.506,23.661
108,23.444,23.618
109,23.336,23.475
110,23.256,23.383
111,23.239,23.367
112,23.144,23.243
113,23.027,23.119
114,23.022,23.108
115,22.980,23.063
116,22.838,22.917
117,22.795,22.880
118,22.732,22.813
119,22.623,22.678
120,22.548,22.617
121,22.500,22.555
122,22.474,22.528
123,22.358,22.413
124,22.295,22.342
125,22.245,22.289
126,22.190,22.211
127,22.042,22.063
128,22.006,22.027
129,21.920,21.940
130,21.846,21.862
131,21.832,21.853
132,21.753,21.763
133,21.766,21.796
134,21.619,21.624
135,21.541,21.532
136,21.480,21.473
137,21.392,21.383
138,21.346,21.334
139,21.355,21.353
140,21.246,21.222
141,21.255,21.244
142,21.188,21.175
143,21.102,21.069
144,21.132,21.107
145,20.977,20.962
146,21.078,21.066
147,20.976,20.955
148,20.989,20.974
149,20.953,20.932
150,20.857,20.824
151,20.824,20.804
152,20.732,20.716
153,20.577,20.562
154,20.619,20.608
155,20.625,20.628
156,20.579,20.573
157,20.499,20.497
158,20.357,20.349
159,20.301,20.294
160,20.453,20.459
161,20.384,20.394
162,20.355,20.367
163,20.296,20.309
164,20.286,20.313
165,20.268,20.275
166,20.198,20.205
167,20.147,20.148
168,20.098,20.112
169,20.149,20.167
170,20.143,20.156
171,20.131,20.160
172,20.026,20.043
173,19.978,20.000
174,19.981,19.995
175,19.950,19.968
176,19.964,19.976
177,19.919,19.923
178,19.914,19.920
179,19.879,19.888
180,19.930,19.942
181,19.963,19.977
182,19.979,19.991
183,19.997,20.009
184,20.004,20.018
185,19.991,20.022
186,19.976,19.998
187,19.990,20.019
188,19.940,19.963
189,19.931,19.961
190,19.906,19.936
191,19.880,19.906
192,19.814,19.831
193,19.774,19.790
194,19.724,19.740
195,19.753,19.778
196,19.761,19.778
197,19.770,19.802
198,19.740,19.767
199,19.726,19.744
200,19.754,19.768
201,19.748,19.759
202,19.691,19.711
203,19.763,19.773
204,19.765,19.782
205,19.602,19.606
206,19.673,19.686
207,19.764,19.788
208,19.639,19.644
209,19.683,19.703
210,19.628,19.643
211,19.689,19.712
212,19.675,19.698
213,19.567,19.580
214,19.645,19.666
215,19.589,19.597
216,19.603,19.618
217,19.505,19.522
218,19.577,19.593
219,19.498,19.505
220,19.582,19.598
221,19.560,19.581
222,19.566,19.596
223,19.425,19.439
224,19.476,19.503
225,19.528,19.562
226,19.527,19.549
227,19.410,19.421
228,19.423,19.444
229,19.425,19.439
230,19.371,19.383
231,19.449,19.463
232,19.376,19.384
233,19.349,19.355
234,19.425,19.439
235,19.429,19.434
236,19.486,19.499
237,19.436,19.437
238,19.459,19.450
239,19.469,19.464
240,19.481,19.476
241,19.482,19.469
242,19.516,19.509
243,19.574,19.574
244,19.575,19.571
245,19.529,19.513
246,19.590,19.577
247,19.568,19.555
248,19.582,19.565
249,19.565,19.542
250,19.692,19.685
251,19.680,19.662
252,19.724,19.707
253,19.693,19.682
254,19.742,19.732
255,19.778,19.765
256,19.826,19.814
257,19.783,19.773
258,19.795,19.781
259,19.903,19.899
260,19.904,19.896
261,19.820,19.810
262,19.853,19.838
263,19.779,19.768
264,19.746,19.729
265,19.768,19.749
266,19.747,19.723
267,19.771,19.762
268,19.713,19.701
269,19.789,19.773
270,19.752,19.739
271,19.750,19.735
272,19.764,19.754
273,19.819,19.813
274,19.753,19.749
275,19.746,19.738
276,19.737,19.731
277,19.751,19.740
278,19.710,19.698
279,19.709,19.700
280,19.724,19.713
281,19.677,19.671
282,19.723,19.716
283,19.676,19.664
284,19.711,19.705
285,19.669,19.659
286,19.769,19.775
287,19.736,19.741
288,19.701,19.704
289,19.680,19.671
290,19.720,19.719
291,19.703,19.701
292,19.695,19.697
293,19.738,19.741
294,19.736,19.745
295,19.770,19.772
296,19.737,19.739
297,19.735,19.729
298,19.736,19.740
299,19.758,19.762
300,19.773,19.777
301,19.805,19.809
302,19.796,19.809
303,19.762,19.766
304,19.768,19.777
305,19.752,19.763
306,19.768,19.775
307,19.752,19.767
308,19.741,19.740
309,19.739,19.741
310,19.762,19.772
311,19.767,19.770
312,19.859,19.871
313,19.963,19.979
314,20.036,20.047
315,20.041,20.057
316,20.056,20.083
317,20.063,20.082
318,20.057,20.082
319,20.030,20.055
320,20.015,20.033
321,20.053,20.088
322,20.046,20.086
323,20.020,20.054
324,20.043,20.077
325,20.036,20.062
326,20.087,20.120
327,20.064,20.106
328,20.088,20.113
329,20.074,20.096
330,20.035,20.066
331,20.086,20.123
332,20.027,20.052
333,20.048,20.091
334,20.034,20.068
335,20.068,20.110
336,20.046,20.083
337,20.070,20.116
338,20.052,20.091
339,20.042,20.089
340,20.039,20.099
341,20.023,20.083
342,20.029,20.087
343,20.013,20.073
344,20.110,20.160
345,20.121,20.172
346,20.128,20.182
347,20.077,20.120
348,20.111,20.158
349,20.094,20.139
350,20.106,20.153
351,20.114,20.162
352,20.099,20.148
353,20.072,20.120
354,20.107,20.151
355,20.101,20.140
356,20.095,20.132
357,20.078,20.101
358,20.115,20.160
359,20.089,20.127
360,20.111,20.159
361,20.128,20.167
362,20.117,20.153
363,20.091,20.127
364,20.087,20.128
365,20.110,20.148
366,20.031,20.067
367,19.996,20.030
368,20.125,20.152
369,20.016,20.055
370,20.043,20.082
371,20.013,20.048
372,20.013,20.045
373,20.029,20.057
374,20.028,20.059
375,20.002,20.038
376,19.975,20.006
377,19.988,20.021
378,19.994,20.049
379,20.024,20.069
380,20.131,20.172
381,20.158,20.191
382,20.174,20.214
383,20.206,20.241
384,20.225,20.261
385,20.228,20.260
386,20.146,20.185
387,20.151,20.186
388,20.196,20.229
389,20.182,20.212
390,20.144,20.178
391,20.091,20.120
392,20.148,20.174
393,20.148,20.162
394,20.121,20.148
395,20.116,20.159
396,20.149,20.189
397,19.784,19.803
398,19.831,19.848
399,20.061,20.104
400,20.045,20.093
401,20.076,20.157
402,20.039,20.098
403,20.139,20.201
404,20.193,20.257
405,20.214,20.291
406,20.268,20.345
407,20.285,20.372
408,20.318,20.386
409,20.475,20.528
410,20.465,20.526
411,20.505,20.545
412,20.462,20.509
413,20.457,20.498
414,20.517,20.547
415,20.643,20.677
416,20.755,20.782
417,20.720,20.757
418,20.669,20.699
419,20.682,20.708
420,20.769,20.789
421,20.782,20.801
422,20.801,20.850
423,20.663,20.719
424,20.687,20.736
425,20.679,20.730
426,20.657,20.716
427,20.631,20.697
428,20.610,20.673
429,20.682,20.734
430,20.668,20.739
431,20.717,20.797
432,20.609,20.687
433,20.651,20.711
434,20.639,20.702
435,20.616,20.680
436,20.586,20.662
437,20.591,20.658
438,20.621,20.700
439,20.640,20.728
440,20.591,20.665
441,20.594,20.666
442,20.604,20.672
443,20.608,20.695
444,20.605,20.674
445,20.598,20.680
446,20.582,20.663
447,20.582,20.655
448,20.597,20.673
449,20.594,20.671
450,20.621,20.692
451,20.663,20.739
452,20.672,20.740
453,20.667,20.735
454,20.699,20.768
455,20.696,20.760
456,20.694,20.770
457,20.726,20.786
458,20.785,20.855
459,20.831,20.905
460,20.917,20.991
461,20.955,21.022
462,21.021,21.097
463,21.002,21.067
464,21.029,21.092
465,21.053,21.104
466,21.065,21.122
467,21.085,21.152
468,21.073,21.141
469,21.075,21.143
470,21.092,21.162
471,21.094,21.156
472,21.103,21.150
473,21.102,21.151
474,21.077,21.129
475,21.101,21.145
476,21.032,21.079
477,20.993,21.033
478,20.988,21.040
479,21.010,21.053
480,21.001,21.051
