0,25.923,25.898
1,25.926,25.904
2,25.921,25.900
3,25.786,25.760
4,25.766,25.746
5,25.778,25.755
6,25.763,25.739
7,25.772,25.748
8,25.792,25.769
9,25.850,25.839
10,25.889,25.870
11,25.935,25.919
12,25.952,25.926
13,26.017,26.006
14,26.043,26.039
15,26.105,26.089
16,26.092,26.079
17,26.097,26.079
18,25.997,25.971
19,26.087,26.056
20,26.017,25.982
21,26.005,25.970
22,25.938,25.904
23,25.872,25.840
24,25.905,25.874
25,25.930,25.894
26,25.893,25.868
27,25.862,25.844
28,25.806,25.769
29,25.701,25.655
30,25.781,25.747
31,25.724,25.687
32,25.682,25.653
33,25.644,25.601
34,25.669,25.637
35,25.693,25.654
36,25.669,25.635
37,25.697,25.662
38,25.647,25.605
39,25.607,25.564
40,25.564,25.522
41,25.513,25.476
42,25.514,25.477
43,25.513,25.470
44,25.454,25.413
45,25.492,25.441
46,25.515,25.458
47,25.561,25.510
48,25.640,25.594
49,25.620,25.549
50,25.608,25.544
51,25.621,25.566
52,25.662,25.601
53,25.613,25.547
54,25.598,25.536
55,25.571,25.507
56,25.552,25.479
57,25.541,25.492
58,25.619,25.569
59,25.621,25.558
60,25.615,25.562
61,25.632,25.577
62,25.649,25.591
63,25.643,25.584
64,25.631,25.570
65,25.518,25.442
66,25.576,25.509
67,25.559,25.494
68,25.537,25.477
69,25.607,25.555
70,25.556,25.491
71,25.668,25.617
72,25.453,25.403
73,25.627,25.585
74,25.634,25.585
75,25.619,25.582
76,25.633,25.602
77,25.601,25.553
78,25.676,25.631
79,25.706,25.662
80,25.712,25.675
81,25.661,25.609
82,25.717,25.681
83,25.723,25.699
84,25.634,25.589
85,25.715,25.675
86,25.681,25.646
87,25.653,25.625
88,25.621,25.579
89,25.695,25.669
90,25.726,25.693
91,25.673,25.629
92,25.761,25.720
93,25.687,25.646
94,25.721,25.687
95,25.703,25.675
96,25.588,25.547
97,25.639,25.606
98,25.592,25.562
99,25.619,25.578
100,25.567,25.525
101,25.584,25.540
102,25.597,25.554
103,25.622,25.584
104,25.605,25.565
105,25.606,25.564
106,25.557,25.515
107,25.532,25.496
108,25.564,25.532
109,25.529,25.488
110,25.496,25.453
111,25.510,25.472
112,25.555,25.511
113,25.543,25.501
114,25.542,25.508
115,25.554,25.514
116,25.580,25.539
117,25.594,25.563
118,25.600,25.587
119,25.546,25.520
120,25.582,25.575
121,25.571,25.554
122,25.512,25.488
123,25.525,25.504
124,25.538,25.512
125,25.535,25.501
126,25.540,25.510
127,25.532,25.503
128,25.536,25.503
129,25.543,25.512
130,25.551,25.527
131,25.544,25.514
132,25.493,25.474
133,25.461,25.435
134,25.431,25.392
135,25.446,25.414
136,25.453,25.423
137,25.473,25.453
138,25.473,25.447
139,25.457,25.436
140,25.492,25.465
141,25.514,25.484
142,25.486,25.453
143,25.444,25.398
144,25.447,25.405
145,25.483,25.442
146,25.517,25.502
147,25.487,25.463
148,25.527,25.500
149,25.497,25.476
150,25.496,25.458
151,25.491,25.453
152,25.475,25.440
153,25.493,25.462
154,25.468,25.431
155,25.472,25.440
156,25.504,25.470
157,25.470,25.427
158,25.499,25.461
159,25.496,25.451
160,25.498,25.463
161,25.476,25.439
162,25.416,25.386
163,25.381,25.352
164,25.379,25.345
165,25.478,25.423
166,25.442,25.384
167,25.468,25.400
168,25.086,25.038
169,25.101,25.040
170,25.090,25.034
171,25.095,25.037
172,25.413,25.349
173,25.378,25.307
174,25.370,25.293
175,25.357,25.286
176,25.272,25.208
177,25.262,25.198
178,25.236,25.176
179,25.274,25.211
180,25.303,25.232
181,25.300,25.217
182,25.284,25.206
183,25.285,25.220
184,25.238,25.167
185,25.223,25.149
186,25.257,25.197
187,25.261,25.199
188,25.305,25.247
189,25.349,25.283
190,25.368,25.304
191,25.321,25.255
192,25.302,25.232
193,25.288,25.214
194,25.315,25.257
195,25.288,25.230
196,25.260,25.199
197,25.266,25.219
198,25.278,25.222
199,25.292,25.234
200,25.279,25.220
201,25.282,25.218
202,25.303,25.243
203,25.331,25.272
204,25.350,25.286
205,25.335,25.276
206,25.396,25.351
207,25.289,25.225
208,25.352,25.277
209,25.364,25.302
210,25.305,25.250
211,25.328,25.285
212,25.356,25.313
213,25.432,25.379
214,25.480,25.431
215,25.436,25.385
216,25.170,25.119
217,25.125,25.069
218,25.145,25.084
219,25.239,25.192
220,25.202,25.146
221,25.214,25.163
222,25.219,25.171
223,25.198,25.158
224,25.211,25.166
225,25.217,25.175
226,25.132,25.089
227,25.235,25.192
228,25.203,25.163
229,25.115,25.067
230,25.152,25.099
231,25.188,25.138
232,25.625,25.553
233,25.589,25.520
234,25.473,25.419
235,25.483,25.443
236,25.471,25.424
237,25.443,25.402
238,25.411,25.368
239,25.388,25.352
240,25.427,25.394
241,25.409,25.364
242,25.417,25.366
243,25.429,25.388
244,25.495,25.463
245,25.490,25.455
246,25.509,25.481
247,25.506,25.475
248,25.485,25.447
249,25.502,25.468
250,25.476,25.445
251,25.460,25.439
252,25.470,25.444
253,25.515,25.496
254,25.521,25.494
255,25.528,25.497
256,25.582,25.559
257,25.517,25.484
258,25.494,25.472
259,25.556,25.543
260,25.559,25.537
261,25.559,25.539
262,25.549,25.523
263,25.565,25.543
264,25.577,25.559
265,25.588,25.568
266,25.599,25.568
267,25.640,25.621
268,25.670,25.645
269,25.694,25.664
270,25.712,25.682
271,25.704,25.681
272,25.652,25.631
273,25.653,25.639
274,25.614,25.597
275,25.618,25.605
276,25.594,25.584
277,25.580,25.574
278,25.586,25.580
279,25.592,25.574
280,25.589,25.577
281,25.575,25.562
282,25.540,25.525
283,25.546,25.530
284,25.517,25.493
285,25.487,25.474
286,25.466,25.453
287,25.468,25.461
288,25.466,25.457
289,25.478,25.470
290,25.506,25.504
291,25.520,25.512
292,25.528,25.519
293,25.530,25.514
294,25.514,25.501
295,25.508,25.490
296,25.505,25.484
297,25.493,25.475
298,25.473,25.447
299,25.483,25.452
300,25.499,25.474
301,25.510,25.478
302,25.513,25.478
303,25.461,25.425
304,25.425,25.393
305,25.412,25.379
306,25.376,25.334
307,25.383,25.336
308,25.384,25.340
309,25.381,25.332
310,25.361,25.320
311,25.371,25.334
312,25.470,25.439
313,25.461,25.430
314,25.434,25.395
315,25.423,25.382
316,25.412,25.372
317,25.416,25.367
318,25.396,25.355
319,25.410,25.366
320,25.364,25.310
321,25.365,25.321
322,25.381,25.340
323,25.360,25.309
