0,24.399,24.290
1,24.395,24.285
2,24.396,24.287
3,24.391,24.283
4,24.372,24.253
5,24.375,24.261
6,24.373,24.259
7,24.379,24.269
8,24.379,24.269
9,24.373,24.258
10,24.360,24.248
11,24.373,24.261
12,24.376,24.267
13,24.385,24.273
14,24.376,24.266
15,24.386,24.276
16,24.385,24.269
17,24.377,24.263
18,24.382,24.271
19,24.387,24.276
20,24.385,24.272
21,24.394,24.272
22,24.387,24.267
23,24.393,24.278
24,24.402,24.290
25,24.397,24.285
26,24.405,24.298
27,24.399,24.284
28,24.384,24.266
29,24.405,24.296
30,24.412,24.307
31,24.409,24.305
32,24.413,24.307
33,24.407,24.293
34,24.409,24.291
35,24.417,24.312
36,24.413,24.302
37,24.431,24.323
38,24.421,24.309
39,24.403,24.289
40,24.412,24.305
41,24.424,24.319
42,24.446,24.343
43,24.460,24.353
44,24.443,24.339
45,24.422,24.308
46,24.424,24.313
47,24.424,24.326
48,24.429,24.329
49,24.440,24.339
50,24.446,24.343
51,24.423,24.319
52,24.432,24.329
53,24.455,24.353
54,24.451,24.353
55,24.449,24.347
56,24.446,24.340
57,24.434,24.338
58,24.445,24.349
59,24.433,24.335
60,24.429,24.323
61,24.434,24.342
62,24.440,24.343
63,24.440,24.345
64,24.448,24.358
65,24.451,24.366
66,24.456,24.364
67,24.463,24.367
68,24.476,24.388
69,24.490,24.402
70,24.489,24.398
71,24.488,24.390
72,24.490,24.399
73,24.489,24.400
74,24.478,24.388
75,24.474,24.388
76,24.472,24.376
77,24.467,24.365
78,24.462,24.366
79,24.468,24.382
80,24.477,24.382
81,24.476,24.388
82,24.471,24.367
83,24.479,24.387
84,24.483,24.391
85,24.485,24.391
86,24.485,24.394
87,24.494,24.394
88,24.479,24.384
89,24.476,24.380
90,24.479,24.384
91,24.467,24.382
92,24.450,24.359
93,24.440,24.357
94,24.444,24.344
95,24.432,24.337
96,24.433,24.342
97,24.428,24.336
98,24.424,24.338
99,24.457,24.362
100,24.465,24.375
101,24.494,24.402
102,24.501,24.408
103,24.496,24.404
104,24.516,24.430
105,24.523,24.431
106,24.534,24.449
107,24.513,24.414
108,24.497,24.402
109,24.496,24.406
110,24.501,24.409
111,24.504,24.420
112,24.492,24.390
113,24.505,24.416
114,24.508,24.422
115,24.512,24.430
116,24.515,24.431
117,24.503,24.401
118,24.505,24.414
119,24.511,24.425
120,24.521,24.431
121,24.496,24.404
122,24.502,24.398
123,24.489,24.399
124,24.491,24.396
125,24.475,24.387
