0,20.846,22.399
1,20.860,22.414
2,20.832,22.379
3,20.846,22.395
4,20.808,22.336
5,20.824,22.373
6,20.809,22.350
7,20.784,22.319
8,20.781,22.309
9,20.796,22.321
10,20.804,22.323
11,20.814,22.357
12,20.814,22.357
13,20.837,22.378
14,20.837,22.376
15,20.882,22.411
16,20.884,22.424
17,20.906,22.459
18,20.907,22.455
19,20.921,22.463
20,20.936,22.493
21,20.952,22.492
22,20.975,22.519
23,20.940,22.472
24,20.962,22.514
25,20.963,22.511
26,20.990,22.534
27,20.969,22.516
28,20.982,22.517
29,21.004,22.547
30,20.975,22.513
31,21.021,22.589
32,21.013,22.543
33,21.003,22.547
34,20.989,22.528
35,20.990,22.508
36,20.996,22.522
37,20.992,22.534
38,20.998,22.528
39,21.004,22.528
40,20.995,22.514
41,21.009,22.545
42,21.021,22.572
43,21.048,22.593
44,21.052,22.592
45,21.082,22.643
46,21.068,22.611
47,21.074,22.614
48,21.091,22.648
49,21.065,22.610
50,21.100,22.652
51,21.094,22.640
52,21.108,22.659
53,21.102,22.650
54,21.065,22.600
55,21.108,22.644
56,21.122,22.649
57,21.078,22.607
58,21.086,22.600
59,21.072,22.595
60,21.066,22.573
61,21.041,22.537
62,21.100,22.626
63,21.076,22.585
64,21.061,22.584
65,21.057,22.560
66,21.077,22.575
67,21.050,22.547
68,21.086,22.595
69,21.061,22.563
70,21.061,22.566
71,21.058,22.565
72,21.072,22.576
73,21.059,22.554
74,21.046,22.538
75,21.069,22.575
76,21.052,22.546
77,21.060,22.568
78,21.070,22.577
79,21.022,22.516
80,21.046,22.546
81,21.047,22.542
82,21.031,22.540
83,21.014,22.502
84,21.022,22.515
85,21.019,22.498
86,21.048,22.541
87,21.050,22.542
88,21.063,22.574
89,21.039,22.533
90,21.075,22.576
91,21.075,22.566
92,21.083,22.579
93,21.017,22.488
94,21.022,22.494
95,21.037,22.513
96,21.028,22.486
97,21.045,22.523
98,21.025,22.486
99,21.025,22.496
100,20.973,22.416
101,20.994,22.442
102,20.977,22.411
103,20.981,22.423
104,20.954,22.390
105,20.935,22.346
106,20.919,22.337
107,20.917,22.348
108,20.912,22.336
109,20.899,22.310
110,20.897,22.321
111,20.867,22.275
112,20.858,22.266
113,20.839,22.251
114,20.859,22.269
115,20.862,22.284
116,20.860,22.276
117,20.836,22.260
118,20.800,22.223
119,20.794,22.211
120,20.784,22.205
121,20.820,22.271
122,20.839,22.294
123,20.877,22.365
124,20.883,22.374
125,20.886,22.373
126,20.884,22.369
127,20.891,22.386
128,20.884,22.387
129,20.826,22.310
130,20.852,22.340
131,20.798,22.279
132,20.781,22.236
133,20.748,22.205
134,20.786,22.254
135,20.719,22.158
136,20.750,22.189
137,20.769,22.208
138,20.725,22.162
139,20.772,22.207
140,20.849,22.311
141,20.862,22.340
142,20.837,22.308
143,20.900,22.376
144,20.891,22.380
145,20.915,22.416
146,20.908,22.402
147,20.906,22.405
148,20.909,22.396
149,20.882,22.375
150,20.875,22.377
151,20.894,22.395
152,20.901,22.408
153,20.857,22.345
154,20.845,22.318
155,20.781,22.271
156,20.811,22.297
157,20.790,22.279
158,20.799,22.292
159,20.766,22.265
160,20.740,22.220
161,20.750,22.218
162,20.707,22.181
163,20.701,22.167
164,20.672,22.127
165,20.668,22.143
166,20.658,22.122
167,20.674,22.133
168,20.654,22.126
169,20.631,22.094
170,20.640,22.100
171,20.651,22.117
172,20.619,22.087
173,20.633,22.101
174,20.629,22.102
175,20.623,22.095
176,20.572,22.033
177,20.642,22.121
178,20.614,22.078
179,20.622,22.097
180,20.592,22.050
181,20.589,22.049
182,20.570,22.024
183,20.581,22.034
184,20.601,22.059
185,20.606,22.062
186,20.590,22.051
187,20.617,22.071
188,20.581,22.019
189,20.594,22.041
190,20.628,22.094
191,20.651,22.115
192,20.655,22.113
193,20.652,22.115
194,20.659,22.117
195,20.681,22.141
196,20.697,22.170
197,20.649,22.099
198,20.676,22.138
199,20.684,22.150
200,20.694,22.179
201,20.714,22.194
202,20.707,22.178
203,20.697,22.173
204,20.734,22.203
