0,15.896,19.419
1,15.916,19.440
2,15.901,19.422
3,15.903,19.412
4,15.893,19.407
5,15.887,19.373
6,15.863,19.335
7,15.890,19.378
8,15.884,19.365
9,15.902,19.400
10,15.907,19.422
11,15.888,19.377
12,15.891,19.376
13,15.919,19.424
14,15.906,19.403
15,15.921,19.408
16,15.900,19.395
17,15.901,19.397
18,15.900,19.388
19,15.888,19.366
20,15.880,19.379
21,15.901,19.413
22,15.887,19.386
23,15.896,19.394
24,15.904,19.408
25,15.888,19.374
26,15.885,19.392
27,15.901,19.412
28,15.885,19.361
29,15.925,19.436
30,15.920,19.413
31,15.924,19.441
32,15.899,19.388
33,15.922,19.430
34,15.927,19.432
35,15.903,19.384
36,15.936,19.414
37,15.908,19.373
38,15.896,19.369
39,15.908,19.384
40,15.911,19.384
41,15.910,19.371
42,15.925,19.405
43,15.940,19.435
44,15.928,19.412
45,15.943,19.453
46,15.929,19.414
47,15.939,19.403
48,15.945,19.439
49,15.952,19.448
50,15.975,19.465
51,15.953,19.439
52,15.968,19.466
53,15.962,19.437
54,15.974,19.461
55,15.979,19.455
56,15.985,19.480
57,15.993,19.474
58,15.999,19.470
59,16.017,19.508
60,16.000,19.461
61,15.997,19.442
62,16.002,19.474
63,16.007,19.482
64,16.020,19.483
65,16.003,19.436
66,16.033,19.519
67,16.033,19.488
68,16.031,19.483
69,16.035,19.496
70,16.058,19.527
71,16.035,19.484
72,16.059,19.555
73,16.036,19.488
74,16.067,19.546
75,16.060,19.545
76,16.072,19.545
77,16.070,19.545
78,16.089,19.561
79,16.102,19.579
80,16.101,19.570
81,16.138,19.637
82,16.141,19.646
83,16.167,19.667
84,16.165,19.675
85,16.170,19.659
86,16.207,19.727
87,16.256,19.805
88,16.246,19.806
89,16.245,19.772
90,16.272,19.831
91,16.315,19.865
92,16.347,19.937
93,16.327,19.894
94,16.358,19.941
95,16.370,19.959
96,16.401,19.991
97,16.412,20.016
98,16.438,20.049
99,16.418,20.016
100,16.393,19.968
101,16.418,20.041
102,16.369,19.950
103,16.382,19.979
104,16.403,19.999
105,16.360,19.937
106,16.374,19.980
107,16.371,19.957
108,16.349,19.938
109,16.357,19.935
110,16.308,19.864
111,16.303,19.892
112,16.300,19.869
113,16.290,19.864
114,16.324,19.924
115,16.305,19.912
116,16.273,19.859
117,16.256,19.835
118,16.246,19.853
119,16.224,19.813
120,16.160,19.694
121,16.144,19.688
122,16.110,19.657
123,16.117,19.682
124,16.108,19.662
125,16.082,19.645
126,16.047,19.602
127,16.040,19.603
128,16.012,19.553
129,15.986,19.518
130,15.994,19.533
131,15.941,19.450
132,15.973,19.496
133,15.966,19.469
134,15.970,19.485
135,15.980,19.470
136,15.986,19.461
137,15.972,19.454
138,15.966,19.433
139,15.975,19.438
140,15.978,19.436
141,15.970,19.423
142,15.958,19.397
143,15.968,19.434
144,15.938,19.390
145,15.970,19.441
146,15.950,19.417
147,15.951,19.423
148,15.955,19.438
149,15.930,19.379
150,15.971,19.455
151,15.961,19.461
152,15.969,19.474
153,15.933,19.397
154,15.944,19.419
155,15.948,19.435
156,15.949,19.431
157,15.939,19.409
158,15.946,19.423
159,15.961,19.457
160,15.952,19.406
161,15.963,19.430
162,15.956,19.420
163,15.972,19.442
164,15.975,19.432
165,15.969,19.409
166,15.990,19.474
167,15.988,19.477
168,15.981,19.445
169,15.989,19.471
170,16.032,19.540
171,16.010,19.481
172,16.023,19.526
173,16.032,19.552
174,16.029,19.515
175,16.053,19.594
176,16.049,19.572
177,16.056,19.597
178,16.068,19.602
179,16.054,19.572
180,16.086,19.610
181,16.075,19.604
182,16.089,19.621
183,16.104,19.678
184,16.115,19.677
185,16.112,19.664
186,16.119,19.696
187,16.131,19.714
188,16.125,19.689
189,16.126,19.694
190,16.132,19.702
191,16.168,19.751
192,16.159,19.734
193,16.192,19.795
194,16.184,19.788
195,16.190,19.820
196,16.232,19.877
197,16.207,19.822
198,16.211,19.830
199,16.227,19.862
200,16.247,19.893
201,16.250,19.912
202,16.277,19.936
203,16.280,19.960
204,16.293,19.981
205,16.288,19.949
206,16.306,20.008
207,16.326,20.053
208,16.317,20.013
209,16.321,20.013
210,16.329,20.035
211,16.328,20.029
212,16.384,20.121
213,16.357,20.056
214,16.373,20.095
215,16.400,20.133
216,16.400,20.124
217,16.388,20.090
218,16.409,20.156
219,16.368,20.077
220,16.365,20.070
221,16.359,20.048
222,16.383,20.098
223,16.380,20.070
224,16.390,20.098
225,16.373,20.041
226,16.388,20.079
227,16.433,20.177
228,16.415,20.145
229,16.398,20.088
230,16.424,20.132
231,16.428,20.133
232,16.431,20.138
233,16.419,20.122
234,16.416,20.103
235,16.430,20.133
236,16.441,20.154
237,16.420,20.100
238,16.426,20.122
239,16.440,20.156
240,16.437,20.114
241,16.426,20.087
242,16.437,20.102
243,16.426,20.086
244,16.436,20.104
245,16.454,20.124
246,16.419,20.063
247,16.413,20.063
248,16.411,20.048
249,16.441,20.095
250,16.454,20.119
251,16.425,20.053
252,16.445,20.121
253,16.433,20.081
254,16.450,20.096
