0,19.195,19.245
1,19.187,19.239
2,19.193,19.243
3,19.162,19.223
4,19.277,19.338
5,19.369,19.432
6,19.292,19.342
7,19.325,19.390
8,19.304,19.370
9,19.260,19.306
10,19.366,19.428
11,19.355,19.425
12,19.281,19.314
13,19.310,19.360
14,19.292,19.337
15,19.274,19.307
16,19.290,19.334
17,19.286,19.323
18,19.255,19.300
19,19.215,19.263
20,19.223,19.267
21,19.230,19.270
22,19.237,19.274
23,19.230,19.274
24,19.252,19.305
25,19.261,19.312
26,19.218,19.277
27,19.162,19.237
28,19.109,19.177
29,19.185,19.267
30,19.214,19.295
31,19.227,19.295
32,19.229,19.315
33,19.202,19.289
34,19.190,19.270
35,19.019,19.080
36,19.154,19.223
37,19.136,19.214
38,19.103,19.185
39,19.030,19.109
40,19.052,19.131
41,19.069,19.146
42,19.091,19.179
43,19.199,19.282
44,19.143,19.217
45,19.177,19.255
46,19.149,19.233
47,19.142,19.219
48,19.044,19.122
49,18.913,18.981
50,18.952,19.021
51,18.986,19.071
52,19.074,19.153
53,19.105,19.196
54,19.038,19.123
55,19.192,19.276
56,19.189,19.282
57,19.286,19.376
58,19.342,19.429
59,19.190,19.272
60,19.277,19.363
61,19.324,19.412
62,19.259,19.356
63,19.208,19.305
64,19.252,19.324
65,19.263,19.346
66,19.293,19.377
67,19.390,19.473
68,19.234,19.315
69,19.128,19.211
70,19.136,19.230
71,19.146,19.224
72,19.264,19.352
73,19.264,19.352
74,19.216,19.276
75,19.220,19.286
76,19.319,19.393
77,19.301,19.375
78,19.352,19.421
79,19.364,19.433
80,19.396,19.463
81,19.401,19.464
82,19.350,19.399
83,19.405,19.458
84,19.473,19.536
85,19.513,19.574
86,19.536,19.586
87,19.548,19.603
88,19.543,19.610
89,19.553,19.620
90,19.492,19.553
91,19.455,19.520
92,19.495,19.566
93,19.475,19.546
94,19.496,19.564
95,19.487,19.544
96,19.392,19.451
97,19.367,19.426
98,19.374,19.435
99,19.416,19.473
100,19.479,19.538
101,19.516,19.566
102,19.495,19.532
103,19.461,19.507
104,19.471,19.519
105,19.468,19.521
106,19.510,19.562
107,19.572,19.627
108,19.538,19.594
109,19.525,19.585
110,19.482,19.547
111,19.485,19.532
112,19.464,19.527
113,19.433,19.490
114,19.481,19.543
115,19.460,19.513
116,19.353,19.425
117,19.269,19.332
118,19.288,19.340
119,19.278,19.329
120,19.307,19.362
121,19.323,19.393
122,19.282,19.330
123,19.286,19.326
124,19.253,19.307
125,19.248,19.297
126,19.266,19.315
127,19.294,19.353
128,19.291,19.333
129,19.378,19.427
130,19.190,19.222
131,19.104,19.132
132,19.338,19.354
133,19.323,19.340
134,19.171,19.192
135,19.425,19.450
136,19.361,19.398
137,19.381,19.418
138,19.316,19.352
139,19.312,19.341
140,19.317,19.339
141,19.300,19.335
142,19.262,19.308
143,19.281,19.323
144,19.334,19.373
145,19.045,19.058
146,19.123,19.145
147,19.067,19.090
148,19.324,19.382
149,19.162,19.210
150,19.269,19.325
151,19.178,19.229
152,19.214,19.261
153,19.305,19.354
154,19.254,19.287
155,19.424,19.466
156,19.399,19.442
157,19.488,19.548
158,19.354,19.388
159,19.313,19.350
160,19.289,19.324
161,19.181,19.208
162,19.216,19.256
163,19.185,19.213
164,19.241,19.275
165,19.128,19.161
166,19.157,19.197
167,19.053,19.082
168,19.073,19.109
169,19.069,19.112
170,19.169,19.211
171,19.060,19.099
172,19.035,19.070
173,18.989,19.034
174,18.811,18.852
175,18.790,18.829
176,18.841,18.886
177,18.875,18.918
178,18.753,18.792
179,18.774,18.817
180,18.763,18.801
181,18.655,18.697
182,18.681,18.714
183,18.654,18.691
184,18.734,18.785
185,18.611,18.647
186,18.700,18.739
187,18.685,18.730
188,18.765,18.803
189,18.743,18.771
190,18.734,18.778
191,19.069,19.118
192,18.928,18.972
193,19.157,19.208
194,19.145,19.175
195,19.251,19.282
196,19.343,19.368
197,19.381,19.406
198,19.231,19.274
199,19.463,19.489
200,19.226,19.257
201,19.207,19.234
202,19.192,19.222
203,19.112,19.144
204,18.998,19.010
205,18.950,18.969
206,18.968,19.002
207,18.909,18.938
208,18.796,18.826
209,18.769,18.806
210,18.613,18.644
211,18.758,18.789
212,18.868,18.911
213,18.901,18.947
214,19.023,19.071
215,19.111,19.155
216,19.122,19.146
217,19.125,19.177
218,19.171,19.219
219,19.040,19.077
220,19.261,19.304
221,19.232,19.271
222,19.336,19.378
223,19.227,19.274
224,19.189,19.223
225,19.193,19.245
226,19.193,19.240
227,19.207,19.251
228,19.318,19.377
229,19.271,19.317
230,19.246,19.294
231,19.299,19.349
232,19.249,19.289
233,19.283,19.334
234,19.300,19.345
235,19.571,19.620
236,19.580,19.620
237,19.623,19.670
238,19.576,19.615
239,19.690,19.728
240,19.557,19.585
241,19.647,19.680
242,19.529,19.562
243,19.697,19.741
244,19.792,19.833
245,19.759,19.795
246,19.861,19.891
247,19.795,19.824
248,19.776,19.804
249,19.727,19.760
250,19.695,19.723
251,19.684,19.702
252,19.567,19.586
253,19.583,19.604
254,19.591,19.634
255,19.544,19.576
256,19.476,19.503
257,19.417,19.446
258,19.432,19.467
259,19.309,19.322
260,19.310,19.347
261,19.225,19.256
262,19.208,19.235
263,19.267,19.298
264,19.261,19.271
265,19.257,19.263
266,19.268,19.277
267,19.280,19.290
268,19.200,19.213
269,19.216,19.226
270,19.260,19.278
271,19.296,19.315
272,19.326,19.348
273,19.337,19.366
274,19.290,19.310
275,19.266,19.291
276,19.202,19.228
277,19.168,19.195
278,19.156,19.176
279,19.172,19.189
280,19.197,19.218
281,19.225,19.247
282,19.230,19.249
283,19.212,19.224
284,19.178,19.189
285,19.177,19.190
286,19.174,19.193
287,19.219,19.227
288,19.139,19.151
289,19.175,19.185
290,19.100,19.107
291,19.025,19.032
292,18.994,19.001
293,19.030,19.037
294,19.090,19.108
295,19.063,19.076
296,19.062,19.087
297,19.055,19.079
298,19.024,19.049
299,19.043,19.070
300,19.056,19.080
301,19.107,19.120
302,19.150,19.179
303,19.111,19.137
304,19.056,19.074
305,19.021,19.041
306,19.024,19.047
307,19.030,19.056
308,18.991,19.011
309,19.073,19.095
310,19.096,19.116
311,19.096,19.114
312,19.056,19.079
313,19.105,19.143
314,19.088,19.118
315,19.101,19.122
316,19.105,19.141
317,19.126,19.157
318,19.152,19.186
319,19.161,19.196
320,19.084,19.123
321,19.022,19.052
322,19.064,19.096
323,19.085,19.124
324,18.997,19.030
325,19.095,19.130
326,19.136,19.173
327,19.140,19.179
328,18.985,19.013
329,19.080,19.122
330,19.067,19.109
331,18.965,18.997
332,18.996,19.042
333,18.948,18.995
334,18.881,18.914
335,18.904,18.940
336,18.955,19.002
337,18.916,18.966
338,18.977,19.029
339,18.923,18.965
340,18.890,18.934
341,18.931,18.979
342,18.864,18.905
343,18.811,18.850
344,18.832,18.881
345,18.915,18.964
346,18.850,18.893
347,18.891,18.942
348,18.815,18.869
349,18.859,18.913
350,18.942,18.997
351,18.923,18.979
352,18.933,18.986
353,18.985,19.043
354,18.893,18.954
355,18.881,18.934
356,18.944,19.011
357,18.854,18.905
358,18.832,18.873
359,18.820,18.872
360,18.811,18.867
361,18.801,18.851
362,18.773,18.820
363,18.739,18.789
364,18.724,18.762
365,18.756,18.807
366,18.735,18.781
367,18.725,18.766
368,18.788,18.825
369,18.758,18.801
370,18.708,18.751
371,18.686,18.723
372,18.691,18.733
373,18.694,18.731
374,18.767,18.806
375,18.757,18.792
376,18.748,18.783
377,18.723,18.766
378,18.720,18.764
379,18.738,18.776
380,18.730,18.774
381,18.778,18.818
382,18.783,18.828
383,18.807,18.860
384,18.753,18.802
385,18.721,18.773
386,18.695,18.742
387,18.632,18.679
388,18.669,18.725
389,18.692,18.749
390,18.700,18.738
391,18.692,18.724
392,18.702,18.743
393,18.706,18.754
394,18.769,18.819
395,18.685,18.727
396,18.725,18.773
397,18.666,18.707
398,18.702,18.755
399,18.664,18.712
400,18.648,18.692
401,18.646,18.703
402,18.623,18.677
403,18.620,18.661
404,18.638,18.679
405,18.665,18.709
406,18.683,18.726
407,18.676,18.722
408,18.720,18.761
409,18.665,18.697
410,18.719,18.764
411,18.678,18.717
412,18.685,18.724
413,18.737,18.784
414,18.766,18.811
415,18.794,18.851
416,18.842,18.895
417,18.753,18.803
418,18.744,18.778
419,18.729,18.770
420,18.744,18.789
421,18.751,18.789
422,18.753,18.797
423,18.742,18.789
424,18.751,18.798
425,18.774,18.830
426,18.717,18.764
427,18.703,18.753
428,18.720,18.769
429,18.734,18.778
430,18.732,18.775
431,18.736,18.779
432,18.698,18.741
433,18.712,18.750
434,18.697,18.736
435,18.708,18.741
436,18.692,18.730
437,18.682,18.719
438,18.693,18.729
439,18.685,18.719
440,18.679,18.725
441,18.663,18.700
442,18.640,18.677
443,18.657,18.690
444,18.689,18.731
445,18.722,18.761
446,18.770,18.805
447,18.728,18.774
448,18.694,18.743
449,18.682,18.730
450,18.687,18.735
451,18.687,18.739
452,18.756,18.806
453,18.807,18.865
454,18.866,18.924
455,18.843,18.893
456,18.776,18.822
457,18.739,18.789
458,18.758,18.814
459,18.787,18.842
460,18.808,18.862
461,18.805,18.855
462,18.871,18.933
463,18.797,18.853
464,18.767,18.821
465,18.831,18.886
466,18.750,18.810
467,18.774,18.833
468,18.858,18.926
469,18.727,18.790
470,18.710,18.764
471,18.788,18.852
472,18.706,18.757
473,18.705,18.759
474,18.744,18.805
475,18.732,18.786
476,18.779,18.822
477,18.727,18.776
478,18.755,18.815
479,18.751,18.806
480,18.671,18.718
481,18.727,18.775
482,18.560,18.595
483,18.773,18.822
484,18.801,18.849
485,18.765,18.821
486,18.777,18.834
487,18.749,18.809
488,18.725,18.786
489,18.762,18.825
490,18.777,18.844
491,18.800,18.866
492,18.835,18.895
493,18.765,18.832
494,18.699,18.753
495,18.694,18.763
496,18.665,18.720
497,18.711,18.771
498,18.715,18.784
499,18.719,18.778
500,18.718,18.781
501,18.594,18.640
502,18.624,18.682
503,18.647,18.706
504,18.649,18.710
505,18.580,18.642
506,18.585,18.648
507,18.504,18.547
508,18.555,18.616
509,18.590,18.653
510,18.572,18.638
511,18.509,18.564
512,18.403,18.457
513,18.454,18.514
514,18.453,18.508
515,18.484,18.543
516,18.558,18.615
517,18.575,18.630
518,18.557,18.625
519,18.529,18.591
520,18.494,18.559
521,18.515,18.570
522,18.526,18.590
523,18.545,18.607
524,18.566,18.625
525,18.544,18.597
526,18.521,18.574
527,18.507,18.566
528,18.528,18.583
529,18.462,18.506
530,18.712,18.766
531,18.698,18.767
532,18.695,18.760
533,18.575,18.634
534,18.504,18.551
535,18.518,18.574
536,18.451,18.494
537,18.364,18.408
538,18.593,18.667
539,18.750,18.824
540,18.595,18.678
541,18.986,19.059
542,18.861,18.940
543,18.535,18.593
544,18.539,18.610
545,18.592,18.666
546,18.515,18.579
547,18.576,18.643
548,18.600,18.666
549,18.593,18.671
550,18.636,18.701
551,18.632,18.700
552,18.617,18.693
553,18.642,18.720
554,18.709,18.777
555,18.711,18.784
556,18.674,18.744
557,18.585,18.645
558,18.629,18.693
559,18.637,18.708
560,18.598,18.675
561,18.498,18.567
562,18.550,18.631
563,18.556,18.635
564,18.579,18.659
565,18.472,18.553
566,18.540,18.626
567,18.545,18.632
568,18.502,18.580
569,18.444,18.525
570,18.503,18.586
571,18.507,18.591
572,18.496,18.578
573,18.510,18.585
574,18.456,18.527
575,18.511,18.587
576,18.506,18.593
577,18.500,18.576
578,18.497,18.576
579,18.594,18.671
580,18.618,18.701
581,18.624,18.708
582,18.612,18.694
583,18.560,18.641
584,18.568,18.643
585,18.625,18.710
586,18.640,18.719
587,18.705,18.780
588,18.750,18.832
589,18.806,18.899
590,18.804,18.881
591,18.790,18.867
592,18.801,18.878
593,18.831,18.920
594,18.871,18.952
595,18.818,18.893
596,18.893,18.973
597,18.865,18.952
598,18.761,18.837
599,18.771,18.851
600,18.740,18.822
601,18.684,18.758
602,18.658,18.738
603,18.702,18.780
604,18.797,18.897
605,18.757,18.835
606,18.748,18.836
607,18.619,18.691
608,18.756,18.839
609,18.608,18.681
610,18.687,18.772
611,18.688,18.776
612,18.621,18.698
613,18.643,18.720
614,18.630,18.713
615,18.606,18.683
616,18.528,18.607
617,18.515,18.593
618,18.625,18.713
619,18.637,18.723
620,18.539,18.609
621,18.593,18.683
622,18.631,18.717
623,18.489,18.564
624,18.546,18.620
625,18.546,18.627
626,18.608,18.702
627,18.539,18.624
628,18.598,18.684
629,18.702,18.812
630,18.612,18.702
631,18.616,18.719
632,18.534,18.629
633,18.635,18.734
634,18.566,18.657
635,18.586,18.673
636,18.547,18.630
637,18.669,18.760
638,18.584,18.664
639,18.691,18.787
640,18.666,18.756
641,18.715,18.804
642,18.653,18.738
643,18.702,18.781
644,18.677,18.753
645,18.677,18.757
646,18.622,18.701
647,18.611,18.689
648,18.745,18.826
649,18.757,18.839
650,18.828,18.911
651,18.642,18.706
652,18.711,18.772
653,18.589,18.651
654,18.756,18.809
655,18.787,18.846
656,18.770,18.816
657,18.640,18.694
658,18.644,18.698
659,18.844,18.923
660,18.774,18.848
661,18.810,18.881
662,18.720,18.800
663,18.737,18.792
664,18.799,18.874
665,18.817,18.891
666,18.827,18.888
667,18.907,18.976
668,18.798,18.867
669,18.807,18.874
670,18.711,18.777
671,18.705,18.777
672,18.685,18.747
