0,7.085,9.477
1,7.108,9.510
2,7.099,9.495
3,7.077,9.462
4,7.090,9.472
5,7.089,9.472
6,7.092,9.470
7,7.079,9.468
8,7.084,9.475
9,7.067,9.443
10,7.066,9.452
11,7.082,9.469
12,7.092,9.488
13,7.086,9.474
14,7.087,9.455
15,7.090,9.475
16,7.086,9.458
17,7.100,9.463
18,7.093,9.454
19,7.049,9.413
20,7.078,9.459
21,7.097,9.484
22,7.076,9.457
23,7.099,9.477
24,7.082,9.447
25,7.115,9.484
26,7.102,9.463
27,7.116,9.469
28,7.070,9.425
29,7.066,9.420
30,7.082,9.435
31,7.085,9.442
32,7.090,9.432
33,7.111,9.452
34,7.112,9.465
35,7.122,9.469
36,7.118,9.467
37,7.154,9.513
38,7.156,9.518
39,7.159,9.529
40,7.146,9.503
41,7.145,9.518
42,7.143,9.506
43,7.132,9.486
44,7.105,9.469
45,7.107,9.488
46,7.081,9.440
47,7.067,9.439
48,7.050,9.401
49,7.045,9.408
50,7.048,9.418
51,7.011,9.362
52,7.009,9.371
53,7.001,9.366
54,7.001,9.382
55,6.972,9.341
56,6.985,9.374
57,6.948,9.323
58,6.911,9.287
59,6.895,9.272
60,6.868,9.256
61,6.881,9.289
62,6.866,9.276
63,6.839,9.248
64,6.851,9.271
65,6.862,9.282
66,6.865,9.290
67,6.853,9.277
68,6.864,9.299
69,6.852,9.282
70,6.850,9.288
71,6.845,9.281
72,6.864,9.315
73,6.863,9.314
74,6.849,9.302
75,6.834,9.280
76,6.826,9.285
77,6.822,9.280
78,6.810,9.252
79,6.817,9.292
80,6.785,9.245
81,6.771,9.219
82,6.748,9.210
83,6.735,9.205
84,6.713,9.186
85,6.668,9.135
86,6.664,9.156
87,6.635,9.123
88,6.617,9.106
89,6.614,9.101
90,6.610,9.115
91,6.579,9.068
92,6.580,9.070
93,6.570,9.049
94,6.582,9.070
95,6.557,9.030
96,6.552,9.016
97,6.535,8.991
98,6.496,8.928
99,6.412,8.873
100,6.373,8.851
101,6.275,8.752
102,6.236,8.717
103,6.290,8.763
104,6.320,8.803
105,6.314,8.804
106,6.393,8.882
107,6.361,8.882
108,6.400,8.961
109,6.577,9.118
110,6.647,9.171
111,6.712,9.239
112,6.710,9.250
113,6.693,9.206
114,6.732,9.266
115,6.728,9.247
116,6.742,9.261
117,6.733,9.228
118,6.747,9.233
119,6.751,9.224
120,6.757,9.222
121,6.765,9.232
122,6.783,9.249
123,7.060,9.549
124,7.089,9.560
125,7.123,9.566
126,7.215,9.673
127,7.247,9.687
128,7.285,9.723
129,7.318,9.742
130,7.277,9.705
131,7.302,9.719
132,7.363,9.786
133,7.359,9.794
134,7.402,9.826
135,7.424,9.848
136,7.390,9.817
137,7.417,9.860
138,7.386,9.848
139,7.384,9.827
140,7.385,9.820
141,7.410,9.853
142,7.387,9.816
143,7.385,9.801
144,7.443,9.897
145,7.433,9.879
146,7.461,9.918
147,7.448,9.898
148,7.422,9.857
149,7.454,9.907
150,7.427,9.866
151,7.457,9.917
152,7.472,9.924
153,7.459,9.893
154,7.434,9.860
155,7.474,9.915
156,7.450,9.882
157,7.434,9.848
158,7.457,9.873
159,7.455,9.877
160,7.436,9.843
161,7.432,9.843
162,7.443,9.855
163,7.435,9.851
164,7.433,9.858
165,7.431,9.848
166,7.413,9.838
167,7.424,9.851
168,7.404,9.831
169,7.401,9.836
170,7.414,9.843
171,7.397,9.811
172,7.407,9.839
173,7.404,9.826
174,7.417,9.851
175,7.380,9.817
176,7.363,9.801
177,7.317,9.740
178,7.290,9.704
179,7.256,9.678
180,7.249,9.667
181,7.255,9.694
182,7.221,9.648
183,7.223,9.643
184,7.220,9.659
185,7.174,9.592
186,7.156,9.578
187,7.140,9.566
188,7.121,9.541
189,7.086,9.505
190,7.070,9.491
191,7.074,9.514
192,7.079,9.519
193,7.054,9.494
194,7.062,9.500
195,7.058,9.503
196,7.057,9.517
197,7.017,9.464
198,6.982,9.440
199,6.992,9.467
200,6.993,9.478
201,6.994,9.475
202,7.011,9.486
203,7.010,9.480
204,7.020,9.499
205,7.008,9.487
206,7.011,9.483
207,6.984,9.459
208,7.001,9.484
209,6.966,9.419
210,6.967,9.417
211,6.936,9.375
212,6.896,9.325
