0,24.893,25.538
1,24.892,25.542
2,24.871,25.517
3,24.869,25.506
4,24.843,25.471
5,24.844,25.463
6,24.821,25.437
7,24.822,25.434
8,24.754,25.366
9,24.738,25.354
10,24.697,25.306
11,24.718,25.337
12,24.731,25.348
13,24.715,25.326
14,24.703,25.314
15,24.725,25.348
16,24.707,25.313
17,24.732,25.346
18,24.735,25.353
19,24.725,25.341
20,24.704,25.318
21,24.735,25.358
22,24.721,25.324
23,24.732,25.338
24,24.719,25.331
25,24.734,25.350
26,24.711,25.331
27,24.693,25.313
28,24.695,25.318
29,24.712,25.330
30,24.718,25.343
31,24.706,25.322
32,24.714,25.317
33,24.716,25.324
34,24.711,25.324
35,24.709,25.315
36,24.713,25.334
37,24.683,25.307
38,24.675,25.296
39,24.683,25.314
40,24.693,25.317
41,24.700,25.318
42,24.696,25.324
43,24.699,25.325
44,24.710,25.326
45,24.773,25.387
46,24.779,25.399
47,24.789,25.404
48,24.789,25.418
49,24.771,25.382
50,24.771,25.394
51,24.786,25.401
52,24.783,25.400
53,24.778,25.393
54,24.753,25.361
55,24.747,25.364
56,24.766,25.387
57,24.778,25.381
58,24.754,25.356
59,24.763,25.370
60,24.684,25.296
61,24.672,25.287
62,24.655,25.270
63,24.671,25.280
64,24.672,25.280
65,24.676,25.294
66,24.665,25.276
67,24.668,25.285
68,24.693,25.308
69,24.766,25.396
70,24.775,25.395
71,24.769,25.382
72,24.685,25.301
73,24.691,25.313
74,24.689,25.300
75,24.672,25.277
76,24.668,25.275
77,24.730,25.328
78,24.729,25.331
79,24.718,25.323
80,24.714,25.329
81,24.703,25.318
82,24.701,25.305
83,24.681,25.294
84,24.705,25.323
85,24.702,25.302
86,24.359,24.920
87,24.350,24.918
88,24.336,24.899
89,24.337,24.891
90,24.356,24.921
91,24.350,24.908
92,24.377,24.946
93,24.404,24.968
94,24.388,24.955
95,24.400,24.964
96,24.412,24.989
97,24.757,25.363
98,24.746,25.352
99,24.769,25.377
100,24.762,25.379
101,24.753,25.358
102,24.780,25.392
103,24.783,25.391
104,24.790,25.407
105,24.783,25.403
106,24.763,25.376
107,24.762,25.378
108,24.782,25.404
109,24.782,25.395
110,24.791,25.410
111,24.804,25.427
112,24.793,25.411
113,24.780,25.398
114,24.778,25.402
115,24.781,25.410
116,24.803,25.420
117,24.803,25.418
118,24.819,25.442
119,24.812,25.426
120,24.785,25.402
121,24.805,25.424
122,24.798,25.420
123,24.790,25.400
124,24.807,25.421
125,24.840,25.454
126,24.816,25.447
127,24.814,25.433
128,24.810,25.433
129,24.812,25.430
130,24.791,25.410
131,24.796,25.417
132,24.812,25.430
133,24.806,25.435
134,24.811,25.429
135,24.815,25.433
136,24.813,25.436
137,24.823,25.431
138,24.780,25.403
139,24.787,25.410
140,24.770,25.373
141,24.777,25.390
142,24.789,25.410
143,24.789,25.411
144,24.805,25.430
145,24.798,25.411
