0,21.637,23.441
1,21.647,23.463
2,21.645,23.461
3,21.641,23.440
4,21.604,23.402
5,21.625,23.432
6,21.643,23.440
7,21.599,23.397
8,21.609,23.400
9,21.616,23.415
10,21.609,23.402
11,21.610,23.408
12,21.580,23.368
13,21.610,23.405
14,21.593,23.373
15,21.581,23.353
16,21.596,23.362
17,21.582,23.341
18,21.589,23.362
19,21.569,23.330
20,21.570,23.328
21,21.579,23.358
22,21.563,23.318
23,21.558,23.346
24,21.558,23.319
25,21.581,23.337
26,21.569,23.330
27,21.558,23.320
28,21.547,23.315
29,21.578,23.341
30,21.557,23.329
31,21.558,23.337
32,21.571,23.326
33,21.576,23.342
34,21.585,23.355
35,21.562,23.308
36,21.564,23.306
37,21.555,23.297
38,21.552,23.295
39,21.560,23.317
40,21.561,23.301
41,21.526,23.255
42,21.554,23.292
43,21.546,23.304
44,21.549,23.295
45,21.551,23.307
46,21.560,23.311
47,21.535,23.272
48,21.545,23.278
49,21.555,23.299
50,21.547,23.267
51,21.539,23.265
52,21.542,23.281
53,21.524,23.260
54,21.538,23.266
55,21.550,23.296
56,21.528,23.265
57,21.554,23.280
58,21.548,23.277
59,21.536,23.265
60,21.552,23.285
61,21.518,23.236
62,21.528,23.261
63,21.555,23.285
64,21.526,23.262
65,21.522,23.254
66,21.543,23.278
67,21.555,23.283
68,21.528,23.250
69,21.544,23.280
70,21.534,23.270
71,21.532,23.250
72,21.538,23.258
73,21.528,23.247
74,21.535,23.254
75,21.512,23.245
76,21.533,23.251
77,21.528,23.258
78,21.531,23.262
79,21.541,23.269
80,21.513,23.243
81,21.542,23.257
82,21.533,23.256
83,21.518,23.254
84,21.554,23.280
85,21.522,23.257
86,21.533,23.266
87,21.540,23.275
88,21.525,23.246
89,21.535,23.259
90,21.530,23.260
91,21.567,23.298
92,21.523,23.254
93,21.536,23.265
94,21.546,23.283
95,21.525,23.245
96,21.528,23.249
97,21.527,23.253
98,21.548,23.271
99,21.528,23.241
100,21.527,23.255
101,21.524,23.247
102,21.516,23.248
103,21.521,23.246
104,21.534,23.264
105,21.509,23.222
106,21.535,23.257
107,21.544,23.274
108,21.534,23.274
109,21.539,23.261
110,21.552,23.274
111,21.508,23.231
112,21.520,23.251
113,21.540,23.273
114,21.530,23.257
115,21.530,23.270
116,21.533,23.265
117,21.500,23.239
118,21.538,23.265
119,21.516,23.261
120,21.532,23.269
121,21.547,23.293
122,21.536,23.276
123,21.549,23.287
124,21.531,23.273
125,21.554,23.284
126,21.523,23.269
127,21.523,23.263
128,21.530,23.265
129,21.533,23.251
130,21.531,23.259
131,21.537,23.275
132,21.528,23.278
133,21.523,23.251
134,21.539,23.281
135,21.524,23.267
136,21.542,23.283
137,21.516,23.254
138,21.538,23.265
139,21.520,23.268
140,21.555,23.303
141,21.536,23.276
142,21.521,23.275
143,21.532,23.272
144,21.522,23.252
145,21.548,23.275
146,21.537,23.275
147,21.528,23.261
148,21.515,23.270
149,21.522,23.266
150,21.566,23.302
151,21.514,23.258
152,21.546,23.283
153,21.525,23.259
154,21.539,23.279
155,21.530,23.264
156,21.532,23.264
157,21.545,23.279
158,21.534,23.275
159,21.578,23.332
160,21.570,23.308
161,21.560,23.296
162,21.561,23.307
163,21.581,23.342
164,21.541,23.284
165,21.530,23.268
166,21.541,23.276
167,21.532,23.271
168,21.542,23.272
169,21.508,23.252
170,21.540,23.271
171,21.516,23.250
172,21.530,23.275
173,21.525,23.255
174,21.514,23.226
175,21.533,23.267
176,21.526,23.257
177,21.567,23.325
178,21.557,23.301
179,21.582,23.340
180,21.557,23.311
181,21.582,23.330
182,21.538,23.279
183,21.549,23.295
184,21.565,23.329
185,21.565,23.308
186,21.563,23.317
187,21.570,23.326
188,21.573,23.323
189,21.570,23.333
190,21.590,23.361
191,21.570,23.311
192,21.579,23.331
193,21.585,23.337
194,21.571,23.329
195,21.556,23.313
196,21.586,23.332
197,21.563,23.323
198,21.581,23.352
199,21.571,23.325
200,21.589,23.353
201,21.598,23.367
202,21.584,23.353
203,21.586,23.348
204,21.581,23.346
205,21.589,23.354
206,21.575,23.328
207,21.568,23.319
208,21.587,23.345
209,21.592,23.362
210,21.601,23.369
211,21.575,23.342
212,21.597,23.366
213,21.591,23.346
214,21.601,23.375
215,21.596,23.367
216,21.589,23.343
217,21.584,23.339
218,21.608,23.379
219,21.591,23.351
220,21.593,23.369
221,21.578,23.342
222,21.576,23.343
223,21.619,23.375
224,21.595,23.365
225,21.586,23.365
226,21.607,23.380
227,21.596,23.380
228,21.596,23.360
229,21.595,23.364
230,21.594,23.370
231,21.594,23.352
232,21.615,23.394
233,21.572,23.318
234,21.602,23.369
235,21.601,23.381
236,21.603,23.360
237,21.589,23.365
238,21.596,23.363
239,21.610,23.399
240,21.601,23.386
241,21.583,23.368
242,21.596,23.370
243,21.609,23.393
244,21.632,23.405
245,21.605,23.395
246,21.589,23.377
247,21.600,23.376
248,21.610,23.393
249,21.619,23.397
250,21.622,23.409
251,21.616,23.413
252,21.614,23.396
253,21.628,23.417
254,21.619,23.397
255,21.607,23.385
256,21.573,23.349
257,21.592,23.373
258,21.595,23.373
259,21.588,23.374
260,21.602,23.367
261,21.632,23.416
262,21.593,23.372
263,21.623,23.419
264,21.611,23.401
265,21.599,23.373
266,21.622,23.429
267,21.622,23.425
268,21.596,23.384
269,21.609,23.403
270,21.619,23.423
271,21.623,23.406
272,21.607,23.405
273,21.614,23.403
274,21.600,23.393
275,21.624,23.414
276,21.609,23.428
277,21.603,23.415
278,21.607,23.403
279,21.647,23.448
280,21.618,23.421
281,21.616,23.429
282,21.636,23.450
283,21.625,23.433
284,21.613,23.423
285,21.616,23.401
286,21.615,23.402
287,21.620,23.427
288,21.495,23.228
289,21.492,23.234
290,21.505,23.246
291,21.505,23.255
292,21.490,23.224
293,21.638,23.457
294,21.618,23.428
295,21.638,23.456
296,21.603,23.429
297,21.621,23.435
298,21.624,23.444
299,21.623,23.439
300,21.628,23.450
301,21.607,23.435
302,21.636,23.451
303,21.628,23.456
304,21.622,23.446
305,21.614,23.427
306,21.633,23.445
307,21.621,23.439
308,21.621,23.440
309,21.635,23.467
310,21.630,23.469
311,21.627,23.449
312,21.624,23.458
313,21.633,23.476
314,21.641,23.488
315,21.646,23.499
316,21.506,23.263
317,21.505,23.269
318,21.493,23.257
319,21.529,23.305
320,21.498,23.255
321,21.651,23.498
322,21.630,23.450
323,21.651,23.478
324,21.643,23.468
325,21.625,23.448
326,21.630,23.463
327,21.618,23.434
328,21.642,23.460
329,21.619,23.438
330,21.598,23.405
331,21.637,23.443
332,21.610,23.434
333,21.634,23.453
334,21.608,23.419
335,21.605,23.414
336,21.612,23.423
337,21.607,23.417
338,21.594,23.420
339,21.589,23.414
340,21.577,23.406
341,21.555,23.398
342,21.589,23.411
343,21.576,23.403
344,21.580,23.421
345,21.578,23.399
346,21.586,23.397
347,21.592,23.415
348,21.582,23.423
349,21.569,23.398
350,21.593,23.435
351,21.614,23.453
352,21.646,23.510
353,21.608,23.470
354,21.603,23.453
355,21.525,23.330
356,21.476,23.254
357,21.483,23.270
358,21.499,23.278
359,21.498,23.280
360,21.629,23.503
361,21.626,23.503
362,21.640,23.525
363,21.645,23.530
364,21.635,23.525
365,21.613,23.485
366,21.609,23.478
367,21.590,23.454
368,21.582,23.449
369,21.622,23.506
370,21.610,23.502
371,21.633,23.538
372,21.617,23.515
373,21.603,23.512
374,21.597,23.523
375,21.598,23.522
376,21.583,23.504
377,21.562,23.482
378,21.597,23.519
379,21.567,23.501
380,21.563,23.503
381,21.593,23.552
382,21.430,23.294
383,21.415,23.276
384,21.563,23.512
385,21.552,23.492
386,21.556,23.495
387,21.541,23.491
388,21.535,23.483
389,21.557,23.524
390,21.417,23.317
391,21.441,23.344
392,21.412,23.311
393,21.423,23.330
394,21.433,23.333
395,21.434,23.339
396,21.429,23.336
397,21.530,23.507
398,21.562,23.545
399,21.622,23.585
400,21.608,23.577
401,21.622,23.579
402,21.611,23.583
403,21.602,23.587
404,21.624,23.608
405,21.603,23.573
406,21.630,23.615
407,21.630,23.626
408,21.603,23.574
409,21.592,23.551
410,21.599,23.589
411,21.613,23.602
412,21.616,23.613
413,21.508,23.439
414,21.467,23.368
415,21.480,23.415
416,21.482,23.404
417,21.474,23.395
418,21.475,23.405
419,21.465,23.394
420,21.487,23.432
421,21.586,23.567
422,21.575,23.548
423,21.593,23.575
424,21.602,23.548
425,21.620,23.575
426,21.574,23.502
427,21.593,23.537
428,21.435,23.300
429,21.444,23.324
430,21.552,23.496
431,21.585,23.512
432,21.555,23.503
433,21.555,23.485
434,21.562,23.491
435,21.554,23.479
436,21.501,23.415
437,21.530,23.453
438,21.506,23.416
439,21.525,23.427
440,21.482,23.381
441,21.534,23.407
442,21.550,23.419
443,21.546,23.422
444,21.517,23.389
445,21.541,23.400
446,21.533,23.390
447,21.549,23.425
448,21.545,23.429
449,21.559,23.440
450,21.570,23.436
451,21.565,23.424
452,21.568,23.418
453,21.561,23.388
454,21.573,23.398
455,21.571,23.373
456,21.566,23.368
457,21.611,23.410
458,21.607,23.398
459,21.617,23.393
460,21.609,23.393
461,21.624,23.379
462,21.596,23.366
463,21.629,23.427
464,21.628,23.398
465,21.618,23.385
466,21.655,23.422
467,21.656,23.440
468,21.626,23.404
469,21.628,23.401
470,21.572,23.342
471,21.605,23.383
472,21.615,23.390
473,21.611,23.376
474,21.561,23.334
475,21.554,23.324
476,21.540,23.310
477,21.474,23.221
478,21.523,23.288
479,21.512,23.281
480,21.503,23.271
481,21.505,23.280
482,21.517,23.301
483,21.520,23.308
484,21.537,23.345
485,21.519,23.309
486,21.494,23.284
487,21.495,23.265
488,21.356,23.071
489,21.361,23.070
490,21.531,23.333
491,21.524,23.341
492,21.562,23.368
493,21.556,23.369
494,21.536,23.367
495,21.422,23.162
496,21.422,23.157
497,21.424,23.171
498,21.450,23.204
499,21.428,23.170
500,21.450,23.199
501,21.438,23.185
502,21.574,23.386
503,21.595,23.420
