0,25.751,26.620
1,25.747,26.609
2,25.747,26.616
3,25.752,26.619
4,25.741,26.607
5,25.737,26.605
6,25.500,26.313
7,25.711,26.556
8,25.712,26.576
9,25.680,26.522
10,25.745,26.609
11,25.739,26.602
12,25.713,26.567
13,25.734,26.580
14,25.749,26.587
15,25.725,26.567
16,25.816,26.699
17,25.794,26.664
18,25.882,26.784
19,25.813,26.683
20,25.890,26.767
21,25.833,26.716
22,25.860,26.734
23,25.850,26.729
24,25.864,26.752
25,25.833,26.692
26,25.656,26.479
27,25.874,26.746
28,25.823,26.682
29,25.854,26.729
30,25.879,26.758
31,25.880,26.746
32,25.870,26.729
33,25.878,26.740
34,25.897,26.776
35,25.870,26.732
36,25.868,26.748
37,25.893,26.762
38,25.884,26.755
39,25.854,26.721
40,25.867,26.742
41,25.836,26.703
42,25.814,26.663
43,25.785,26.657
44,25.820,26.695
45,25.811,26.672
46,25.842,26.709
47,25.842,26.718
48,25.803,26.673
49,25.805,26.673
50,25.855,26.724
51,25.871,26.749
52,25.888,26.768
53,25.910,26.797
54,26.029,26.953
55,25.906,26.798
56,25.873,26.756
57,25.856,26.743
58,25.875,26.765
59,25.874,26.762
60,25.850,26.755
61,25.927,26.839
62,25.911,26.820
63,25.948,26.871
64,25.890,26.811
65,25.917,26.832
66,25.951,26.864
67,25.913,26.837
68,25.943,26.856
69,25.922,26.835
70,25.952,26.871
71,25.931,26.849
72,25.858,26.747
73,25.917,26.828
74,25.934,26.845
75,25.944,26.871
76,25.714,26.577
77,25.729,26.580
78,25.705,26.541
79,25.694,26.534
80,25.666,26.505
81,25.659,26.500
82,25.620,26.441
83,25.673,26.523
84,25.688,26.540
85,25.633,26.457
86,25.624,26.460
87,25.619,26.439
88,25.608,26.417
89,25.770,26.620
90,25.763,26.613
91,25.758,26.606
92,25.720,26.559
93,25.672,26.487
94,25.677,26.482
95,25.612,26.412
96,25.625,26.418
97,25.595,26.384
98,25.563,26.345
99,25.515,26.286
100,25.499,26.272
101,25.476,26.225
102,25.469,26.221
103,25.418,26.165
104,25.387,26.105
105,25.351,26.072
106,25.347,26.072
107,25.384,26.123
108,25.375,26.111
109,25.384,26.130
110,25.420,26.154
111,25.402,26.123
112,25.370,26.104
113,25.303,25.994
114,25.371,26.094
115,25.369,26.113
116,25.311,26.033
117,25.248,25.953
118,25.286,25.988
119,25.281,25.992
120,25.268,25.980
121,25.256,25.968
122,25.264,25.958
123,25.255,25.966
124,25.208,25.935
125,25.222,25.948
126,25.151,25.859
127,25.161,25.873
128,25.106,25.794
129,25.085,25.771
130,25.094,25.803
131,25.081,25.795
132,24.996,25.681
133,25.029,25.716
134,24.997,25.679
135,25.015,25.714
136,24.965,25.652
137,24.942,25.623
138,24.956,25.632
139,24.886,25.563
140,24.868,25.548
141,24.873,25.546
142,24.955,25.638
143,24.914,25.604
144,24.890,25.588
145,24.891,25.601
146,24.834,25.531
147,24.908,25.608
148,24.954,25.657
149,24.940,25.647
150,24.963,25.682
151,25.054,25.776
152,25.058,25.773
153,25.044,25.762
