0,9.466,13.582
1,9.438,13.535
2,9.455,13.552
3,9.435,13.492
4,9.415,13.407
5,9.365,13.312
6,9.344,13.283
7,9.163,13.031
8,9.136,12.957
9,9.136,13.047
10,9.153,12.937
11,9.216,13.006
12,9.226,12.978
13,9.098,12.806
14,9.105,12.827
15,9.022,12.656
16,8.935,12.507
17,8.921,12.461
18,8.910,12.426
19,8.955,12.481
20,9.165,12.723
21,9.212,12.768
22,9.281,12.791
23,9.259,12.782
24,9.243,12.738
25,9.089,12.583
26,9.128,12.609
27,9.158,12.665
28,9.198,12.686
29,9.283,12.811
30,9.251,12.761
31,9.269,12.823
32,9.280,12.868
33,9.312,12.821
34,9.311,12.901
35,9.313,12.874
36,9.341,12.910
37,9.332,12.900
38,9.336,12.894
39,9.369,12.925
40,9.354,12.925
41,9.389,12.965
42,9.471,13.065
43,9.353,12.910
44,9.361,12.920
45,9.416,13.003
46,9.440,12.980
47,9.518,13.106
48,9.576,13.152
49,9.665,13.230
50,9.718,13.305
51,9.755,13.346
52,9.810,13.422
53,9.854,13.427
54,9.911,13.464
55,9.940,13.508
56,9.994,13.578
57,10.002,13.551
58,10.036,13.569
59,10.085,13.633
60,10.135,13.674
61,10.158,13.666
62,10.197,13.715
63,10.202,13.689
64,10.295,13.856
65,10.309,13.806
66,10.402,13.915
67,10.453,13.957
68,10.558,14.052
69,10.602,14.078
70,10.673,14.173
71,10.658,14.152
72,10.685,14.168
73,10.695,14.173
74,10.712,14.216
75,10.700,14.180
76,10.707,14.215
77,10.694,14.202
78,10.672,14.157
79,10.724,14.260
80,10.722,14.229
81,10.795,14.352
82,10.806,14.342
83,10.857,14.376
84,10.896,14.405
85,10.937,14.513
86,10.967,14.518
87,10.994,14.587
88,11.040,14.623
89,11.055,14.657
90,11.085,14.675
91,11.099,14.701
92,11.094,14.722
93,11.120,14.757
94,11.081,14.728
95,11.040,14.677
96,11.028,14.644
97,11.016,14.638
98,11.022,14.647
99,10.993,14.602
100,10.960,14.551
101,10.933,14.526
102,10.891,14.496
103,10.875,14.454
104,10.771,14.305
105,10.746,14.295
106,10.703,14.258
107,10.663,14.189
108,10.639,14.161
109,10.612,14.131
110,10.576,14.094
111,10.581,14.089
112,10.576,14.082
113,10.552,14.065
114,10.502,14.024
115,10.341,13.826
116,10.243,13.683
117,10.327,13.821
118,10.296,13.739
119,10.339,13.801
120,10.320,13.790
121,10.236,13.689
122,10.099,13.535
123,10.072,13.499
124,10.068,13.513
125,10.083,13.523
126,10.072,13.524
127,10.096,13.555
128,10.059,13.536
129,10.077,13.551
130,10.096,13.572
131,10.171,13.661
132,10.172,13.679
133,10.178,13.687
134,10.164,13.713
135,10.193,13.743
136,10.201,13.733
137,10.248,13.802
138,10.263,13.797
139,10.302,13.866
140,10.274,13.811
141,10.307,13.896
142,10.359,13.960
143,10.358,13.933
144,10.347,13.928
145,10.375,13.971
146,10.380,14.002
147,10.374,13.993
148,10.334,13.959
149,10.294,13.912
150,10.220,13.789
151,10.168,13.738
152,10.087,13.634
153,10.034,13.566
154,9.951,13.463
155,9.882,13.415
156,9.816,13.332
157,9.759,13.235
158,9.897,13.394
159,9.902,13.385
160,9.921,13.438
161,9.900,13.398
162,9.875,13.412
163,9.866,13.392
164,9.806,13.329
165,9.654,13.167
166,9.703,13.224
167,9.600,13.117
168,9.610,13.129
