0,21.972,22.101
1,21.977,22.101
2,21.965,22.093
3,22.046,22.194
4,21.981,22.112
5,22.039,22.178
6,21.864,22.001
7,21.905,22.055
8,21.853,21.990
9,21.896,22.044
10,21.831,21.969
11,21.844,21.966
12,21.882,22.024
13,21.917,22.068
14,21.898,22.057
15,21.937,22.053
16,21.531,21.656
17,21.900,22.021
18,21.889,22.011
19,21.783,21.897
20,21.777,21.895
21,21.863,21.996
22,21.772,21.892
23,21.847,21.971
24,21.750,21.871
25,21.796,21.938
26,21.705,21.825
27,21.787,21.935
28,21.736,21.847
29,21.799,21.946
30,21.731,21.851
31,21.781,21.920
32,21.693,21.810
33,21.787,21.920
34,21.766,21.898
35,21.828,21.969
36,21.778,21.898
37,21.829,21.956
38,21.762,21.880
39,21.893,22.033
40,21.846,21.955
41,22.015,22.139
42,22.044,22.183
43,21.638,21.759
44,21.532,21.636
45,22.039,22.163
46,21.960,22.086
47,21.925,22.059
48,21.913,22.043
49,21.829,21.938
50,21.847,21.969
51,21.751,21.858
52,21.824,21.938
53,21.742,21.841
54,21.839,21.955
55,21.827,21.931
56,21.747,21.840
57,21.773,21.877
58,21.879,21.999
59,21.827,21.911
60,21.877,21.979
61,21.480,21.586
62,21.467,21.579
63,21.428,21.531
64,21.704,21.793
65,21.763,21.873
66,21.756,21.870
67,21.728,21.839
68,21.714,21.828
69,21.654,21.743
70,21.380,21.476
71,21.368,21.476
72,21.353,21.466
73,21.338,21.454
74,21.228,21.326
75,21.298,21.401
76,21.250,21.359
77,21.677,21.801
78,21.699,21.821
79,21.679,21.801
80,21.662,21.779
81,21.690,21.824
82,21.671,21.800
83,21.696,21.821
84,21.710,21.823
85,21.716,21.834
86,21.348,21.462
87,21.761,21.893
88,21.819,21.940
89,21.682,21.802
90,21.696,21.821
91,21.695,21.811
92,21.734,21.842
93,21.748,21.863
94,21.749,21.862
95,21.733,21.830
96,21.736,21.833
97,21.608,21.688
98,21.676,21.767
99,21.678,21.770
100,21.668,21.746
101,21.688,21.773
102,21.660,21.753
103,21.702,21.802
104,21.690,21.781
105,21.673,21.764
106,21.651,21.750
107,21.714,21.803
108,21.702,21.794
109,21.259,21.333
110,21.218,21.306
111,21.191,21.270
112,21.560,21.652
113,21.564,21.656
114,21.545,21.625
115,21.432,21.526
116,21.399,21.496
117,21.377,21.474
118,21.366,21.455
119,21.379,21.472
120,21.346,21.432
121,21.318,21.412
122,21.294,21.384
123,21.288,21.374
124,21.275,21.353
125,21.392,21.462
126,21.369,21.458
127,21.352,21.438
128,20.854,20.924
129,20.856,20.932
130,21.448,21.547
131,21.463,21.554
132,21.323,21.420
133,21.366,21.455
134,21.315,21.406
135,21.297,21.376
136,21.261,21.342
137,21.235,21.318
138,21.191,21.276
139,21.090,21.150
140,21.150,21.233
141,21.156,21.243
142,21.168,21.250
143,21.151,21.247
144,21.191,21.285
145,21.269,21.369
146,21.289,21.382
147,20.856,20.930
148,20.819,20.898
149,20.823,20.888
150,20.836,20.910
151,20.801,20.876
152,20.759,20.811
153,21.201,21.291
154,21.193,21.285
155,21.179,21.267
156,21.185,21.279
157,21.212,21.299
158,21.190,21.292
159,21.237,21.335
160,21.221,21.317
161,21.217,21.315
162,21.224,21.317
163,21.227,21.320
164,21.265,21.370
165,21.170,21.271
166,21.090,21.180
167,21.074,21.177
168,21.081,21.185
169,21.127,21.238
170,21.092,21.208
171,21.083,21.202
172,21.078,21.193
173,20.985,21.102
174,21.050,21.173
175,21.078,21.216
176,21.157,21.285
177,21.155,21.276
178,21.109,21.237
179,21.142,21.259
180,21.128,21.241
181,21.003,21.096
182,21.149,21.261
183,21.114,21.217
184,21.123,21.232
185,21.088,21.206
186,21.102,21.208
187,20.661,20.765
188,20.618,20.731
189,20.601,20.705
190,20.593,20.700
191,21.046,21.185
192,20.951,21.072
193,20.967,21.077
194,20.933,21.064
195,20.995,21.123
196,20.876,20.995
197,20.942,21.083
198,20.899,21.030
199,20.922,21.055
200,20.903,21.047
201,20.949,21.088
202,20.998,21.130
203,21.033,21.170
204,21.059,21.207
205,21.082,21.221
206,21.098,21.230
207,21.083,21.222
208,21.118,21.259
209,21.091,21.226
210,20.996,21.121
211,21.052,21.197
212,21.029,21.168
213,21.053,21.190
214,21.157,21.301
215,21.131,21.275
216,21.121,21.261
217,21.102,21.245
218,21.112,21.252
219,21.112,21.254
220,20.718,20.829
221,20.745,20.853
222,20.756,20.866
223,21.158,21.281
224,21.082,21.186
225,20.713,20.811
226,20.773,20.863
227,20.869,20.961
228,21.310,21.438
229,21.354,21.490
230,21.346,21.472
231,21.257,21.390
232,21.313,21.444
233,21.333,21.463
234,21.466,21.598
235,21.460,21.586
236,21.084,21.187
237,21.091,21.188
238,21.042,21.130
239,21.489,21.595
240,21.455,21.572
241,21.357,21.463
242,21.334,21.450
243,21.319,21.433
244,21.328,21.441
245,21.333,21.438
246,21.439,21.548
247,21.478,21.586
248,21.040,21.141
249,21.055,21.156
250,21.515,21.653
251,21.529,21.663
252,21.427,21.555
253,21.437,21.567
254,21.610,21.745
255,21.626,21.749
256,21.503,21.638
257,21.550,21.688
258,21.536,21.663
259,21.551,21.676
260,21.539,21.666
261,21.532,21.658
262,21.610,21.716
263,21.667,21.788
264,21.657,21.788
265,21.143,21.227
266,21.137,21.228
267,21.111,21.201
268,21.113,21.209
269,21.096,21.187
270,21.564,21.666
271,21.573,21.668
272,21.149,21.222
273,21.188,21.268
274,21.742,21.854
275,21.612,21.724
276,21.569,21.658
277,21.630,21.707
278,21.568,21.661
279,21.574,21.678
280,21.550,21.649
281,21.555,21.651
282,21.553,21.646
283,21.578,21.679
284,21.631,21.727
285,21.645,21.733
286,21.616,21.718
287,21.555,21.653
288,21.547,21.638
289,21.526,21.616
290,21.510,21.596
291,21.546,21.640
292,21.568,21.654
293,21.536,21.628
294,21.524,21.612
295,21.543,21.637
296,21.558,21.642
297,21.539,21.618
298,21.504,21.573
299,21.523,21.626
300,21.502,21.594
301,21.633,21.730
302,21.582,21.668
303,21.006,21.086
304,20.979,21.052
305,20.994,21.071
306,20.971,21.047
307,20.961,21.024
308,20.977,21.049
309,20.911,20.967
310,21.540,21.627
311,21.531,21.622
312,21.384,21.474
313,21.386,21.465
314,21.336,21.401
315,21.361,21.435
316,21.327,21.413
317,21.336,21.417
318,21.373,21.458
319,21.354,21.430
320,21.291,21.344
321,21.361,21.425
322,21.403,21.482
323,21.429,21.494
324,21.437,21.521
325,21.458,21.537
326,21.446,21.517
327,21.319,21.377
328,21.381,21.450
329,21.470,21.549
330,21.462,21.545
331,21.005,21.064
332,20.977,21.019
333,20.881,20.917
334,20.939,20.996
335,21.370,21.450
336,21.290,21.367
337,21.258,21.343
338,21.285,21.365
339,21.139,21.189
340,21.181,21.262
341,21.162,21.244
342,21.140,21.221
343,21.187,21.261
344,21.229,21.315
345,21.175,21.271
346,21.049,21.123
347,21.251,21.326
348,21.251,21.336
349,21.274,21.355
350,21.221,21.302
351,21.207,21.302
352,21.202,21.288
353,21.252,21.334
354,21.265,21.345
355,21.294,21.380
356,21.202,21.248
357,21.173,21.242
358,21.218,21.298
359,21.218,21.302
