0,16.716,21.645
1,16.723,21.665
2,16.724,21.639
3,16.672,21.595
4,16.591,21.409
5,16.483,21.223
6,16.406,21.072
7,16.341,21.000
8,16.285,20.885
9,16.238,20.802
10,16.183,20.652
11,16.159,20.617
12,16.111,20.488
13,16.090,20.424
14,16.094,20.405
15,16.111,20.406
16,16.114,20.374
17,16.172,20.483
18,16.973,21.878
19,17.239,22.331
20,17.488,22.848
21,17.719,23.315
22,17.902,23.640
23,17.953,23.743
24,18.116,24.010
25,18.195,24.089
26,18.278,24.198
27,18.317,24.170
28,18.342,24.096
29,18.334,23.977
30,18.346,23.872
31,18.300,23.733
32,18.298,23.632
33,18.257,23.443
34,18.274,23.440
35,18.227,23.270
36,18.203,23.179
37,18.193,23.168
38,18.156,23.048
39,18.175,23.079
40,18.152,22.986
41,18.141,22.930
42,18.128,22.867
43,18.119,22.830
44,18.116,22.777
45,18.124,22.788
46,18.111,22.738
47,18.112,22.728
48,18.136,22.744
49,18.122,22.690
50,18.092,22.626
51,18.143,22.711
52,18.117,22.646
53,18.114,22.586
54,18.120,22.601
55,18.110,22.511
56,18.130,22.544
57,18.081,22.458
58,18.085,22.405
59,18.065,22.384
60,18.033,22.297
61,18.029,22.321
62,18.027,22.282
63,18.018,22.229
64,18.022,22.239
65,18.028,22.289
66,18.020,22.239
67,18.007,22.197
68,18.003,22.192
69,18.035,22.256
70,18.018,22.206
71,18.005,22.183
72,18.024,22.206
73,18.060,22.259
74,18.074,22.290
75,18.073,22.242
76,18.087,22.232
77,18.084,22.229
78,18.105,22.269
79,18.142,22.304
80,18.131,22.280
81,18.150,22.281
82,18.092,22.155
83,18.106,22.186
84,18.101,22.182
85,18.075,22.116
86,18.050,22.086
87,18.054,22.052
88,17.984,21.913
89,17.931,21.861
90,17.877,21.771
91,17.796,21.704
92,17.751,21.670
93,17.694,21.621
94,17.636,21.545
95,17.593,21.528
96,17.531,21.449
97,17.464,21.371
98,17.408,21.299
99,17.367,21.289
100,17.297,21.186
101,17.231,21.134
102,17.162,21.073
103,17.078,20.975
104,17.038,20.900
105,16.953,20.823
106,16.868,20.727
107,16.821,20.678
108,16.738,20.571
109,16.697,20.558
110,16.620,20.437
111,16.604,20.505
112,16.508,20.359
113,16.446,20.291
114,16.406,20.224
115,16.312,20.105
