0,14.641,16.258
1,14.631,16.232
2,14.660,16.263
3,14.644,16.257
4,14.648,16.258
5,14.669,16.276
6,14.662,16.287
7,14.641,16.245
8,14.650,16.253
9,14.623,16.238
10,14.646,16.258
11,14.642,16.248
12,14.632,16.238
13,14.628,16.230
14,14.619,16.220
15,14.633,16.232
16,14.620,16.217
17,14.634,16.237
18,14.636,16.242
19,14.641,16.256
20,14.618,16.220
21,14.615,16.224
22,14.623,16.235
23,14.625,16.229
24,14.618,16.218
25,14.621,16.226
26,14.634,16.238
27,14.636,16.244
28,14.629,16.250
29,14.624,16.219
30,14.631,16.240
31,14.630,16.233
32,14.640,16.260
33,14.625,16.207
34,14.627,16.239
35,14.624,16.223
36,14.615,16.208
37,14.612,16.224
38,14.617,16.222
39,14.608,16.199
40,14.598,16.203
41,14.590,16.186
42,14.608,16.214
43,14.602,16.211
44,14.597,16.206
45,14.594,16.210
46,14.585,16.188
47,14.583,16.172
48,14.591,16.194
49,14.594,16.198
50,14.591,16.199
51,14.584,16.196
52,14.590,16.194
53,14.585,16.192
54,14.605,16.216
55,14.615,16.223
56,14.607,16.210
57,14.619,16.221
58,14.627,16.236
59,14.619,16.230
60,14.630,16.239
61,14.651,16.260
62,14.641,16.249
63,14.629,16.235
64,14.639,16.251
65,14.658,16.287
66,14.647,16.263
67,14.640,16.267
68,14.654,16.281
69,14.638,16.258
70,14.670,16.276
71,14.624,16.239
72,14.642,16.260
73,14.648,16.262
74,14.641,16.261
75,14.635,16.244
76,14.623,16.225
77,14.619,16.241
78,14.612,16.221
79,14.608,16.223
80,14.601,16.212
81,14.620,16.227
82,14.589,16.185
83,14.590,16.201
84,14.597,16.207
85,14.584,16.191
86,14.578,16.190
87,14.561,16.164
88,14.586,16.188
89,14.545,16.144
90,14.533,16.125
91,14.566,16.167
92,14.563,16.153
93,14.571,16.168
94,14.560,16.166
95,14.555,16.150
96,14.557,16.165
97,14.555,16.164
98,14.562,16.162
99,14.597,16.193
100,14.593,16.191
101,14.578,16.170
102,14.595,16.206
103,14.591,16.194
104,14.606,16.223
105,14.618,16.224
106,14.598,16.214
107,14.606,16.205
108,14.606,16.219
109,14.618,16.211
110,14.604,16.207
111,14.622,16.230
112,14.625,16.235
113,14.614,16.224
114,14.586,16.195
115,14.608,16.217
116,14.594,16.193
117,14.582,16.175
118,14.605,16.208
119,14.569,16.177
120,14.611,16.209
121,14.589,16.195
122,14.571,16.178
123,14.590,16.196
124,14.599,16.216
125,14.576,16.185
126,14.594,16.203
127,14.597,16.207
128,14.592,16.200
129,14.623,16.237
130,14.608,16.217
131,14.603,16.207
132,14.595,16.204
133,14.613,16.228
134,14.623,16.241
135,14.624,16.227
136,14.635,16.245
137,14.644,16.257
138,14.611,16.223
139,14.626,16.227
140,14.627,16.250
141,14.605,16.215
142,14.649,16.266
143,14.634,16.252
144,14.620,16.232
145,14.635,16.244
146,14.630,16.237
147,14.615,16.237
148,14.615,16.223
149,14.606,16.219
150,14.601,16.215
151,14.605,16.223
152,14.619,16.237
153,14.617,16.224
154,14.587,16.203
155,14.595,16.195
156,14.574,16.179
157,14.581,16.179
158,14.600,16.200
159,14.587,16.195
160,14.599,16.214
161,14.617,16.237
162,14.606,16.225
163,14.612,16.216
164,14.614,16.226
165,14.610,16.217
166,14.614,16.238
167,14.612,16.224
168,14.636,16.257
169,14.605,16.212
170,14.629,16.234
171,14.622,16.241
172,14.623,16.231
173,14.618,16.222
174,14.611,16.228
175,14.592,16.195
176,14.591,16.187
177,14.594,16.197
178,14.583,16.190
179,14.582,16.194
180,14.622,16.215
181,14.571,16.172
182,14.600,16.203
183,14.589,16.177
184,14.599,16.213
185,14.610,16.226
186,14.604,16.210
187,14.600,16.199
188,14.608,16.209
189,14.590,16.185
190,14.634,16.240
191,14.614,16.227
192,14.632,16.238
193,14.621,16.238
194,14.645,16.240
195,14.632,16.251
196,14.627,16.231
197,14.654,16.273
198,14.642,16.273
199,14.637,16.249
200,14.622,16.234
201,14.620,16.244
202,14.629,16.247
203,14.606,16.224
204,14.631,16.259
205,14.613,16.234
206,14.614,16.234
207,14.614,16.227
208,14.614,16.222
209,14.613,16.225
210,14.622,16.228
211,14.637,16.253
212,14.623,16.241
213,14.641,16.265
214,14.656,16.272
215,14.645,16.264
216,14.640,16.257
217,14.646,16.276
218,14.640,16.252
219,14.630,16.242
220,14.621,16.246
221,14.641,16.258
222,14.634,16.245
223,14.623,16.239
224,14.618,16.249
225,14.626,16.232
226,14.594,16.202
227,14.603,16.210
228,14.587,16.203
229,14.569,16.179
230,14.569,16.182
231,14.557,16.167
232,14.553,16.150
233,14.555,16.156
234,14.543,16.139
235,14.528,16.127
236,14.536,16.139
237,14.522,16.123
238,14.546,16.163
239,14.577,16.189
240,14.568,16.181
241,14.602,16.212
242,14.590,16.201
243,14.585,16.203
244,14.576,16.197
245,14.587,16.206
246,14.581,16.207
247,14.590,16.208
248,14.562,16.178
249,14.575,16.190
250,14.526,16.134
251,14.540,16.149
252,14.548,16.147
253,14.522,16.117
254,14.544,16.147
255,14.529,16.140
256,14.549,16.161
257,14.554,16.159
258,14.561,16.171
259,14.543,16.155
260,14.566,16.176
261,14.556,16.174
262,14.579,16.198
263,14.591,16.211
264,14.577,16.189
265,14.596,16.220
266,14.590,16.199
267,14.588,16.212
268,14.595,16.220
269,14.598,16.215
270,14.591,16.211
271,14.574,16.180
272,14.573,16.175
273,14.599,16.212
274,14.586,16.196
275,14.580,16.199
276,14.606,16.224
277,14.606,16.228
278,14.561,16.171
279,14.558,16.172
280,14.569,16.193
281,14.562,16.174
282,14.547,16.159
283,14.569,16.182
284,14.565,16.172
285,14.540,16.141
286,14.565,16.174
287,14.564,16.171
288,14.560,16.171
289,14.546,16.168
290,14.531,16.129
291,14.565,16.175
292,14.559,16.149
293,14.574,16.186
294,14.545,16.153
295,14.545,16.157
296,14.564,16.170
297,14.570,16.177
298,14.556,16.160
299,14.557,16.176
300,14.566,16.185
301,14.576,16.191
302,14.577,16.191
303,14.572,16.191
304,14.574,16.185
305,14.587,16.202
306,14.551,16.166
307,14.596,16.214
308,14.605,16.211
309,14.593,16.198
310,14.595,16.218
311,14.595,16.206
312,14.602,16.224
313,14.588,16.217
314,14.579,16.192
315,14.593,16.227
316,14.600,16.225
317,14.600,16.231
318,14.597,16.213
319,14.589,16.196
320,14.611,16.236
321,14.599,16.227
322,14.599,16.209
323,14.593,16.213
324,14.592,16.211
325,14.596,16.211
326,14.600,16.222
327,14.601,16.217
328,14.593,16.220
329,14.591,16.213
330,14.579,16.191
331,14.591,16.198
332,14.584,16.192
333,14.579,16.188
334,14.574,16.198
335,14.574,16.181
336,14.578,16.196
337,14.568,16.176
338,14.556,16.159
339,14.559,16.167
340,14.575,16.186
341,14.568,16.192
342,14.579,16.194
343,14.536,16.144
344,14.527,16.121
345,14.540,16.129
346,14.538,16.142
347,14.515,16.111
348,14.551,16.165
349,14.541,16.145
350,14.552,16.160
351,14.565,16.174
352,14.560,16.166
353,14.582,16.187
354,14.573,16.196
355,14.601,16.212
356,14.593,16.212
357,14.602,16.222
358,14.594,16.220
359,14.608,16.231
360,14.617,16.232
361,14.610,16.234
362,14.624,16.242
363,14.605,16.219
364,14.612,16.228
365,14.605,16.209
366,14.578,16.181
367,14.603,16.213
368,14.607,16.216
369,14.588,16.213
370,14.596,16.213
371,14.614,16.231
372,14.593,16.212
373,14.619,16.238
374,14.609,16.228
375,14.598,16.213
376,14.587,16.209
377,14.608,16.217
378,14.615,16.229
379,14.594,16.201
380,14.604,16.227
381,14.565,16.181
382,14.591,16.224
383,14.592,16.208
384,14.573,16.183
385,14.598,16.201
386,14.578,16.193
387,14.578,16.184
388,14.557,16.169
389,14.589,16.200
390,14.555,16.157
391,14.576,16.190
392,14.553,16.170
393,14.591,16.200
394,14.588,16.193
395,14.572,16.185
396,14.617,16.234
397,14.609,16.219
398,14.639,16.252
399,14.648,16.263
400,14.616,16.246
401,14.659,16.275
402,14.661,16.279
403,14.649,16.270
404,14.676,16.276
405,14.665,16.284
406,14.671,16.283
407,14.679,16.286
408,14.680,16.293
409,14.675,16.297
410,14.669,16.276
411,14.693,16.312
412,14.668,16.282
413,14.651,16.264
414,14.675,16.306
415,14.671,16.272
416,14.662,16.267
417,14.670,16.286
418,14.663,16.275
419,14.679,16.301
420,14.656,16.271
421,14.662,16.279
422,14.695,16.317
423,14.687,16.311
424,14.686,16.331
425,14.683,16.295
426,14.694,16.303
427,14.694,16.323
428,14.685,16.313
429,14.675,16.298
430,14.696,16.317
431,14.703,16.330
432,14.692,16.321
433,14.697,16.302
434,14.682,16.290
435,14.695,16.318
436,14.713,16.332
437,14.673,16.288
438,14.704,16.324
439,14.672,16.282
440,14.702,16.317
441,14.689,16.295
442,14.679,16.279
443,14.658,16.270
444,14.654,16.272
445,14.667,16.289
446,14.668,16.277
447,14.652,16.264
448,14.651,16.255
449,14.663,16.274
450,14.683,16.301
451,14.671,16.283
452,14.672,16.287
453,14.669,16.281
454,14.672,16.281
455,14.676,16.294
456,14.650,16.260
457,14.673,16.284
458,14.693,16.309
459,14.686,16.299
460,14.679,16.297
461,14.702,16.322
462,14.690,16.307
463,14.697,16.321
464,14.710,16.338
465,14.714,16.323
466,14.712,16.332
467,14.716,16.330
468,14.737,16.371
469,14.712,16.344
470,14.704,16.326
471,14.736,16.361
472,14.713,16.339
473,14.720,16.341
474,14.726,16.362
475,14.716,16.332
476,14.706,16.323
477,14.709,16.329
478,14.723,16.346
479,14.697,16.320
480,14.692,16.297
481,14.701,16.320
482,14.700,16.294
483,14.668,16.272
484,14.679,16.281
485,14.686,16.297
486,14.671,16.279
487,14.683,16.306
488,14.680,16.297
489,14.686,16.303
490,14.692,16.311
491,14.712,16.328
492,14.700,16.321
493,14.694,16.315
494,14.702,16.321
495,14.700,16.328
496,14.708,16.330
497,14.697,16.315
498,14.709,16.328
499,14.702,16.319
500,14.695,16.316
501,14.698,16.317
502,14.679,16.301
503,14.693,16.303
504,14.673,16.284
505,14.687,16.311
506,14.659,16.270
507,14.679,16.304
508,14.681,16.311
509,14.679,16.284
510,14.686,16.313
511,14.669,16.284
512,14.709,16.356
513,14.703,16.320
514,14.696,16.312
515,14.709,16.327
516,14.701,16.324
517,14.698,16.323
518,14.708,16.332
519,14.696,16.317
520,14.710,16.331
521,14.719,16.341
522,14.723,16.335
523,14.694,16.309
524,14.684,16.313
525,14.714,16.336
526,14.698,16.322
527,14.706,16.334
528,14.712,16.325
529,14.705,16.326
530,14.700,16.323
531,14.689,16.314
532,14.714,16.334
533,14.706,16.335
