0,19.405,20.235
1,19.416,20.244
2,19.416,20.253
3,19.403,20.220
4,19.404,20.228
5,19.288,20.094
6,19.316,20.135
7,19.303,20.128
8,19.268,20.086
9,19.237,20.043
10,19.225,20.032
11,19.231,20.040
12,19.206,20.019
13,19.206,20.007
14,19.154,19.936
15,19.162,19.963
16,19.192,20.000
17,19.127,19.908
18,19.121,19.930
19,19.121,19.935
20,19.075,19.864
21,19.075,19.858
22,19.099,19.886
23,19.098,19.891
24,19.190,19.957
25,19.229,19.996
26,19.289,20.071
27,19.280,20.062
28,19.267,20.049
29,19.309,20.104
30,19.277,20.071
31,19.231,20.027
32,19.286,20.068
33,19.324,20.096
34,19.343,20.104
35,19.372,20.119
36,19.426,20.173
37,19.463,20.204
38,19.473,20.217
39,19.466,20.207
40,19.406,20.128
41,19.427,20.154
42,19.400,20.130
43,19.382,20.091
44,19.348,20.060
45,19.317,20.032
46,19.232,19.949
47,19.239,19.973
48,19.233,19.947
49,19.248,19.969
50,19.246,19.960
51,19.213,19.922
52,19.229,19.945
53,19.224,19.925
54,19.231,19.942
55,19.218,19.926
56,19.190,19.895
57,19.188,19.894
58,19.223,19.935
59,19.219,19.927
60,19.186,19.893
61,19.225,19.943
62,19.223,19.924
63,19.212,19.911
64,19.217,19.929
65,19.204,19.914
66,19.225,19.931
67,19.216,19.911
68,19.207,19.904
69,19.243,19.941
70,19.233,19.939
71,19.253,19.963
72,19.267,19.976
73,19.264,19.969
74,19.258,19.961
75,19.252,19.962
76,19.266,19.960
77,19.266,19.964
78,19.294,20.002
79,19.271,19.988
80,19.312,20.037
81,19.329,20.052
82,19.353,20.094
83,19.331,20.051
84,19.325,20.054
85,19.283,19.994
86,19.280,19.993
87,19.296,20.009
88,19.296,20.015
89,19.317,20.027
90,19.333,20.054
91,19.316,20.024
92,19.306,20.015
93,19.306,20.021
94,19.302,20.009
95,19.301,20.004
96,19.293,20.004
97,19.281,20.000
98,19.297,20.008
99,19.280,19.991
100,19.285,19.981
101,19.261,19.964
102,19.272,19.980
103,19.264,19.959
104,19.264,19.965
105,19.263,19.963
106,19.259,19.961
107,19.246,19.951
108,19.242,19.947
109,19.231,19.935
110,19.218,19.926
111,19.213,19.937
112,19.211,19.937
113,19.199,19.926
114,19.176,19.893
115,19.199,19.934
116,19.183,19.937
117,19.171,19.909
118,19.163,19.915
119,19.158,19.911
120,19.133,19.890
121,19.134,19.896
122,19.109,19.877
123,19.081,19.849
124,19.091,19.862
125,19.085,19.851
126,19.062,19.837
127,19.043,19.821
128,19.045,19.830
129,19.146,19.914
130,19.155,19.922
131,19.158,19.931
132,19.116,19.887
133,19.120,19.895
134,19.134,19.913
135,19.131,19.906
136,19.118,19.910
137,19.142,19.919
138,19.130,19.913
139,19.138,19.928
140,19.148,19.924
141,19.274,20.052
142,19.268,20.052
143,19.307,20.071
144,19.287,20.065
145,19.268,20.032
146,19.276,20.052
147,19.271,20.037
148,19.266,20.031
149,19.283,20.059
150,19.273,20.030
151,19.290,20.065
152,19.299,20.072
153,19.273,20.037
154,19.280,20.048
155,19.283,20.054
156,19.277,20.045
157,19.269,20.029
158,19.271,20.043
159,19.285,20.043
160,19.284,20.052
161,19.273,20.045
162,19.294,20.060
163,19.277,20.050
164,19.278,20.033
165,19.290,20.061
166,19.296,20.068
167,19.278,20.044
168,19.283,20.056
169,19.289,20.052
170,19.291,20.060
171,19.295,20.067
172,19.291,20.048
173,19.329,20.093
174,19.322,20.077
175,19.325,20.083
176,19.329,20.079
177,19.347,20.109
178,19.353,20.101
179,19.351,20.102
180,19.377,20.128
181,19.384,20.133
182,19.402,20.148
183,19.432,20.154
184,19.457,20.193
185,19.451,20.185
186,19.481,20.206
187,19.496,20.221
188,19.487,20.200
189,19.577,20.292
190,19.586,20.304
191,19.603,20.320
192,19.456,20.177
