0,17.903,18.330
1,17.902,18.333
2,17.908,18.337
3,17.861,18.274
4,17.892,18.312
5,17.878,18.301
6,17.891,18.317
7,17.887,18.308
8,17.899,18.325
9,17.897,18.326
10,17.874,18.303
11,17.875,18.297
12,17.834,18.255
13,17.815,18.240
14,17.793,18.216
15,17.801,18.219
16,17.791,18.209
17,17.769,18.188
18,17.780,18.215
19,17.770,18.193
20,17.740,18.162
21,17.692,18.114
22,17.680,18.102
23,17.678,18.108
24,17.681,18.102
25,17.644,18.051
26,17.619,18.026
27,17.602,18.014
28,17.565,17.977
29,17.561,17.969
30,17.532,17.936
31,17.528,17.932
32,17.517,17.917
33,17.493,17.895
34,17.556,17.961
35,17.521,17.920
36,17.498,17.903
37,17.489,17.890
38,17.485,17.885
39,17.519,17.914
40,17.514,17.915
41,17.550,17.952
42,17.554,17.962
43,17.553,17.961
44,17.509,17.906
45,17.509,17.903
46,17.532,17.943
47,17.572,17.976
48,17.540,17.940
49,17.551,17.957
50,17.555,17.956
51,17.541,17.948
52,17.510,17.914
53,17.519,17.916
54,17.526,17.926
55,17.514,17.913
56,17.524,17.925
57,17.527,17.919
58,17.548,17.946
59,17.548,17.950
60,17.545,17.953
61,17.555,17.949
62,17.562,17.969
63,17.575,17.975
64,17.580,17.986
65,17.593,18.000
66,17.613,18.013
67,17.653,18.058
68,17.648,18.055
69,17.680,18.085
70,17.677,18.091
71,17.690,18.104
72,17.686,18.099
73,17.715,18.128
74,17.701,18.121
75,17.715,18.125
76,17.708,18.125
77,17.735,18.149
78,17.753,18.167
79,17.767,18.182
80,17.770,18.200
81,17.786,18.217
82,17.785,18.208
83,17.817,18.243
84,17.810,18.242
85,17.801,18.227
86,17.760,18.181
87,17.778,18.193
88,17.771,18.192
89,17.754,18.164
90,17.773,18.191
91,17.763,18.184
92,17.753,18.171
93,17.720,18.144
94,17.699,18.114
95,17.713,18.130
96,17.736,18.150
97,17.735,18.153
98,17.692,18.100
99,17.677,18.080
100,17.650,18.059
101,17.655,18.053
102,17.655,18.055
103,17.683,18.079
104,17.700,18.088
105,17.686,18.090
106,17.682,18.078
107,17.663,18.066
108,17.702,18.114
109,17.745,18.154
110,17.732,18.136
111,17.750,18.165
112,17.730,18.139
113,17.705,18.113
114,17.697,18.096
115,17.675,18.077
116,17.676,18.075
117,17.653,18.043
118,17.656,18.049
119,17.676,18.072
120,17.680,18.085
121,17.678,18.088
122,17.698,18.106
123,17.702,18.104
124,17.694,18.096
125,17.718,18.124
126,17.716,18.126
127,17.746,18.158
128,17.754,18.167
129,17.758,18.175
130,17.755,18.155
131,17.741,18.149
132,17.753,18.178
133,17.735,18.158
134,17.708,18.132
135,17.719,18.139
136,17.727,18.149
137,17.721,18.147
138,17.748,18.174
139,17.745,18.169
140,17.765,18.185
141,17.779,18.207
142,17.756,18.171
143,17.744,18.155
144,17.776,18.196
145,17.743,18.141
146,17.716,18.115
147,17.723,18.121
148,17.767,18.166
149,17.750,18.155
150,17.744,18.154
151,17.714,18.114
152,17.702,18.096
153,17.696,18.087
154,17.694,18.080
155,17.743,18.166
156,17.710,18.127
157,17.684,18.095
158,17.694,18.102
159,17.730,18.127
160,17.764,18.158
161,17.803,18.192
162,17.743,18.136
163,17.735,18.124
164,17.757,18.155
165,17.762,18.154
166,17.750,18.144
167,17.830,18.234
168,17.800,18.208
169,17.701,18.102
170,17.632,18.021
171,17.572,17.957
172,17.553,17.933
173,17.563,17.951
174,17.577,17.953
175,17.629,18.014
176,17.651,18.038
177,17.679,18.076
178,17.674,18.081
179,17.684,18.092
180,17.684,18.094
181,17.688,18.106
182,17.713,18.127
183,17.679,18.094
184,17.623,18.033
185,17.658,18.077
186,17.805,18.218
187,17.863,18.276
188,17.898,18.307
189,17.908,18.317
190,17.880,18.290
191,17.909,18.323
192,17.902,18.314
193,17.910,18.318
194,17.921,18.342
195,17.890,18.307
196,17.924,18.338
197,17.923,18.334
198,17.904,18.313
199,17.908,18.320
200,17.913,18.328
201,17.923,18.332
202,17.919,18.328
203,17.935,18.347
204,17.925,18.341
205,17.930,18.342
206,17.935,18.361
207,17.955,18.366
208,17.949,18.369
209,17.928,18.339
210,17.921,18.337
211,17.936,18.349
212,17.894,18.313
213,17.885,18.309
214,17.869,18.281
215,17.861,18.275
216,17.834,18.249
217,17.796,18.209
218,17.797,18.202
219,17.780,18.189
220,17.758,18.163
221,17.734,18.163
222,17.723,18.143
223,17.713,18.128
224,17.710,18.127
225,17.708,18.129
226,17.696,18.113
227,17.699,18.120
228,17.676,18.101
229,17.656,18.067
230,17.634,18.055
231,17.611,18.027
232,17.614,18.034
233,17.593,17.981
234,17.711,18.105
235,17.724,18.117
236,17.748,18.143
237,17.756,18.160
238,17.740,18.138
239,17.744,18.150
240,17.765,18.164
241,17.772,18.173
242,17.774,18.180
243,17.781,18.189
244,17.802,18.206
245,17.802,18.207
246,17.807,18.215
247,17.785,18.188
248,17.814,18.220
249,17.854,18.252
250,17.828,18.238
251,17.837,18.238
252,17.830,18.239
253,17.811,18.220
254,17.849,18.255
255,17.850,18.257
256,17.868,18.272
257,17.904,18.313
258,17.929,18.341
259,17.959,18.368
260,17.957,18.369
261,17.971,18.374
262,17.956,18.361
263,18.001,18.412
264,17.977,18.384
265,17.961,18.368
266,17.960,18.369
267,17.909,18.318
268,17.885,18.294
269,17.861,18.269
270,17.884,18.291
271,17.884,18.297
272,17.902,18.318
273,17.906,18.317
274,17.915,18.318
275,17.950,18.354
276,17.867,18.269
277,17.805,18.217
278,17.769,18.173
279,17.788,18.187
280,17.776,18.182
281,17.779,18.181
282,17.766,18.169
283,17.756,18.161
284,17.763,18.156
285,17.774,18.159
286,17.745,18.140
287,17.749,18.152
288,17.759,18.165
289,17.758,18.172
290,17.765,18.180
291,17.755,18.163
292,17.741,18.146
293,17.754,18.167
294,17.771,18.181
295,17.774,18.184
296,17.738,18.147
297,17.763,18.172
298,17.776,18.192
299,17.784,18.192
300,17.748,18.159
301,17.773,18.170
302,17.777,18.195
303,17.819,18.225
304,17.796,18.208
305,17.813,18.230
306,17.795,18.207
307,17.822,18.244
308,17.845,18.262
309,17.844,18.263
310,17.843,18.260
311,17.850,18.265
312,17.849,18.262
313,17.859,18.264
314,17.845,18.257
315,17.838,18.259
316,17.841,18.264
317,17.863,18.288
318,17.851,18.262
319,17.851,18.273
320,17.820,18.237
321,17.848,18.268
322,17.866,18.282
323,17.848,18.276
324,17.819,18.241
325,17.823,18.250
326,17.815,18.237
327,17.801,18.220
328,17.791,18.194
329,17.771,18.189
330,17.787,18.209
331,17.788,18.211
332,17.792,18.206
333,17.794,18.215
334,17.765,18.176
335,17.763,18.182
336,17.755,18.172
337,17.775,18.183
338,17.762,18.168
339,17.739,18.147
340,17.720,18.122
341,17.661,18.067
342,17.627,18.011
343,17.641,18.039
344,17.622,18.011
345,17.598,17.996
346,17.567,17.963
347,17.534,17.930
348,17.514,17.905
349,17.510,17.892
350,17.530,17.922
351,17.526,17.917
352,17.550,17.938
353,17.562,17.953
354,17.573,17.971
355,17.588,17.989
356,17.563,17.961
357,17.560,17.957
358,17.546,17.946
359,17.571,17.971
360,17.552,17.952
361,17.547,17.935
362,17.563,17.954
363,17.566,17.957
364,17.623,18.026
365,17.556,17.966
366,17.551,17.959
367,17.555,17.962
368,17.533,17.945
369,17.510,17.905
370,17.486,17.894
371,17.454,17.851
372,17.451,17.854
373,17.455,17.848
374,17.450,17.849
375,17.432,17.833
376,17.382,17.786
377,17.399,17.804
378,17.362,17.760
379,17.323,17.722
380,17.300,17.693
381,17.304,17.710
382,17.299,17.715
383,17.310,17.730
384,17.290,17.705
385,17.275,17.693
386,17.291,17.702
387,17.351,17.762
388,17.325,17.730
389,17.318,17.717
390,17.264,17.666
391,17.238,17.639
392,17.221,17.624
393,17.305,17.712
394,17.286,17.684
395,17.367,17.792
396,17.327,17.752
397,17.318,17.737
398,17.301,17.722
399,17.367,17.786
400,17.343,17.758
401,17.403,17.820
402,17.485,17.899
403,17.494,17.906
404,17.520,17.926
405,17.604,18.023
406,17.501,17.919
407,17.584,18.010
408,17.575,17.996
409,17.579,17.998
410,17.565,17.977
411,17.545,17.964
412,17.545,17.954
413,17.532,17.941
414,17.586,17.969
415,17.638,18.033
416,17.655,18.049
417,17.677,18.060
418,17.690,18.069
419,17.809,18.190
420,17.698,18.071
421,17.730,18.094
422,17.742,18.106
423,17.716,18.085
424,17.707,18.070
425,17.731,18.097
426,17.650,18.017
427,17.694,18.064
428,17.699,18.063
429,17.728,18.096
430,17.753,18.125
431,17.804,18.177
432,17.755,18.123
433,17.717,18.085
434,17.725,18.093
435,17.718,18.081
436,17.761,18.129
437,17.801,18.182
438,17.756,18.120
439,17.752,18.112
440,17.768,18.122
441,17.748,18.109
442,17.746,18.111
443,17.787,18.154
444,17.796,18.161
445,17.815,18.179
446,17.815,18.174
447,17.825,18.186
448,17.855,18.213
449,17.842,18.204
450,17.838,18.194
451,17.851,18.216
452,17.861,18.230
453,17.882,18.252
454,17.881,18.245
455,17.914,18.291
456,17.906,18.278
457,17.907,18.273
458,17.932,18.301
459,17.921,18.294
460,17.910,18.276
461,17.904,18.271
462,17.924,18.296
463,17.936,18.307
464,17.934,18.309
465,17.939,18.307
466,17.954,18.331
467,17.965,18.342
468,17.939,18.316
469,17.949,18.326
470,17.955,18.325
471,17.945,18.316
472,17.942,18.317
473,17.905,18.280
474,17.894,18.256
475,17.843,18.218
476,17.782,18.157
477,17.777,18.151
478,17.766,18.131
479,17.748,18.119
480,17.706,18.073
481,17.730,18.102
482,17.714,18.077
483,17.689,18.059
484,17.630,17.999
485,17.621,18.004
486,17.671,18.038
487,17.672,18.056
488,17.592,17.962
489,17.583,17.960
490,17.658,18.037
491,17.626,18.002
492,17.648,18.018
493,17.644,18.023
494,17.582,17.964
495,17.575,17.955
496,17.622,18.012
497,17.576,17.961
498,17.579,17.955
499,17.571,17.955
500,17.609,17.984
501,17.614,17.999
502,17.610,17.996
503,17.600,17.987
504,17.583,17.960
505,17.624,18.014
506,17.588,17.977
507,17.575,17.967
508,17.562,17.960
509,17.556,17.953
510,17.537,17.929
511,17.530,17.927
512,17.540,17.942
513,17.487,17.876
514,17.438,17.827
515,17.426,17.819
516,17.409,17.795
517,17.353,17.734
518,17.318,17.698
519,17.306,17.696
520,17.309,17.694
521,17.276,17.658
522,17.278,17.661
523,17.273,17.664
524,17.264,17.649
525,17.302,17.696
526,17.294,17.691
527,17.294,17.691
528,17.306,17.717
529,17.291,17.703
530,17.302,17.713
531,17.313,17.727
532,17.321,17.736
533,17.299,17.719
534,17.312,17.729
535,17.297,17.713
536,17.322,17.737
537,17.295,17.712
538,17.321,17.739
539,17.310,17.720
540,17.320,17.725
541,17.303,17.720
542,17.283,17.714
543,17.359,17.769
544,17.374,17.786
545,17.376,17.798
546,17.371,17.782
547,17.343,17.756
548,17.314,17.723
549,17.365,17.780
550,17.370,17.789
551,17.370,17.777
552,17.425,17.840
553,17.342,17.756
554,17.322,17.733
555,17.249,17.653
556,17.162,17.574
557,17.098,17.512
558,17.092,17.505
559,17.084,17.492
560,17.069,17.470
561,17.173,17.588
562,17.194,17.602
563,17.247,17.656
564,17.338,17.755
565,17.335,17.744
566,17.399,17.822
567,17.431,17.843
568,17.439,17.844
569,17.604,18.017
570,17.649,18.051
571,17.748,18.149
572,17.827,18.230
573,17.967,18.363
574,18.149,18.546
575,18.315,18.709
576,18.231,18.629
577,18.235,18.623
578,18.230,18.619
579,18.096,18.480
580,18.093,18.466
581,18.066,18.428
582,17.985,18.358
583,18.013,18.383
584,18.050,18.420
585,18.128,18.496
586,18.150,18.511
587,18.145,18.496
588,18.169,18.518
589,18.194,18.543
590,18.210,18.566
591,18.233,18.578
592,18.251,18.601
593,18.269,18.617
594,18.267,18.619
595,18.268,18.626
596,18.256,18.606
597,18.280,18.632
598,18.255,18.594
599,18.267,18.623
600,18.247,18.596
601,18.255,18.601
602,18.257,18.596
603,18.242,18.588
604,18.207,18.555
605,18.215,18.550
606,18.218,18.566
607,18.208,18.554
608,18.189,18.528
609,18.186,18.525
610,18.203,18.545
611,18.202,18.546
612,18.174,18.519
613,18.159,18.509
614,18.135,18.493
615,18.098,18.447
616,18.098,18.454
617,18.063,18.404
618,18.045,18.404
619,18.021,18.380
620,18.018,18.372
621,17.995,18.354
622,17.983,18.345
623,18.033,18.409
624,17.987,18.359
625,17.978,18.355
626,18.102,18.513
627,18.061,18.477
628,17.977,18.374
629,17.954,18.352
630,17.918,18.319
631,17.916,18.307
632,17.899,18.298
633,17.897,18.304
634,17.857,18.248
635,17.831,18.232
636,17.824,18.230
637,17.846,18.264
638,17.849,18.261
639,17.809,18.230
640,17.809,18.224
641,17.780,18.201
642,17.770,18.193
643,17.754,18.184
644,17.784,18.207
645,17.745,18.172
646,17.726,18.154
647,17.682,18.098
648,17.669,18.073
649,17.649,18.060
650,17.662,18.087
651,17.664,18.088
652,17.605,18.026
653,17.745,18.196
654,17.701,18.146
655,17.746,18.218
656,17.708,18.172
657,17.751,18.219
658,17.820,18.308
659,17.739,18.216
660,17.734,18.220
661,17.685,18.172
662,17.646,18.137
663,17.650,18.141
664,17.610,18.111
665,17.572,18.062
666,17.571,18.063
667,17.591,18.091
668,17.560,18.030
669,17.683,18.185
670,17.695,18.205
671,17.703,18.216
672,17.723,18.250
673,17.720,18.236
674,17.636,18.124
675,17.760,18.256
676,17.783,18.272
677,17.818,18.297
678,17.792,18.273
679,17.843,18.341
680,17.813,18.296
681,17.865,18.360
682,17.835,18.322
683,17.896,18.387
684,17.976,18.484
685,17.936,18.427
686,17.957,18.447
687,17.927,18.409
688,17.996,18.481
689,18.019,18.519
690,18.089,18.607
691,18.062,18.552
692,18.059,18.552
693,18.166,18.650
694,18.273,18.772
695,18.311,18.805
696,18.368,18.873
697,18.302,18.795
698,18.392,18.909
699,18.403,18.909
700,18.389,18.880
701,18.446,18.954
702,18.361,18.847
703,18.341,18.825
704,18.296,18.783
705,18.206,18.696
706,18.307,18.820
707,18.194,18.688
708,18.294,18.809
709,18.266,18.774
710,18.360,18.892
711,18.252,18.756
712,18.309,18.831
713,18.208,18.707
714,18.315,18.818
715,18.422,18.947
716,18.289,18.782
717,18.257,18.757
718,18.236,18.726
719,18.321,18.842
720,18.268,18.785
721,18.247,18.755
722,18.270,18.769
723,18.297,18.809
724,18.233,18.730
725,18.292,18.790
726,18.432,18.950
727,18.343,18.843
728,18.415,18.912
729,18.449,18.936
730,18.545,19.051
731,18.525,19.021
732,18.528,19.015
733,18.604,19.077
734,18.696,19.192
735,18.616,19.099
736,18.772,19.265
737,18.750,19.244
738,18.575,19.066
739,18.653,19.171
740,18.629,19.146
741,18.614,19.125
742,18.592,19.100
743,18.581,19.087
744,18.555,19.062
745,18.704,19.236
746,18.667,19.194
747,18.651,19.172
748,18.676,19.183
749,18.590,19.082
750,18.466,18.935
751,18.547,19.036
752,18.496,18.972
753,18.569,19.063
754,18.684,19.192
755,18.669,19.179
756,18.749,19.250
757,18.795,19.308
758,18.780,19.276
759,18.766,19.259
760,18.791,19.280
761,18.817,19.313
762,18.844,19.340
763,18.821,19.315
764,18.830,19.336
765,18.853,19.355
766,18.796,19.294
767,18.764,19.280
768,18.757,19.270
769,18.766,19.276
770,18.716,19.212
771,18.654,19.145
772,18.668,19.174
773,18.657,19.167
774,18.796,19.323
775,18.664,19.170
776,18.600,19.113
777,18.697,19.230
778,18.599,19.148
779,18.469,18.989
780,18.615,19.144
781,18.708,19.258
782,18.683,19.191
783,18.746,19.280
784,18.735,19.268
785,18.856,19.384
786,18.869,19.412
787,18.851,19.387
788,18.876,19.412
789,18.875,19.403
790,18.922,19.450
791,18.941,19.479
792,18.941,19.472
793,18.956,19.500
794,18.878,19.385
795,18.947,19.475
796,19.001,19.522
797,19.102,19.619
798,19.170,19.690
799,19.160,19.653
800,19.260,19.774
801,19.284,19.793
802,19.188,19.668
803,19.304,19.811
804,19.332,19.842
805,19.202,19.720
806,19.112,19.620
807,19.240,19.771
808,18.924,19.411
809,19.128,19.626
810,18.906,19.406
811,19.003,19.518
812,18.734,19.216
813,18.699,19.177
814,18.440,18.905
815,18.456,18.923
816,18.312,18.766
817,18.600,19.076
818,18.523,19.000
819,18.239,18.684
820,18.342,18.806
821,18.142,18.565
822,18.027,18.451
823,18.077,18.507
824,17.960,18.393
825,17.998,18.428
826,18.031,18.455
827,18.139,18.572
828,17.993,18.412
829,18.032,18.468
830,18.020,18.454
831,18.042,18.472
832,18.057,18.485
833,18.186,18.627
834,18.341,18.803
835,18.384,18.859
836,18.144,18.600
837,18.308,18.782
838,18.466,18.968
839,18.389,18.886
840,18.013,18.458
841,18.052,18.498
842,18.076,18.507
843,18.166,18.605
844,18.281,18.707
845,18.372,18.797
846,18.275,18.686
847,18.370,18.801
848,18.460,18.914
849,18.406,18.857
850,18.403,18.857
851,18.287,18.707
852,18.444,18.904
853,18.372,18.821
854,18.662,19.171
855,17.943,18.392
856,18.216,18.673
857,18.177,18.665
858,18.371,18.878
859,18.162,18.662
860,18.326,18.835
861,18.590,19.107
862,18.658,19.176
863,18.651,19.164
864,18.434,18.922
865,18.529,19.026
866,18.527,19.024
867,18.725,19.238
868,18.708,19.189
869,18.724,19.191
870,18.599,19.072
871,19.009,19.539
872,19.812,20.452
873,19.376,19.915
874,19.309,19.859
875,19.431,19.990
876,19.017,19.550
877,18.850,19.369
878,18.847,19.366
879,18.985,19.490
880,19.140,19.666
881,19.287,19.825
882,19.584,20.161
883,19.383,19.910
884,19.106,19.612
885,18.893,19.323
886,18.939,19.396
887,19.126,19.599
888,18.779,19.214
889,18.740,19.170
890,18.990,19.468
891,19.037,19.536
892,19.345,19.898
893,18.580,19.052
894,18.177,18.615
895,17.981,18.440
896,17.858,18.322
897,17.726,18.208
898,17.687,18.158
899,17.696,18.188
900,17.497,17.970
901,17.352,17.823
902,17.285,17.755
903,17.467,17.940
904,17.386,17.854
905,17.135,17.578
906,17.112,17.559
907,17.046,17.512
908,16.986,17.441
909,16.944,17.401
910,16.852,17.318
911,16.713,17.169
912,16.560,16.993
913,16.422,16.865
914,16.363,16.816
915,16.451,16.900
916,16.365,16.830
917,16.263,16.698
918,16.491,16.943
919,16.509,16.957
920,16.581,17.017
921,16.836,17.283
922,16.963,17.408
923,17.220,17.666
924,17.327,17.790
925,17.544,18.023
926,15.848,16.335
927,14.421,14.858
928,14.461,14.898
929,14.501,14.937
930,15.286,15.715
931,15.947,16.382
932,15.868,16.287
933,15.713,16.138
934,15.907,16.336
935,16.084,16.508
936,16.244,16.660
937,16.720,17.128
938,17.369,17.813
939,16.895,17.292
940,16.974,17.400
941,16.881,17.300
942,16.900,17.315
943,16.959,17.374
944,16.941,17.349
945,17.226,17.616
946,17.632,18.048
947,17.716,18.179
948,17.448,17.881
949,18.329,18.748
950,18.027,18.450
951,18.046,18.475
952,18.292,18.722
953,17.703,18.158
954,17.473,17.915
955,17.513,17.937
956,17.630,18.048
957,17.705,18.107
958,18.817,19.259
959,19.039,19.417
960,19.496,19.903
961,18.506,18.894
962,18.268,18.642
963,18.394,18.767
964,18.714,19.098
965,18.734,19.103
966,18.994,19.343
967,19.218,19.583
968,19.152,19.508
969,19.179,19.535
970,19.206,19.581
971,19.251,19.613
972,19.215,19.567
973,19.354,19.715
974,19.421,19.779
975,19.425,19.770
976,19.441,19.789
977,19.418,19.754
978,19.399,19.732
979,19.395,19.745
980,19.312,19.677
981,19.062,19.413
982,18.966,19.339
983,18.622,18.979
984,18.513,18.884
985,18.411,18.785
986,18.414,18.803
987,18.285,18.670
988,18.462,18.861
989,19.543,19.963
990,19.780,20.238
991,19.754,20.211
992,19.602,20.045
993,19.565,20.009
994,19.430,19.875
995,19.312,19.739
996,19.351,19.792
997,19.268,19.725
998,19.220,19.674
999,19.136,19.583
1000,19.053,19.481
1001,19.007,19.450
1002,18.895,19.333
1003,18.814,19.248
1004,18.699,19.136
1005,18.628,19.063
1006,18.643,19.091
1007,18.517,18.963
1008,18.392,18.828
1009,18.321,18.755
1010,18.277,18.713
1011,18.223,18.662
1012,18.219,18.651
1013,18.181,18.600
1014,18.126,18.565
1015,18.039,18.453
1016,18.028,18.432
1017,17.861,18.281
1018,17.830,18.265
1019,17.856,18.285
1020,17.817,18.256
1021,17.791,18.239
1022,17.768,18.218
1023,17.645,18.091
1024,17.557,17.999
1025,17.517,17.964
1026,17.532,17.992
1027,17.385,17.848
1028,17.319,17.774
1029,17.410,17.874
1030,17.380,17.829
1031,17.314,17.762
1032,17.506,17.982
1033,17.312,17.759
1034,17.672,18.180
1035,17.237,17.693
1036,17.092,17.541
1037,16.920,17.352
1038,16.951,17.380
1039,16.838,17.265
1040,16.673,17.086
1041,16.714,17.109
1042,16.509,16.911
1043,16.420,16.823
1044,16.610,16.990
1045,16.601,16.991
1046,16.721,17.098
1047,16.979,17.373
1048,17.290,17.688
1049,17.451,17.866
1050,17.521,17.918
1051,17.881,18.307
1052,17.907,18.321
1053,18.067,18.507
1054,17.677,18.093
1055,16.091,16.502
1056,15.317,15.670
1057,15.301,15.688
1058,15.476,15.853
1059,15.973,16.367
1060,15.966,16.311
1061,16.144,16.495
1062,16.255,16.617
1063,16.407,16.780
1064,16.580,16.962
1065,16.936,17.347
1066,17.220,17.596
1067,17.109,17.474
1068,16.629,16.989
1069,16.663,17.023
1070,16.688,17.042
1071,16.666,17.012
1072,16.729,17.068
1073,16.859,17.198
1074,17.302,17.655
1075,16.778,17.102
1076,16.903,17.221
1077,16.818,17.144
1078,16.865,17.193
1079,16.849,17.159
1080,16.849,17.174
1081,16.953,17.292
1082,17.140,17.470
1083,17.006,17.332
1084,17.005,17.329
1085,17.125,17.453
1086,17.209,17.526
1087,17.242,17.555
1088,17.244,17.567
1089,17.267,17.568
1090,17.309,17.614
1091,17.445,17.764
1092,17.522,17.838
1093,17.532,17.842
1094,17.849,18.170
1095,17.976,18.297
1096,18.037,18.352
1097,18.100,18.420
1098,18.058,18.354
1099,18.066,18.371
1100,18.127,18.445
1101,18.097,18.416
1102,18.049,18.354
1103,18.091,18.404
1104,17.894,18.204
1105,17.796,18.108
1106,17.675,17.993
1107,17.540,17.862
1108,17.591,17.924
1109,17.392,17.728
1110,17.281,17.612
1111,17.193,17.523
1112,17.094,17.417
1113,17.315,17.653
1114,17.108,17.440
1115,16.841,17.150
1116,16.859,17.191
1117,16.966,17.317
1118,16.773,17.107
1119,16.847,17.172
1120,17.165,17.479
1121,16.835,17.172
1122,16.817,17.146
1123,16.868,17.195
1124,16.904,17.228
1125,16.895,17.220
1126,16.887,17.222
1127,16.888,17.239
1128,16.960,17.296
1129,17.013,17.359
1130,16.950,17.278
1131,17.001,17.344
1132,16.989,17.322
1133,16.990,17.318
1134,16.979,17.311
1135,16.961,17.291
1136,16.984,17.301
1137,17.013,17.342
1138,17.016,17.345
1139,17.041,17.373
1140,16.972,17.299
1141,16.907,17.244
1142,16.880,17.224
1143,16.859,17.197
1144,16.807,17.145
1145,16.774,17.112
1146,16.798,17.159
1147,16.809,17.162
1148,16.785,17.141
1149,16.812,17.174
1150,16.747,17.105
1151,16.768,17.123
1152,16.860,17.224
1153,16.814,17.176
1154,16.802,17.159
1155,16.919,17.286
1156,16.886,17.240
1157,16.957,17.305
1158,17.571,17.933
1159,18.242,18.618
1160,18.268,18.669
1161,17.918,18.322
1162,17.898,18.303
1163,18.107,18.490
1164,17.594,17.991
1165,17.242,17.641
1166,17.239,17.629
1167,17.148,17.527
1168,17.153,17.531
1169,17.161,17.537
1170,17.179,17.556
1171,17.220,17.611
1172,17.274,17.654
1173,17.334,17.724
1174,17.350,17.746
1175,17.284,17.662
1176,17.356,17.762
1177,17.293,17.695
1178,17.335,17.730
1179,17.349,17.741
1180,17.425,17.818
1181,17.453,17.863
1182,17.484,17.894
1183,17.521,17.924
1184,17.551,17.968
1185,17.613,18.035
1186,17.585,17.995
1187,17.607,18.028
1188,17.600,18.001
1189,17.659,18.059
1190,17.645,18.048
1191,17.650,18.057
1192,17.591,17.974
1193,17.669,18.072
1194,17.684,18.073
1195,17.752,18.157
1196,17.736,18.124
1197,17.814,18.209
1198,17.909,18.310
1199,17.926,18.322
1200,17.916,18.308
1201,17.970,18.361
1202,17.968,18.349
1203,18.056,18.464
1204,18.047,18.466
1205,18.082,18.488
1206,18.083,18.490
1207,18.156,18.556
1208,18.240,18.642
1209,18.192,18.601
1210,18.256,18.652
1211,18.253,18.646
1212,18.307,18.698
1213,18.460,18.877
1214,18.548,18.965
1215,18.495,18.890
1216,18.533,18.925
1217,18.610,19.001
1218,18.622,19.009
1219,18.700,19.092
1220,18.635,19.030
1221,18.718,19.123
1222,18.717,19.125
1223,18.922,19.349
1224,18.976,19.394
1225,18.856,19.264
1226,18.713,19.124
1227,18.579,18.976
1228,18.566,18.973
1229,18.463,18.848
1230,18.423,18.810
1231,18.467,18.874
1232,18.341,18.726
1233,18.346,18.747
1234,18.290,18.699
1235,18.390,18.810
1236,18.334,18.754
1237,18.267,18.678
1238,18.212,18.608
1239,18.223,18.637
1240,18.207,18.624
1241,18.207,18.620
1242,18.244,18.682
1243,18.186,18.612
1244,18.189,18.614
1245,18.696,19.162
1246,18.991,19.535
1247,18.995,19.546
1248,18.955,19.496
1249,18.926,19.450
1250,18.874,19.401
1251,18.825,19.360
1252,18.894,19.435
1253,18.836,19.361
1254,18.787,19.322
1255,18.733,19.266
1256,18.715,19.249
1257,18.755,19.282
1258,18.743,19.271
1259,18.768,19.312
1260,18.798,19.335
1261,18.793,19.324
1262,18.869,19.416
1263,18.824,19.379
1264,18.786,19.332
