0,10.580,14.605
1,10.568,14.599
2,10.591,14.633
3,10.536,14.538
4,10.536,14.545
5,10.510,14.518
6,10.459,14.467
7,10.468,14.506
8,10.422,14.442
9,10.403,14.414
10,10.360,14.396
11,10.296,14.311
12,10.265,14.313
13,10.227,14.284
14,10.169,14.250
15,10.104,14.186
16,10.066,14.139
17,10.052,14.138
18,9.996,14.059
19,9.945,13.996
20,9.901,13.942
21,9.850,13.891
22,9.800,13.821
23,9.762,13.778
24,9.735,13.752
25,9.729,13.749
26,9.684,13.679
27,9.676,13.720
28,9.658,13.589
29,9.638,13.568
30,9.637,13.533
31,9.729,13.710
32,9.761,13.732
33,9.709,13.638
34,9.661,13.586
35,9.627,13.567
36,9.596,13.499
37,9.564,13.469
38,9.521,13.384
39,9.494,13.380
40,9.485,13.373
41,9.467,13.329
42,9.459,13.340
43,9.428,13.336
44,9.431,13.361
45,9.405,13.299
46,9.385,13.320
47,9.390,13.305
48,9.361,13.257
49,9.353,13.269
50,9.349,13.277
51,9.388,13.348
52,9.417,13.413
53,9.421,13.411
54,9.445,13.437
55,9.422,13.394
56,9.482,13.487
57,9.515,13.566
58,9.528,13.541
59,9.553,13.593
60,9.578,13.633
61,9.631,13.709
62,9.667,13.770
63,9.622,13.703
64,9.526,13.633
65,9.393,13.499
66,9.267,13.397
67,9.303,13.490
68,9.256,13.408
69,9.294,13.527
70,9.388,13.618
71,9.428,13.692
72,9.502,13.811
73,9.577,13.887
74,9.662,14.046
75,9.811,14.245
76,9.826,14.287
77,9.916,14.411
78,9.982,14.537
79,10.050,14.612
80,10.206,14.861
81,10.298,14.963
82,10.587,15.316
83,10.646,15.403
84,10.677,15.471
85,10.633,15.441
86,10.596,15.436
87,10.628,15.529
88,10.647,15.571
89,10.661,15.582
90,10.744,15.694
91,10.903,15.852
92,10.978,15.951
93,11.044,15.955
94,11.001,15.915
95,11.086,16.019
96,11.162,16.090
97,11.128,16.064
98,11.206,16.139
99,11.245,16.145
100,11.288,16.196
101,11.381,16.300
102,11.459,16.294
103,11.424,16.313
104,11.402,16.249
105,11.357,16.219
106,11.351,16.143
107,11.402,16.215
108,11.461,16.219
109,11.526,16.289
110,11.518,16.257
111,11.510,16.234
112,11.548,16.286
113,11.576,16.315
114,11.626,16.391
115,11.611,16.363
116,11.590,16.353
117,11.552,16.337
118,11.445,16.212
119,11.373,16.181
120,11.297,16.099
121,11.225,16.057
122,11.151,15.991
123,11.047,15.887
124,10.951,15.795
125,10.855,15.707
126,10.766,15.570
127,10.751,15.583
128,10.726,15.587
129,10.631,15.441
130,10.626,15.441
131,10.625,15.450
132,10.600,15.395
133,10.648,15.476
134,10.619,15.315
135,10.630,15.327
136,10.654,15.335
137,10.694,15.376
138,10.700,15.309
139,10.712,15.321
140,10.642,15.203
141,10.599,15.178
142,10.569,15.145
143,10.443,15.004
144,10.314,14.869
145,10.095,14.588
146,9.888,14.346
147,9.741,14.141
148,9.679,14.080
149,9.549,13.854
150,9.491,13.760
151,9.482,13.735
152,9.469,13.717
153,9.459,13.665
154,9.498,13.741
155,9.535,13.778
156,9.482,13.703
157,9.493,13.729
158,9.356,13.601
159,9.268,13.534
160,9.142,13.373
161,9.069,13.265
162,9.065,13.327
163,9.009,13.284
164,8.930,13.198
165,8.848,13.143
166,9.120,13.424
167,9.090,13.359
168,9.129,13.445
169,9.223,13.489
170,9.279,13.578
171,9.372,13.669
172,9.618,13.896
173,9.717,13.971
174,9.816,14.087
175,9.806,14.116
176,9.828,14.131
177,9.840,14.134
178,9.842,14.108
179,9.865,14.145
180,9.834,14.109
181,9.831,14.084
182,9.814,14.070
183,9.876,14.089
184,10.003,14.233
185,10.125,14.341
186,10.298,14.513
187,10.437,14.638
188,10.615,14.795
189,10.735,14.862
190,10.635,14.785
191,10.724,14.847
192,10.744,14.833
193,10.720,14.808
194,10.818,14.894
195,10.905,14.983
196,10.804,14.925
197,10.893,15.097
198,10.981,15.293
199,11.133,15.480
200,11.239,15.589
201,11.232,15.451
202,11.335,15.653
203,11.394,15.658
204,11.473,15.743
205,11.496,15.802
206,11.481,15.704
207,11.521,15.764
208,11.549,15.785
209,11.628,15.877
210,11.664,15.931
211,11.701,15.932
212,11.767,16.030
213,11.810,16.043
214,11.848,16.073
215,11.834,15.968
216,11.842,15.877
217,11.877,15.912
218,11.871,15.896
219,11.845,15.863
