0,21.520,23.255
1,21.538,23.274
2,21.550,23.303
3,21.535,23.276
4,21.527,23.296
5,21.532,23.274
6,21.501,23.234
7,21.496,23.244
8,21.529,23.267
9,21.528,23.287
10,21.543,23.298
11,21.549,23.296
12,21.539,23.292
13,21.539,23.291
14,21.568,23.361
15,21.596,23.405
16,21.597,23.424
17,21.640,23.489
18,21.643,23.489
19,21.685,23.547
20,21.714,23.592
21,21.706,23.575
22,21.680,23.528
23,21.674,23.521
24,21.684,23.547
25,21.679,23.547
26,21.707,23.575
27,21.688,23.537
28,21.689,23.555
29,21.672,23.526
30,21.678,23.543
31,21.680,23.523
32,21.692,23.548
33,21.700,23.571
34,21.710,23.571
35,21.662,23.507
36,21.661,23.516
37,21.677,23.516
38,21.681,23.534
39,21.676,23.518
40,21.678,23.528
41,21.665,23.510
42,21.665,23.498
43,21.675,23.512
44,21.670,23.523
45,21.672,23.515
46,21.634,23.473
47,21.665,23.504
48,21.681,23.515
49,21.660,23.492
50,21.680,23.522
51,21.664,23.500
52,21.690,23.537
53,21.667,23.506
54,21.663,23.480
55,21.687,23.540
56,21.686,23.522
57,21.693,23.542
58,21.674,23.508
59,21.685,23.522
60,21.696,23.537
61,21.687,23.537
62,21.709,23.570
63,21.684,23.535
64,21.712,23.561
65,21.693,23.541
66,21.694,23.556
67,21.708,23.558
68,21.672,23.520
69,21.692,23.525
70,21.646,23.475
71,21.664,23.478
72,21.649,23.471
73,21.636,23.475
74,21.643,23.460
75,21.642,23.451
76,21.609,23.406
77,21.630,23.464
78,21.587,23.392
79,21.579,23.373
80,21.574,23.379
81,21.550,23.338
82,21.562,23.336
83,21.520,23.280
84,21.509,23.264
85,21.487,23.232
86,21.485,23.217
87,21.467,23.188
88,21.470,23.188
89,21.477,23.187
90,21.427,23.114
91,21.433,23.140
92,21.450,23.142
93,21.437,23.134
94,21.442,23.132
95,21.446,23.133
96,21.464,23.136
97,21.433,23.105
98,21.464,23.130
99,21.434,23.110
100,21.438,23.088
101,21.451,23.111
102,21.431,23.093
103,21.446,23.104
104,21.479,23.163
105,21.452,23.134
106,21.473,23.150
107,21.451,23.133
108,21.453,23.151
109,21.408,23.095
110,21.404,23.080
111,21.427,23.126
112,21.409,23.101
113,21.421,23.105
114,21.404,23.088
115,21.395,23.085
116,21.427,23.135
117,21.417,23.118
118,21.434,23.140
119,21.431,23.136
120,21.443,23.167
121,21.448,23.170
122,21.481,23.208
123,21.487,23.218
124,21.504,23.241
125,21.529,23.278
126,21.491,23.232
127,21.509,23.265
128,21.495,23.264
129,21.544,23.327
130,21.546,23.337
131,21.547,23.342
132,21.597,23.435
133,21.605,23.440
134,21.605,23.440
135,21.614,23.448
136,21.645,23.506
137,21.650,23.518
138,21.664,23.512
139,21.658,23.520
140,21.658,23.508
141,21.629,23.469
142,21.636,23.483
143,21.656,23.495
144,21.644,23.488
145,21.653,23.511
146,21.655,23.496
147,21.651,23.492
148,21.594,23.392
149,21.614,23.418
150,21.627,23.451
151,21.603,23.418
152,21.585,23.391
153,21.585,23.379
154,21.555,23.348
155,21.568,23.341
156,21.556,23.340
157,21.537,23.307
158,21.533,23.302
159,21.520,23.273
160,21.500,23.243
161,21.501,23.249
162,21.483,23.217
163,21.476,23.213
164,21.467,23.202
165,21.455,23.181
166,21.439,23.160
167,21.427,23.131
168,21.418,23.115
169,21.380,23.088
170,21.390,23.084
171,21.383,23.069
172,21.398,23.092
173,21.394,23.084
174,21.391,23.097
175,21.422,23.135
176,21.400,23.119
177,21.409,23.115
178,21.376,23.087
179,21.324,23.025
180,21.292,22.982
181,21.340,23.032
182,21.302,22.986
183,21.324,23.014
184,21.361,23.073
185,21.371,23.072
186,21.375,23.083
187,21.410,23.115
188,21.458,23.180
189,21.514,23.260
190,21.530,23.268
191,21.493,23.213
192,21.524,23.253
193,21.533,23.234
194,21.557,23.291
195,21.553,23.287
196,21.559,23.277
197,21.584,23.302
198,21.571,23.275
199,21.627,23.335
200,21.646,23.359
201,21.653,23.365
202,21.697,23.433
203,21.727,23.468
204,21.716,23.445
205,21.744,23.487
206,21.765,23.499
207,21.774,23.499
208,21.748,23.465
209,21.709,23.421
210,21.694,23.384
211,21.656,23.344
212,21.614,23.284
213,21.585,23.259
214,21.594,23.284
215,21.525,23.196
216,21.548,23.210
217,21.540,23.206
218,21.541,23.224
219,21.535,23.214
220,21.550,23.239
221,21.555,23.268
222,21.511,23.215
223,21.458,23.134
224,21.443,23.122
225,21.426,23.093
226,21.391,23.041
227,21.387,23.025
228,21.351,23.001
229,21.406,23.055
230,21.375,23.012
231,21.377,23.016
232,21.383,23.044
233,21.374,23.024
234,21.365,23.044
235,21.415,23.110
236,21.404,23.090
237,21.382,23.074
238,21.451,23.149
239,21.439,23.145
240,21.460,23.180
241,21.430,23.142
242,21.473,23.183
243,21.506,23.247
244,21.508,23.253
245,21.507,23.279
246,21.542,23.314
247,21.506,23.250
248,21.494,23.221
249,21.479,23.197
250,21.469,23.176
251,21.489,23.202
252,21.477,23.175
253,21.491,23.199
254,21.511,23.221
255,21.519,23.241
256,21.548,23.277
257,21.555,23.298
258,21.551,23.273
259,21.547,23.281
260,21.530,23.266
261,21.528,23.271
262,21.546,23.279
263,21.550,23.295
264,21.516,23.249
265,21.514,23.224
266,21.476,23.167
267,21.470,23.171
268,21.498,23.194
269,21.472,23.166
270,21.465,23.157
271,21.456,23.149
272,21.466,23.169
273,21.475,23.183
274,21.470,23.162
275,21.472,23.168
276,21.487,23.182
277,21.465,23.167
278,21.466,23.176
279,21.497,23.207
280,21.470,23.176
281,21.478,23.192
282,21.460,23.180
283,21.502,23.239
284,21.508,23.273
285,21.525,23.289
286,21.499,23.252
287,21.528,23.309
288,21.537,23.305
289,21.544,23.318
290,21.547,23.340
291,21.556,23.349
292,21.565,23.352
293,21.545,23.326
294,21.544,23.316
295,21.555,23.328
296,21.558,23.330
297,21.538,23.306
298,21.564,23.355
299,21.562,23.338
300,21.538,23.324
301,21.540,23.334
302,21.556,23.330
303,21.549,23.341
304,21.549,23.335
305,21.561,23.333
306,21.552,23.329
307,21.567,23.336
308,21.546,23.313
309,21.562,23.353
310,21.534,23.318
311,21.568,23.332
312,21.540,23.301
313,21.539,23.307
314,21.546,23.320
315,21.564,23.331
316,21.555,23.325
317,21.627,23.441
318,21.573,23.370
319,21.567,23.349
320,21.574,23.355
321,21.587,23.387
322,21.567,23.343
323,21.578,23.365
324,21.571,23.366
325,21.526,23.267
326,21.521,23.271
327,21.536,23.277
328,21.514,23.260
329,21.535,23.279
330,21.545,23.279
331,21.529,23.278
332,21.529,23.277
333,21.520,23.277
334,21.516,23.258
335,21.539,23.280
336,21.521,23.259
337,21.525,23.273
338,21.530,23.282
339,21.542,23.278
340,21.527,23.264
341,21.511,23.264
342,21.525,23.282
343,21.585,23.369
344,21.609,23.417
345,21.614,23.413
346,21.575,23.367
347,21.595,23.389
348,21.590,23.378
349,21.612,23.407
350,21.625,23.406
351,21.628,23.424
352,21.606,23.397
353,21.599,23.378
354,21.593,23.385
355,21.613,23.419
356,21.616,23.408
357,21.613,23.412
358,21.635,23.422
359,21.602,23.393
360,21.609,23.407
361,21.618,23.409
362,21.624,23.436
363,21.613,23.422
364,21.606,23.407
365,21.615,23.411
366,21.612,23.403
367,21.617,23.433
368,21.635,23.440
369,21.623,23.442
370,21.619,23.416
371,21.626,23.435
372,21.638,23.441
373,21.622,23.442
374,21.641,23.453
375,21.643,23.460
376,21.574,23.366
377,21.570,23.369
378,21.552,23.347
379,21.547,23.338
380,21.519,23.290
381,21.484,23.250
382,21.473,23.240
383,21.424,23.154
384,21.433,23.167
385,21.438,23.146
386,21.437,23.158
387,21.458,23.169
388,21.436,23.181
389,21.488,23.240
390,21.504,23.268
391,21.530,23.291
392,21.527,23.284
393,21.513,23.280
394,21.503,23.261
395,21.512,23.260
396,21.508,23.266
397,21.503,23.263
398,21.529,23.316
399,21.526,23.293
400,21.543,23.325
401,21.568,23.344
402,21.558,23.363
403,21.584,23.378
404,21.597,23.407
405,21.574,23.380
406,21.609,23.421
407,21.611,23.432
408,21.638,23.457
409,21.642,23.491
410,21.645,23.467
411,21.676,23.492
412,21.634,23.475
413,21.697,23.549
414,21.646,23.492
415,21.659,23.500
416,21.663,23.506
417,21.658,23.481
418,21.661,23.498
419,21.658,23.499
420,21.655,23.498
421,21.655,23.493
422,21.599,23.400
423,21.591,23.387
424,21.590,23.392
425,21.614,23.425
426,21.606,23.405
427,21.606,23.429
428,21.590,23.386
429,21.568,23.353
430,21.600,23.397
431,21.592,23.386
432,21.673,23.513
433,21.568,23.349
434,21.584,23.388
435,21.644,23.497
436,21.640,23.477
437,21.654,23.489
438,21.643,23.472
439,21.664,23.504
440,21.676,23.509
441,21.641,23.489
442,21.566,23.362
443,21.581,23.379
444,21.600,23.399
445,21.535,23.342
446,21.557,23.358
447,21.541,23.329
448,21.561,23.378
449,21.562,23.352
450,21.580,23.373
451,21.576,23.389
452,21.563,23.356
453,21.603,23.405
454,21.613,23.420
455,21.607,23.414
456,21.602,23.412
457,21.605,23.407
458,21.590,23.391
459,21.610,23.432
460,21.592,23.402
461,21.602,23.420
462,21.581,23.380
463,21.614,23.431
464,21.611,23.416
465,21.585,23.393
466,21.605,23.409
467,21.614,23.415
468,21.613,23.415
469,21.616,23.436
470,21.597,23.415
471,21.599,23.405
472,21.610,23.412
473,21.610,23.429
474,21.603,23.428
475,21.618,23.425
476,21.605,23.400
477,21.612,23.419
478,21.605,23.429
479,21.624,23.454
480,21.618,23.423
481,21.591,23.403
482,21.603,23.410
483,21.685,23.544
484,21.713,23.583
485,21.697,23.571
486,21.697,23.562
487,21.682,23.531
488,21.676,23.549
489,21.718,23.583
490,21.688,23.551
491,21.678,23.534
492,21.677,23.533
493,21.694,23.553
494,21.692,23.550
495,21.682,23.547
496,21.684,23.546
497,21.667,23.533
498,21.695,23.547
499,21.697,23.558
500,21.699,23.568
