0,8.466,11.496
1,8.465,11.492
2,8.461,11.506
3,8.456,11.495
4,8.450,11.471
5,8.471,11.493
6,8.513,11.562
7,8.530,11.574
8,8.535,11.572
9,8.564,11.608
10,8.592,11.612
11,8.598,11.628
12,8.600,11.674
13,8.583,11.653
14,8.536,11.611
15,8.502,11.587
16,8.524,11.637
17,8.495,11.604
18,8.491,11.617
19,8.460,11.582
20,8.507,11.666
21,8.451,11.585
22,8.450,11.588
23,8.464,11.615
24,8.430,11.574
25,8.419,11.573
26,8.435,11.595
27,8.405,11.585
28,8.424,11.593
29,8.458,11.645
30,8.424,11.609
31,8.396,11.595
32,8.380,11.607
33,8.376,11.614
34,8.324,11.539
35,8.289,11.467
36,8.305,11.529
37,8.309,11.540
38,8.384,11.564
39,8.449,11.637
40,8.493,11.691
41,8.460,11.671
42,8.489,11.712
43,8.446,11.635
44,8.452,11.638
45,8.429,11.631
46,8.409,11.608
47,8.429,11.641
48,8.363,11.543
49,8.335,11.513
50,8.314,11.531
51,8.310,11.537
52,8.326,11.552
53,8.355,11.535
54,8.373,11.544
55,8.387,11.549
56,8.360,11.517
57,8.398,11.588
58,8.367,11.533
59,8.379,11.537
60,8.389,11.574
61,8.396,11.607
62,8.391,11.597
63,8.346,11.534
64,8.355,11.540
65,8.322,11.512
66,8.369,11.549
67,8.402,11.599
68,8.451,11.667
69,8.425,11.617
70,8.477,11.686
71,8.452,11.640
72,8.432,11.607
73,8.475,11.686
74,8.455,11.665
75,8.466,11.670
76,8.464,11.659
77,8.425,11.610
78,8.445,11.627
79,8.427,11.645
80,8.442,11.660
81,8.449,11.659
82,8.487,11.742
83,8.470,11.678
84,8.470,11.701
85,8.500,11.736
86,8.512,11.742
87,8.534,11.784
88,8.546,11.766
89,8.551,11.768
90,8.586,11.795
91,8.577,11.740
92,8.624,11.795
93,8.646,11.798
94,8.669,11.797
95,8.706,11.863
96,8.700,11.816
97,8.758,11.911
98,8.735,11.907
99,8.776,11.976
100,8.772,11.953
101,8.776,11.921
102,8.820,11.955
103,8.845,11.966
104,8.877,11.968
105,8.862,11.963
106,8.805,11.875
107,8.755,11.864
108,8.714,11.838
109,8.642,11.740
110,8.669,11.771
111,8.656,11.752
112,8.646,11.762
113,8.657,11.750
114,8.702,11.787
115,8.713,11.808
116,8.683,11.749
117,8.703,11.799
118,8.674,11.748
119,8.654,11.726
120,8.631,11.703
121,8.649,11.706
122,8.648,11.701
123,8.651,11.704
124,8.601,11.623
125,8.607,11.642
126,8.629,11.672
127,8.616,11.658
128,8.604,11.641
129,8.587,11.620
130,8.608,11.641
131,8.613,11.626
132,8.651,11.681
133,8.619,11.644
134,8.647,11.675
135,8.649,11.674
136,8.680,11.706
137,8.634,11.647
138,8.630,11.601
139,8.613,11.592
140,8.609,11.602
141,8.584,11.564
142,8.584,11.577
143,8.571,11.576
144,8.573,11.569
145,8.565,11.552
146,8.569,11.557
147,8.576,11.548
148,8.577,11.568
149,8.612,11.630
150,8.562,11.549
151,8.564,11.560
152,8.564,11.553
153,8.555,11.522
154,8.564,11.546
155,8.542,11.515
156,8.561,11.547
157,8.520,11.484
158,8.525,11.499
159,8.479,11.423
160,8.496,11.447
161,8.444,11.396
162,8.439,11.394
163,8.427,11.408
164,8.450,11.448
165,8.453,11.455
166,8.426,11.404
167,8.412,11.404
168,8.421,11.418
169,8.425,11.472
170,8.424,11.466
171,8.408,11.440
172,8.407,11.458
173,8.378,11.416
174,8.400,11.436
175,8.387,11.443
176,8.360,11.407
177,8.310,11.341
178,8.298,11.339
179,8.262,11.300
180,8.255,11.301
181,8.229,11.263
182,8.303,11.337
183,8.316,11.320
184,8.309,11.321
185,8.318,11.348
186,8.268,11.305
187,8.265,11.298
188,8.234,11.282
189,8.255,11.351
190,8.230,11.282
191,8.252,11.327
192,8.247,11.328
193,8.280,11.383
194,8.209,11.261
195,8.230,11.294
196,8.217,11.282
197,8.184,11.254
198,8.174,11.232
199,8.172,11.225
200,8.215,11.204
201,8.257,11.276
202,8.288,11.283
203,8.252,11.250
204,8.264,11.270
205,8.232,11.209
206,8.253,11.264
207,8.230,11.204
208,8.236,11.247
209,8.255,11.280
210,8.245,11.274
211,8.223,11.233
212,8.180,11.177
213,8.211,11.223
214,8.180,11.184
215,8.224,11.257
216,8.220,11.222
217,8.227,11.214
218,8.229,11.215
219,8.183,11.174
220,8.177,11.182
221,8.152,11.133
222,8.153,11.136
223,8.175,11.155
224,8.209,11.199
225,8.226,11.203
226,8.239,11.203
227,8.266,11.249
228,8.272,11.237
229,8.241,11.171
230,8.242,11.200
231,8.227,11.187
232,8.234,11.197
233,8.179,11.146
234,8.177,11.160
235,8.149,11.114
236,8.135,11.091
237,8.108,11.058
238,8.151,11.138
239,8.140,11.112
240,8.152,11.111
241,8.172,11.108
242,8.156,11.084
243,8.162,11.083
244,8.219,11.137
245,8.208,11.093
246,8.239,11.160
247,8.228,11.117
248,8.222,11.115
249,8.247,11.133
250,8.270,11.165
251,8.231,11.109
252,8.241,11.108
253,8.211,11.053
254,8.227,11.069
255,8.200,11.016
256,8.216,11.037
257,8.242,11.070
258,8.233,11.045
259,8.251,11.059
260,8.273,11.053
261,8.263,11.044
262,8.260,11.027
263,8.287,11.060
264,8.281,11.048
265,8.255,11.003
266,8.268,11.009
267,8.287,11.035
268,8.285,11.024
269,8.264,10.984
270,8.301,11.043
271,8.274,10.984
272,8.261,10.971
273,8.235,10.953
274,8.210,10.918
275,8.188,10.878
276,8.211,10.895
277,8.219,10.901
278,8.225,10.899
279,8.196,10.867
280,8.174,10.831
281,8.162,10.822
282,8.130,10.775
283,8.112,10.740
284,8.110,10.752
285,8.056,10.688
286,8.066,10.712
287,8.028,10.666
288,8.004,10.624
289,8.029,10.683
290,8.048,10.686
291,8.068,10.720
292,8.032,10.662
293,8.047,10.673
294,8.091,10.778
295,8.095,10.783
296,8.103,10.814
297,8.135,10.844
298,8.155,10.864
299,8.159,10.879
300,8.153,10.842
301,8.154,10.870
302,8.118,10.791
303,8.128,10.801
304,8.106,10.763
305,8.118,10.757
306,8.163,10.799
307,8.199,10.828
308,8.136,10.776
309,8.115,10.824
310,8.098,10.798
311,8.084,10.803
312,8.071,10.793
313,8.071,10.794
314,8.089,10.813
315,8.144,10.881
316,8.146,10.878
317,8.173,10.892
318,8.126,10.811
319,8.079,10.770
320,8.040,10.739
321,8.051,10.773
322,8.072,10.779
323,8.138,10.861
324,8.178,10.910
325,8.211,10.951
326,8.222,10.957
327,8.212,10.951
328,8.226,10.970
329,8.232,10.984
330,8.222,10.973
331,8.286,11.042
332,8.297,11.062
333,8.320,11.071
334,8.305,11.049
335,8.308,11.045
336,8.318,11.052
337,8.281,11.002
338,8.275,10.996
339,8.243,10.955
340,8.246,10.965
341,8.256,10.988
342,8.241,10.975
343,8.215,10.927
344,8.230,10.943
345,8.229,10.926
346,8.215,10.922
347,8.219,10.921
348,8.168,10.852
349,8.159,10.850
350,8.145,10.838
351,8.080,10.771
352,7.985,10.692
353,7.897,10.598
354,7.841,10.545
355,7.818,10.539
356,7.798,10.500
357,7.767,10.480
358,7.735,10.439
359,7.716,10.441
360,7.688,10.430
361,7.661,10.426
362,7.751,10.484
363,7.785,10.534
364,7.780,10.531
365,7.717,10.452
366,7.664,10.410
367,7.648,10.427
368,7.654,10.406
369,7.602,10.323
370,7.560,10.285
371,7.574,10.296
372,7.502,10.199
373,7.507,10.224
374,7.457,10.136
375,7.428,10.095
376,7.410,10.085
377,7.416,10.088
378,7.456,10.146
379,7.483,10.162
380,7.418,10.090
381,7.506,10.185
382,7.547,10.230
383,7.621,10.336
384,7.675,10.375
385,7.803,10.462
386,7.866,10.521
387,7.937,10.581
388,8.002,10.609
389,7.975,10.602
390,7.988,10.605
391,7.944,10.544
392,7.874,10.453
393,7.851,10.463
394,7.835,10.452
395,7.819,10.449
396,7.806,10.410
397,7.834,10.423
398,7.896,10.487
399,7.899,10.484
400,7.905,10.481
401,7.878,10.442
402,7.865,10.432
403,7.894,10.475
404,7.886,10.460
405,7.875,10.441
406,7.871,10.434
407,7.886,10.463
408,7.889,10.457
409,7.863,10.433
410,7.893,10.484
411,7.893,10.488
412,7.918,10.507
413,7.939,10.527
414,7.972,10.557
415,7.947,10.510
416,7.971,10.532
417,7.970,10.529
418,7.976,10.526
419,7.930,10.483
420,7.924,10.499
421,7.950,10.543
422,7.961,10.574
423,7.953,10.561
424,7.969,10.618
425,7.930,10.566
426,7.951,10.609
427,7.934,10.632
428,7.912,10.629
429,7.870,10.564
430,7.862,10.585
431,7.851,10.569
432,7.817,10.554
433,7.793,10.545
434,7.787,10.547
435,7.816,10.599
436,7.769,10.560
437,7.779,10.610
438,7.789,10.634
439,7.802,10.669
440,7.817,10.689
441,7.840,10.724
442,7.867,10.759
443,7.870,10.760
444,7.871,10.760
445,7.909,10.815
446,7.900,10.783
447,7.919,10.801
448,7.939,10.829
449,7.971,10.865
450,7.973,10.840
451,7.988,10.875
452,7.996,10.890
453,8.002,10.885
454,8.024,10.924
455,8.031,10.908
456,8.011,10.911
457,8.028,10.930
458,8.036,10.958
459,8.010,10.946
460,8.004,10.948
461,7.975,10.919
462,7.918,10.875
463,7.915,10.875
464,7.904,10.894
465,7.873,10.853
466,7.854,10.808
467,7.836,10.806
468,7.816,10.812
469,7.823,10.824
470,7.782,10.760
471,7.793,10.765
472,7.801,10.790
473,7.786,10.768
474,7.770,10.724
475,7.755,10.725
476,7.741,10.707
477,7.730,10.724
478,7.736,10.746
479,7.694,10.707
480,7.686,10.709
481,7.689,10.743
482,7.659,10.712
