0,9.904,13.684
1,9.916,13.715
2,9.892,13.662
3,10.000,13.777
4,10.143,14.001
5,10.317,14.201
6,10.363,14.277
7,10.375,14.251
8,10.438,14.361
9,10.422,14.322
10,10.429,14.356
11,10.407,14.301
12,10.437,14.336
13,10.307,14.168
14,10.139,14.087
15,9.889,13.798
16,9.604,13.526
17,9.222,13.150
18,8.706,12.608
19,8.157,12.031
20,7.549,11.323
21,6.856,10.563
22,6.577,10.302
23,7.963,11.329
24,8.171,11.507
25,8.386,11.639
26,8.799,11.957
27,9.478,12.554
28,10.376,13.393
29,10.852,13.871
30,11.152,14.121
31,11.324,14.260
32,11.183,14.440
33,11.417,14.646
34,11.613,14.881
35,11.324,14.772
36,11.305,14.760
37,11.173,14.719
38,10.904,14.485
39,11.035,14.661
40,11.161,14.832
41,11.384,15.104
42,11.454,15.223
43,11.543,15.376
44,11.619,15.520
45,11.723,15.699
46,11.722,15.691
47,11.741,15.726
48,11.755,15.731
49,11.725,15.684
50,11.729,15.679
51,11.662,15.638
52,11.498,15.446
53,11.167,15.063
54,10.935,14.801
55,10.734,14.582
56,10.483,14.218
57,10.180,13.828
58,9.918,13.494
59,9.749,13.343
60,9.565,13.114
61,9.399,12.905
62,9.264,12.770
63,9.270,12.802
64,9.393,12.947
65,9.451,12.967
66,9.527,13.044
67,9.659,13.249
68,9.764,13.378
69,9.904,13.602
70,10.009,13.750
71,10.100,13.882
72,10.126,13.954
73,10.080,13.873
74,10.072,13.868
75,10.001,13.786
76,9.974,13.716
77,9.897,13.639
78,9.895,13.650
79,9.865,13.610
80,9.843,13.608
81,9.769,13.480
82,9.745,13.451
83,9.637,13.298
84,9.658,13.346
85,9.634,13.291
86,9.571,13.219
87,9.515,13.137
88,9.410,13.049
89,9.198,12.954
90,8.848,12.685
91,8.428,12.352
92,7.904,11.974
93,7.163,11.353
94,5.996,10.242
95,5.290,9.309
96,4.266,8.289
97,4.289,8.205
98,6.096,8.761
99,6.809,9.368
100,7.554,10.007
101,8.203,10.588
102,8.672,11.026
103,9.153,11.487
104,9.550,12.010
105,10.090,12.589
106,10.423,12.956
107,10.490,13.313
108,10.732,13.595
109,10.959,13.846
110,11.191,14.308
111,11.411,14.553
112,11.530,14.753
113,11.576,15.100
114,11.748,15.303
115,11.778,15.416
116,11.643,15.547
117,11.750,15.714
118,11.516,15.532
119,11.071,15.081
120,11.115,15.113
121,11.171,15.170
122,11.373,15.414
123,11.519,15.589
124,11.663,15.679
125,11.773,15.778
126,11.794,15.814
127,11.807,15.796
128,11.804,15.818
129,11.810,15.788
130,11.838,15.847
131,11.785,15.764
132,11.806,15.801
133,11.838,15.840
134,11.712,15.681
135,11.634,15.634
136,11.488,15.506
137,11.329,15.329
138,11.218,15.257
139,11.121,15.148
140,10.960,14.949
141,10.859,14.824
142,10.623,14.555
143,10.493,14.394
144,10.426,14.311
145,10.329,14.203
146,10.213,14.045
147,10.124,13.927
148,10.032,13.801
149,9.903,13.669
150,9.851,13.576
151,9.839,13.586
152,9.780,13.502
153,9.703,13.403
154,9.616,13.298
155,9.473,13.170
156,9.289,12.949
157,9.104,12.758
158,8.915,12.565
159,8.724,12.351
160,8.486,12.048
161,8.305,11.885
162,8.025,11.613
163,7.709,11.282
164,8.048,11.694
165,8.215,11.921
166,8.546,12.255
167,9.499,13.301
168,9.830,13.636
169,10.151,13.951
170,10.134,13.971
171,10.338,14.228
172,10.589,14.538
173,10.232,14.104
174,10.366,14.266
175,10.305,14.189
176,9.656,13.353
177,9.573,13.272
178,9.456,13.089
179,9.541,13.197
180,9.578,13.245
181,9.613,13.273
182,9.635,13.321
183,9.605,13.262
184,9.628,13.329
185,9.633,13.306
186,9.583,13.241
187,9.611,13.285
188,9.613,13.265
189,9.599,13.253
190,9.628,13.326
191,9.541,13.232
192,9.315,13.073
193,8.918,12.692
194,8.436,12.387
195,7.784,11.971
196,6.778,11.200
197,5.327,9.805
198,3.045,7.623
199,2.468,7.215
200,4.293,7.370
201,4.554,7.468
202,5.231,7.956
203,7.107,9.512
204,8.417,10.799
205,9.608,11.997
206,10.540,12.879
207,11.355,13.664
208,12.032,14.302
209,12.266,14.515
210,12.296,14.512
211,12.268,14.461
212,12.386,14.836
213,12.431,14.915
214,12.471,15.039
215,12.533,15.349
216,12.513,15.403
217,12.488,15.555
218,12.415,15.823
219,12.342,15.838
220,12.277,15.970
221,11.986,15.855
222,12.034,15.945
223,12.175,16.039
224,12.199,15.982
225,12.159,15.869
226,12.108,15.730
227,12.006,15.564
228,11.841,15.348
229,11.656,15.134
230,11.442,14.917
231,11.228,14.706
232,10.991,14.447
233,10.780,14.257
234,10.588,14.152
235,10.293,13.900
236,10.096,13.768
237,9.885,13.594
238,9.718,13.447
239,9.661,13.494
240,9.834,13.699
241,10.047,13.951
242,10.196,14.071
243,10.411,14.285
244,10.584,14.426
245,10.811,14.700
246,10.896,14.760
247,11.046,14.926
248,11.253,15.179
249,11.359,15.297
250,11.505,15.508
251,11.596,15.622
252,11.509,15.573
253,11.413,15.483
254,11.298,15.346
255,11.169,15.227
256,11.021,15.050
257,10.901,14.905
258,10.793,14.789
259,10.696,14.683
260,10.513,14.404
261,10.480,14.416
262,10.361,14.245
263,10.235,14.112
264,10.141,13.958
265,10.096,13.909
266,9.967,13.758
267,9.928,13.689
268,9.868,13.613
269,9.816,13.543
270,9.746,13.451
271,9.652,13.325
272,9.647,13.340
273,9.580,13.252
274,9.542,13.199
275,9.484,13.105
276,9.464,13.091
277,9.432,13.049
278,9.368,12.963
279,9.343,12.929
280,9.289,12.861
281,9.311,12.889
282,9.279,12.832
283,9.277,12.860
284,9.287,12.883
285,9.210,12.781
286,9.143,12.677
287,9.101,12.615
288,9.101,12.644
289,9.036,12.526
290,9.038,12.536
291,9.020,12.533
292,8.984,12.462
293,8.915,12.377
294,8.886,12.331
295,8.899,12.362
296,8.857,12.299
297,8.833,12.262
298,8.846,12.296
299,8.794,12.200
300,8.747,12.147
301,8.742,12.150
302,8.755,12.191
303,8.691,12.077
304,8.669,12.060
305,8.657,12.030
306,8.632,11.984
307,8.618,11.973
308,8.630,12.025
309,8.558,11.888
310,8.560,11.909
311,8.547,11.891
312,8.496,11.825
313,8.470,11.782
314,8.483,11.809
315,8.411,11.699
316,8.385,11.687
317,8.353,11.661
318,8.337,11.624
319,8.324,11.613
320,8.316,11.630
321,8.241,11.501
322,8.228,11.509
323,8.213,11.481
324,8.192,11.478
325,8.153,11.402
326,8.137,11.382
327,8.120,11.377
328,8.092,11.356
329,8.033,11.257
330,8.023,11.251
331,8.010,11.241
332,8.167,11.434
333,8.211,11.483
334,8.314,11.629
335,8.257,11.541
