0,21.402,23.284
1,21.414,23.301
2,21.405,23.305
3,21.408,23.282
4,21.447,23.319
5,21.313,23.087
6,21.274,23.042
7,21.381,23.193
8,21.378,23.197
9,21.368,23.178
10,21.376,23.187
11,21.351,23.177
12,21.389,23.229
13,21.270,23.039
14,21.486,23.366
15,21.479,23.339
16,21.482,23.344
17,21.449,23.300
18,21.461,23.336
19,21.481,23.365
20,21.310,23.091
21,21.295,23.091
22,21.276,23.080
23,21.379,23.220
24,21.265,23.038
25,21.478,23.369
26,21.395,23.235
27,21.404,23.245
28,21.443,23.300
29,21.460,23.349
30,21.444,23.309
31,21.436,23.315
32,21.484,23.359
33,21.285,23.072
34,21.448,23.311
35,21.293,23.090
36,21.481,23.383
37,21.479,23.370
38,21.476,23.370
39,21.500,23.390
40,21.554,23.457
41,21.555,23.454
42,21.578,23.509
43,21.562,23.467
44,21.561,23.455
45,21.553,23.465
46,21.572,23.482
47,21.584,23.491
48,21.597,23.525
49,21.603,23.526
50,21.610,23.531
51,21.619,23.555
52,21.653,23.606
53,21.632,23.560
54,21.654,23.580
55,21.663,23.599
56,21.654,23.584
57,21.629,23.561
58,21.622,23.555
59,21.621,23.565
60,21.625,23.561
61,21.633,23.562
62,21.662,23.611
63,21.678,23.656
64,21.693,23.654
65,21.712,23.695
66,21.771,23.765
67,21.714,23.683
68,21.727,23.713
69,21.729,23.729
70,21.772,23.769
71,21.776,23.773
72,21.794,23.801
73,21.783,23.775
74,21.813,23.842
75,21.801,23.819
76,21.800,23.838
77,21.816,23.821
78,21.776,23.770
79,21.779,23.811
80,21.773,23.826
81,21.794,23.832
82,21.755,23.815
83,21.778,23.863
84,21.737,23.805
85,21.672,23.722
86,21.699,23.751
87,21.668,23.709
88,21.752,23.791
89,21.794,23.868
90,21.795,23.858
91,21.813,23.880
92,21.804,23.887
93,21.807,23.864
94,21.817,23.878
95,21.843,23.897
96,21.857,23.929
97,21.882,23.930
98,21.934,24.007
99,21.953,24.019
100,21.963,24.021
101,21.965,24.031
102,21.972,24.042
103,21.960,24.041
104,21.964,24.029
105,21.927,23.976
106,21.880,23.936
107,21.896,23.943
108,21.903,23.933
109,21.875,23.873
110,21.870,23.855
111,21.869,23.830
112,21.902,23.847
113,21.905,23.850
114,21.918,23.838
115,21.942,23.868
116,21.901,23.792
117,21.912,23.819
118,21.916,23.825
119,21.944,23.858
120,21.939,23.872
121,21.840,23.712
122,21.805,23.657
123,21.790,23.642
124,21.795,23.672
125,21.808,23.666
126,21.754,23.609
127,21.713,23.556
128,21.700,23.539
129,21.725,23.582
130,21.679,23.536
131,21.629,23.466
132,21.568,23.424
133,21.569,23.427
134,21.551,23.428
135,21.537,23.413
136,21.557,23.427
