0,8.079,10.780
1,8.069,10.774
2,8.074,10.772
3,8.071,10.782
4,8.076,10.809
5,8.089,10.815
6,8.109,10.847
7,8.078,10.807
8,8.086,10.820
9,8.098,10.833
10,8.090,10.813
11,8.087,10.819
12,8.113,10.840
13,8.101,10.848
14,8.090,10.837
15,8.066,10.784
16,8.075,10.788
17,8.085,10.827
18,8.082,10.810
19,8.123,10.875
20,8.099,10.849
21,8.106,10.848
22,8.101,10.836
23,8.068,10.787
24,8.046,10.759
25,8.087,10.822
26,8.077,10.801
27,8.075,10.790
28,8.095,10.826
29,8.098,10.828
30,8.101,10.831
31,8.092,10.825
32,8.112,10.848
33,8.115,10.869
34,8.100,10.848
35,8.091,10.821
36,8.106,10.857
37,8.086,10.819
38,8.085,10.815
39,8.089,10.831
40,8.083,10.813
41,8.043,10.762
42,8.054,10.767
43,8.055,10.763
44,8.028,10.723
45,8.042,10.752
46,8.073,10.781
47,8.083,10.793
48,8.099,10.817
49,8.142,10.879
50,8.149,10.873
51,8.126,10.838
52,8.154,10.885
53,8.156,10.875
54,8.141,10.829
55,8.165,10.864
56,8.160,10.859
57,8.166,10.855
58,8.160,10.848
59,8.171,10.882
60,8.167,10.870
61,8.135,10.822
62,8.146,10.848
63,8.165,10.864
64,8.146,10.846
65,8.147,10.859
66,8.132,10.824
67,8.152,10.851
68,8.123,10.812
69,8.154,10.864
70,8.134,10.818
71,8.150,10.832
72,8.133,10.827
73,8.114,10.788
74,8.133,10.818
75,8.137,10.817
76,8.119,10.797
77,8.130,10.812
78,8.106,10.780
79,8.094,10.762
80,8.089,10.751
81,8.085,10.744
82,8.083,10.729
83,8.079,10.708
84,8.081,10.710
85,8.071,10.695
86,8.046,10.666
87,8.066,10.700
88,8.054,10.684
89,8.052,10.685
90,7.993,10.592
91,8.004,10.616
92,8.022,10.636
93,7.976,10.585
94,7.947,10.535
95,7.950,10.543
96,7.933,10.528
97,7.916,10.507
98,7.911,10.496
99,7.902,10.489
100,7.897,10.483
101,7.870,10.457
102,7.881,10.486
103,7.866,10.460
104,7.821,10.414
105,7.787,10.368
106,7.770,10.338
107,7.757,10.339
108,7.756,10.346
109,7.728,10.306
110,7.724,10.311
111,7.697,10.272
112,7.681,10.254
113,7.675,10.254
114,7.653,10.225
115,7.623,10.195
116,7.593,10.183
117,7.576,10.161
118,7.555,10.143
119,7.535,10.117
120,7.678,10.285
121,7.694,10.312
122,7.674,10.272
123,7.638,10.247
124,7.612,10.233
125,7.587,10.204
126,7.561,10.172
127,7.530,10.140
128,7.519,10.130
129,7.639,10.254
130,7.680,10.294
131,7.701,10.339
132,7.660,10.278
133,7.667,10.301
134,7.661,10.310
135,7.677,10.331
136,7.686,10.351
137,7.652,10.305
138,7.644,10.289
139,7.634,10.279
140,7.640,10.288
141,7.639,10.290
142,7.634,10.296
143,7.655,10.330
144,7.645,10.336
145,7.665,10.386
146,7.625,10.320
147,7.607,10.297
148,7.609,10.314
149,7.610,10.332
150,7.596,10.305
151,7.605,10.316
152,7.586,10.292
153,7.772,10.494
154,7.789,10.513
155,7.896,10.619
156,7.880,10.619
157,7.889,10.627
158,7.922,10.659
159,7.954,10.688
160,8.057,10.782
161,8.127,10.854
162,8.165,10.886
163,8.198,10.927
164,8.285,11.020
165,8.350,11.094
166,8.408,11.159
167,8.470,11.207
168,8.472,11.233
169,8.452,11.198
170,8.470,11.222
171,8.419,11.161
172,8.477,11.253
173,8.489,11.274
174,8.421,11.165
175,8.388,11.118
176,8.342,11.075
177,8.343,11.067
178,8.365,11.096
179,8.353,11.071
180,8.362,11.099
181,8.349,11.079
182,8.358,11.103
183,8.336,11.065
184,8.330,11.043
185,8.318,11.032
186,8.325,11.025
187,8.337,11.051
188,8.332,11.043
189,8.324,11.028
190,8.313,11.025
191,8.327,11.043
192,8.320,11.036
193,8.335,11.037
194,8.323,11.034
195,8.295,10.989
196,8.303,11.001
197,8.292,10.991
198,8.299,10.993
199,8.301,10.988
200,8.312,11.006
201,8.314,11.030
202,8.314,11.024
203,8.330,11.032
204,8.318,11.020
205,8.300,11.003
206,8.322,11.031
207,8.321,11.026
208,8.344,11.056
209,8.317,10.999
210,8.357,11.068
211,8.308,10.987
212,8.340,11.055
213,8.348,11.057
214,8.340,11.036
215,8.341,11.050
216,8.317,11.017
217,8.339,11.026
218,8.355,11.051
219,8.359,11.076
220,8.363,11.081
221,8.350,11.062
222,8.352,11.071
223,8.332,11.037
224,8.324,11.026
225,8.296,10.982
226,8.254,10.951
227,8.244,10.938
228,8.196,10.872
229,8.219,10.930
230,8.150,10.846
231,8.135,10.827
232,8.134,10.810
233,8.122,10.826
234,8.068,10.746
235,8.081,10.784
236,8.076,10.767
237,8.084,10.785
238,8.061,10.747
239,8.049,10.748
240,8.036,10.723
241,8.013,10.707
242,7.988,10.674
243,7.972,10.659
244,7.950,10.620
245,7.949,10.628
246,7.915,10.583
247,7.934,10.625
248,7.917,10.604
249,7.905,10.599
250,7.860,10.539
251,7.854,10.542
252,7.832,10.512
253,7.818,10.504
254,7.801,10.495
255,7.815,10.508
256,7.790,10.479
257,7.733,10.394
258,7.727,10.415
259,7.698,10.378
260,7.707,10.401
261,7.698,10.393
262,7.678,10.364
263,7.662,10.347
264,7.647,10.344
265,7.620,10.302
266,7.601,10.280
267,7.615,10.312
268,7.576,10.253
269,7.528,10.208
270,7.534,10.216
271,7.494,10.172
272,7.479,10.160
273,7.595,10.273
274,7.630,10.319
275,7.632,10.324
276,7.577,10.268
277,7.533,10.208
278,7.565,10.278
279,7.517,10.217
280,7.526,10.222
281,7.506,10.210
282,7.528,10.233
283,7.546,10.263
284,7.533,10.243
285,7.545,10.254
286,7.550,10.259
287,7.545,10.258
288,7.550,10.269
289,7.536,10.258
290,7.533,10.257
291,7.524,10.248
292,7.516,10.221
293,7.508,10.210
294,7.518,10.232
295,7.490,10.190
296,7.541,10.268
297,7.511,10.220
298,7.494,10.192
299,7.492,10.181
300,7.510,10.212
301,7.489,10.173
302,7.506,10.206
303,7.502,10.190
304,7.510,10.205
305,7.524,10.241
306,7.518,10.227
307,7.505,10.211
308,7.525,10.242
309,7.492,10.184
310,7.528,10.238
311,7.523,10.221
312,7.515,10.219
313,7.497,10.185
314,7.489,10.164
315,7.508,10.200
316,7.501,10.188
317,7.508,10.190
318,7.508,10.205
319,7.518,10.210
320,7.506,10.175
321,7.509,10.184
322,7.510,10.183
323,7.531,10.221
324,7.529,10.211
325,7.529,10.221
326,7.516,10.201
327,7.525,10.224
328,7.504,10.184
329,7.496,10.178
330,7.524,10.214
331,7.485,10.161
332,7.503,10.191
333,7.497,10.171
334,7.514,10.199
335,7.502,10.193
336,7.488,10.166
337,7.495,10.160
338,7.514,10.197
339,7.522,10.199
340,7.530,10.228
341,7.498,10.176
342,7.649,10.323
343,7.717,10.412
344,7.752,10.435
345,7.736,10.427
346,7.743,10.434
347,7.731,10.425
348,7.737,10.419
349,7.753,10.443
350,7.749,10.438
351,7.733,10.418
352,7.733,10.409
353,7.745,10.434
354,7.750,10.428
355,7.749,10.435
356,7.781,10.493
357,7.747,10.421
358,7.776,10.473
359,7.766,10.448
360,7.800,10.504
361,7.807,10.488
362,7.830,10.516
363,7.878,10.580
364,7.900,10.596
365,7.912,10.586
366,7.964,10.670
367,8.013,10.711
368,8.040,10.744
369,8.078,10.769
370,8.136,10.827
371,8.203,10.911
372,8.211,10.897
373,8.226,10.907
374,8.287,10.986
375,8.198,10.879
376,8.211,10.909
377,8.212,10.907
378,8.245,10.935
379,8.269,10.953
380,8.291,10.991
381,8.184,10.870
382,8.153,10.825
383,8.103,10.754
384,8.174,10.846
385,8.200,10.858
386,8.198,10.837
387,8.217,10.872
388,8.241,10.886
389,8.250,10.897
390,8.228,10.859
