0,18.233,18.169
1,18.231,18.166
2,18.231,18.166
3,18.189,18.110
4,18.179,18.124
5,18.129,18.061
6,18.181,18.116
7,18.140,18.056
8,18.331,18.262
9,18.112,18.037
10,18.121,18.037
11,18.110,18.035
12,18.403,18.339
13,18.343,18.258
14,18.345,18.273
15,18.268,18.199
16,18.221,18.139
17,18.282,18.199
18,18.286,18.233
19,18.209,18.136
20,18.373,18.295
21,18.408,18.321
22,18.431,18.366
23,18.448,18.380
24,18.308,18.231
25,18.333,18.259
26,18.349,18.279
27,18.331,18.254
28,18.316,18.245
29,18.380,18.313
30,18.364,18.286
31,18.345,18.272
32,18.350,18.273
33,18.357,18.289
34,18.361,18.284
35,18.362,18.282
36,18.398,18.328
37,18.329,18.245
38,18.339,18.259
39,18.448,18.371
40,18.680,18.610
41,18.483,18.405
42,18.379,18.293
43,18.365,18.281
44,18.478,18.410
45,18.495,18.423
46,18.437,18.360
47,18.554,18.480
48,18.505,18.432
49,18.562,18.496
50,18.558,18.471
51,18.638,18.562
52,18.625,18.535
53,18.622,18.523
54,18.601,18.507
55,18.744,18.665
56,18.614,18.518
57,18.464,18.361
58,18.589,18.494
59,18.585,18.500
60,18.515,18.430
61,18.542,18.464
62,18.571,18.496
63,18.380,18.290
64,18.439,18.357
65,18.385,18.312
66,18.373,18.276
67,18.423,18.329
68,18.458,18.365
69,18.378,18.284
70,18.450,18.353
71,18.460,18.368
72,18.518,18.426
73,18.333,18.230
74,18.043,17.944
75,17.867,17.760
76,17.883,17.773
77,17.969,17.863
78,18.181,18.074
79,18.376,18.265
80,18.534,18.432
81,18.654,18.544
82,18.626,18.519
83,18.558,18.462
84,18.481,18.362
85,18.599,18.496
86,18.646,18.543
87,18.623,18.523
88,18.644,18.551
89,18.599,18.504
90,18.659,18.554
91,18.561,18.448
92,18.641,18.527
93,18.697,18.595
94,18.662,18.558
95,18.590,18.486
96,18.570,18.477
97,18.591,18.492
98,18.515,18.411
99,18.523,18.418
100,18.511,18.414
101,18.526,18.430
