0,10.424,14.336
1,10.440,14.384
2,10.412,14.297
3,10.405,14.302
4,10.394,14.313
5,10.390,14.299
6,10.347,14.248
7,10.351,14.262
8,10.322,14.231
9,10.273,14.128
10,10.289,14.193
11,10.255,14.176
12,10.202,14.082
13,10.200,14.108
14,10.195,14.110
15,10.153,14.036
16,10.140,14.023
17,10.092,13.972
18,10.125,14.033
19,10.109,14.003
20,10.054,13.915
21,10.019,13.895
22,10.046,13.962
23,9.999,13.881
24,9.960,13.838
25,9.946,13.829
26,9.921,13.815
27,9.900,13.805
28,9.885,13.797
29,9.867,13.770
30,9.842,13.750
31,9.817,13.693
32,9.783,13.661
33,9.762,13.650
34,9.749,13.642
35,9.709,13.583
36,9.692,13.565
37,9.676,13.559
38,9.658,13.556
39,9.617,13.498
40,9.610,13.502
41,9.563,13.473
42,9.749,13.639
43,9.739,13.617
44,9.761,13.646
45,9.662,13.509
46,9.676,13.558
47,9.688,13.591
48,9.667,13.562
49,9.678,13.600
50,9.651,13.548
51,9.679,13.584
52,9.662,13.555
53,9.647,13.557
54,9.661,13.560
55,9.660,13.550
56,9.643,13.531
57,9.648,13.550
58,9.636,13.512
59,9.643,13.537
60,9.637,13.517
61,9.631,13.500
62,9.637,13.492
63,9.648,13.549
64,9.637,13.506
65,9.620,13.482
66,9.645,13.536
67,9.627,13.521
68,9.641,13.528
69,9.636,13.520
70,9.633,13.533
71,9.607,13.482
72,9.635,13.520
73,9.631,13.509
74,9.612,13.492
75,9.618,13.480
76,9.617,13.509
77,9.615,13.484
78,9.587,13.443
79,9.584,13.416
80,9.594,13.487
81,9.598,13.487
82,9.591,13.472
83,9.602,13.513
84,9.597,13.461
85,9.583,13.446
86,9.591,13.467
87,9.578,13.433
88,9.559,13.422
89,9.600,13.490
90,9.780,13.656
91,9.790,13.659
92,9.846,13.755
93,9.807,13.692
94,9.808,13.686
95,9.803,13.712
96,9.804,13.716
97,9.807,13.717
98,9.787,13.661
99,9.796,13.697
100,9.784,13.676
101,9.772,13.652
102,9.809,13.723
103,9.777,13.670
104,9.824,13.767
105,9.801,13.712
106,9.804,13.734
107,9.802,13.696
108,9.818,13.715
109,9.802,13.691
110,9.831,13.742
111,9.814,13.696
112,9.813,13.694
113,9.801,13.671
114,9.801,13.656
115,9.815,13.683
116,9.824,13.724
117,9.809,13.688
118,9.844,13.737
119,9.845,13.745
120,9.817,13.688
121,9.850,13.748
122,9.854,13.743
123,9.846,13.733
124,9.834,13.682
125,9.864,13.757
126,9.868,13.759
127,9.873,13.789
